Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.15174E-7,0.000041517,0.002487954,1,0,0
5.32822E-7,0.0000948,0.003191841,0.999911087,0,0
5.56916E-7,0.000150491,0.00333593,0.999822175,0,0
5.69329E-7,0.000264121,0.003410161,0.99964435,0,0
5.90885E-7,0.000555051,0.003539048,0.999199787,0,0
6.25564E-7,0.001040599,0.003746361,0.998488486,0,0
7.23247E-7,0.002504253,0.004330094,0.996532409,0,0
8.40428E-7,0.005075833,0.005029892,0.993598293,0,0
1.07653E-6,0.010100499,0.006438367,0.988974838,0,0
1.5153E-6,0.025068574,0.009050621,0.978749889,0,0
1.93874E-6,0.050052231,0.011565114,0.965946475,0,0
2.6918E-6,0.100049293,0.016021117,0.946652441,0,0
3.98859E-6,0.200141886,0.023647508,0.920067574,0.000640615,0
4.90952E-6,0.300274429,0.029027601,0.900151151,0.000640615,0
5.52244E-6,0.400354954,0.03259184,0.883079932,0.00128123,0
6.04797E-6,0.500147294,0.03563743,0.867786965,0.003203075,0
6.54708E-6,0.600037809,0.038521049,0.853649862,0.003203075,0
7.11144E-6,0.700231037,0.041771265,0.84057971,0.00512492,0
7.33239E-6,0.750028462,0.043040802,0.834444741,0.005765535,0
7.58227E-6,0.800703471,0.044474461,0.828398684,0.00640615,0
8.08445E-6,0.900482936,0.04734921,0.817106784,0.00768738,0
8.5705E-6,1.000485694,0.050123411,0.806437272,0.00768738,0
8.96011E-6,1.100335924,0.052341308,0.796301236,0.00896861,0
9.45407E-6,1.200730116,0.055145766,0.786609763,0.010890455,0
9.91111E-6,1.300406246,0.057733243,0.777451765,0.012171685,0
1.02808E-5,1.40040447,0.059821182,0.768649418,0.013452915,0
1.06877E-5,1.500131305,0.062113591,0.760202721,0.013452915,0
1.18721E-5,1.751105651,0.068754836,0.740375211,0.01921845,0
1.2896E-5,2.001180318,0.074458533,0.722414866,0.021140295,0
1.38926E-5,2.25085096,0.079976546,0.70578821,0.0256246,0
1.49721E-5,2.501444068,0.085916099,0.690317418,0.027546445,0
1.61985E-5,2.750103147,0.09261744,0.676180315,0.030108905,0
1.707E-5,3.001274026,0.097349845,0.662754512,0.032671365,0
