Species,Longitude,Latitude
white_266,-100.526447,25.854024
white_266,-98.2672501531,26.2051758326
white_266,-95.6641464233,29.6259346008
white_266,-98.2305085659,26.1759928065
white_266,-99.960204,25.367998
white_266,-97.0894165039,27.8340492249
white_266,-95.4497533333,29.767095
white_266,-97.1869039536,26.2462239029
white_266,-95.3834610433,29.7642652318
white_266,-103.3918780088,29.3272270086
white_266,-97.3261642456,26.2164198224
white_266,-103.7439783333,25.4169133333
white_266,-97.7199334083,30.1908247675
white_266,-97.3696833333,32.767555
white_266,-105.6031333333,40.328225
white_266,-105.6186138889,40.4042861111
white_266,-105.6225666667,40.3276972222
white_266,-97.96785,29.56828
white_266,-95.86864,45.02432
white_266,-95.3689798807,29.7821493633
white_266,-97.756099552,30.2592669893
white_266,-98.2657545,26.2085149
white_266,-97.6106304,30.1895294
white_266,-106.6025,32.3363888889
white_266,-105.2261763532,35.5941649883
white_266,-97.73685474,30.26426266
white_266,-95.35244,30.052305
white_266,-97.6904138889,30.2990583333
white_266,-95.8027416667,30.296705
white_266,-95.29459012,30.02298568
white_266,-96.6893758889,33.0555684722
white_266,-97.4944127631,50.4627360357
white_266,-105.64612503,26.9352422758
white_266,-100.2073493321,25.6561335549
white_266,-106.56013,32.367077
white_266,-95.5445691013,29.7540857038
white_266,-97.1729194444,26.1384638889
white_266,-100.304145,25.7396366667
white_266,-97.1866226196,26.2464523315
white_266,-97.1841430664,26.2341423035
white_266,-95.6599983333,29.6365866667
white_266,-97.6689285972,30.3822077159
white_266,-97.56597944,25.99528823
white_266,-98.5146586476,25.7004564322
white_266,-100.6121368408,27.5120620728
white_266,-100.356262207,25.6182994843
white_266,-96.0349853812,29.5382768222
white_266,-95.4453092986,29.758620235
white_266,-95.6272185,29.3706267
white_266,-97.1230362822,30.3777941829
white_266,-103.4592876963,43.7568472933
white_266,-96.8994775661,50.022201955
white_266,-96.8996836899,50.02725164
white_266,-103.459201314,43.7567910668
white_266,-97.6939083333,30.2607383333
white_266,-95.7033858081,30.3560601787
white_266,-95.7032714692,30.3560685413
white_266,-95.64185,29.560846
white_266,-95.642518,29.560495
white_266,-98.4094166667,29.5118916667
white_266,-97.1374231881,49.808145243
white_266,-95.6571283333,29.637775
white_266,-97.70015433,30.23984112
white_266,-97.7649533333,27.2877366667
white_266,-98.4559496,29.3320535
white_266,-95.62616,29.371
