Species,Longitude,Latitude
white_177,-105.2696666667,40.0045
white_177,-96.465404,46.858307
white_177,-96.589432,43.477722
white_177,-96.590569,43.477773
white_177,-103.475503,43.554836
white_177,-98.859701,47.239268
white_177,-102.0691666667,32.037
white_177,-102.0692266667,32.037095
white_177,-96.3431555556,30.6206611111
white_177,-100.2592748031,44.3253704264
white_177,-103.970346,36.782369
white_177,-97.353801,32.654701
white_177,-95.040836,48.676368
white_177,-103.829831,43.731252
white_177,-95.278053,45.43947
white_177,-105.0713542,39.441877625
white_177,-95.28106,45.438385
white_177,-95.720508,46.159413
white_177,-105.515738,40.429113
white_177,-103.455625,47.008003
white_177,-99.965845,50.6279
white_177,-97.16902175,26.14062235
white_177,-97.66365932,26.18637652
white_177,-97.66090663,26.18589158
white_177,-106.9784838987,38.9814689337
white_177,-97.1743055096,26.129719093
white_177,-105.6326446533,40.3545227051
white_177,-103.7544536591,43.7468990865
white_177,-97.7940966667,30.254125
white_177,-105.6933591887,39.8744007127
white_177,-106.9916237054,38.9495062642
white_177,-95.2807159426,30.0284694354
white_177,-95.2858333333,30.0275
white_177,-106.9792768267,38.9511150867
white_177,-106.9794727956,38.9511711197
white_177,-96.921005,50.0074972167
white_177,-99.56964357,29.83004898
white_177,-95.7879466667,40.6896833333
white_177,-97.70006767,30.26162903
white_177,-96.884180903,32.9756234972
white_177,-96.4447633333,50.4384116667
white_177,-104.8372998,39.8367085
white_177,-96.54242,50.4108416667
white_177,-105.1542138889,39.6954527778
white_177,-97.0835721667,32.93833
white_177,-95.30888012,30.0316831
white_177,-104.999175,39.6223866667
white_177,-102.6732025,47.3421901
white_177,-96.8497238159,33.047328949
white_177,-95.8303533333,46.4277833333
white_177,-95.7363283333,46.3621616667
white_177,-95.7362216667,46.3622083333
white_177,-106.8058566667,37.1354316667
white_177,-95.9409716667,46.5186716667
white_177,-95.940855,46.5188216667
white_177,-97.7092856169,30.247513878
white_177,-95.193795,39.0802611667
white_177,-95.19445,39.0803195
white_177,-100.9437561035,47.1481665224
white_177,-97.1802366667,43.6634716667
white_177,-95.9983873834,45.1449683262
white_177,-105.6046,39.6598166667
white_177,-96.4170534,47.6635085
white_177,-100.3083622456,25.2238787143
white_177,-97.3273383333,32.761505
white_177,-97.3275383333,32.7615866667
white_177,-105.6983156363,40.3391265845
white_177,-97.6546944444,30.3872972222
white_177,-98.8529898,47.2345311
white_177,-98.8714599609,47.2605921934
white_177,-98.8385009766,47.2605921934
white_177,-103.5173892971,46.9258303645
white_177,-105.8714664,35.6906072
white_177,-105.7923316956,35.7882584335
white_177,-106.4161111,35.2169444
white_177,-106.4161111,35.2169444
white_177,-102.108208,47.80418
white_177,-105.5772829056,40.2031654508
white_177,-104.9101263285,38.9734983927
white_177,-101.9269765,43.76175636
white_177,-101.637311,51.63855
white_177,-100.3125,25.7269439697
white_177,-103.235275,51.7070305556
white_177,-102.3396912,43.8553804
white_177,-102.3396912,43.8553804
white_177,-96.7103186261,32.8342591115
white_177,-96.7103303979,32.8342583218
white_177,-98.976235,47.9835766667
white_177,-96.871825,50.1319695
white_177,-102.1584861667,45.7193
white_177,-102.79580489,46.88622187
white_177,-97.1306138333,49.88527
white_177,-97.1298445,49.8850833333
white_177,-102.2394409559,43.8692425353
white_177,-99.7284258012,32.3803846416
white_177,-95.4509558,29.76437153
white_177,-96.90352,50.1218195
white_177,-96.8986366667,50.1228166667
white_177,-96.9054333333,50.12045
white_177,-106.7035343406,39.1183651518
white_177,-106.703483211,39.1186979134
white_177,-98.1853158562,26.2963511323
white_177,-103.5727383333,43.7688866667
white_177,-105.0464237017,40.5143557862
white_177,-96.216113,46.688831
white_177,-96.5431373,50.6258925
white_177,-96.5431373,50.6258925
white_177,-97.38817421,46.47519384
white_177,-106.9819274359,38.9607862523
white_177,-104.9480048196,39.9070800702
white_177,-96.2658309937,47.7602767944
white_177,-105.5431548134,40.3080514586
white_177,-106.559785,32.357608
white_177,-100.7801133333,47.0237916667
white_177,-99.7413466667,40.7483466667
white_177,-96.7959031331,32.7550082517
white_177,-101.6254682747,51.6338697542
white_177,-105.1088989713,40.5773556792
white_177,-96.9866638184,50.7136116028
white_177,-106.6780419477,39.7017281866
white_177,-101.63913,51.632095
white_177,-101.6392133333,51.6321616667
white_177,-97.2024616667,46.5244783333
white_177,-96.993057251,50.7099990845
white_177,-103.8314002846,50.7525011525
white_177,-99.4786917916,52.9021184923
white_177,-99.6115294123,53.0415110985
white_177,-100.0285199703,52.8871876614
white_177,-96.8955383333,50.0041472167
white_177,-96.8962783333,50.0040888833
white_177,-106.0660800376,53.9270520744
white_177,-95.3934854642,29.7708882345
white_177,-103.707289,52.5418
white_177,-102.3434752598,43.8515207903
white_177,-96.6566694528,50.0661125675
white_177,-105.7278694213,40.3158092613
white_177,-98.2662576254,26.2064780159
white_177,-105.08968,39.4280266667
white_177,-106.26877102,32.823708
white_177,-105.6386483333,39.5962516667
white_177,-95.38310701,30.03888258
white_177,-103.455140439,43.8763710845
white_177,-98.4768,30.1837466667
white_177,-97.2723920737,49.8904257641
white_177,-96.8601833333,50.009075
white_177,-97.0086135864,49.9108314514
white_177,-96.9725036621,49.9041671753
white_177,-100.7973116667,46.7572633333
white_177,-96.9186783333,50.123325
white_177,-96.91603,50.1237721667
white_177,-96.8740783333,50.1297833333
white_177,-96.8719866667,50.1325111667
white_177,-105.0266972374,38.9210807267
white_177,-97.43992782,46.48546337
white_177,-102.22286523,31.31622154
white_177,-95.38306,30.03889
white_177,-97.1385805,49.8926116667
white_177,-97.1387638333,49.8917383333
white_177,-105.6147238,39.949987
white_177,-104.7909383333,39.799355
white_177,-103.4424968388,43.5313582889
white_177,-100.3588316962,25.619183499
white_177,-95.96263325,49.64946843
white_177,-101.1700766667,47.5742666667
white_177,-105.0655038998,38.8753977287
white_177,-106.5646663455,39.1072201771
white_177,-106.5646663455,39.1072201771
white_177,-101.2949466667,49.0912283333
white_177,-100.2020874023,25.6401538849
white_177,-105.645,40.2223333333
white_177,-96.5427783333,50.412945
white_177,-100.2679420258,46.6900893037
white_177,-100.4846773819,31.3771080622
white_177,-103.776462122,43.9039279661
white_177,-103.3978271484,43.7710938178
white_177,-97.14785,27.8882
white_177,-105.1677003884,38.0176917777
white_177,-100.8910833333,51.8031616667
white_177,-105.6413036742,39.597930409
white_177,-105.6415660712,39.5981196552
white_177,-96.5719616041,50.587337255
white_177,-95.244450918,29.0611322668
white_177,-106.0227577918,53.9175425236
white_177,-106.3051222222,46.2689638889
white_177,-97.7704050999,30.3127595788
white_177,-95.7776145917,29.7265799856
white_177,-97.980075,30.5059555556
white_177,-97.02597827,49.93463697
white_177,-99.9730533333,50.6550166667
white_177,-96.5883219918,43.4776378371
white_177,-105.8255533333,35.7552833333
white_177,-96.0323638333,43.9373633333
white_177,-97.2779071551,32.8791007192
white_177,-95.5655121245,38.2419157215
white_177,-95.9891967773,41.2506904602
white_177,-102.4212716667,43.9008666667
white_177,-106.012169905,53.9000540586
white_177,-104.860475,39.8136533333
white_177,-105.0862503052,40.8187828064
white_177,-105.2963469924,40.0209542597
white_177,-96.8748425134,50.1319311932
white_177,-96.1680526733,43.0680541992
white_177,-95.4532616667,29.7639716667
white_177,-104.8403750419,39.8112666596
white_177,-95.4525160256,29.7651730894
white_177,-95.4520764054,29.7649365161
white_177,-105.5245134607,40.6929562057
white_177,-101.230055,46.726605
white_177,-95.4541555556,29.7651694444
white_177,-97.1227830648,49.7969618227
