Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.82613E-7,0.000058261,0.005635019,1,0,0
7.61681E-7,0.000134429,0.007360566,0.999924408,0,0
7.69753E-7,0.000287889,0.007438288,0.999773225,0,0
8.25253E-7,0.000529759,0.00797245,0.999546451,0,0
9.14901E-7,0.001052532,0.008834662,0.999092902,0,0
1.04004E-6,0.002524024,0.010036963,0.997959029,0,0
1.19108E-6,0.005097581,0.011486238,0.996220425,0,0
1.49384E-6,0.01006857,0.014384797,0.993423539,0,0
2.08407E-6,0.025043566,0.020011175,0.987149444,0.00024728,0
2.93139E-6,0.050010493,0.02803212,0.979665886,0.00024728,0
3.80882E-6,0.100025438,0.036268888,0.968478343,0.00148368,0
4.97499E-6,0.200035944,0.047108322,0.951470255,0.002225519,0
6.01971E-6,0.30025078,0.056715287,0.937712601,0.003214639,0
6.87309E-6,0.400472964,0.064490805,0.925995918,0.004451039,0
7.74422E-6,0.500141485,0.07236198,0.915639882,0.006181998,0
8.60467E-6,0.600823351,0.080071664,0.906342127,0.006923838,0
9.45762E-6,0.700372405,0.08765091,0.898027062,0.008160237,0
9.88649E-6,0.750774342,0.091438142,0.894096304,0.008407517,0
1.02223E-5,0.800144807,0.094392411,0.89039232,0.008654797,0
1.09725E-5,0.900791759,0.100958737,0.883211127,0.009149357,0
1.16665E-5,1.000331879,0.106990001,0.876559075,0.009643917,0
1.24873E-5,1.100463554,0.114070645,0.87028498,0.010633037,0
1.31662E-5,1.200637875,0.119885571,0.864388843,0.011127596,0
1.36128E-5,1.301108336,0.123689721,0.85871948,0.012116716,0
1.41996E-5,1.401165535,0.128662949,0.853276892,0.012611276,0
1.47133E-5,1.50091751,0.132993555,0.848061078,0.013847676,0
1.58829E-5,1.750371619,0.142773495,0.835739663,0.014342235,0
1.6914E-5,2.000851091,0.15130434,0.824174163,0.017309594,0
1.80844E-5,2.251237002,0.160883962,0.813364578,0.021018793,0
1.90749E-5,2.501603578,0.168907052,0.803159725,0.022255193,0
2.01038E-5,2.750118342,0.177159798,0.793559604,0.023491592,0
