Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.5669E-8,0.000004567,0.000382073,1,0,0
4.74966E-8,0.000014026,0.00039736,0.999851135,0,0
4.88074E-8,0.000028509,0.000408323,0.999627838,0,0
5.26414E-8,0.000054111,0.000440392,0.999255675,0,0
5.71867E-8,0.000103546,0.000478408,0.998585783,0,0
6.91491E-8,0.000256582,0.000578453,0.996799405,0,0
8.06764E-8,0.000503255,0.000674851,0.994343134,0,0
1.04725E-7,0.001000141,0.00087593,0.990323781,0,0
1.59755E-7,0.002503046,0.001335895,0.981912914,0,0
2.18997E-7,0.005016447,0.001830827,0.972236695,0,0
3.60469E-7,0.010034179,0.003011765,0.959136584,0,0
6.77116E-7,0.025063705,0.005649899,0.937030145,0,0
1.03853E-6,0.05003411,0.008652509,0.915072572,0,0
1.76412E-6,0.100106843,0.014653285,0.887755862,0.000233699,0
3.1823E-6,0.200279846,0.026277243,0.856940826,0.000701098,0
4.21562E-6,0.300378751,0.03466028,0.836769632,0.002103295,0
5.21914E-6,0.400366576,0.042732476,0.821064384,0.003505492,0
6.22445E-6,0.500490272,0.050751349,0.808038705,0.005141388,0
7.21778E-6,0.600422881,0.058608731,0.797022702,0.006076186,0
7.92642E-6,0.700007278,0.064174366,0.787272051,0.006543585,0
8.37946E-6,0.750508243,0.067715336,0.782657239,0.006543585,0
8.7478E-6,0.800139966,0.070584373,0.778340156,0.007010984,0
9.35761E-6,0.900742829,0.075314813,0.770078154,0.008413181,0
9.87557E-6,1.000870651,0.079313889,0.762337179,0.010282776,0
1.0499E-5,1.100883767,0.084104152,0.755042799,0.011451274,0
1.10925E-5,1.200238296,0.088641363,0.748195013,0.012152372,0
1.15403E-5,1.300899029,0.092050363,0.741570525,0.012619771,0
1.20362E-5,1.401028942,0.095810097,0.735243766,0.01308717,0
1.24599E-5,1.500243798,0.099010162,0.729214738,0.013788268,0
1.3581E-5,1.750060087,0.107422549,0.714923707,0.014956766,0
1.45336E-5,2.000343097,0.114509514,0.70167473,0.016125263,0
1.56706E-5,2.25104024,0.122893908,0.689318943,0.017060061,0
1.68166E-5,2.500814302,0.131264742,0.677856345,0.019630755,0
1.8055E-5,2.751618381,0.140220858,0.667138072,0.021967749,0
1.92701E-5,3.001455541,0.148918024,0.657164124,0.023369946,0
2.02633E-5,3.250346285,0.155962217,0.647785635,0.02594064,0
2.14642E-5,3.501000492,0.164401119,0.63885374,0.029212433,0
2.26602E-5,3.75070844,0.172722038,0.630442873,0.032951624,0
2.40547E-5,4.000446286,0.182319405,0.622478601,0.035522318,0
2.51006E-5,4.251076287,0.189443894,0.614886491,0.037391914,0
2.62971E-5,4.50050106,0.197518596,0.607666543,0.039728909,0
2.76085E-5,4.751458952,0.206276674,0.600744325,0.041598504,0
2.89035E-5,5.000539038,0.214831111,0.594194269,0.043234401,0
3.00546E-5,5.25135105,0.222357563,0.58786751,0.045571395,0
3.11371E-5,5.502263405,0.229369681,0.581764049,0.047207291,0
3.20762E-5,5.751326537,0.235402089,0.575883885,0.050011685,0
3.32992E-5,6.002724555,0.243186699,0.570152587,0.05234868,0
3.45633E-5,6.250233825,0.251149727,0.564719017,0.054218275,0
3.58975E-5,6.503194728,0.259463625,0.559359881,0.057723767,0
3.71166E-5,6.751546123,0.266979299,0.554298474,0.058191166,0
3.8207E-5,7.000395196,0.273637506,0.549385932,0.060060762,0
3.94244E-5,7.252502728,0.280999204,0.544547823,0.061696658,0
4.05607E-5,7.500913885,0.287803193,0.539933011,0.064033653,0
4.17291E-5,7.751996972,0.294732456,0.535392631,0.066604347,0
4.28306E-5,8.001198825,0.301203068,0.531001116,0.068473943,0
4.39194E-5,8.252661609,0.307540273,0.526684034,0.072213134,0
4.51581E-5,8.502219291,0.314680787,0.522515817,0.077588222,0
4.62026E-5,8.753405644,0.320644429,0.518422032,0.081093713,0
4.72642E-5,9.000792796,0.326652867,0.514477112,0.08249591,0
4.82061E-5,9.253806457,0.331938577,0.510532192,0.084832905,0
4.91844E-5,9.502469841,0.337385396,0.506736137,0.087403599,0
5.0305E-5,9.751200297,0.343569312,0.503014514,0.089273195,0
5.14567E-5,10.000606385,0.349865011,0.499367324,0.09114279,0
5.24492E-5,10.250076525,0.355242469,0.495794566,0.092778687,0
5.36363E-5,10.504796634,0.361615176,0.492221809,0.094881982,0
5.48103E-5,10.754392988,0.367855633,0.488797916,0.097218976,0
5.58419E-5,11.00384365,0.37328919,0.485448456,0.099322272,0
5.70966E-5,11.252344282,0.379834547,0.482173428,0.101425567,0
5.81118E-5,11.505787927,0.385080291,0.4788984,0.102827763,0
5.94841E-5,11.75339861,0.392101004,0.475772237,0.105164758,0
6.05247E-5,12.005757443,0.397371483,0.472646074,0.108202851,0
6.15917E-5,12.255859114,0.402727963,0.469594343,0.109838747,0
6.26452E-5,12.504439005,0.407970228,0.466617045,0.113344239,0
6.38859E-5,12.751412397,0.414084674,0.463714179,0.115914933,0
6.49746E-5,13.00301926,0.419398002,0.460811314,0.118719327,0
6.61498E-5,13.252363006,0.425079511,0.457982881,0.12175742,0
6.71292E-5,13.505643495,0.429771752,0.455154447,0.124795513,0
6.78865E-5,13.755565783,0.433374188,0.452400447,0.126431409,0
6.85962E-5,14.001188706,0.436729046,0.449720878,0.129936901,0
6.95598E-5,14.256782475,0.441252467,0.446966878,0.132273896,0
7.06847E-5,14.502262139,0.446486967,0.444361742,0.13461089,0
7.14836E-5,14.751169894,0.45017488,0.441756606,0.138116382,0
7.25922E-5,15.003635082,0.455252123,0.43915147,0.140453377,0
7.36073E-5,15.252317834,0.459859414,0.436620767,0.142556672,0
7.47417E-5,15.504823529,0.464962285,0.434090063,0.144192568,0
7.61669E-5,15.753877602,0.471305039,0.431633792,0.146529563,0
7.6906E-5,16.006382293,0.474564684,0.429177521,0.148632858,0
7.79066E-5,16.25413998,0.478945635,0.426795683,0.150969853,0
7.91637E-5,16.505808348,0.484397901,0.424413844,0.153306847,0
8.0262E-5,16.753228216,0.489114804,0.422106438,0.15634494,0
8.14291E-5,17.004380233,0.494079942,0.419799032,0.159383033,0
8.26741E-5,17.250628817,0.499323308,0.417566059,0.161252629,0
8.37146E-5,17.500266792,0.503663327,0.415333085,0.164057023,0
8.50228E-5,17.753426519,0.509067027,0.413100112,0.166627717,0
8.61576E-5,18.001738482,0.513706789,0.410941571,0.168263613,0
8.71952E-5,18.253271902,0.517910425,0.408783029,0.170834307,0
8.79541E-5,18.507267895,0.520962511,0.406624488,0.172937602,0
8.86165E-5,18.754563727,0.523610279,0.40454038,0.175274597,0
8.96295E-5,19.004150575,0.527631206,0.402456271,0.178546389,0
9.05842E-5,19.256481437,0.531389701,0.400372162,0.180883384,0
9.14133E-5,19.502202882,0.534629467,0.398362486,0.182285581,0
