Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.8001E-7,0.000028001,0.001763296,1,0,0
3.8326E-7,0.000066327,0.002412703,0.999913435,0,0
4.61429E-7,0.00011247,0.002904081,0.99982687,0,0
5.23569E-7,0.00026338,0.003294524,0.999567175,0,0
5.82585E-7,0.000541345,0.003665195,0.999134349,0,0
6.62842E-7,0.001042704,0.004169064,0.998441828,0,0
7.79636E-7,0.002516888,0.004901855,0.996710526,0,0
9.64865E-7,0.005029221,0.006062922,0.994200139,0,0
1.15255E-6,0.010077481,0.007237999,0.990131579,0,0
1.46699E-6,0.0251257,0.009203584,0.980263158,0,0
1.85621E-6,0.050094873,0.011631204,0.967278393,0.000517866,0
2.47105E-6,0.100072045,0.015453927,0.947108726,0.000517866,0
3.47707E-6,0.200002212,0.021676967,0.918022853,0.001035733,0
4.33638E-6,0.30027534,0.026961291,0.895862188,0.001035733,0
5.10136E-6,0.400501534,0.031641548,0.877423823,0.002589332,0
5.95452E-6,0.500514301,0.036834756,0.861842105,0.003625065,0
6.61566E-6,0.600143444,0.040839961,0.848078255,0.00569653,0
7.25267E-6,0.700021888,0.044683239,0.835612881,0.006214397,0
7.52898E-6,0.750230769,0.046345496,0.829726454,0.006214397,0
7.91124E-6,0.800549765,0.048640407,0.824099723,0.007250129,0
8.50327E-6,0.900836842,0.052183745,0.813538781,0.008285862,0
9.10739E-6,1.000569724,0.055785812,0.803756925,0.010357328,0
9.62306E-6,1.100826661,0.058849745,0.79449446,0.01294666,0
1.00832E-5,1.200399684,0.061575207,0.785751385,0.015535992,0
1.05783E-5,1.300709408,0.064499085,0.777354571,0.016053858,0
1.1029E-5,1.400288044,0.067152897,0.769390582,0.018125324,0
1.14601E-5,1.500173531,0.06968428,0.761686288,0.01864319,0
1.26096E-5,1.750866472,0.076399931,0.743680748,0.020196789,0
1.36008E-5,2.00106506,0.082151785,0.727146814,0.021232522,0
1.46331E-5,2.250567544,0.08810461,0.711824792,0.023821854,0
1.5385E-5,2.501443285,0.092415596,0.697368421,0.025375453,0
1.63362E-5,2.750788927,0.097840984,0.683777701,0.026929052,0
1.72232E-5,3.000797402,0.102870524,0.670879501,0.029518384,0
1.81708E-5,3.250480129,0.108212625,0.658673823,0.030036251,0
1.89719E-5,3.500572381,0.112703668,0.646987535,0.03158985,0
1.9784E-5,3.750948306,0.117233884,0.635820637,0.033143449,0
2.08811E-5,4.000988781,0.123317068,0.62517313,0.035214915,0
2.17843E-5,4.250011077,0.128293759,0.615045014,0.035732781,0
2.2806E-5,4.50009877,0.133889158,0.605349723,0.038839979,0
2.39019E-5,4.750394874,0.1398511,0.596087258,0.041429311,0
2.51084E-5,5.000561773,0.146366903,0.587257618,0.043500777,0
2.64884E-5,5.25061159,0.153759358,0.578860803,0.045054376,0
2.7881E-5,5.500985777,0.161154763,0.570896814,0.045572242,0
2.91976E-5,5.752225544,0.168087038,0.563279086,0.047125842,0
3.04035E-5,6.002560501,0.174386111,0.556007618,0.05023304,0
3.16758E-5,6.250526618,0.180980332,0.54908241,0.051786639,0
3.33046E-5,6.500348916,0.189345376,0.542416898,0.053340238,0
3.48994E-5,6.752513473,0.197452707,0.53601108,0.054893837,0
3.64002E-5,7.001784999,0.205008719,0.529951524,0.055411704,0
3.77068E-5,7.253251086,0.211528666,0.524065097,0.059036769,0
3.88969E-5,7.502621171,0.217420788,0.518438366,0.062661833,0
4.06779E-5,7.753868127,0.226156423,0.512984765,0.064733299,0
4.20899E-5,8.002185887,0.233012667,0.507790859,0.070429829,0
4.33299E-5,8.250215986,0.238984045,0.502770083,0.071465562,0
4.4924E-5,8.501619988,0.246591694,0.497835873,0.073537027,0
4.6329E-5,8.752842479,0.253234285,0.493074792,0.075608493,0
4.774E-5,9.002022113,0.259845722,0.488486842,0.077162092,0
4.91449E-5,9.253784459,0.266370777,0.483985457,0.079751424,0
5.02713E-5,9.50236712,0.271560759,0.479657202,0.081305023,0
5.14436E-5,9.751223438,0.276923315,0.475415512,0.082858622,0
5.23021E-5,10.00022289,0.280825123,0.471260388,0.083894355,0
5.33779E-5,10.254082324,0.285685365,0.467105263,0.086483687,0
5.45101E-5,10.50205878,0.290764255,0.463123269,0.089590886,0
5.56493E-5,10.750118228,0.295838655,0.459227839,0.091662351,0
5.66754E-5,11.002809055,0.300378028,0.45533241,0.093733817,0
5.79133E-5,11.255338097,0.305815325,0.451523546,0.095805282,0
5.86927E-5,11.500310462,0.30921709,0.447887812,0.098912481,0
5.94242E-5,11.754252639,0.312394585,0.444165512,0.102019679,0
6.03062E-5,12.005647488,0.31620631,0.440529778,0.105126877,0
6.09733E-5,12.2541513,0.319075549,0.436980609,0.107716209,0
6.19351E-5,12.506134855,0.323190957,0.43343144,0.110305541,0
6.30181E-5,12.755896862,0.327794917,0.429968837,0.11185914,0
6.38796E-5,13.003455863,0.331435142,0.426592798,0.114448472,0
6.46729E-5,13.254222161,0.334769753,0.423216759,0.116519938,0
6.5247E-5,13.501161477,0.337172231,0.419927285,0.118073537,0
6.58495E-5,13.750347535,0.339684709,0.416637812,0.120145003,0
6.66334E-5,14.001996051,0.342939133,0.413348338,0.122216468,0
6.72936E-5,14.256513823,0.345667696,0.410058864,0.1248058,0
6.81089E-5,14.500207083,0.349021321,0.406942521,0.127912998,0
6.88708E-5,14.753523211,0.35213981,0.403739612,0.129466598,0
6.95391E-5,15.002727956,0.354863093,0.400623269,0.13205593,0
7.03064E-5,15.254597583,0.357975358,0.397506925,0.133091662,0
7.11268E-5,15.50214959,0.361286917,0.394477147,0.134127395,0
7.17844E-5,15.7523434,0.363928555,0.391447368,0.135163128,0
7.25592E-5,16.004807263,0.367027119,0.38841759,0.137234593,0
7.31655E-5,16.252533231,0.369441603,0.385474377,0.138788193,0
7.35489E-5,16.501920646,0.370963263,0.382531163,0.141377525,0
7.41827E-5,16.753307089,0.373471324,0.37958795,0.14344899,0
7.48058E-5,17.006665499,0.37592678,0.376644737,0.145520456,0
7.54847E-5,17.254732225,0.378591613,0.373788089,0.148627654,0
7.61834E-5,17.505006155,0.381322243,0.37093144,0.151734852,0
7.67613E-5,17.757306742,0.383571314,0.368074792,0.154842051,0
7.73413E-5,18.004072961,0.38582094,0.365304709,0.15639565,0
7.81054E-5,18.252757412,0.38877169,0.362534626,0.158467115,0
7.92611E-5,18.504879173,0.393207583,0.359764543,0.162610047,0
8.0269E-5,18.752202118,0.397050311,0.357081025,0.165199379,0
8.09748E-5,19.002318595,0.399726359,0.354397507,0.168824443,0
8.17984E-5,19.254522045,0.402834548,0.351713989,0.171413775,0
8.28544E-5,19.501516095,0.406795827,0.349117036,0.172967374,0
8.33968E-5,19.750873236,0.408820292,0.346520083,0.17503884,0
8.43168E-5,20.002466634,0.412238453,0.34392313,0.177110306,0
8.49629E-5,20.256287811,0.414627076,0.341326177,0.180217504,0
8.58362E-5,20.50400038,0.417840328,0.338815789,0.182806836,0
8.64908E-5,20.754076854,0.420237393,0.336305402,0.184878301,0
8.72689E-5,21.006139605,0.423073579,0.333795014,0.187467633,0
8.82104E-5,21.251794197,0.426486869,0.331371191,0.189021233,0
8.91008E-5,21.508857227,0.429696355,0.328860803,0.192128431,0
8.99015E-5,21.750365459,0.43256735,0.326523546,0.196271362,0
9.05965E-5,22.00302787,0.435047429,0.324099723,0.196789228,0
9.13943E-5,22.257839588,0.437881378,0.3216759,0.19937856,0
9.22977E-5,22.505898763,0.441072913,0.319338643,0.201450026,0
9.31398E-5,22.756127331,0.444031396,0.317001385,0.203003625,0
9.4353E-5,23.009202855,0.448266578,0.314664127,0.204039358,0
9.50816E-5,23.255352106,0.450794557,0.312413435,0.205592957,0
9.6058E-5,23.50393981,0.454163793,0.310162742,0.206110823,0
9.68463E-5,23.754894795,0.456869161,0.30791205,0.208700155,0
9.79156E-5,24.00805554,0.460517434,0.305661357,0.210253755,0
9.87891E-5,24.253933774,0.463479362,0.30349723,0.211807354,0
9.94611E-5,24.50178384,0.465746977,0.301333102,0.212843086,0
1.00162E-4,24.751424698,0.468101944,0.299168975,0.213878819,0
1.00764E-4,25.002529193,0.470114684,0.297004848,0.215950285,0
1.01412E-4,25.255415378,0.472276638,0.29484072,0.218539617,0
1.01971E-4,25.509624235,0.474133091,0.292676593,0.220611082,0
1.0294E-4,25.755792923,0.477334545,0.29059903,0.223200414,0
1.03649E-4,26.003808205,0.479662873,0.288521468,0.226825479,0
1.04574E-4,26.253669714,0.482688031,0.286443906,0.228379078,0
1.05276E-4,26.505639996,0.484974555,0.284366343,0.230450544,0
1.06588E-4,26.76010831,0.489212994,0.282288781,0.233039876,0
1.07345E-4,27.006146571,0.49164415,0.280297784,0.234075608,0
1.08215E-4,27.254145318,0.494424745,0.278306787,0.239254272,0
1.09761E-4,27.504531538,0.499326656,0.276315789,0.239772139,0
1.10759E-4,27.758218696,0.502466317,0.274324792,0.242879337,0
1.11476E-4,28.002749203,0.504710724,0.27242036,0.244432936,0
1.12311E-4,28.260155978,0.50731155,0.270429363,0.247022268,0
1.13211E-4,28.508177325,0.510097095,0.268524931,0.248575867,0
1.14117E-4,28.75814205,0.512885678,0.266620499,0.250647333,0
1.15201E-4,29.01049585,0.516205022,0.264716066,0.252718799,0
1.16197E-4,29.253467722,0.519232786,0.262898199,0.254272398,0
1.17395E-4,29.510623157,0.522848191,0.260993767,0.256343863,0
1.1805E-4,29.757924992,0.524814828,0.2591759,0.260486794,0
1.19E-4,30.006872085,0.527651864,0.257358033,0.26255826,0
1.20585E-4,30.258518118,0.532346946,0.255540166,0.264629726,0
1.2166E-4,30.500667261,0.535503873,0.253808864,0.266701191,0
1.22736E-4,30.757479497,0.538642736,0.251990997,0.269290523,0
1.23644E-4,31.003947252,0.541274733,0.250259695,0.272397721,0
1.24256E-4,31.251906521,0.543042341,0.248528393,0.274469187,0
1.2501E-4,31.501225973,0.545207845,0.246797091,0.276540653,0
1.26152E-4,31.752033479,0.548469167,0.245065789,0.279647851,0
1.26922E-4,32.00512072,0.550656883,0.243334488,0.281719316,0
1.27909E-4,32.260056052,0.553443236,0.241603186,0.283790782,0
1.29198E-4,32.504049677,0.5570564,0.239958449,0.286380114,0
1.30121E-4,32.750537797,0.559624227,0.238313712,0.289487312,0
1.31289E-4,33.011948136,0.562855762,0.23658241,0.292076644,0
1.32219E-4,33.262405487,0.565411349,0.234937673,0.295701709,0
1.33388E-4,33.501444943,0.568601539,0.233379501,0.297255308,0
1.34488E-4,33.755885743,0.571580024,0.231734765,0.29984464,0
1.35653E-4,34.0125401,0.574716642,0.230090028,0.300880373,0
1.36517E-4,34.257485469,0.577024199,0.228531856,0.302433972,0
1.37178E-4,34.503911457,0.578783448,0.226973684,0.30554117,0
1.3802E-4,34.751648213,0.581013076,0.225415512,0.306576903,0
1.38802E-4,35.000841057,0.583073025,0.223857341,0.309166235,0
1.39806E-4,35.25159723,0.585704254,0.222299169,0.313827033,0
1.40706E-4,35.504098579,0.588047259,0.220740997,0.315898498,0
1.4162E-4,35.758250006,0.590413331,0.219182825,0.317452097,0
1.42266E-4,36.013699217,0.592077319,0.217624654,0.320559296,0
1.42775E-4,36.255895849,0.593382579,0.216153047,0.323148628,0
1.43612E-4,36.513865569,0.595523235,0.214594875,0.324702227,0
1.45087E-4,36.759639701,0.599266967,0.213123269,0.32573796,0
1.4582E-4,37.006852776,0.60111317,0.211651662,0.329880891,0
1.46958E-4,37.25575688,0.603963543,0.210180055,0.333505955,0
1.47954E-4,37.506419358,0.606442448,0.208708449,0.335059555,0
1.4948E-4,37.759423723,0.610210777,0.207236842,0.338684619,0
