Species,Longitude,Latitude
red_232,-97.081549,30.709761
red_232,-100.2703302778,25.5482902778
red_232,-103.83623,30.53633
red_232,-100.002839,24.84393
red_232,-97.145159,32.678085
red_232,-96.934905,32.440874
red_232,-99.935503,25.043501
red_232,-99.209504,29.961125
red_232,-96.8405277,32.3910989
red_232,-101.6698299,35.5836092
red_232,-97.1023971229,32.5833322826
red_232,-95.37655,29.7616533333
red_232,-97.9542087671,29.8958759057
red_232,-95.15012091,30.06621054
red_232,-95.2825,30.0286111111
red_232,-97.5490033333,30.5469833333
red_232,-97.6967866667,30.2409866667
red_232,-100.1882743835,25.4289351374
red_232,-97.822855711,30.2031336448
red_232,-100.2638086111,25.5565125
red_232,-104.0863365402,41.832162207
red_232,-103.5642992,43.8461838
red_232,-105.173325,40.1822466667
red_232,-102.1431278333,39.6330416667
red_232,-102.9737832305,42.8067931859
red_232,-105.1092695,38.4996833333
red_232,-104.8356794381,39.6315350617
red_232,-105.1283805,40.5438716667
red_232,-100.2708435059,25.5429448429
red_232,-105.1858283333,40.1859366667
red_232,-101.9801633333,42.0223666667
red_232,-105.2331869,40.6698873
red_232,-105.7356722222,24.2201638889
red_232,-105.1937431097,40.8207270979
red_232,-98.2861103398,26.2654881506
red_232,-106.4967874904,38.6849468714
red_232,-106.4968105407,38.6849159422
red_232,-106.6176545053,38.7373262274
red_232,-95.3601696623,50.0637116377
red_232,-102.7537536621,33.9585962981
red_232,-104.8411018589,39.8126899498
red_232,-97.1618469327,30.050475919
red_232,-97.1472093557,33.2092124736
red_232,-97.3639256415,32.7345043933
red_232,-100.2719965205,25.5406109785
red_232,-97.6835624781,30.6511731819
red_232,-97.1286195833,33.2229785833
red_232,-97.93567,29.8836466667
red_232,-100.994884707,29.8928428229
red_232,-100.9973602295,29.8977336884
red_232,-97.9565716667,26.1264028333
red_232,-99.210095,29.961566
red_232,-95.165253,47.194445
red_232,-95.5501919578,49.8493074099
red_232,-104.555305481,42.1998329163
red_232,-99.9022369385,49.722946167
red_232,-95.4527448491,29.7624907829
