X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.21531,26.483991,train,2.097888736858515E-4,14.2622576084405,0.28435569025984664
-97.58066033,29.58703482,train,5.685546183740722E-4,45.429635799514614,0.5961585141971988
-95.358795,29.7643133333,train,0.001099247277442647,69.66248661002462,0.8267610282832754
-98.1926498413,26.1895961761,train,7.805933249968932E-4,58.57431846931348,0.712028249060538
-97.5683821682,25.9968967301,train,7.53333941660812E-4,57.13550950724923,0.6992330400040635
-97.1694444444,26.1372222222,train,4.546650805273194E-4,36.567511305396366,0.515724547503303
-98.37963237,26.1856494,train,6.842606809094318E-4,53.013505502400804,0.6642072961064794
-100.179107666,25.5571403503,train,1.3061755663367597E-4,8.55152157913152,0.18804415935827912
-100.2508315561,25.6681790459,train,1.9350893749454085E-4,12.940889205102414,0.26553189758614404
-97.6287388889,30.5339333333,train,5.431600443700034E-4,43.44782158592522,0.5794674887501559
-98.52489295,29.57208114,train,6.243725769009747E-4,49.15007753937913,0.6305543019693671
-97.6660611111,30.4349777778,train,5.529822928449744E-4,44.203082010730114,0.5860036170996556
-97.4204722222,25.8510194444,train,7.790248139960644E-4,58.38397569248965,0.7113069956008446
-96.5917981645,28.8831551725,train,8.62493659425964E-4,62.03920670760632,0.747288769281826
-95.1572962538,31.3909903795,train,9.092443316038069E-4,63.92937907831017,0.7654451821848551
-95.1502489581,30.6036839488,train,8.777622641125194E-4,62.74147673702815,0.7533680773246103
-97.929397583,29.8960857391,train,5.07509301022512E-4,40.91302796800019,0.5548649501597582
-98.4134817691,30.2744966741,train,4.280520996508384E-4,33.79705522508035,0.4947282850360232
-97.7988233333,30.4545216667,train,6.403808890746967E-4,50.05759848752319,0.6398669097780709
-95.9215959458,29.929954699,train,7.352554604262026E-4,56.070577288306374,0.6904352220325469
-97.9580927,26.1271024,train,8.562826285987597E-4,61.78098957942323,0.7447731316600863
-95.1517393062,29.5919354054,train,7.635881520913596E-4,57.566053690070525,0.7041116178377227
-97.0047388984,28.7528289971,train,8.642463363874902E-4,62.3086440483769,0.7479941551442788
-97.0173861111,33.113725,train,3.148202171344603E-4,22.680639024248297,0.3947274057758089
-95.2314841997,33.3929881997,train,2.614498380097732E-4,17.92769687021582,0.34095343787068977
-77.9220966399,38.0161730746,train,2.693469869982351E-4,18.711126253762096,0.3492016840601574
-80.7716540246,35.2117592082,train,9.929847717188324E-4,67.04583801879046,0.7947682586212825
-78.65656983,35.96913479,train,3.1088951160514183E-4,22.213208149808416,0.3909212144430504
-77.0508028333,39.0169833333,train,3.081994668053625E-4,21.99649928905032,0.3883025970132342
-77.1710914,38.882334,train,4.0252200813282134E-4,30.814999947850954,0.4737313568242524
-80.3568706654,25.6470771153,train,0.0010045990761215185,67.54581421720756,0.7985346806359435
-80.6216960773,27.9249955309,train,0.0011345179201186224,70.83915772837615,0.8362366758956591
