Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.76102E-7,0.00001761,0.001209613,1,0,0
1.87622E-7,0.000036372,0.001288693,0.999914705,0,0
2.46821E-7,0.000061055,0.001694954,0.99982941,0,0
2.74744E-7,0.000113638,0.00188653,0.99965882,0,0
3.11933E-7,0.000260586,0.002141614,0.999232344,0,0
3.68049E-7,0.000533194,0.002526394,0.998549983,0,0
4.80854E-7,0.001015794,0.00329944,0.997611737,0,0
5.68897E-7,0.002509337,0.003902382,0.995223473,0,0
6.60215E-7,0.005052573,0.004527364,0.991726373,0,0
8.20543E-7,0.010053313,0.005623699,0.985926305,0,0
1.29542E-6,0.025066347,0.008863901,0.973729103,0,0
1.82124E-6,0.050084669,0.012439334,0.960252474,0,0
2.65567E-6,0.100029951,0.018086756,0.941487547,0.000463607,0
3.86867E-6,0.200289038,0.026238855,0.915046059,0.001854427,0
4.75573E-6,0.300410543,0.032157573,0.895172296,0.002781641,0
5.45612E-6,0.400189273,0.036805367,0.878454452,0.003708855,0
6.19458E-6,0.50000185,0.041681601,0.863783692,0.006490496,0
6.82921E-6,0.600018989,0.045852472,0.850733538,0.007881317,0
7.5925E-6,0.700295751,0.050844918,0.838877516,0.008344924,0
7.89448E-6,0.750663903,0.052812822,0.833333333,0.00880853,0
8.21877E-6,0.800615665,0.054921606,0.828045036,0.009272137,0
8.94911E-6,0.900534213,0.05965365,0.818150802,0.010662958,0
9.57921E-6,1.0004148,0.063717139,0.808938929,0.011126565,0
1.03605E-5,1.100941796,0.068731075,0.800324121,0.012517385,0
1.10467E-5,1.200612619,0.07311287,0.792391675,0.012517385,0
1.16738E-5,1.300355342,0.077099311,0.784885705,0.013444599,0
1.22209E-5,1.400973253,0.080563204,0.777720914,0.01483542,0
1.27039E-5,1.500825726,0.083610494,0.770897305,0.015762633,0
1.42089E-5,1.750388582,0.093040196,0.755032412,0.017617061,0
1.56812E-5,2.000001946,0.102171794,0.740788127,0.019007881,0
1.68569E-5,2.250943694,0.109397323,0.727652678,0.020862309,0
1.78698E-5,2.500782558,0.115576026,0.715370181,0.021789522,0
1.88097E-5,2.750715536,0.12127116,0.703770044,0.02364395,0
1.98784E-5,3.000215408,0.127701716,0.692766974,0.025498377,0
2.10427E-5,3.25184483,0.134653914,0.682275674,0.026889198,0
2.20651E-5,3.500020123,0.140713703,0.672466735,0.029207232,0
2.31357E-5,3.751016015,0.147012882,0.662998976,0.03106166,0
2.40953E-5,4.001580578,0.152620493,0.653957694,0.034306908,0
2.5028E-5,4.252080606,0.15803511,0.645257591,0.034770515,0
2.61402E-5,4.500325538,0.164446445,0.636983965,0.036624942,0
2.71455E-5,4.750974536,0.170199622,0.628966223,0.037552156,0
2.80829E-5,5.002498492,0.175528787,0.621204367,0.038479369,0
2.91984E-5,5.25165055,0.181825604,0.613783692,0.038942976,0
3.00856E-5,5.50047563,0.186799688,0.606618901,0.03987019,0
3.12457E-5,5.752328074,0.1932577,0.599624701,0.041724618,0
3.25943E-5,6.000885099,0.200700416,0.592971682,0.045433472,0
3.38536E-5,6.25334043,0.207589099,0.586489253,0.045897079,0
3.48407E-5,6.500676752,0.212946742,0.580348004,0.049605934,0
3.59772E-5,6.751281907,0.219070565,0.57429205,0.051460362,0
3.72158E-5,7.000577593,0.225690385,0.568491982,0.05470561,0
3.83327E-5,7.25366379,0.231611406,0.562777209,0.055632823,0
3.94886E-5,7.503206993,0.237691783,0.557318321,0.058414465,0
4.05957E-5,7.751544804,0.243470203,0.552030024,0.060268892,0
4.16519E-5,8.002281145,0.248941787,0.546827021,0.061659713,0
4.27232E-5,8.251518507,0.25445194,0.541794609,0.064441354,0
4.36093E-5,8.50197631,0.25897821,0.536847492,0.065832174,0
4.45432E-5,8.753124764,0.263719793,0.53198567,0.067686602,0
4.52301E-5,9.00428096,0.267187385,0.527209144,0.070004636,0
4.6011E-5,9.251142592,0.271110195,0.522603207,0.07232267,0
4.66764E-5,9.501223077,0.274435725,0.517997271,0.074640705,0
4.75096E-5,9.750879766,0.278579103,0.513476629,0.07834956,0
4.84595E-5,10.00479904,0.283273561,0.508955988,0.081131201,0
4.93314E-5,10.254273975,0.287555588,0.504605937,0.084376449,0
5.00617E-5,10.502675342,0.29112275,0.50034118,0.088548911,0
5.08135E-5,10.750030683,0.2947758,0.49616172,0.090866945,0
5.14927E-5,11.000539036,0.298060503,0.491982259,0.0945758,0
5.24234E-5,11.254933491,0.302536101,0.487802798,0.096430227,0
