X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-97.417252,25.85343,train,9.331263531629418E-4,69.08471491153738,0.891554218696637
-98.940854,24.057829,train,2.6721121420857747E-4,32.98710391889886,0.4706751207751195
-101.202756,27.937672,train,1.4091273779348736E-4,18.989549299437904,0.2849999175950503
-98.135473,26.08015,train,7.04312369196311E-4,60.80279140198608,0.8130220877158841
-96.980259,28.125307,train,0.0012070684346858253,77.59755941766676,0.94350946036845
-100.128974,25.751847,train,2.721064595797226E-4,33.5246050505634,0.4768081550058346
-100.357375,25.68668,train,2.2706271651887864E-4,29.797507993311328,0.4175843401818575
-98.2598116667,26.1949616667,train,6.519883832293208E-4,58.53493945699206,0.7882177072941843
-100.248029,25.671149,train,2.913491423500822E-4,34.81341850709106,0.5002355283015125
-95.4495835304,29.7625280219,train,6.180004427828515E-4,56.24689421707452,0.7703688519398126
-98.1352802764,26.2919078871,train,7.212067444725581E-4,61.52077712359418,0.8203932291497655
-97.9893816667,26.14776,train,7.615215051229535E-4,63.46657724502234,0.8368300937740311
-95.2659835815,29.7031898499,train,6.620079014710002E-4,58.932501823022925,0.793209699179804
-99.9191027958,24.3016772228,train,8.188506240060758E-5,9.342006329608694,0.17711986778109856
-98.3315403704,26.3377275528,train,5.859529258916584E-4,54.535256616897485,0.7521632607460583
-106.6080555556,32.3008333333,train,2.6927411283053704E-5,2.766368460124721,0.06209480492723596
-97.0475094,28.0532065,train,0.0011402998826852927,75.55500858721804,0.9337768655284504
-104.7043611111,24.0093888889,train,5.2429453142311335E-5,5.853300906710532,0.1173437208780197
-97.3478970957,26.2289921288,train,0.001259389471072845,78.58325072252732,0.9501253990584795
-96.8525926146,32.5742573902,train,3.482667479188817E-4,38.42550931172203,0.5635680280343779
-95.7293250701,30.0556926163,train,4.122443472716884E-4,42.765603635390725,0.6252270833307878
-99.9565429688,25.4667758942,train,2.330445250489295E-4,30.260170644501372,0.4258197205828438
-97.2714500697,32.7454381657,train,3.947588041347827E-4,41.125396532967684,0.609296747707735
-97.2757412144,25.9633959561,train,0.001141165945805523,75.60161487174798,0.9339132668128458
-100.200592041,25.6356086731,train,1.931177261086097E-4,26.14490394153016,0.36856334688530934
-97.1676466667,26.0988083333,train,9.347346989433221E-4,69.27338190354408,0.8919686644765058
-106.5627597954,31.7927112826,train,7.049424702584874E-6,0.7254728050407502,0.016642604624925506
