Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.74512E-11,0.000000009,0.0000003,0.999902124,0,0
2.19794E-10,0.000000031,0.000000754,0.999804248,0,0
8.9977E-10,0.000000121,0.000003087,0.999706372,0,0
9.79608E-10,0.000000315,0.000003361,0.99951062,0,0
1.55308E-9,0.000001131,0.000005329,0.998923363,0,0
2.29453E-9,0.000002593,0.000007873,0.99823823,0,0
3.50821E-9,0.000010345,0.000012037,0.995595576,0,0
5.2443E-9,0.000025453,0.000017994,0.992169913,0,0
7.37912E-9,0.00005071,0.000025319,0.988156993,0,0
1.13058E-8,0.000101031,0.000038791,0.982871684,0,0
2.13335E-8,0.000251287,0.000073196,0.973769208,0,0
3.26215E-8,0.000500544,0.000111923,0.964568856,0,0
4.87682E-8,0.001002431,0.000167317,0.952138593,0,0
8.78764E-8,0.002504177,0.000301472,0.930312225,0,0
1.55117E-7,0.005005015,0.000532088,0.909562494,0,0
2.57735E-7,0.010010111,0.000883938,0.88587648,0,0
5.07546E-7,0.025006028,0.001739951,0.846040912,0,0
8.36959E-7,0.050009793,0.002867613,0.808847998,0,0
1.42584E-6,0.100089919,0.00488031,0.764803758,0,0
2.41505E-6,0.200087469,0.008252153,0.712635803,0,0
3.166E-6,0.300108463,0.010804222,0.677889792,0.003610108,0
3.90154E-6,0.400291729,0.013297574,0.649995106,0.003610108,0
4.69708E-6,0.500039287,0.015987204,0.627287854,0.003610108,0
5.35927E-6,0.600231159,0.01822043,0.607810512,0.003610108,0
6.14029E-6,0.700552298,0.020847875,0.590780072,0.003610108,0
6.48815E-6,0.750409781,0.022015856,0.583047861,0.003610108,0
6.91227E-6,0.800634403,0.023438007,0.575707155,0.003610108,0
7.85564E-6,0.900380459,0.026593863,0.562493883,0.003610108,0
8.75516E-6,1.000505234,0.029593538,0.550748752,0.003610108,0
9.54999E-6,1.100039629,0.032236407,0.540080258,0.003610108,0
1.04057E-5,1.200034432,0.035073534,0.53029265,0.003610108,0
1.13401E-5,1.300334825,0.038162232,0.521288049,0.003610108,0
1.21211E-5,1.400154479,0.040736425,0.512968582,0.003610108,0
1.30976E-5,1.500105327,0.043945092,0.505236371,0.003610108,0
1.59806E-5,1.750327511,0.053355626,0.488205931,0.003610108,0
1.87237E-5,2.000121146,0.062223662,0.474013898,0.003610108,0
2.18128E-5,2.25027823,0.072110789,0.461877263,0.010830325,0
2.39116E-5,2.502073047,0.078768939,0.451110894,0.018050542,0
2.66012E-5,2.750951858,0.087231272,0.441519037,0.018050542,0
2.91544E-5,3.000464176,0.095192437,0.432808065,0.018050542,0
3.20214E-5,3.252058331,0.104049617,0.424782226,0.02166065,0
3.48877E-5,3.501993231,0.112817705,0.417441519,0.025270758,0
3.79499E-5,3.752426174,0.122090417,0.410688069,0.028880866,0
4.03484E-5,4.000144094,0.129285652,0.404521875,0.028880866,0
4.35996E-5,4.251531099,0.138944938,0.39864931,0.032490975,0
4.59499E-5,4.502649264,0.145860752,0.393168249,0.036101083,0
4.82221E-5,4.75267169,0.152494091,0.387980816,0.036101083,0
5.0387E-5,5.004806224,0.158766123,0.382989136,0.036101083,0
5.24986E-5,5.251081002,0.164838969,0.378291083,0.036101083,0
5.46724E-5,5.502719695,0.171044799,0.373690907,0.036101083,0
5.67753E-5,5.7530842,0.177004647,0.369286483,0.036101083,0
5.94451E-5,6.003992395,0.184509282,0.365077811,0.039711191,0
6.21063E-5,6.25239269,0.191921598,0.361064892,0.039711191,0
6.46276E-5,6.50600453,0.198882062,0.357149848,0.039711191,0
6.71214E-5,6.7561462,0.205707638,0.353430557,0.0433213,0
6.95572E-5,7.00281256,0.212318354,0.349907018,0.0433213,0
7.20513E-5,7.250128892,0.219030286,0.346481355,0.046931408,0
7.38464E-5,7.505196382,0.223825782,0.343055691,0.046931408,0
7.57749E-5,7.751737341,0.22894452,0.339825781,0.046931408,0
7.80184E-5,8.005644985,0.234857305,0.33659587,0.046931408,0
8.09177E-5,8.252147828,0.242431235,0.333561711,0.050541516,0
8.42173E-5,8.508125384,0.250959422,0.330527552,0.054151625,0
8.59584E-5,8.754869607,0.255420829,0.327689146,0.054151625,0
8.86097E-5,9.008125537,0.262163725,0.324850739,0.054151625,0
9.02353E-5,9.258432822,0.266267629,0.322110208,0.061371841,0
9.15735E-5,9.503542856,0.269628922,0.319467554,0.061371841,0
9.34224E-5,9.753124453,0.274247475,0.3168249,0.061371841,0
9.48264E-5,10.007225744,0.277735438,0.314182245,0.064981949,0
9.69463E-5,10.256524352,0.282969806,0.311637467,0.064981949,0
9.81916E-5,10.500520828,0.286026979,0.309190565,0.064981949,0
9.90507E-5,10.756913317,0.288128525,0.306645786,0.064981949,0
1.00483E-4,11.006559786,0.291618128,0.304198884,0.064981949,0
1.01758E-4,11.259545671,0.294710612,0.301751982,0.068592058,0
1.03122E-4,11.505531784,0.298002855,0.299402956,0.072202166,0
1.04143E-4,11.754298772,0.300457531,0.29705393,0.072202166,0
1.05536E-4,12.006123807,0.303792994,0.294704904,0.072202166,0
1.0692E-4,12.250279451,0.307092841,0.292453754,0.072202166,0
1.08223E-4,12.508256998,0.310182213,0.290104727,0.072202166,0
1.09306E-4,12.758418873,0.312742592,0.287853577,0.072202166,0
1.10184E-4,13.010770108,0.314808385,0.285602427,0.075812274,0
1.11116E-4,13.254241766,0.316996496,0.283449153,0.075812274,0
1.12008E-4,13.51091489,0.319084355,0.281198003,0.075812274,0
1.13333E-4,13.758834207,0.322171573,0.279044729,0.075812274,0
1.14321E-4,14.009210624,0.324466613,0.276891455,0.079422383,0
1.15195E-4,14.25018879,0.326488321,0.274836058,0.083032491,0
1.16286E-4,14.504919234,0.329006711,0.272682784,0.083032491,0
1.17673E-4,14.7504959,0.332190794,0.270627386,0.086642599,0
1.19217E-4,15.010865479,0.335719007,0.268474112,0.090252708,0
1.20268E-4,15.250627692,0.338111268,0.26651659,0.090252708,0
1.21716E-4,15.504894392,0.341390752,0.264461192,0.090252708,0
1.22742E-4,15.761617459,0.343706146,0.262405794,0.093862816,0
1.23646E-4,16.008077953,0.345739011,0.260448272,0.093862816,0
1.24623E-4,16.256516785,0.347928948,0.258490751,0.097472924,0
1.25586E-4,16.506583304,0.350078123,0.256533229,0.097472924,0
1.26427E-4,16.758723542,0.351951313,0.254575707,0.101083032,0
1.27114E-4,17.012365864,0.353476951,0.252618185,0.104693141,0
1.28236E-4,17.254923273,0.355961561,0.25075854,0.111913357,0
1.28832E-4,17.51196832,0.357276424,0.248801018,0.122743682,0
1.29671E-4,17.757469959,0.359125412,0.246941372,0.122743682,0
1.30773E-4,18.004907089,0.361544599,0.245081727,0.126353791,0
1.3171E-4,18.25436437,0.363591931,0.243222081,0.126353791,0
1.32875E-4,18.505692637,0.366132197,0.241362435,0.126353791,0
