Species,Longitude,Latitude
red_144,-104.0032815,40.7527653
red_144,-101.929414,43.751862
red_144,-101.929414,43.751862
red_144,-97.329736,32.403463
red_144,-98.1349416667,26.2915083333
red_144,-97.75427,30.228536
red_144,-97.16925,26.144444
red_144,-98.4952657,29.4457541
red_144,-98.4965603986,29.4463688555
red_144,-98.4980028946,29.4453191437
red_144,-98.4978087992,29.445265336
red_144,-98.2352752686,33.5955543518
red_144,-95.650116,29.952899
red_144,-97.19237,32.6893466667
red_144,-96.6263163184,39.2146629515
red_144,-98.5009683333,29.5567816667
red_144,-101.8923861111,33.6234388889
red_144,-95.582505,36.2637833333
red_144,-97.1549305,33.1331166667
red_144,-101.9268447161,35.2495419315
red_144,-97.7099095658,30.2418848919
red_144,-98.090796657,30.0037921546
red_144,-96.2495870624,28.4736326304
red_144,-97.3625608,32.7420292
red_144,-105.0664528333,39.8860166667
red_144,-100.861071646,35.2149403673
red_144,-95.6789106326,30.2639759791
red_144,-97.7194619179,30.4110110852
red_144,-95.67347,29.633555
red_144,-95.6536102295,30.2955551147
red_144,-95.6690133333,29.6234633333
red_144,-97.813167572,30.248631901
red_144,-97.7311554492,30.712723716
red_144,-96.8341674805,40.2894439697
red_144,-97.7702651514,30.2629824481
red_144,-100.0250244141,25.2645684753
red_144,-97.68348731,30.3971572524
red_144,-101.6398429871,35.5570882799
red_144,-105.084423,40.5852602
red_144,-101.9593048096,33.8436156175
red_144,-96.9349546731,39.0677941544
red_144,-105.858198,32.948097
red_144,-96.5858127609,39.1063474463
red_144,-105.780049,32.902052
red_144,-100.8696366667,39.1865283333
red_144,-95.294286,30.02292
red_144,-98.2299416667,26.1764666667
red_144,-98.2598276251,26.1961330567
red_144,-98.230885,26.1768066667
red_144,-95.4523288553,29.7653628839
red_144,-95.4523463734,29.7654011892
red_144,-98.13308,26.2886873
red_144,-97.6812366667,30.3951783333
red_144,-105.1744616667,40.1841783333
red_144,-105.1723164741,40.1828693285
red_144,-104.8410333333,39.813075
red_144,-96.6089375318,39.100954514
red_144,-96.2241936612,47.8017181019
red_144,-98.5338760937,38.9496506471
red_144,-96.2882637431,47.6878587602
red_144,-99.4755783333,46.7396966667
red_144,-95.29431,30.023789
red_144,-95.30105,30.03054
red_144,-100.142495,25.3011716667
red_144,-100.8278111111,46.8237833333
red_144,-98.159583799,26.1715631474
