Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.24651E-9,0.000000825,0.000026506,1,0,0
9.69476E-9,0.000001794,0.000031161,0.999904979,0,0
1.61787E-8,0.000003412,0.000052002,0.999809958,0,0
1.95653E-8,0.000010872,0.000062887,0.999429875,0,0
2.07252E-8,0.000025128,0.000066615,0.998764728,0,0
2.31248E-8,0.000051405,0.000074327,0.997624477,0,0
2.61681E-8,0.000101302,0.000084109,0.995724059,0,0
3.48693E-8,0.0002516,0.000112074,0.991068035,0,0
4.82391E-8,0.000500505,0.000155043,0.985366781,0,0
6.46405E-8,0.001001668,0.000207752,0.977004941,0,0
1.07657E-7,0.002510376,0.000345981,0.960281262,0,0
1.67893E-7,0.005003594,0.000539513,0.943177499,0,0
2.57303E-7,0.010017608,0.000826706,0.92122767,0,0
4.05103E-7,0.025020989,0.001301275,0.8781832,0,0
6.21526E-7,0.050021733,0.001995777,0.83190802,0,0
9.77149E-7,0.10005088,0.003135926,0.771759787,0,0
1.82449E-6,0.200103145,0.005847315,0.700114025,0.001488095,0
2.8494E-6,0.300151045,0.009117026,0.658684911,0.001488095,0
3.74142E-6,0.400036172,0.011954039,0.629893577,0.001488095,0
4.48892E-6,0.500064316,0.014325164,0.606708476,0.001488095,0
5.30777E-6,0.600175727,0.016916065,0.58713417,0.001488095,0
6.108E-6,0.700505039,0.019441479,0.57041049,0.00297619,0
6.51661E-6,0.750486891,0.020728501,0.562903839,0.00297619,0
6.90593E-6,0.800244283,0.021953178,0.555872292,0.004464286,0
7.657E-6,0.90005609,0.024311518,0.542759407,0.004464286,0
8.46116E-6,1.000101356,0.026830236,0.530976815,0.004464286,0
9.13337E-6,1.100598148,0.028930678,0.520144432,0.005952381,0
9.97674E-6,1.200391614,0.031559507,0.510262258,0.005952381,0
1.09191E-5,1.300788023,0.034488379,0.501140251,0.005952381,0
1.18279E-5,1.400210229,0.037304667,0.492778411,0.007440476,0
1.2902E-5,1.500276021,0.040622885,0.485081718,0.008928571,0
1.57984E-5,1.750515083,0.049512951,0.46845306,0.013392857,0
1.83174E-5,2.000218584,0.057177925,0.454484987,0.016369048,0
2.04684E-5,2.250432652,0.063673989,0.44222729,0.016369048,0
2.26476E-5,2.500960799,0.070209864,0.431204865,0.017857143,0
2.50449E-5,2.751134771,0.077346724,0.42122767,0.019345238,0
2.74478E-5,3.000983785,0.084445671,0.412200684,0.022321429,0
2.97905E-5,3.25248365,0.091313964,0.403838845,0.022321429,0
3.22869E-5,3.500239654,0.098576149,0.396237172,0.023809524,0
3.48163E-5,3.751055971,0.105875504,0.389110604,0.023809524,0
3.72881E-5,4.003432589,0.112951272,0.382459141,0.023809524,0
3.98146E-5,4.253321634,0.120125506,0.376282782,0.026785714,0
4.2204E-5,4.500062902,0.126857396,0.370581528,0.02827381,0
4.42596E-5,4.751286828,0.132607573,0.365070315,0.03125,0
4.63001E-5,5.0010055,0.13827785,0.359844166,0.03125,0
4.81702E-5,5.251902232,0.143442338,0.354808058,0.032738095,0
5.08249E-5,5.504606548,0.150720142,0.349961992,0.035714286,0
5.32226E-5,5.753984687,0.157240381,0.345400988,0.037202381,0
5.53029E-5,6.004418504,0.162856849,0.341030027,0.038690476,0
5.74449E-5,6.25211791,0.168600896,0.336849107,0.038690476,0
5.99259E-5,6.504380954,0.175204579,0.332763208,0.040178571,0
6.23531E-5,6.755804666,0.181614328,0.328867351,0.040178571,0
6.44011E-5,7.002819324,0.186984032,0.325161536,0.041666667,0
6.63794E-5,7.251261556,0.192137426,0.321550741,0.044642857,0
6.8758E-5,7.502042429,0.198290493,0.318034968,0.046130952,0
7.05278E-5,7.753075906,0.202838205,0.314614215,0.050595238,0
7.30449E-5,8.004980856,0.209261956,0.311288483,0.050595238,0
7.50884E-5,8.257151308,0.214438714,0.308057773,0.050595238,0
7.67516E-5,8.500329234,0.218627236,0.305017104,0.050595238,0
7.82873E-5,8.756296735,0.222474585,0.301881414,0.050595238,0
7.95298E-5,9.000756487,0.225573704,0.298935766,0.050595238,0
8.11154E-5,9.257925393,0.229510566,0.295895097,0.053571429,0
8.22627E-5,9.502913085,0.23234665,0.29304447,0.056547619,0
8.39475E-5,9.752500287,0.236492779,0.290193843,0.06547619,0
8.59163E-5,10.007844891,0.241309302,0.287343216,0.06547619,0
8.72112E-5,10.25860965,0.244460382,0.284587609,0.066964286,0
8.91806E-5,10.505696842,0.249228143,0.281927024,0.068452381,0
9.1386E-5,10.758710491,0.254531421,0.279266439,0.068452381,0
9.31489E-5,11.007261486,0.258743578,0.276700874,0.072916667,0
9.43718E-5,11.250918589,0.261651533,0.274230331,0.075892857,0
9.57016E-5,11.507532678,0.264800867,0.271664766,0.075892857,0
9.74366E-5,11.75884284,0.268889592,0.269194223,0.077380952,0
9.89572E-5,12.004651492,0.272454157,0.2668187,0.080357143,0
1.01228E-4,12.254699204,0.277744682,0.264443177,0.081845238,0
1.03231E-4,12.500272036,0.282381185,0.262162676,0.083333333,0
1.05068E-4,12.750289257,0.286604491,0.259882174,0.084821429,0
1.0633E-4,13.004288166,0.289494079,0.257601672,0.086309524,0
1.07558E-4,13.250517958,0.29229221,0.255416192,0.087797619,0
1.09296E-4,13.500063423,0.296234555,0.253230711,0.087797619,0
1.10364E-4,13.752585745,0.298647271,0.25104523,0.09077381,0
1.12052E-4,14.008428866,0.302440641,0.248859749,0.092261905,0
1.13167E-4,14.256401347,0.304936867,0.246769289,0.09375,0
1.1495E-4,14.507698511,0.308909355,0.244678829,0.09672619,0
1.16272E-4,14.750759758,0.31183997,0.24268339,0.09672619,0
1.17723E-4,15.008070493,0.315041971,0.24059293,0.099702381,0
1.18783E-4,15.256545319,0.317371389,0.238597491,0.099702381,0
1.20492E-4,15.507782978,0.321111681,0.236602052,0.104166667,0
1.21683E-4,15.761983815,0.323705703,0.234606613,0.105654762,0
1.23251E-4,16.0068819,0.327104914,0.232706195,0.107142857,0
1.24787E-4,16.255113125,0.330419245,0.230805777,0.107142857,0
1.2665E-4,16.506884614,0.334417691,0.228905359,0.107142857,0
1.2794E-4,16.761551515,0.337170761,0.227004941,0.108630952,0
1.29905E-4,17.006615785,0.341343032,0.225199544,0.110119048,0
1.31179E-4,17.254640271,0.344035057,0.223394147,0.113095238,0
1.32563E-4,17.505175519,0.34694752,0.22158875,0.113095238,0
1.33648E-4,17.758215818,0.349221204,0.219783352,0.114583333,0
1.3532E-4,18.013314342,0.352708052,0.217977955,0.116071429,0
1.36492E-4,18.258001775,0.355142062,0.216267579,0.117559524,0
1.37449E-4,18.504683297,0.357124061,0.214557203,0.117559524,0
1.39012E-4,18.753633918,0.36034513,0.212846826,0.120535714,0
1.4068E-4,19.005767198,0.36376565,0.21113645,0.12202381,0
1.41705E-4,19.260001422,0.365858943,0.209426074,0.125,0
1.42986E-4,19.502026885,0.368464616,0.207810718,0.12797619,0
1.44506E-4,19.760866467,0.371541066,0.206100342,0.130952381,0
1.45244E-4,20.007111054,0.373030493,0.204484987,0.133928571,0
1.46379E-4,20.255318107,0.375314076,0.202869631,0.139880952,0
1.47466E-4,20.50529486,0.37749361,0.201254276,0.141369048,0
1.49204E-4,20.757621954,0.380960406,0.199638921,0.142857143,0
1.50478E-4,21.012432395,0.383490493,0.198023565,0.144345238,0
1.51305E-4,21.253886162,0.38512629,0.196503231,0.147321429,0
1.52823E-4,21.512219994,0.388120997,0.194887875,0.150297619,0
1.54142E-4,21.757826632,0.39070805,0.193367541,0.154761905,0
1.55327E-4,22.00557379,0.393024799,0.191847206,0.154761905,0
1.5652E-4,22.255076761,0.395347334,0.190326872,0.162202381,0
1.57826E-4,22.506492574,0.397880431,0.188806537,0.163690476,0
1.5905E-4,22.759904046,0.400246311,0.187286203,0.163690476,0
1.60448E-4,23.015663401,0.402935291,0.185765868,0.163690476,0
1.62115E-4,23.257828977,0.406125953,0.184340555,0.163690476,0
1.62806E-4,23.501524927,0.407442079,0.182915241,0.163690476,0
1.63776E-4,23.762831306,0.409286767,0.181394907,0.166666667,0
1.65916E-4,24.00992001,0.413337121,0.179969593,0.166666667,0
1.66851E-4,24.259654704,0.415096222,0.17854428,0.166666667,0
1.68502E-4,24.511388496,0.418193422,0.177118966,0.168154762,0
1.69847E-4,24.765348117,0.42070299,0.175693653,0.168154762,0
1.70493E-4,25.003771574,0.421903944,0.17436336,0.169642857,0
1.71751E-4,25.260648539,0.424237689,0.172938046,0.171130952,0
1.7363E-4,25.502386015,0.427704846,0.171607754,0.171130952,0
1.75004E-4,25.763910724,0.430226494,0.17018244,0.172619048,0
1.76054E-4,26.009681678,0.432146334,0.168852147,0.174107143,0
1.77219E-4,26.256850724,0.434268227,0.167521855,0.175595238,0
1.78077E-4,26.505636539,0.435826481,0.166191562,0.181547619,0
1.78795E-4,26.755550208,0.437126581,0.164861269,0.183035714,0
1.79659E-4,27.006491549,0.438687637,0.163530977,0.183035714,0
1.80575E-4,27.258583367,0.440338073,0.162200684,0.186011905,0
1.81653E-4,27.5122395,0.44227483,0.160870391,0.186011905,0
1.83023E-4,27.76775626,0.444725102,0.159540099,0.186011905,0
1.83889E-4,28.006245978,0.446268558,0.158304827,0.19047619,0
1.8496E-4,28.264426235,0.448171145,0.156974534,0.194940476,0
1.85803E-4,28.505437523,0.449663939,0.155739263,0.196428571,0
1.87495E-4,28.767077916,0.452648954,0.15440897,0.196428571,0
1.88925E-4,29.011758032,0.455159379,0.153173698,0.200892857,0
1.89847E-4,29.258077067,0.456771544,0.151938426,0.202380952,0
1.91324E-4,29.506016264,0.459343752,0.150703155,0.205357143,0
1.92733E-4,29.756152648,0.461788366,0.149467883,0.205357143,0
1.94691E-4,30.008410209,0.465164458,0.148232611,0.208333333,0
1.95861E-4,30.26237479,0.467171287,0.146997339,0.209821429,0
1.96722E-4,30.517669856,0.468644971,0.145762068,0.211309524,0
1.9861E-4,30.75510371,0.471859093,0.144621817,0.214285714,0
1.99728E-4,31.013939849,0.473754625,0.143386545,0.21577381,0
2.01378E-4,31.254682371,0.476536937,0.142246294,0.22172619,0
2.03012E-4,31.517599711,0.479279829,0.141011022,0.224702381,0
2.04608E-4,31.762178533,0.481943683,0.139870772,0.229166667,0
2.05843E-4,32.00849394,0.483997107,0.138730521,0.230654762,0
2.07621E-4,32.256794512,0.486937172,0.13759027,0.238095238,0
2.09815E-4,32.507059332,0.490542267,0.136450019,0.244047619,0
2.10908E-4,32.759445527,0.49232892,0.135309768,0.24702381,0
2.12605E-4,33.013930069,0.495091105,0.134169517,0.251488095,0
2.14349E-4,33.270035806,0.497913812,0.133029266,0.25297619,0
2.16156E-4,33.506845901,0.500821567,0.131984036,0.257440476,0
2.18997E-4,33.768071919,0.505358919,0.130843786,0.261904762,0
2.20033E-4,34.009760532,0.50700283,0.129798556,0.267857143,0
2.21373E-4,34.252464101,0.509122009,0.128753326,0.270833333,0
2.22409E-4,34.518620191,0.510753812,0.127613075,0.272321429,0
2.23702E-4,34.764228176,0.512783383,0.126567845,0.275297619,0
2.25049E-4,35.011136112,0.514888142,0.125522615,0.279761905,0
2.27767E-4,35.260439429,0.519107855,0.124477385,0.285714286,0
2.29351E-4,35.5118717,0.521550288,0.123432155,0.288690476,0
2.30798E-4,35.765028293,0.523769981,0.122386925,0.293154762,0
2.33273E-4,36.020535813,0.527543423,0.121341695,0.293154762,0
2.35501E-4,36.255198877,0.530915271,0.120391486,0.296130952,0
2.37112E-4,36.515091667,0.533337757,0.119346256,0.297619048,0
2.37838E-4,36.752559414,0.534425338,0.118396047,0.302083333,0
2.40092E-4,37.015283961,0.537786226,0.117350817,0.306547619,0
2.41327E-4,37.256056321,0.539618317,0.116400608,0.311011905,0
2.43904E-4,37.522839539,0.543416024,0.115355378,0.31547619,0
2.45195E-4,37.767642437,0.545305435,0.114405169,0.318452381,0
2.46375E-4,38.013532975,0.547028062,0.11345496,0.321428571,0
2.47611E-4,38.260479371,0.548823787,0.112504751,0.322916667,0
2.49268E-4,38.50869494,0.551220206,0.111554542,0.325892857,0
2.5108E-4,38.759118687,0.553826871,0.110604333,0.331845238,0
2.52617E-4,39.010651467,0.55602496,0.109654124,0.333333333,0
2.55223E-4,39.264614179,0.559728965,0.108703915,0.334821429,0
2.56876E-4,39.52073553,0.56206134,0.107753706,0.336309524,0
2.59593E-4,39.753593109,0.565869472,0.106898518,0.339285714,0
2.61838E-4,40.014226989,0.568990802,0.105948309,0.34077381,0
2.62813E-4,40.250455242,0.570339693,0.10509312,0.342261905,0
2.6485E-4,40.514742805,0.573143192,0.104142911,0.348214286,0
2.6585E-4,40.753664366,0.574514005,0.103287723,0.351190476,0
2.67269E-4,41.020238888,0.576449596,0.102337514,0.355654762,0
2.6815E-4,41.261192387,0.577646892,0.101482326,0.361607143,0
2.70131E-4,41.503690578,0.580328985,0.100627138,0.361607143,0
2.71409E-4,41.77450797,0.5820485,0.099676929,0.363095238,0
2.73699E-4,42.020037861,0.585114313,0.098821741,0.370535714,0
2.75455E-4,42.267298835,0.587448822,0.097966553,0.37202381,0
2.77266E-4,42.516298278,0.589844053,0.097111365,0.376488095,0
2.79997E-4,42.76722485,0.593428458,0.096256176,0.382440476,0
2.817E-4,43.020254462,0.595648073,0.095400988,0.385416667,0
2.83712E-4,43.275018599,0.598254846,0.0945458,0.389880952,0
2.86625E-4,43.503334149,0.601999043,0.093785633,0.397321429,0
2.87448E-4,43.761725273,0.603049523,0.092930445,0.401785714,0
2.88922E-4,44.021115382,0.604926124,0.092075257,0.40327381,0
2.89919E-4,44.252707662,0.606190243,0.091315089,0.40327381,0
2.91656E-4,44.514534177,0.608383168,0.090459901,0.404761905,0
2.93467E-4,44.777915244,0.610656137,0.089604713,0.40922619,0
2.95076E-4,45.013419679,0.612664287,0.088844546,0.410714286,0
2.9653E-4,45.250020574,0.614470194,0.088084379,0.415178571,0
2.98598E-4,45.51781036,0.617024416,0.08722919,0.416666667,0
3.00695E-4,45.757387172,0.619597249,0.086469023,0.422619048,0
3.03918E-4,46.029445631,0.623517365,0.085613835,0.425595238,0
3.06381E-4,46.273994816,0.626486625,0.084853668,0.430059524,0
3.07954E-4,46.519823233,0.628370489,0.084093501,0.431547619,0
3.09784E-4,46.766912892,0.630550033,0.083333333,0.433035714,0
3.10501E-4,47.014975252,0.631399901,0.082573166,0.433035714,0
3.12419E-4,47.264257784,0.633666005,0.081812999,0.43452381,0
3.13847E-4,47.514872695,0.635343614,0.081052832,0.4375,0
3.18522E-4,47.767549872,0.640781908,0.080292664,0.443452381,0
3.20733E-4,48.023421447,0.643325851,0.079532497,0.446428571,0
3.22746E-4,48.28081074,0.645626638,0.07877233,0.450892857,0
3.23402E-4,48.506936816,0.646372792,0.078107184,0.456845238,0
3.26071E-4,48.766476234,0.649393286,0.077347016,0.458333333,0
3.27292E-4,49.027932875,0.650766301,0.076586849,0.459821429,0
3.30655E-4,49.258909874,0.654521321,0.075921703,0.462797619,0
3.32471E-4,49.524295724,0.656532624,0.075161536,0.467261905,0
3.33769E-4,49.757649428,0.657962109,0.074496389,0.470238095,0
3.3573E-4,50.025300564,0.660111124,0.073736222,0.470238095,0
3.38498E-4,50.261694187,0.663122476,0.073071076,0.476190476,0
3.41E-4,50.533668875,0.665820098,0.072310908,0.479166667,0
3.43728E-4,50.773298106,0.668737816,0.071645762,0.482142857,0
3.45163E-4,51.014494182,0.670262559,0.070980616,0.486607143,0
3.46845E-4,51.256786891,0.672040521,0.070315469,0.491071429,0
3.48471E-4,51.500315768,0.673750006,0.069650323,0.494047619,0
3.5145E-4,51.780345665,0.6768586,0.068890156,0.49702381,0
3.53211E-4,52.02702908,0.678683381,0.06822501,0.498511905,0
3.55159E-4,52.275072392,0.680688418,0.067559863,0.501488095,0
3.57291E-4,52.524416111,0.682869241,0.066894717,0.50297619,0
3.58915E-4,52.775012035,0.684520462,0.066229571,0.505952381,0
3.62037E-4,53.027337889,0.687670516,0.065564424,0.508928571,0
3.64796E-4,53.281608035,0.690428132,0.064899278,0.511904762,0
3.67622E-4,53.501439398,0.693227319,0.064329152,0.514880952,0
3.70305E-4,53.75996007,0.695861069,0.063664006,0.520833333,0
