Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.18028E-7,0.000051803,0.003195794,1,0,0
5.97269E-7,0.00011153,0.003683742,0.999911848,0,0
6.45958E-7,0.000303575,0.003983437,0.999647391,0,0
6.57172E-7,0.000565098,0.004052451,0.999294781,0,0
6.6855E-7,0.001030499,0.004122466,0.998677715,0,0
7.88949E-7,0.002508635,0.004863073,0.996914669,0,0
8.94048E-7,0.00506602,0.005509116,0.994270099,0,0
1.03599E-6,0.010076154,0.006380976,0.989686178,0,0
1.35759E-6,0.025031624,0.008353484,0.978667137,0,0
1.76838E-6,0.050121098,0.010867379,0.96438646,0,0
2.48463E-6,0.100099546,0.015235356,0.943670663,0,0
3.58438E-6,0.200220189,0.021904507,0.915109309,0,0
4.38788E-6,0.30027029,0.02674857,0.892894922,0.001821494,0
5.14442E-6,0.400347589,0.031287605,0.874294781,0.002428658,0
5.87439E-6,0.50027047,0.035647139,0.858251058,0.003035823,0
6.59875E-6,0.600351259,0.039953802,0.844058533,0.003035823,0
7.3102E-6,0.700363455,0.044164938,0.831364598,0.003642987,0
7.58611E-6,0.750254158,0.045793111,0.825458392,0.003642987,0
8.02272E-6,0.800392087,0.048363913,0.819816643,0.003642987,0
8.54224E-6,0.900056938,0.051413926,0.809238364,0.004250152,0
9.14426E-6,1.00012941,0.054935985,0.799277151,0.004857316,0
9.69598E-6,1.10062144,0.058152341,0.789844852,0.006071645,0
1.01886E-5,1.200936622,0.061014817,0.780941467,0.008500304,0
1.07198E-5,1.300214622,0.064091949,0.772566996,0.010928962,0
1.11392E-5,1.400878945,0.066514052,0.764456982,0.012143291,0
1.15206E-5,1.50067098,0.068711256,0.756699577,0.013964784,0
1.26096E-5,1.750738082,0.074957206,0.738452045,0.015786278,0
1.35841E-5,2.000360429,0.080510257,0.721703103,0.02003643,0
1.44394E-5,2.250876434,0.085356942,0.705923836,0.020643594,0
1.53871E-5,2.50001525,0.090697286,0.691202398,0.022465088,0
1.62553E-5,2.7513544,0.09556258,0.677186178,0.024893746,0
1.73588E-5,3.000165556,0.101708619,0.664139633,0.027929569,0
1.85445E-5,3.250811292,0.108265882,0.651798307,0.031572556,0
1.96276E-5,3.500855715,0.114213523,0.640250353,0.035822708,0
2.08328E-5,3.750062967,0.120785405,0.629407616,0.037644202,0
2.21784E-5,4.001367149,0.128065384,0.619093794,0.04007286,0
2.34075E-5,4.251931196,0.134662326,0.609397038,0.043108682,0
2.45888E-5,4.501403968,0.140955936,0.600229196,0.044930176,0
2.57475E-5,4.750231642,0.147084498,0.591502116,0.048573163,0
2.70542E-5,5.000758808,0.15394303,0.583127645,0.051608986,0
2.82869E-5,5.252402437,0.160362922,0.575105783,0.052823315,0
2.96443E-5,5.501420716,0.167375984,0.567524683,0.052823315,0
3.07628E-5,5.752194227,0.173110231,0.560208039,0.054644809,0
3.197E-5,6.000203442,0.179255404,0.553244006,0.055859138,0
3.30866E-5,6.250405662,0.184898854,0.546456276,0.057073467,0
3.42176E-5,6.502434919,0.190575417,0.539844852,0.059502125,0
3.54002E-5,6.753156378,0.196468311,0.533497884,0.061323619,0
3.6867E-5,7.002433925,0.203718234,0.527415374,0.064966606,0
3.83025E-5,7.250245245,0.210749933,0.52159732,0.067395264,0
3.94704E-5,7.503124637,0.216425276,0.515867419,0.069823922,0
4.06674E-5,7.752112073,0.222199487,0.510401975,0.070431087,0
4.19869E-5,8.003941294,0.228515054,0.505024683,0.07225258,0
4.3164E-5,8.251123009,0.234106224,0.499911848,0.075288403,0
4.44599E-5,8.500606998,0.240214574,0.494887165,0.075288403,0
4.54401E-5,8.752605398,0.244802333,0.489950635,0.079538555,0
4.65117E-5,9.000607841,0.249786442,0.485190409,0.080145719,0
4.77037E-5,9.254503523,0.255291521,0.480430183,0.082574378,0
4.90068E-5,9.50151242,0.261263895,0.475934415,0.0856102,0
5.04266E-5,9.750290994,0.267716558,0.471526798,0.088038859,0
5.1526E-5,10.000337374,0.272673938,0.467207334,0.089253188,0
5.27947E-5,10.250371037,0.278353521,0.462976023,0.094110504,0
5.38386E-5,10.501274678,0.282993244,0.458832863,0.096539162,0
5.51678E-5,10.752210817,0.288858318,0.454777856,0.098360656,0
5.61576E-5,11.002832379,0.293194225,0.450811001,0.099574985,0
5.72399E-5,11.252278689,0.297905075,0.446932299,0.102003643,0
5.80878E-5,11.500252943,0.301573903,0.443141749,0.104432301,0
5.92353E-5,11.75231327,0.30650883,0.439351199,0.10564663,0
6.01618E-5,12.002906036,0.310467529,0.435648801,0.10564663,0
6.09988E-5,12.251076389,0.314024527,0.432034556,0.106860959,0
6.2047E-5,12.503452518,0.318453004,0.42842031,0.106860959,0
6.31357E-5,12.754140503,0.32302229,0.424894217,0.108682453,0
6.41987E-5,13.002481228,0.327454645,0.421456276,0.109896782,0
6.50345E-5,13.254517457,0.330918952,0.418018336,0.11232544,0
6.59514E-5,13.50344154,0.33469905,0.414668547,0.114754098,0
6.68703E-5,13.755842227,0.338465621,0.411318759,0.115968427,0
6.82212E-5,14.00529128,0.343964774,0.408057123,0.119611415,0
6.95353E-5,14.25350378,0.349270024,0.404883639,0.121432908,0
7.07163E-5,14.506012413,0.354001323,0.401710155,0.122040073,0
7.2019E-5,14.755964749,0.359180623,0.398624824,0.12568306,0
7.34018E-5,15.003363872,0.364632568,0.395627645,0.127504554,0
7.46329E-5,15.255073475,0.369447281,0.392630465,0.128718883,0
7.60016E-5,15.503959737,0.374757647,0.389721439,0.131147541,0
7.67897E-5,15.756132217,0.377795166,0.386812412,0.13236187,0
7.78694E-5,16.003913114,0.381932227,0.383991537,0.134183364,0
7.88785E-5,16.254623415,0.385774091,0.381170663,0.136004857,0
7.97853E-5,16.500704099,0.389206056,0.378437941,0.138433515,0
8.12097E-5,16.750107659,0.394558109,0.375705219,0.140255009,0
8.24535E-5,17.003815286,0.399193358,0.372972496,0.140862174,0
8.32837E-5,17.252388161,0.402267832,0.370327927,0.143897996,0
8.41903E-5,17.503721859,0.405606859,0.367683357,0.144505161,0
8.52055E-5,17.757916499,0.409323735,0.365038787,0.144505161,0
8.61146E-5,18.006276955,0.412632517,0.36248237,0.147540984,0
8.71183E-5,18.257577916,0.416263896,0.359925952,0.153005464,0
8.77824E-5,18.502346514,0.418654398,0.357457687,0.155434123,0
8.84446E-5,18.758005479,0.421028234,0.354901269,0.156041287,0
8.93024E-5,19.00684562,0.424089018,0.352433004,0.156648452,0
9.05879E-5,19.258781713,0.42864526,0.349964739,0.158469945,0
9.16132E-5,19.505108795,0.432253515,0.347584626,0.162112933,0
9.24858E-5,19.753766658,0.435306534,0.345204513,0.165148755,0
9.36108E-5,20.004880833,0.439218204,0.342824401,0.168184578,0
9.47577E-5,20.25912509,0.443178259,0.340444288,0.171220401,0
9.60136E-5,20.507184938,0.447482681,0.338152327,0.171827565,0
9.70581E-5,20.758210239,0.451037207,0.335860367,0.174256223,0
9.83555E-5,21.002898266,0.455420389,0.333656559,0.174256223,0
9.92719E-5,21.250104302,0.458495501,0.33145275,0.177292046,0
1.00279E-4,21.509506323,0.461855596,0.32916079,0.17911354,0
1.01094E-4,21.751360794,0.46455691,0.327045134,0.180935033,0
1.0185E-4,22.004939588,0.467053939,0.324841326,0.182149362,0
1.02527E-4,22.250301261,0.469277739,0.32272567,0.184578021,0
1.03222E-4,22.507503916,0.471551747,0.320521862,0.186399514,0
1.04348E-4,22.756537233,0.475217655,0.318406206,0.190042502,0
1.05193E-4,23.007870546,0.477948719,0.31629055,0.194292653,0
1.0603E-4,23.250936416,0.480641672,0.314263047,0.198542805,0
1.0657E-4,23.506080036,0.482372374,0.312147391,0.199757134,0
1.07202E-4,23.751969363,0.484388728,0.310119887,0.204614451,0
1.07915E-4,24.010401234,0.486656999,0.308004231,0.208864602,0
1.08396E-4,24.259183242,0.488179425,0.305976728,0.21129326,0
1.09055E-4,24.509226373,0.490259913,0.303949224,0.214329083,0
1.09613E-4,24.760701476,0.492013742,0.301921721,0.220400729,0
1.10459E-4,25.002734244,0.494662773,0.29998237,0.222222222,0
1.11091E-4,25.257614996,0.496631414,0.297954866,0.224043716,0
1.11772E-4,25.502786161,0.498744703,0.296015515,0.227686703,0
1.1232E-4,25.760430383,0.5004415,0.293988011,0.228901032,0
1.12828E-4,26.008242573,0.502006449,0.29204866,0.230115361,0
1.13441E-4,26.257238014,0.503888957,0.290109309,0.232544019,0
1.14401E-4,26.50808212,0.506822718,0.288169958,0.234365513,0
1.15192E-4,26.760721411,0.509228743,0.286230606,0.235579842,0
1.15763E-4,27.00322628,0.510955312,0.284379408,0.239222829,0
1.16334E-4,27.25861377,0.512677704,0.282440056,0.241651488,0
1.16888E-4,27.503625955,0.514344434,0.280588858,0.245294475,0
1.1754E-4,27.761647923,0.516297764,0.278649506,0.249544627,0
1.18155E-4,28.009160391,0.518129551,0.276798307,0.252580449,0
1.19005E-4,28.258102155,0.520654795,0.274947109,0.256223437,0
1.19708E-4,28.50883022,0.522732056,0.27309591,0.25804493,0
1.20341E-4,28.760751146,0.524595225,0.271244711,0.260473588,0
1.21025E-4,29.002196661,0.5266012,0.269481664,0.265330905,0
1.21972E-4,29.257290991,0.5293627,0.267630465,0.268366727,0
1.2306E-4,29.502287211,0.532516692,0.265867419,0.27140255,0
1.24004E-4,29.76156938,0.535235879,0.26401622,0.273224044,0
1.24825E-4,30.010389123,0.537588248,0.262253173,0.274438373,0
1.25601E-4,30.260712738,0.53980025,0.260490127,0.276259866,0
1.26137E-4,30.512338574,0.541320184,0.25872708,0.278688525,0
1.26761E-4,30.752643867,0.543087174,0.257052186,0.281117183,0
