Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.06117E-7,0.000020612,0.001292076,1,0,0
2.66403E-7,0.000047252,0.001669673,0.99991327,0,0
3.13528E-7,0.000078605,0.001964741,0.999826539,0,0
3.24738E-7,0.000111079,0.002034917,0.999739809,0,0
4.00385E-7,0.000257414,0.002508351,0.999392888,0,0
4.53402E-7,0.000514874,0.00284002,0.998872507,0,0
5.68182E-7,0.001029747,0.0035577,0.998005204,0,0
8.14944E-7,0.002564122,0.005098868,0.996183868,0,0
9.23896E-7,0.005014322,0.005778575,0.993755421,0,0
1.16816E-6,0.010078413,0.007300737,0.989592368,0,0
1.49595E-6,0.025012002,0.009339759,0.979878578,0,0
1.88546E-6,0.050057518,0.011757279,0.966955768,0,0
2.46344E-6,0.10017284,0.015333655,0.946834345,0.000529942,0
3.42704E-6,0.200120529,0.021267419,0.917519514,0.001059883,0
4.26841E-6,0.300018548,0.026419244,0.894882914,0.001589825,0
5.01927E-6,0.40013808,0.030994012,0.876149176,0.00317965,0
5.83611E-6,0.500241249,0.035946303,0.860190807,0.004769475,0
6.47796E-6,0.600606007,0.03981991,0.846053773,0.004769475,0
7.16365E-6,0.700515178,0.04394089,0.833304423,0.005299417,0
7.60917E-6,0.750624901,0.046609,0.827406765,0.005829359,0
7.85185E-6,0.800226376,0.048059178,0.821856028,0.0063593,0
8.44735E-6,0.900355039,0.051608465,0.811188205,0.007419184,0
9.02474E-6,1.00005566,0.055037143,0.801300954,0.007419184,0
9.59906E-6,1.100093622,0.058435257,0.791934085,0.010068892,0
1.02016E-5,1.200146644,0.061987504,0.783174328,0.012718601,0
1.06704E-5,1.300408125,0.064741441,0.774848222,0.014838368,0
1.1088E-5,1.400478548,0.067188049,0.766869037,0.015898251,0
1.1476E-5,1.500914333,0.069455513,0.759150043,0.016428193,0
1.26904E-5,1.750192636,0.076517639,0.741283608,0.020137785,0
1.38933E-5,2.000499137,0.083459138,0.724978317,0.022787493,0
1.48746E-5,2.251416235,0.089083639,0.709887251,0.025967144,0
1.58721E-5,2.501242195,0.094765685,0.695836947,0.027027027,0
1.67551E-5,2.751174658,0.099765318,0.682567216,0.028616852,0
1.76739E-5,3.00048848,0.104939019,0.669991327,0.029146794,0
1.85148E-5,3.250606882,0.109647784,0.65802255,0.032326444,0
1.93082E-5,3.500387328,0.114067942,0.646574154,0.034976153,0
2.01886E-5,3.751661832,0.118947041,0.63555941,0.036036036,0
2.1019E-5,4.000739807,0.123524175,0.625065048,0.037625861,0
2.20581E-5,4.250088844,0.129218572,0.615004337,0.038685745,0
2.29653E-5,4.500073198,0.134159896,0.605377277,0.040805511,0
2.39126E-5,4.750674491,0.139289153,0.596097138,0.041865395,0
2.50932E-5,5.00141827,0.145640003,0.58725065,0.04345522,0
2.64453E-5,5.251711518,0.152855234,0.578837814,0.045045045,0
2.77249E-5,5.50064006,0.159627948,0.57085863,0.04663487,0
2.89728E-5,5.752695332,0.166180178,0.563139636,0.050344462,0
3.0165E-5,6.001024296,0.172392601,0.555854293,0.051404346,0
3.1438E-5,6.250122547,0.178974705,0.548829141,0.052994171,0
