Species,Longitude,Latitude
white_213,-106.715127,34.818284
white_213,-101.245948,47.579282
white_213,-97.175789,26.139065
white_213,-97.662271,26.186563
white_213,-98.1352528333,26.2907666667
white_213,-97.68032,37.5387166667
white_213,-98.1346055,26.2917783333
white_213,-95.6469501928,29.8608763889
white_213,-100.2088623047,25.630437851
white_213,-106.9983216004,38.8861979172
white_213,-96.3261249722,44.0155233056
white_213,-105.3379918915,40.5940320203
white_213,-100.2314529419,25.6759624481
white_213,-95.51776464,45.53851693
white_213,-98.1419239469,29.7158009506
white_213,-104.8541225709,39.8156126764
white_213,-104.8541225709,39.8156126764
white_213,-104.8810029024,38.8764259557
white_213,-95.2612083333,50.0665361667
white_213,-100.25562331,25.666664323
white_213,-97.3840416667,28.6491583333
white_213,-97.1376722528,27.8930993762
white_213,-97.70729472,30.27971865
white_213,-99.493745,46.76165
white_213,-95.3756530578,30.0849568645
white_213,-95.39772,30.0930833333
white_213,-95.3493333333,45.9953383333
white_213,-106.9689038863,38.9656523243
white_213,-105.3070133333,39.988475
white_213,-105.641875,39.5981777778
white_213,-105.1161278333,36.4845616667
white_213,-100.2151489258,26.4852733612
white_213,-96.9184116667,50.01463055
white_213,-95.7858883333,46.3691
white_213,-95.85923824,41.4096997
white_213,-100.638807,25.647241
white_213,-95.4039566667,30.089915
white_213,-100.2582103014,25.6660430102
white_213,-96.163441389,52.2032704771
white_213,-106.7813888889,32.3502777778
white_213,-103.7379033836,25.424888826
white_213,-95.451981,29.69999
white_213,-100.88803,38.73993
white_213,-106.426225,35.1680638889
white_213,-106.4014583333,36.0189166667
white_213,-104.7528908238,39.9387599701
white_213,-100.4298307747,25.6754400205
white_213,-102.1900508926,49.8978331453
white_213,-95.2251115535,50.4384007305
white_213,-105.0995261596,39.6642563353
white_213,-99.8974533333,50.6610666667
white_213,-105.503625,36.5948033333
white_213,-106.6151345684,24.3965906755
white_213,-96.8584633526,49.9997443893
white_213,-96.8646545616,50.0009191968
white_213,-97.4854158502,50.3061598727
white_213,-97.5339583033,50.1564738341
white_213,-97.2744963938,50.2266769295
white_213,-100.2407971,25.6610872
white_213,-97.4991466706,50.1403935467
white_213,-97.1729888889,26.1384444444
white_213,-100.9942783333,47.18648
white_213,-96.6698255721,49.1399209075
white_213,-95.3195229639,49.8160921131
white_213,-99.8873666667,50.679255
white_213,-95.3203424626,49.8135519773
white_213,-97.0510559082,32.8185157776
white_213,-96.8721166667,32.8527777778
white_213,-99.87787786,42.72094411
white_213,-95.45217563,29.76491219
white_213,-99.5595340296,36.5337172725
white_213,-100.1625823975,25.4601898193
white_213,-97.7606800944,30.2541891154
white_213,-97.5247243,26.1284971
white_213,-96.668111743,33.0509703389
white_213,-96.72918,49.1524971667
white_213,-96.7638333333,49.0283083333
white_213,-98.3621009111,26.1891627315
white_213,-104.5844265769,50.423520595
white_213,-101.5939111743,51.6408341377
white_213,-105.1023186743,40.6068806944
white_213,-100.4235765338,25.6855798741
white_213,-97.2710190759,49.8889979835
white_213,-96.61367,50.224625
white_213,-96.58642,50.21268
white_213,-98.2602767944,26.1977787018
white_213,-97.1627157927,26.0957069094
white_213,-97.1322,50.005
white_213,-97.1322,50.009
white_213,-97.1322,50.009
white_213,-96.7202944444,32.8197861111
white_213,-100.1459503174,25.313249588
white_213,-98.3246917725,26.2061100006
white_213,-97.8732112,30.1854455
white_213,-104.6284685963,38.2257491543
white_213,-100.333333,49.0
white_213,-103.74028,25.424954
white_213,-105.182223,40.577777
white_213,-105.183334,40.575555
white_213,-95.8736049823,39.5807920229
white_213,-97.1743745,43.60531932
white_213,-104.8621278044,40.1784045171
white_213,-97.084715,32.96954699
white_213,-105.61691781,39.69288228
white_213,-106.3252502016,39.4363942681
white_213,-96.165557988,43.0802764666
white_213,-105.6408309937,39.5997886658
white_213,-96.4848785443,50.2674485482
white_213,-96.4848785443,50.2674485482
white_213,-96.8922729492,49.9975967407
white_213,-95.5693126471,29.7715798253
white_213,-95.21536791,30.06259328
white_213,-105.2815333333,36.3780666667
white_213,-96.30175,45.2925533333
white_213,-105.6438286,39.5883005
white_213,-96.9108505249,50.0067329407
white_213,-100.4813156128,28.7078037262
white_213,-100.548324585,28.6726150513
white_213,-100.548324585,28.6726150513
white_213,-96.9304966667,45.116475
white_213,-96.1770333333,48.1175278333
white_213,-106.2574533333,35.863995
white_213,-104.7865241,40.41805667
white_213,-104.79301316,40.4172952
white_213,-104.7861694639,40.4176003766
white_213,-105.633155,39.5793275
white_213,-97.2252167109,49.8189337039
white_213,-96.681060791,50.0854492188
white_213,-98.3010864258,41.6467666626
white_213,-96.9014776871,46.8787666605
white_213,-97.7453768347,30.2606471535
white_213,-96.893066615,38.3626910672
white_213,-105.6417916667,39.6011916667
white_213,-105.6419972222,39.6014416667
white_213,-102.0692682547,32.0370244794
white_213,-97.9577012068,26.1263353139
white_213,-95.4512814559,29.7671284121
white_213,-105.525375,37.9339166667
white_213,-106.7485398799,51.9414000861
white_213,-105.528105,36.6117083333
white_213,-105.1338583333,40.53967
white_213,-96.6535415649,50.0669593811
white_213,-95.2890556678,29.3377866009
white_213,-97.6719284058,30.1367282867
white_213,-97.140509994,49.818596713
white_213,-95.8114666667,29.5969
white_213,-106.206,39.6302
white_213,-104.8398926469,39.6867338146
white_213,-96.1797598657,43.6742208386
white_213,-100.2364840731,46.6483785965
white_213,-100.2357719466,46.6482968902
white_213,-99.85379956,48.02300899
white_213,-97.5153772491,37.2436125759
white_213,-101.9986751118,43.7735766918
white_213,-105.6692883333,40.3484466667
white_213,-96.8626424282,50.00928736
white_213,-96.59195,50.5689472222
white_213,-105.6367309016,40.2767673967
white_213,-105.7257388889,40.2629361111
white_213,-95.6727064401,46.3327064559
white_213,-105.6351662191,40.2990857851
white_213,-105.6411439553,39.5991026797
white_213,-105.0948988974,36.4302787245
white_213,-95.6772229448,46.3310375616
white_213,-95.7159042358,46.2851066589
white_213,-105.8569751354,37.5315504635
white_213,-106.6616283333,50.4557933333
white_213,-105.1638028117,40.1306383367
white_213,-100.8545216667,46.8289833333
white_213,-99.6488031033,49.3927382445
white_213,-105.1507250669,37.517894928
white_213,-96.511183395,48.7924768879
white_213,-100.2378924004,25.7958400859
white_213,-104.952,39.21279
white_213,-96.7975894586,49.3570580319
white_213,-105.6464875039,40.3100547049
white_213,-106.053075,39.4952638889
white_213,-106.6623861111,50.4577055556
white_213,-106.6623083333,50.457665
white_213,-98.5133743286,33.9123448365
white_213,-105.6417916667,39.6011916667
white_213,-105.6419972222,39.6014416667
white_213,-101.2061473053,30.706747647
white_213,-96.1291734379,50.2072462498
white_213,-101.67510973,48.31333218
white_213,-97.2251301259,49.8203518368
white_213,-104.7639088948,39.3487139355
white_213,-106.55429167,37.68730833
white_213,-97.2251301259,49.8203518368
white_213,-97.0680695,33.013325
white_213,-96.486145,33.06269
white_213,-95.0559342435,44.0912972828
white_213,-97.5848957543,29.5881463359
white_213,-97.4773382396,49.8614172672
white_213,-96.8387285,50.15113583
white_213,-99.2796783333,49.665455
white_213,-97.2255156934,49.8773379468
white_213,-100.8425614061,46.7665013914
white_213,-95.449414499,29.76649595
white_213,-96.803055,49.13169717
white_213,-95.2544990534,49.8157691395
white_213,-95.19553333,49.69780333
white_213,-95.1005864796,43.8912395435
white_213,-97.2248516245,49.8732394002
white_213,-99.908615,49.7240033333
white_213,-97.1564200575,31.7799046421
white_213,-96.29348,43.72708833
white_213,-95.1518128161,29.875574098
white_213,-106.8415221117,37.2981761117
white_213,-97.112875,33.2439689722
white_213,-97.44996667,30.01870833
white_213,-106.6275303438,40.3828676394
white_213,-97.0605548099,49.8929296095
white_213,-95.2582635196,29.1718927753
white_213,-105.8176740204,40.3087427739
white_213,-103.4756305556,43.5816583333
white_213,-95.45339625,29.76404645
white_213,-104.4648516364,38.9572332054
white_213,-97.072699517,49.9085538068
white_213,-97.398535,30.6664783333
white_213,-96.2724658,36.1886
white_213,-100.2125778197,25.6275138853
white_213,-99.544045,49.88791667
white_213,-95.5031516821,30.2173117111
white_213,-97.1660944444,38.9446611111
white_213,-97.165415,38.944431
white_213,-97.0343518,49.8976842
white_213,-100.1011962889,25.4457111358
white_213,-97.9297858292,29.8773559816
white_213,-104.7599362862,39.9326544302
white_213,-100.2640609844,25.6443640615
white_213,-95.4508877733,29.7619628033
white_213,-100.861795,46.833875
white_213,-97.2098115564,31.4416164638
white_213,-103.523601,44.0010881667
white_213,-96.54272144,50.40916389
white_213,-95.5257171114,45.5414900557
white_213,-96.9899809819,49.7075111452
white_213,-96.5428905314,50.4091162763
white_213,-99.9662065879,50.6543752203
white_213,-104.7297723313,40.4487063736
white_213,-104.7388409638,40.4514089087
white_213,-98.68478326,46.90670881
white_213,-95.5917770553,28.9069928094
white_213,-97.15934306,50.17805833
white_213,-97.14556117,33.02393617
white_213,-97.13165333,50.1714299
white_213,-97.9364766885,50.8634802302
white_213,-95.449392926,29.7673825873
white_213,-101.604545,51.663405
white_213,-105.7658035,53.5441811
white_213,-97.57511167,29.93906167
white_213,-95.534092413,30.1984725763
white_213,-106.1049267277,39.2066759786
white_213,-100.2228381596,50.7734880057
white_213,-96.5941805556,39.1082111111
white_213,-97.6833900877,30.4031485349
white_213,-101.90501822,35.1508578
white_213,-101.90717493,35.15071098
white_213,-100.88022181,50.8616338185
white_213,-97.8976222222,29.9131472222
white_213,-105.6687469035,40.3099341155
white_213,-105.6687469035,40.3099341155
white_213,-106.9731807725,40.8051367679
white_213,-95.707243,39.0209759722
white_213,-97.0104373,49.911113
white_213,-106.75398333,40.52418
white_213,-97.7935866667,30.40487
white_213,-105.24659729,35.34171676
white_213,-95.5720349068,29.9841524373
white_213,-103.4522347526,46.9219558128
white_213,-95.375810545,30.143695171
white_213,-98.2240021945,26.2506364966
white_213,-100.914915526,51.6071777318
white_213,-106.34674167,38.83245833
white_213,-97.9967681319,38.6548131785
white_213,-103.66000333,43.86867833
white_213,-95.33,49.6797222222
white_213,-103.2866733333,30.1533033333
white_213,-105.6382,40.54828833
white_213,-106.6375297033,37.2546299533
white_213,-106.6905277783,37.347625
white_213,-105.7161194444,35.8552944444
white_213,-105.5817504533,40.0134344
white_213,-105.7242444444,39.4519472222
white_213,-95.6164437532,51.8125084686
white_213,-106.3347972222,39.7850027778
white_213,-105.0693435556,38.8628270833
white_213,-105.592913965,40.02295523
white_213,-105.0901972222,38.8678666667
