Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.91985E-7,0.000019198,0.001987258,1,0,0
2.57279E-7,0.000044926,0.002662226,0.999929844,0,0
2.75874E-7,0.000072514,0.002854371,0.999859689,0,0
2.8699E-7,0.000101213,0.00296921,0.999789533,0,0
3.21577E-7,0.000258838,0.003326457,0.999438754,0,0
3.51774E-7,0.000530443,0.003638245,0.998877508,0,0
4.11361E-7,0.001038666,0.004253224,0.997965483,0,0
4.91689E-7,0.002537837,0.005081649,0.995650344,0,0
6.61804E-7,0.005019585,0.006833783,0.992633647,0,0
8.3742E-7,0.01004406,0.008639338,0.987863056,0,0
1.27295E-6,0.025022157,0.013102978,0.977971096,0,0
1.75675E-6,0.050171143,0.018037772,0.966395398,0,0
2.72743E-6,0.100165685,0.027864533,0.950540199,0.000187864,0
4.49565E-6,0.200369801,0.045513079,0.931036902,0.000187864,0
5.63898E-6,0.300201004,0.056753748,0.917356531,0.000563592,0
6.61468E-6,0.40023175,0.066241643,0.905850989,0.001315048,0
7.43621E-6,0.500100862,0.074156272,0.895818718,0.002442232,0
8.31501E-6,0.600429285,0.082548422,0.886908938,0.004320872,0
8.98649E-6,0.700864598,0.088909405,0.878770871,0.006011648,0
9.25802E-6,0.750117671,0.091469082,0.874982461,0.00657524,0
9.51056E-6,0.800788461,0.093843338,0.871194051,0.006950967,0
1.01079E-5,0.900895633,0.099434445,0.864038165,0.007702423,0
1.07307E-5,1.000969178,0.105227001,0.857303213,0.009393199,0
1.12731E-5,1.101030651,0.110242,0.85091904,0.011083975,0
1.19027E-5,1.200856192,0.116027515,0.844885646,0.012399023,0
1.24535E-5,1.300933536,0.121057596,0.839132875,0.013150479,0
1.29317E-5,1.401261706,0.125402216,0.833590571,0.014089799,0
1.35704E-5,1.500797039,0.131171075,0.82832889,0.016344167,0
1.46746E-5,1.750888846,0.141054592,0.815911323,0.018974263,0
1.57472E-5,2.001034036,0.150548192,0.804405781,0.021604358,0
1.66926E-5,2.251157368,0.158828491,0.793601796,0.02310727,0
1.74229E-5,2.500239591,0.165169325,0.783359057,0.025361638,0
1.82013E-5,2.751244353,0.171875742,0.773467097,0.027052414,0
1.90527E-5,3.001083552,0.179148357,0.764066227,0.029306782,0
1.97421E-5,3.251449887,0.184991546,0.755016136,0.03156115,0
2.0474E-5,3.501150987,0.191148721,0.746316823,0.03437911,0
2.11604E-5,3.751141088,0.196880979,0.737898134,0.036445613,0
2.18229E-5,4.000742109,0.202374648,0.729760067,0.039075709,0
2.25585E-5,4.251782201,0.208430917,0.721832468,0.041517941,0
2.33599E-5,4.502333768,0.214976735,0.714185492,0.043772309,0
2.39781E-5,4.750652414,0.219989529,0.706819138,0.045463085,0
2.48018E-5,5.00184819,0.226618162,0.699593097,0.048656772,0
2.55911E-5,5.251447861,0.232916907,0.692647678,0.052226188,0
2.64981E-5,5.501436006,0.24009205,0.685912726,0.054856284,0
2.73636E-5,5.751557412,0.246876827,0.679388242,0.057110652,0
2.80379E-5,6.000981699,0.252120403,0.673074225,0.058989292,0
2.8836E-5,6.251041857,0.258279514,0.666900519,0.061055796,0
