Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.09154E-7,0.000090915,0.007319273,1,0,0
9.24887E-7,0.000183404,0.007445461,0.999917573,0,0
9.29618E-7,0.000276366,0.007483397,0.999835147,0,0
9.6089E-7,0.000562526,0.007734166,0.999587867,0,0
1.03862E-6,0.001075413,0.008357153,0.999175734,0,0
1.16177E-6,0.002518571,0.009343428,0.998104187,0,0
1.26677E-6,0.005059275,0.010183638,0.996373228,0,0
1.48028E-6,0.010038857,0.011889757,0.993405869,0,0
2.06368E-6,0.025167443,0.016536787,0.986399604,0,0
2.6565E-6,0.050221559,0.021236399,0.97766238,0.001131222,0
3.45152E-6,0.100183352,0.027503844,0.964226838,0.001508296,0
4.76124E-6,0.200412622,0.037741342,0.944114738,0.00188537,0
5.77478E-6,0.300490447,0.045589698,0.928453676,0.003393665,0
6.7426E-6,0.400001178,0.053024293,0.915265414,0.004524887,0
7.43284E-6,0.500604484,0.058291157,0.903560831,0.007918552,0
8.19103E-6,0.600341865,0.064042772,0.893010221,0.008295626,0
8.79998E-6,0.700703665,0.068636862,0.883283877,0.009803922,0
9.03739E-6,0.750629623,0.070421796,0.878667985,0.010180995,0
9.32929E-6,0.800312791,0.072611702,0.874216947,0.010558069,0
9.80171E-6,0.90091969,0.076145047,0.86556215,0.010935143,0
1.03488E-5,1.000595815,0.080219913,0.857401912,0.010935143,0
1.07777E-5,1.100996398,0.083402008,0.849571381,0.011312217,0
1.12734E-5,1.200287787,0.087065942,0.842152984,0.011312217,0
1.17095E-5,1.300414832,0.090277716,0.834981866,0.012820513,0
1.21976E-5,1.400895011,0.093858528,0.828058028,0.013197587,0
1.26403E-5,1.500303288,0.097093641,0.821463897,0.014705882,0
1.37921E-5,1.750218659,0.105458222,0.805885262,0.016214178,0
1.48193E-5,2.000924402,0.112852012,0.7914606,0.018476621,0
1.59322E-5,2.250639521,0.120793833,0.778107484,0.020361991,0
1.69484E-5,2.500788614,0.127983615,0.765578635,0.021493213,0
1.80678E-5,2.751803806,0.135835263,0.753791625,0.023001508,0
1.90899E-5,3.000372789,0.142942937,0.742746456,0.02413273,0
2.01494E-5,3.251633026,0.150248866,0.732195846,0.026772247,0
2.13019E-5,3.500345139,0.158125681,0.722304649,0.028280543,0
2.23635E-5,3.751572175,0.165316556,0.712825585,0.029788839,0
2.33867E-5,4.000782243,0.172188724,0.703841081,0.030165913,0
2.43643E-5,4.251303474,0.178702287,0.695186284,0.03280543,0
2.53045E-5,4.50226077,0.18491814,0.686861194,0.035067873,0
2.62346E-5,4.751971047,0.191021041,0.678865809,0.036953243,0
2.72528E-5,5.000452053,0.197649299,0.671200132,0.037707391,0
2.82117E-5,5.250417714,0.203841868,0.663781734,0.041101056,0
2.9283E-5,5.502864155,0.210704071,0.65652819,0.043363499,0
3.04726E-5,5.751401881,0.218254714,0.649686779,0.046003017,0
3.14239E-5,6.001928817,0.224240646,0.643010221,0.04826546,0
3.24863E-5,6.251311628,0.230871371,0.636580943,0.050904977,0
3.35019E-5,6.502340972,0.23715714,0.630316518,0.052036199,0
3.45536E-5,6.75101649,0.243612457,0.624299374,0.053544495,0
3.54951E-5,7.003099005,0.24934526,0.618364655,0.05693816,0
3.65752E-5,7.251628873,0.255867832,0.612677217,0.059200603,0
3.73773E-5,7.503112155,0.260675142,0.607072206,0.062217195,0
3.84015E-5,7.752937012,0.266768342,0.601632047,0.065233786,0
3.95156E-5,8.003056033,0.273339162,0.596356742,0.068250377,0
4.06984E-5,8.251494486,0.280250972,0.591246291,0.069381599,0
4.1674E-5,8.502559221,0.285902565,0.586218266,0.070512821,0
4.28553E-5,8.752095632,0.292686737,0.581355094,0.073152338,0
4.42351E-5,9.001051396,0.300528832,0.576656775,0.075791855,0
4.52491E-5,9.252246396,0.306236219,0.572040884,0.077300151,0
4.63223E-5,9.50404468,0.312226471,0.567507418,0.078808446,0
4.74906E-5,9.752999033,0.318688765,0.563138806,0.081447964,0
4.85697E-5,10.002495512,0.324603307,0.558852621,0.082956259,0
4.95098E-5,10.252552469,0.329714422,0.554648863,0.085972851,0
5.0497E-5,10.502719887,0.335040027,0.55052753,0.088989442,0
5.17977E-5,10.75351672,0.341991875,0.546488625,0.090874811,0
5.29763E-5,11.004970243,0.348228428,0.542532146,0.093891403,0
5.3898E-5,11.250653095,0.353064502,0.538740521,0.095776772,0
5.5002E-5,11.501295255,0.358810047,0.534948895,0.099170437,0
5.60376E-5,11.751105916,0.364153193,0.531239697,0.101055807,0
5.69854E-5,12.005438142,0.369004199,0.527530498,0.10520362,0
5.80544E-5,12.252817138,0.374431059,0.523986152,0.107466063,0
5.92751E-5,12.505519908,0.380571217,0.520441807,0.108597285,0
6.00268E-5,12.75594557,0.384321895,0.516979888,0.109728507,0
6.10987E-5,13.004485175,0.389631348,0.513600396,0.110859729,0
6.18407E-5,13.250315652,0.39327996,0.51030333,0.11387632,0
6.27061E-5,13.505555961,0.397507668,0.506923838,0.116138763,0
6.3424E-5,13.751615153,0.4009926,0.503709199,0.117647059,0
6.40582E-5,14.000192286,0.404054261,0.50049456,0.118778281,0
6.4766E-5,14.251351202,0.407453244,0.497279921,0.123680241,0
6.53585E-5,14.505134763,0.410282991,0.494065282,0.126696833,0
6.6185E-5,14.755102209,0.414208257,0.49093307,0.128205128,0
6.68274E-5,15.00142657,0.417241006,0.487883284,0.130467572,0
6.73475E-5,15.256317334,0.419685274,0.484751072,0.133484163,0
6.79249E-5,15.506380696,0.422386416,0.481701286,0.136500754,0
6.84935E-5,15.751920562,0.42503404,0.478733927,0.138386124,0
6.91282E-5,16.006678511,0.42797536,0.475684141,0.139894419,0
6.96488E-5,16.256556416,0.430376224,0.472716782,0.142156863,0
7.01778E-5,16.501398583,0.432806006,0.46983185,0.143288084,0
7.07199E-5,16.755170345,0.435285177,0.466864491,0.144419306,0
7.12556E-5,17.003684296,0.437723974,0.463979558,0.145927602,0
7.1865E-5,17.254188601,0.44048592,0.461094626,0.147812971,0
7.22986E-5,17.506533731,0.442442995,0.458209693,0.149698341,0
7.29995E-5,17.753585495,0.445591788,0.455407188,0.152714932,0
7.35524E-5,18.002840454,0.448063224,0.452604682,0.154223228,0
7.41938E-5,18.253993453,0.450916132,0.449802176,0.155731523,0
7.47531E-5,18.507260424,0.4533921,0.44699967,0.157616893,0
7.53573E-5,18.755126764,0.456054319,0.444279591,0.16025641,0
7.59658E-5,19.004896733,0.458722206,0.441559512,0.162895928,0
7.6511E-5,19.256419425,0.461101489,0.438839433,0.165158371,0
7.70373E-5,19.501984201,0.463388018,0.43620178,0.16892911,0
7.75906E-5,19.757095916,0.465782119,0.433481701,0.169683258,0
7.80869E-5,20.006317417,0.467919903,0.430844049,0.171191554,0
7.8696E-5,20.257271274,0.47053218,0.428206396,0.174585219,0
7.93024E-5,20.502295077,0.473120306,0.42565117,0.179110106,0
7.9886E-5,20.756970579,0.475599134,0.423013518,0.182126697,0
8.03768E-5,21.005404413,0.477674427,0.420458292,0.18438914,0
8.10256E-5,21.255711824,0.480405479,0.417903066,0.18627451,0
8.15643E-5,21.507848114,0.482662229,0.41534784,0.188914027,0
8.21356E-5,21.753310068,0.485045022,0.412875041,0.191176471,0
8.278E-5,22.000791067,0.487719242,0.410402242,0.194193062,0
8.33653E-5,22.258325103,0.49013635,0.407847016,0.197586727,0
8.37219E-5,22.50065465,0.491603634,0.405456644,0.199472097,0
8.42357E-5,22.752646681,0.493709915,0.402983844,0.20173454,0
8.48453E-5,23.006289427,0.496197418,0.400511045,0.204374057,0
8.52733E-5,23.25298936,0.497936679,0.398120673,0.207390649,0
8.58242E-5,23.500983167,0.500166562,0.3957303,0.209276018,0
8.62595E-5,23.75042878,0.501921568,0.393339927,0.212669683,0
8.67088E-5,24.001246746,0.503726623,0.390949555,0.214177979,0
8.70473E-5,24.253250767,0.505082183,0.388559182,0.216063348,0
8.76123E-5,24.5066249,0.507336433,0.38616881,0.21907994,0
8.8069E-5,24.752541351,0.509151036,0.383860864,0.220965309,0
8.87026E-5,25.000200359,0.511657684,0.381552918,0.222850679,0
8.91945E-5,25.258198102,0.513594891,0.379162545,0.226244344,0
8.96383E-5,25.50870886,0.51533613,0.376854599,0.22775264,0
9.00746E-5,25.751317601,0.517041742,0.37462908,0.230769231,0
9.07393E-5,26.00451126,0.519628792,0.372321134,0.233031674,0
9.14425E-5,26.250495597,0.522350383,0.370095615,0.234917044,0
9.20556E-5,26.507375041,0.524710794,0.367787669,0.237933635,0
9.24849E-5,26.75662099,0.526356563,0.36556215,0.240573152,0
9.31828E-5,27.007296351,0.529020048,0.36333663,0.243966817,0
9.36141E-5,27.250185759,0.530658743,0.361193538,0.246983409,0
9.41683E-5,27.503630467,0.532755828,0.358968018,0.249245852,0
9.47547E-5,27.758697031,0.53496432,0.356742499,0.253393665,0
9.52714E-5,28.00578679,0.5369018,0.354599407,0.256033183,0
9.58221E-5,28.254308611,0.538958072,0.352456314,0.2586727,0
9.63082E-5,28.504080723,0.540765404,0.350313221,0.260180995,0
9.6839E-5,28.755205648,0.542730859,0.348170129,0.262820513,0
9.73611E-5,29.007704588,0.544655816,0.346027036,0.26546003,0
9.78562E-5,29.251747469,0.546473709,0.34396637,0.268476621,0
9.84445E-5,29.507015682,0.548624682,0.341823277,0.269984917,0
9.89444E-5,29.753809433,0.550444227,0.339762611,0.273001508,0
9.94739E-5,30.001705478,0.552363484,0.337701945,0.275641026,0
9.99183E-5,30.250982826,0.55396775,0.335641279,0.277903469,0
1.00456E-4,30.50144758,0.555900061,0.333580613,0.279788839,0
1.00874E-4,30.753116014,0.557400781,0.331519947,0.281674208,0
1.01366E-4,31.005911724,0.559153804,0.329459281,0.284313725,0
1.0202E-4,31.260074461,0.561478456,0.327398615,0.288084465,0
1.02381E-4,31.505308956,0.562754897,0.325420376,0.290346908,0
1.02949E-4,31.751828599,0.564758016,0.323442136,0.291855204,0
1.03714E-4,32.010164657,0.567438959,0.32138147,0.294494721,0
1.04399E-4,32.259932553,0.569826707,0.319403231,0.29638009,0
1.04933E-4,32.500699179,0.571679461,0.317507418,0.299773756,0
1.0547E-4,32.753291327,0.573535093,0.315529179,0.302036199,0
1.05938E-4,33.007031381,0.575142624,0.31355094,0.30505279,0
1.06515E-4,33.251414368,0.577118759,0.311655127,0.307692308,0
1.07038E-4,33.507665693,0.578904104,0.309676888,0.309200603,0
1.07519E-4,33.754472127,0.58053692,0.307781075,0.312217195,0
1.0796E-4,34.00229241,0.582030438,0.305885262,0.314479638,0
1.08657E-4,34.251393475,0.584377581,0.303989449,0.316365008,0
1.0898E-4,34.501700305,0.585460736,0.302093637,0.317873303,0
1.09555E-4,34.753078033,0.587379818,0.300197824,0.321266968,0
1.10291E-4,35.005974135,0.589827575,0.298302011,0.32428356,0
1.10713E-4,35.260131842,0.591224834,0.296406198,0.327677225,0
1.11218E-4,35.504288065,0.592889492,0.294592812,0.330693816,0
1.11758E-4,35.760767026,0.594662124,0.292697,0.332202112,0
1.12168E-4,36.007023615,0.596001973,0.290883614,0.334841629,0
1.1271E-4,36.254441898,0.597766266,0.289070227,0.337481146,0
1.13196E-4,36.502884683,0.599343202,0.287256841,0.33974359,0
1.13701E-4,36.752462763,0.600973913,0.285443455,0.342383107,0
1.14279E-4,37.0032919,0.602835537,0.283630069,0.345776772,0
1.1494E-4,37.25547489,0.604950602,0.281816683,0.347285068,0
1.15418E-4,37.508921917,0.606473144,0.280003297,0.351055807,0
1.16175E-4,37.752067768,0.608871572,0.278272338,0.352564103,0
1.16956E-4,38.008576498,0.61133352,0.276458952,0.355957768,0
1.17613E-4,38.255046377,0.613391666,0.274727992,0.360105581,0
1.18241E-4,38.502601539,0.615348772,0.272997033,0.362368024,0
1.18746E-4,38.751410423,0.616914237,0.271266073,0.364630468,0
1.19331E-4,39.001387913,0.618720308,0.269535114,0.366892911,0
1.1985E-4,39.252419424,0.620316361,0.267804154,0.368778281,0
1.20204E-4,39.50447771,0.621401876,0.266073195,0.371794872,0
1.2081E-4,39.757560804,0.623250835,0.264342235,0.375188537,0
1.21422E-4,40.012040409,0.625109041,0.262611276,0.375942685,0
1.22101E-4,40.255684937,0.627161281,0.260962743,0.376696833,0
1.22614E-4,40.500421081,0.628702452,0.25931421,0.37933635,0
1.23329E-4,40.758670338,0.630841366,0.257583251,0.380844646,0
1.23865E-4,41.005944557,0.63243618,0.255934718,0.383484163,0
1.24415E-4,41.254215512,0.634065947,0.254286185,0.383861237,0
1.25028E-4,41.503623918,0.635875284,0.252637652,0.386500754,0
1.25537E-4,41.754251886,0.637369947,0.25098912,0.389894419,0
1.26035E-4,42.005920817,0.638824315,0.249340587,0.390271493,0
1.26459E-4,42.258547606,0.640060796,0.247692054,0.394419306,0
1.26884E-4,42.511946182,0.641295193,0.246043521,0.397435897,0
1.27163E-4,42.753302886,0.642101911,0.244477415,0.399698341,0
1.27852E-4,43.008379176,0.644088137,0.242828882,0.402714932,0
1.28494E-4,43.251905059,0.645929672,0.241262776,0.404977376,0
1.28983E-4,43.509400047,0.647327437,0.239614243,0.406862745,0
1.29495E-4,43.754916453,0.648782385,0.238048137,0.409879336,0
1.29878E-4,44.001279688,0.649869346,0.236482031,0.411764706,0
1.30779E-4,44.261904654,0.652409213,0.234833498,0.415535445,0
1.31295E-4,44.51094417,0.653855027,0.233267392,0.418174962,0
