X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-98.526088,29.570881,train,1.4872795595368405E-4,36.289749101301624,0.5923877057795898
-100.2703302778,25.5482902778,train,1.0144933317061394E-4,20.588215847910213,0.45781881873576136
-97.650508,30.216717,train,1.216557553368028E-4,27.055187550701543,0.5200544162976521
-97.145159,32.678085,train,1.1381831875813756E-4,23.75236349572179,0.4968116377609668
-96.934905,32.440874,train,1.0294800817849414E-4,20.946461343524394,0.4626997414346701
-98.915456,30.709722,train,7.476490376415241E-5,14.688616797591793,0.363097459423558
-100.962558,29.257124,train,3.846297824225475E-5,7.00792515103275,0.20712469668901246
-95.37655,29.7616533333,train,1.6598598075617365E-4,41.118307139601484,0.632699659833803
-97.9542087671,29.8958759057,train,1.1709912862022284E-4,24.958812157537245,0.5066751634111983
-95.15012091,30.06621054,train,1.9973220123398552E-4,51.45904641073557,0.7003689353764849
-95.2825,30.0286111111,train,2.0082944515884885E-4,51.970063784508824,0.7023462025258778
-97.5490033333,30.5469833333,train,1.166654976703698E-4,24.755957991044635,0.505382653750464
-97.6967866667,30.2409866667,train,1.3477295979233558E-4,32.07445338351168,0.5565778482793948
-97.7357443516,32.410402433,train,9.202356591594661E-5,18.374654682555814,0.42608791870748175
-100.1882743835,25.4289351374,train,1.4247049916576974E-4,34.59214482588802,0.5767027882795215
-104.8356794381,39.6315350617,train,1.9973036819060872E-5,3.1968258798237903,0.11353995811182382
-105.1283805,40.5438716667,train,1.1804928986451363E-5,1.439404733418595,0.06875425540980651
-105.1858283333,40.1859366667,train,2.526824930548595E-5,4.218771485884758,0.141416251102364
-99.5979783333,30.5889616667,train,5.0995787930347326E-5,9.59707485159023,0.26487409684626706
-100.314866602,25.7061490931,train,8.074473821361671E-5,15.841992770493864,0.3856690747647731
-105.99165509,41.64250594,train,1.1753411869424348E-5,1.4296550966813526,0.0684647240588685
-104.8640833333,39.8202216667,train,1.6619214467521133E-5,2.4614913007459194,0.09541765704048433
-101.0267663,25.39715298,train,3.415779502650799E-5,6.024880895585295,0.18625760096757826
-103.9304966667,29.1146305,train,1.3986408410843586E-5,1.9075125838318692,0.08093215623983707
-101.9801633333,42.0223666667,train,1.5525488756788037E-5,2.249259068380435,0.08942799041359384
-97.5481719971,39.2643966675,train,3.639643420857508E-5,6.51375736859854,0.19717585833247575
-102.1210638889,34.9043472222,train,1.7134402549706912E-5,2.5759058266829475,0.0982253608091257
-105.2331869,40.6698873,train,2.0627037725011765E-5,3.316208307198376,0.11703130585232202
