Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.59731E-6,0.000159731,0.017986215,1,0,0
2.03092E-6,0.000362823,0.022812751,0.999930796,0,0
2.16564E-6,0.000579387,0.024307502,0.999861592,0,0
2.17559E-6,0.001014265,0.024417784,0.999723183,0,0
2.27655E-6,0.002582419,0.02553638,0.999238754,0,0
2.48226E-6,0.00522984,0.027811443,0.998477509,0,0
2.69338E-6,0.010226456,0.030140852,0.99716263,0,0
3.38947E-6,0.025212035,0.037781707,0.993702422,0.000178731,0
4.06781E-6,0.050097557,0.045169884,0.989134948,0.000178731,0
5.1276E-6,0.100320285,0.056599254,0.9816609,0.000178731,0
6.46219E-6,0.200043627,0.07079772,0.96982699,0.000714924,0
7.44259E-6,0.300732992,0.081091682,0.959792388,0.001072386,0
8.21837E-6,0.40006718,0.089156282,0.95100346,0.002144772,0
8.97869E-6,0.500456016,0.096991582,0.942906574,0.003395889,0
9.65435E-6,0.600242602,0.103897774,0.93550173,0.004468275,0
1.03327E-5,0.700509325,0.110778151,0.928581315,0.005719392,0
1.07217E-5,0.750055642,0.114699699,0.92532872,0.005898123,0
1.10208E-5,0.80008822,0.117703501,0.922145329,0.006076854,0
1.16059E-5,0.900675936,0.123550279,0.915986159,0.007864164,0
1.21354E-5,1.000537815,0.128807528,0.91017301,0.008579088,0
1.25905E-5,1.100676681,0.133301112,0.904567474,0.010366399,0
1.30248E-5,1.200597697,0.137567316,0.89916955,0.010723861,0
1.35363E-5,1.300168227,0.142566079,0.893979239,0.011974978,0
1.39493E-5,1.400468228,0.146580074,0.888927336,0.013047364,0
1.44675E-5,1.501365925,0.151590264,0.884013841,0.014477212,0
1.55029E-5,1.751152721,0.161513481,0.872525952,0.016621984,0
1.65985E-5,2.001354423,0.171887229,0.861730104,0.018588025,0
1.75117E-5,2.250773228,0.180435943,0.851626298,0.020554066,0
1.85542E-5,2.501437857,0.190086711,0.84200692,0.022877569,0
1.9598E-5,2.751473075,0.199635753,0.832941176,0.025915996,0
2.05146E-5,3.000454244,0.207929155,0.824359862,0.028596962,0
2.14495E-5,3.250247149,0.216298567,0.816124567,0.031635389,0
2.22994E-5,3.5018885,0.223830873,0.80816609,0.033958892,0
2.31129E-5,3.751474803,0.230971719,0.800553633,0.035567471,0
2.37354E-5,4.002235446,0.236392634,0.793148789,0.038248436,0
2.45355E-5,4.250953754,0.243303063,0.786020761,0.041108132,0
2.52915E-5,4.500093236,0.249775703,0.779100346,0.043610366,0
2.60111E-5,4.751339308,0.25588495,0.772318339,0.045218945,0
2.66453E-5,5.001019853,0.261228134,0.765743945,0.048078642,0
2.7236E-5,5.251475269,0.266170065,0.759307958,0.050402145,0
2.79047E-5,5.502486122,0.271725198,0.753010381,0.052904379,0
2.85038E-5,5.750588512,0.276666134,0.746920415,0.055764075,0
2.91144E-5,6.001239414,0.281667329,0.740899654,0.057551385,0
2.96627E-5,6.251086309,0.286128515,0.735017301,0.060053619,0
3.02531E-5,6.502867435,0.290901275,0.729204152,0.062913315,0
