Species,Longitude,Latitude
white_261,-100.337266,25.65878
white_261,-100.526447,25.854024
white_261,-100.3913680556,25.3621677778
white_261,-100.3910608333,25.3622252778
white_261,-103.659505,30.373537
white_261,-98.2672501531,26.2051758326
white_261,-95.6641464233,29.6259346008
white_261,-95.81,30.0283333333
white_261,-97.6559876093,30.3836221202
white_261,-100.2150726318,26.4853782654
white_261,-95.6009521484,29.7907371521
white_261,-100.2153778076,26.4857444763
white_261,-100.217086792,26.4823436737
white_261,-100.2197723389,26.4825954437
white_261,-100.2903823853,25.6130409241
white_261,-100.2143583333,26.4875033333
white_261,-97.0894165039,27.8340492249
white_261,-95.4497533333,29.767095
white_261,-97.1869039536,26.2462239029
white_261,-103.3918780088,29.3272270086
white_261,-95.0799,49.33829
white_261,-98.65735998,26.62648896
white_261,-97.6969261655,30.2411352564
white_261,-97.7003860474,30.2445723987
white_261,-103.7439783333,25.4169133333
white_261,-97.7199334083,30.1908247675
white_261,-97.3696833333,32.767555
white_261,-105.6031333333,40.328225
white_261,-105.6186138889,40.4042861111
white_261,-105.6225666667,40.3276972222
white_261,-97.96785,29.56828
white_261,-95.86864,45.02432
white_261,-95.3689798807,29.7821493633
white_261,-98.2657545,26.2085149
white_261,-97.6916122437,30.2500553131
white_261,-105.3104,40.6896
white_261,-105.2261763532,35.5941649883
white_261,-104.963358706,39.5172181819
white_261,-98.2293916667,26.1759333333
white_261,-104.9102674797,39.6886758309
white_261,-105.6814354287,26.9317005482
white_261,-97.1366698667,50.011386034
white_261,-97.73685474,30.26426266
white_261,-95.35244,30.052305
white_261,-97.5659467671,25.9958834992
white_261,-97.6904138889,30.2990583333
white_261,-95.8027416667,30.296705
white_261,-95.29459012,30.02298568
white_261,-96.6893758889,33.0555684722
white_261,-97.4944127631,50.4627360357
white_261,-105.64612503,26.9352422758
white_261,-100.2073493321,25.6561335549
white_261,-106.56013,32.367077
white_261,-95.5445691013,29.7540857038
white_261,-97.1729194444,26.1384638889
white_261,-97.9890172184,27.9497933547
white_261,-106.31289,41.3526966667
white_261,-98.2301583333,26.177385
white_261,-98.5146586476,25.7004564322
white_261,-100.6121368408,27.5120620728
white_261,-100.356262207,25.6182994843
white_261,-106.8857727572,34.1394743758
white_261,-96.0349853812,29.5382768222
white_261,-98.3022003174,26.2218208313
white_261,-103.8502026,44.4774839
white_261,-103.8502026,44.4774839
white_261,-95.6272185,29.3706267
white_261,-97.3296275087,27.6689113531
white_261,-97.327601968,27.6653638981
white_261,-97.93058,29.8914783333
white_261,-97.7896888889,30.4047666667
white_261,-97.9166116667,29.8579916667
white_261,-97.7991419659,30.4544221284
white_261,-97.1680616667,49.7220883333
white_261,-98.2297605649,26.1748874467
white_261,-97.39747643,25.85036745
white_261,-97.8941040039,29.9463882446
white_261,-103.30158617,29.26449429
white_261,-100.970607,25.490622
white_261,-97.6796473302,27.2899336384
white_261,-97.1230362822,30.3777941829
white_261,-103.4592876963,43.7568472933
white_261,-96.8994775661,50.022201955
white_261,-96.8996836899,50.02725164
white_261,-103.459201314,43.7567910668
white_261,-97.6939083333,30.2607383333
white_261,-95.7033858081,30.3560601787
white_261,-95.7032714692,30.3560685413
white_261,-95.64185,29.560846
white_261,-95.642518,29.560495
white_261,-98.4094166667,29.5118916667
white_261,-97.1374231881,49.808145243
white_261,-95.6571283333,29.637775
white_261,-98.3301884859,26.1412973289
white_261,-98.1330875665,26.0769633565
white_261,-97.353341681,26.2245207361
white_261,-106.59265,32.33308
white_261,-95.1529426562,29.5876576488
white_261,-97.6610412263,30.5164039973
white_261,-96.1847436615,43.7024838617
white_261,-97.6579801553,30.5147738848
white_261,-101.83767,33.59703
white_261,-97.2145293654,27.8554197634
white_261,-95.45240833,29.765095
white_261,-101.8767057,33.6190516
white_261,-101.73163667,34.18292167
white_261,-101.8757472222,33.5122388889
white_261,-95.450325,29.76686333
white_261,-99.730095,29.57588667
white_261,-95.4495154992,29.7667854136
white_261,-95.3217344444,36.2821783333
white_261,-98.4148951357,29.6789734197
white_261,-97.7274680245,30.2481680961
white_261,-105.0114972222,38.5746694444
white_261,-98.55278833,29.547925
white_261,-98.1370222663,26.292190128
white_261,-98.380346736,26.1852577888
white_261,-105.11401383,40.571645
white_261,-103.3285549722,29.279384
white_261,-105.0966416667,40.5584111111
white_261,-104.6828447331,38.6750736659
white_261,-99.2238007427,30.067405552
white_261,-104.6829320274,38.6750172865
white_261,-104.6830714854,38.6747386378
white_261,-104.6833287925,38.6748957381
white_261,-104.6824342412,38.6742151676
white_261,-104.68287358,38.6744204652
white_261,-104.6828603577,38.6746645831
white_261,-97.3296539153,27.6686999554
white_261,-98.5444125613,29.5786944252
white_261,-98.120223611,30.3764937927
white_261,-97.9609994016,29.5590949423
white_261,-98.3719457633,29.9180452397
white_261,-99.847825,30.52575
white_261,-97.9879789521,26.1479482195
white_261,-97.9880977237,26.1475557368
white_261,-104.6854758486,38.6739496221
white_261,-97.6918861111,30.3996
white_261,-97.6384015,26.1320205
white_261,-105.1018523,40.5763771
white_261,-98.43066333,30.09288333
white_261,-95.44953,29.76635
white_261,-97.19087962,27.88379763
white_261,-101.038919203,25.3662253222
white_261,-97.697068965,29.8524540632
white_261,-97.7996541795,30.4139468659
white_261,-95.4527316366,29.764367259
white_261,-97.6446960122,30.236551445
white_261,-95.4514070051,29.7660941871
white_261,-95.45047833,29.76683833
white_261,-95.449565,29.765986
white_261,-97.4696919,31.1163809
white_261,-95.452543619,29.765055529
white_261,-98.1342909393,26.2918211567
white_261,-97.409772,27.879925
white_261,-97.7575245161,30.5100486312
white_261,-95.2375619042,33.1892468523
white_261,-97.9999609664,29.7958768323
white_261,-97.7490467672,30.2987241699
white_261,-97.72150096,30.28226852
white_261,-97.92730833,29.89375333
white_261,-97.927055,29.89534667
white_261,-97.7841595216,30.2136818732
white_261,-97.9626279684,29.8892935362
white_261,-97.784347315,30.3761511436
white_261,-97.7799296378,30.378766669
white_261,-97.58363333,29.58629667
white_261,-96.0205741667,36.0159641667
white_261,-101.2745978683,27.9081199593
white_261,-99.2393378403,27.6453541339
white_261,-105.0956108637,40.5913393286
white_261,-97.3995016016,27.7914215701
white_261,-98.2272821936,29.7416497155
white_261,-106.685956,24.4235579722
white_261,-97.4736216667,30.6301566667
white_261,-97.3262017932,27.6669392457
white_261,-97.3815195915,27.7481237334
white_261,-100.3552496328,25.20284977
white_261,-96.7648783333,33.7273216667
white_261,-97.7303164176,30.4984735673
white_261,-98.2363894816,29.5527584698
white_261,-106.0110701993,53.6771481556
white_261,-106.246995,32.7998383333
white_261,-96.0621,50.2805
white_261,-97.0723638333,27.8343133333
white_261,-97.16944825,31.5925363333
white_261,-105.5005645194,40.5971735996
white_261,-105.4977429193,40.5933656173
white_261,-97.0723638333,27.8342533333
white_261,-105.0199712054,40.5552648832
white_261,-105.6449283333,39.601105
white_261,-98.460005,29.3983383333
white_261,-97.876535307,28.0585021865
white_261,-98.466155,29.4629833333
white_261,-98.2297673,26.1767406
white_261,-98.2297673,26.1767406
white_261,-98.2297673,26.1767406
white_261,-96.75532338,32.82631428
white_261,-97.5306056534,25.9859994566
white_261,-97.4676658869,31.3294464988
white_261,-95.2636392489,30.2094923748
white_261,-97.6761074372,30.6483423882
white_261,-98.1549857744,26.1692192266
white_261,-95.7241744995,36.0107574463
white_261,-97.6437366667,30.6827566667
white_261,-105.8004719722,35.79507
white_261,-95.032133069,29.6195136197
white_261,-97.4140033333,26.2081783333
white_261,-95.6282583333,29.36443
white_261,-95.032676,29.620362
white_261,-100.2462539672,25.6717414856
white_261,-95.0327739493,29.6188751702
white_261,-100.20695221,30.01556941
white_261,-97.1283104271,49.887655471
white_261,-97.8290057467,30.6958985744
white_261,-103.215781264,29.3318941518
white_261,-100.3094406128,25.6619338989
white_261,-97.2910166667,29.3053216667
white_261,-100.0839340036,25.731336179
white_261,-100.0839340036,25.731336179
white_261,-97.5721989722,30.513417
white_261,-95.9609407348,33.982672281
white_261,-96.8863533333,33.215725
white_261,-97.6088468064,30.1987186203
white_261,-95.57817,29.369655
white_261,-95.540345,30.0124388833
white_261,-97.696503,30.5091159722
white_261,-97.0154501125,49.9062315207
white_261,-96.87535,32.5077033333
white_261,-98.2297673,26.1767406
white_261,-98.2297673,26.1767406
white_261,-98.2297673,26.1767406
white_261,-96.5292431523,28.6889639611
white_261,-98.1260305,29.7211216667
white_261,-101.9166331416,33.6048290619
white_261,-96.61757,33.16145
white_261,-101.1225197793,27.8425121258
white_261,-98.3807157739,26.185663929
white_261,-95.432579181,29.7837436086
white_261,-104.83420034,39.96852263
white_261,-98.5732733333,29.5531866667
white_261,-95.451705,29.7654269722
white_261,-105.1478271484,39.8483734131
white_261,-97.7161483765,30.2506046295
white_261,-98.5914972222,29.6169444444
white_261,-97.6369576389,30.4559960556
white_261,-97.6311297222,30.4532252222
white_261,-97.6457216667,30.2147300022
white_261,-97.145775,33.0235527778
white_261,-97.1458972222,33.0238638889
white_261,-97.1619381748,30.0471686486
white_261,-97.1619297929,30.0470390547
white_261,-98.1343083333,26.2915861111
white_261,-98.1348833333,26.2913833333
white_261,-98.3682116667,26.175875
white_261,-104.815367806,40.4421130556
white_261,-105.0963333333,40.573395
white_261,-103.3010961302,29.2702069487
white_261,-97.791409945,30.4342751613
white_261,-106.0650266667,35.00758
white_261,-95.8610616667,33.8236583333
white_261,-99.4476560634,27.5431041156
white_261,-105.18187,40.5229383333
white_261,-97.6640488,26.1859224
white_261,-97.8073392996,27.2790233558
white_261,-105.5704527,36.4108673
white_261,-98.2297673,26.1767406
white_261,-98.2297673,26.1767406
white_261,-97.9364228433,29.8848507781
white_261,-98.2298209442,26.1754022364
white_261,-98.2297673,26.1767406
white_261,-105.2735662555,40.0307021402
white_261,-99.5419496971,26.0535383309
white_261,-95.429681372,29.7633477906
white_261,-97.9552739033,26.1256307272
white_261,-106.0735825997,53.9125822997
white_261,-101.4133248263,26.9211150174
white_261,-97.3882133333,33.4473633333
white_261,-97.793595843,30.405905464
white_261,-97.7906077589,30.4066602454
white_261,-96.292525,30.60977
white_261,-97.387755,33.4465833333
white_261,-95.4753967747,30.7369716939
white_261,-97.6487077,26.1931555
white_261,-98.4611430928,25.8904478168
white_261,-97.327853431,27.6683947568
white_261,-99.33825,30.1466945
white_261,-97.417669,25.8519599722
white_261,-97.9309473933,28.230560096
white_261,-97.9310168792,28.2306240499
white_261,-105.0707388333,38.8641916667
white_261,-105.07791706,39.51874268
white_261,-97.1601589754,26.0736655579
white_261,-98.2047898696,26.3108484535
white_261,-97.1499028333,33.2512033333
white_261,-97.169761,32.876718
white_261,-96.91650577,42.78836687
white_261,-106.6543948997,35.1571935997
white_261,-96.6563116667,40.883555
white_261,-97.8765283333,28.0585
white_261,-97.1748741667,26.1404130556
white_261,-97.1753875,26.1393488889
white_261,-105.2371366667,39.9599333333
white_261,-105.0856911328,40.38789604
white_261,-100.3113769997,25.6408994997
