Species,Longitude,Latitude
red_335,-95.3718719482,29.7799701691
red_335,-105.6480555556,32.0275
red_335,-98.2665784504,26.2047569632
red_335,-100.2131988108,25.6807079692
red_335,-95.266395,30.0124388833
red_335,-95.4523166667,29.7654883333
red_335,-95.4517153562,29.7644823787
red_335,-98.2298,26.1767882
red_335,-97.6561851728,30.3836927666
red_335,-103.4082304315,29.1624031822
red_335,-95.5896083333,29.97857
red_335,-97.41901114,25.84810259
red_335,-95.2595631033,38.950035202
red_335,-98.1351861667,26.2909033333
red_335,-98.12721361,29.72120996
red_335,-97.3995911452,27.7916659802
red_335,-98.2297673,26.1767406
red_335,-97.282333422,26.0883440792
red_335,-98.4571056068,29.3915274836
red_335,-106.40434111,31.8002896815
red_335,-98.1254502,29.7212133
red_335,-98.1350136696,26.2909862911
red_335,-96.34053,30.6262466667
red_335,-98.3796604956,26.1854314962
red_335,-98.3653948717,26.1830651098
red_335,-98.3657117937,26.1772931755
red_335,-97.9579,26.1270861667
red_335,-98.2665765714,26.2050228296
red_335,-97.1611166667,32.6592716667
red_335,-97.6834447728,30.3952972445
red_335,-100.1927405,25.8077079
red_335,-98.6250495,29.64081793
red_335,-80.2747168019,27.3005886173
red_335,-80.2123401,26.4992858
red_335,-77.3619291745,25.0755374786
red_335,-80.27770253,27.11409272
red_335,-77.34949101,25.00233686
red_335,-77.0408333333,38.7981916667
red_335,-80.4042443633,25.5996687209
red_335,-80.48068651,27.82026036
red_335,-77.074229574,38.9079076878
red_335,-80.4966062,32.317001
red_335,-79.9271647912,32.7741808864
red_335,-116.05794,33.773012
red_335,-116.3878527778,33.1887
red_335,-116.4212466667,33.3925266667
red_335,-116.3875833333,33.2052683333
red_335,-116.2437383333,32.9496283333
red_335,-116.380142644,33.1372039488
red_335,-116.1758333333,33.2236111111
red_335,-116.1758333333,33.2266666667
red_335,-116.1763888889,33.2280555556
red_335,-116.1972222222,33.3111111111
red_335,-116.2530555556,32.9144444444
red_335,-116.2245654782,32.8517378401
red_335,-116.2186111111,32.9972222222
red_335,-116.225,33.0091666667
red_335,-116.1788888889,33.1719444444
red_335,-116.1784516667,33.1716816667
red_335,-116.1783333333,33.1716666667
red_335,-116.2440802251,32.9250670877
red_335,-116.41274,33.2448
red_335,-116.42236,33.24316
red_335,-116.4216795099,33.6725248536
red_335,-116.3790134669,33.250766124
red_335,-116.5271161405,33.7062622235
red_335,-116.1374259555,32.7294396703
red_335,-116.3765489,33.1383487
red_335,-116.36593667,33.38756167
red_335,-116.40084,33.6592316667
red_335,-116.27929,33.1467616667
red_335,-116.39447,33.3653716667
red_335,-116.3491305556,33.1690111111
red_335,-116.313649,32.876025
red_335,-116.42139,33.3928333333
red_335,-116.2555109722,32.865467
red_335,-116.3503283333,33.1445528333
red_335,-115.9495457635,33.839864186
red_335,-115.9079666667,33.6482716667
red_335,-110.6731793892,32.2223695368
red_335,-115.807573217,33.7382783243
red_335,-109.0044555,25.7900944
red_335,-115.9009923,33.873415
red_335,-115.8021555556,33.6826694444
red_335,-111.3453654,33.396778
red_335,-112.2883133333,33.8534133333
red_335,-110.3753102079,31.8418857555
red_335,-84.003967,35.9420559
red_335,-81.52735,27.9562783333
red_335,-83.9864033333,30.3282766667
red_335,-82.7588795489,29.9789207704
red_335,-82.3559283333,29.624175
red_335,-82.3563833333,29.62607
red_335,-83.9877777778,30.3297222222
red_335,-82.2497952729,27.20238935
red_335,-84.5576216667,30.0025266667
red_335,-81.728285,30.0558683333
red_335,-81.728275,30.055915
red_335,-81.8692684,30.1566286
red_335,-81.3759975415,27.2182908515
red_335,-81.6733959722,28.7045229722
red_335,-81.496233,28.6734229722
red_335,-81.4816944444,28.4908055556
red_335,-82.3611611111,29.5905472222
red_335,-82.5178719,27.4896576997
red_335,-82.0260073829,29.2048768788
red_335,-81.6993183923,29.2777665379
red_335,-72.5892133333,44.2608316667
red_335,-60.5394766667,46.28862
red_335,-60.5451116667,46.2797833333
red_335,-60.5241923905,46.2990701735
red_335,-65.7854216667,44.6907116667
red_335,-63.5983985469,44.6680332701
red_335,-60.5412872945,46.2854393336
red_335,-122.4546349299,37.7971587448
red_335,-123.0310803119,43.2591220207
red_335,-122.460725,37.7920116667
red_335,-122.4999616667,38.36893
red_335,-73.9901250477,40.9604453101
red_335,-74.0689607604,40.9653319731
red_335,-88.6272805556,30.5659361111
red_335,-88.6196277778,30.5713972222
red_335,-93.1849216667,44.9876216667
red_335,-86.261937,39.9508733
red_335,-91.0961576,30.3106976
red_335,-88.058883667,30.8202552795
red_335,-86.187789917,39.8232727051
red_335,-91.5092769618,41.6699682953
red_335,-117.2719116667,33.0038111167
red_335,-118.1657782549,34.2009906656
red_335,-119.62316167,34.46883333
red_335,-119.65427,34.45737
red_335,-118.9261433274,34.4409416278
red_335,-119.2919717248,34.4573076534
red_335,-118.1659778333,34.1317416667
red_335,-117.8428947528,33.6606086809
