Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.99851E-7,0.000029985,0.002210348,1,0,0
4.04672E-7,0.000070452,0.002981883,0.999913667,0,0
5.21342E-7,0.000122587,0.00383993,0.999827333,0,0
6.32101E-7,0.000306565,0.004653816,0.999568333,0,0
7.44568E-7,0.000522133,0.005479578,0.999309333,0,0
8.81071E-7,0.001006136,0.006480902,0.998791332,0,0
1.32242E-6,0.002599246,0.009711556,0.997582664,0,0
1.58994E-6,0.00512787,0.011664622,0.996114996,0,0
1.95779E-6,0.01019335,0.014343927,0.99369766,0,0
2.40785E-6,0.025214443,0.017612144,0.987740654,0,0
2.85171E-6,0.050130047,0.020824707,0.97953898,0,0
3.69419E-6,0.100189053,0.026893586,0.9664163,0.000508906,0
4.87149E-6,0.200324379,0.03531135,0.946300613,0.001017812,0
5.78951E-6,0.300219484,0.04182469,0.93006993,0.001526718,0
6.57249E-6,0.400071952,0.047345173,0.91617025,0.001526718,0
7.45443E-6,0.500270041,0.053525298,0.90382457,0.002544529,0
8.30081E-6,0.600453234,0.05941852,0.892773893,0.003053435,0
9.13165E-6,0.700528478,0.065167886,0.88284555,0.003562341,0
9.53022E-6,0.750041313,0.067913447,0.878269878,0.005089059,0
9.95076E-6,0.800737572,0.070801671,0.87378054,0.005597964,0
1.07399E-5,0.900652717,0.076197019,0.865406199,0.00610687,0
1.14634E-5,1.000844379,0.081116503,0.857636191,0.006615776,0
1.22609E-5,1.100266782,0.086508228,0.850384184,0.007633588,0
1.29172E-5,1.201099104,0.090922294,0.84347751,0.008142494,0
1.34638E-5,1.301253078,0.09458152,0.83691617,0.008142494,0
1.41122E-5,1.400697555,0.098903398,0.830700164,0.008651399,0
1.4685E-5,1.500152636,0.102704761,0.824743158,0.010687023,0
1.60248E-5,1.751116341,0.111532456,0.810670811,0.01221374,0
1.71737E-5,2.00043339,0.119033585,0.797720798,0.016284987,0
1.82097E-5,2.25009276,0.125743025,0.785547786,0.017811705,0
1.93086E-5,2.501170415,0.132804296,0.773979107,0.021374046,0
