X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-106.715127,34.818284,train,4.832138562823372E-6,0.18621916664415777,0.044108939443357476
-101.245948,47.579282,train,4.226353117911569E-5,9.049099466034226,0.32602282548437655
-97.175789,26.139065,train,7.317153671839573E-5,21.83926158822053,0.4949543475313848
-97.662271,26.186563,train,8.915627741115032E-5,28.568440147328527,0.5649676855001025
-98.1352528333,26.2907666667,train,5.732704389534378E-5,14.957794260587539,0.41444036691495445
-97.68032,37.5387166667,train,2.9363118230995974E-5,5.570192646976658,0.23976283601448178
-95.6469501928,29.8608763889,train,1.043352153325359E-4,36.58771333620917,0.6224456528877509
-100.2088623047,25.630437851,train,5.0234189426612085E-5,11.918848907305312,0.37435401862485174
-106.9983216004,38.8861979172,train,8.643661777700872E-5,27.301073514822484,0.5537808489108724
-96.3261249722,44.0155233056,train,6.671320672616293E-5,19.0946299690355,0.4635669501757639
-105.3379918915,40.5940320203,train,5.835897249016079E-5,15.401676412189193,0.4200544226985099
-100.2314529419,25.6759624481,train,4.4403377304319225E-5,9.657514175411816,0.33935322701957227
-95.51776464,45.53851693,train,1.0222883165320072E-4,35.53928460873634,0.6149477421634857
-98.1419239469,29.7158009506,train,5.668250067094686E-5,14.685724297426171,0.41090628449049105
-104.8541225709,39.8156126764,train,1.7015576120924027E-5,2.1906275020523056,0.14687744531804792
-104.8810029024,38.8764259557,train,3.60411631254973E-5,7.393536506206328,0.2857119475952916
-95.2612083333,50.0665361667,train,5.4333929422534706E-5,13.67685581634473,0.3978474593347141
-97.3840416667,28.6491583333,train,6.0871452474046004E-5,16.47802566410816,0.4334991709109881
-97.1376722528,27.8930993762,train,8.285043102351355E-5,25.753739296794574,0.5385887567656512
-97.70729472,30.27971865,train,6.52995413630684E-5,18.50166242164193,0.45644043332607376
-99.493745,46.76165,train,3.9751674525604615E-5,8.36739616019919,0.3100313592830872
-95.3756530578,30.0849568645,train,1.0639975892021176E-4,37.71967552722984,0.6296529294071365
-95.3493333333,45.9953383333,train,1.1223677346358355E-4,41.315438864130435,0.6492940711803108
-105.3070133333,39.988475,train,4.3294723096078426E-5,9.343636631751153,0.3324799940879315
-105.641875,39.5981777778,train,1.3078011345552012E-4,53.888928283856565,0.7050419116755475
-105.1161278333,36.4845616667,train,9.278219266303596E-5,30.395283748078274,0.5794472530591979
-100.2151489258,26.4852733612,train,3.903367104859137E-5,8.177184143611274,0.3053909266262349
-96.9184116667,50.01463055,train,4.9244772875833656E-5,11.514269536603551,0.3685482282719761
-95.7858883333,46.3691,train,1.0011010353763519E-4,34.167293973025416,0.6072556705287209
