Species,Longitude,Latitude
red_181,-105.7324782014,35.874855848
red_181,-105.9347384,39.5791675
red_181,-100.2919519167,25.7567422222
red_181,-97.13082783,49.935325
red_181,-96.996011,50.634432
red_181,-106.3910382865,35.8275294882
red_181,-104.3944046776,36.9775461836
red_181,-106.5639797,39.1085522
red_181,-96.8831805556,50.0598861111
red_181,-97.9005093216,50.3884716316
red_181,-97.9073218224,50.3761758144
red_181,-95.8824665844,46.7817245079
red_181,-99.2668684,49.6623854
red_181,-96.4586084336,46.8646542039
red_181,-97.2131652832,28.0928707123
red_181,-97.72041937,30.66414704
red_181,-98.4496916667,30.6577333333
red_181,-97.5781027778,29.612875
red_181,-105.5167236328,37.1695594788
red_181,-97.9807389933,38.6064296157
red_181,-98.5475536944,33.8618652778
red_181,-106.3199383333,38.4974883333
red_181,-96.6185574155,40.7355675894
red_181,-105.0615073997,39.4318682997
red_181,-97.9287364987,38.0769263395
red_181,-95.57774,29.98414
red_181,-95.0070276944,32.4356985751
red_181,-104.5291999613,39.0736784716
red_181,-106.6422861814,52.1346882531
red_181,-98.4306805556,29.52025
red_181,-98.4273472222,29.5322333333
red_181,-104.8648783333,39.818865
red_181,-97.16146442,26.0888008
red_181,-104.02247236,30.31189726
red_181,-104.9184036255,39.7548370361
red_181,-97.70667464,30.24672532
red_181,-106.453301,31.744268
red_181,-105.0078882154,39.7540520942
red_181,-102.39418157,49.71277087
red_181,-98.42805367,29.51534525
red_181,-98.42521918,29.51284784
red_181,-95.59495533,32.02003715
red_181,-97.1592861667,26.0828111667
red_181,-96.6676249154,44.2737552659
red_181,-103.4792912006,41.7694720196
red_181,-96.8911172372,33.6500999927
red_181,-98.47878571,29.45191048
red_181,-96.451937258,48.599456635
red_181,-99.7204121,32.4476829997
red_181,-98.0603722222,49.6799083333
red_181,-97.9111003876,49.1912682439
red_181,-98.9202716667,51.1306916667
red_181,-96.3939583333,49.46423
red_181,-96.8714480102,49.3832212434
red_181,-97.6600023732,30.3774294891
red_181,-97.6875266542,30.3647786187
red_181,-105.5177083333,37.7392833333
red_181,-104.9788956528,40.1686104503
red_181,-96.6425499088,33.0984133521
red_181,-96.7969879,32.7766642
red_181,-105.3901184641,41.2394449389
red_181,-105.0774472222,40.6027305556
red_181,-96.9680829722,49.904423
red_181,-99.9255560025,25.0517343554
red_181,-99.9952542429,25.0253435597
red_181,-97.9882384,26.1471899
red_181,-104.9125061035,38.8632774353
red_181,-99.26547147,49.6410116971
red_181,-103.6548383333,47.5427050031
red_181,-103.479415,43.558085
red_181,-105.9347384,39.5791675
red_181,-97.2459555814,49.9559829733
red_181,-101.47154,41.199747
red_181,-98.8131542709,26.3906612543
red_181,-97.1457384142,33.02363834
red_181,-98.126207646,29.722434421
red_181,-105.9918642417,38.4935865889
red_181,-98.3970666667,38.4056333333
red_181,-97.86357,27.4699716667
red_181,-105.518938,40.333316
red_181,-106.7003985867,52.0311007364
red_181,-95.40086013,30.09588763
red_181,-98.2297673,26.1767406
red_181,-105.5367772,40.2374508997
red_181,-95.452805,29.7656383333
red_181,-95.5639098356,29.9870894101
red_181,-106.3407973387,31.7054964882
red_181,-95.55077818,49.8492308
red_181,-96.2859123152,30.029058293
red_181,-96.4862231165,48.5943209479
red_181,-97.0248199912,30.3676775804
red_181,-96.3614116667,47.6770866667
red_181,-106.37940172,35.85803446
red_181,-104.0590972222,29.4922111111
red_181,-97.2028485829,46.5253600961
red_181,-100.2703313709,25.547486912
red_181,-100.0662649939,25.2270561995
red_181,-95.550505,49.8494083333
red_181,-97.83012,30.2708316667
red_181,-96.6562759622,48.8603920451
red_181,-96.5581278887,48.9578598125
red_181,-95.1300509,39.5363736997
red_181,-96.77015928,46.8858919
red_181,-97.9566480246,26.1264641693
red_181,-97.9566389206,26.1264501214
red_181,-98.2297673,26.1767406
red_181,-106.3180728257,41.3605582314
red_181,-100.848294776,47.8063905146
red_181,-104.7725370997,41.1069765
red_181,-98.0392710865,38.7061398011
red_181,-103.5265868296,46.9409460559
red_181,-95.8639601141,41.4124415135
red_181,-104.869675,39.7580533333
red_181,-96.0636151,46.2653412
red_181,-95.261261144,29.5939909013
red_181,-105.24286538,52.6620241
red_181,-105.6533972919,41.4018879172
red_181,-106.6400166667,52.1392416667
red_181,-95.0219487139,29.5280850859
red_181,-96.6879716667,33.0921528333
red_181,-98.4679718018,29.3281402588
red_181,-96.260708347,38.5059556848
red_181,-96.460011,48.071788
red_181,-96.4572002857,48.0791083496
red_181,-100.0577716667,28.0825133333
red_181,-105.7755482608,40.434852455
red_181,-95.4342151846,30.1321202627
red_181,-105.6510204866,35.8401912178
red_181,-105.8816525,39.6618931
red_181,-104.8011903997,39.6751807997
red_181,-105.0668433333,39.4256916667
red_181,-106.0560002997,53.9248047997
red_181,-105.2814944444,39.9856194444
red_181,-97.1389070387,32.7574072738
red_181,-95.239084635,30.145359957
red_181,-96.7730865479,46.9023742676
red_181,-105.3229,40.0582916667
red_181,-95.0463398919,42.6078554616
red_181,-105.0618666667,36.4843472222
red_181,-96.7781891997,46.920757
red_181,-105.6666468898,40.3058336374
red_181,-98.655145,29.6385383333
red_181,-96.2067092769,30.5057018157
red_181,-106.51887,35.87425
red_181,-95.628425,46.8587833333
red_181,-103.7898366,42.42496676
red_181,-105.4668888889,40.4779527778
red_181,-105.4893111111,40.4871972222
red_181,-97.7815305556,28.0510194444
red_181,-97.3206365,30.0830714
red_181,-104.8553232713,39.8331093967
red_181,-95.1676940833,30.1357746111
red_181,-78.1265104,40.3223214
red_181,-80.6748333333,40.5053333333
red_181,-80.182548683,37.1329947588
red_181,-80.005376,41.010985
red_181,-80.006753,41.012206
red_181,-80.1066048531,43.8277025139
red_181,-78.24740672,44.34033155
red_181,-79.101425707,36.065889584
red_181,-78.9311246111,35.9745120556
red_181,-77.0494166667,38.7700416667
red_181,-77.0464945,38.7696916667
red_181,-79.0716113673,44.5348506923
red_181,-77.0514361667,38.789695
red_181,-79.521142374,38.9340475026
red_181,-78.9678753611,35.9676105
red_181,-80.1089468972,40.342586618
red_181,-77.0450833333,38.86782
red_181,-77.0624,38.9019883333
red_181,-77.0390861667,38.815905
red_181,-78.9555935,35.9721040833
red_181,-77.1055916667,38.9165033333
red_181,-79.9696920293,41.7800603489
red_181,-79.9694595589,41.77989566
red_181,-79.9855385408,41.8024145604
red_181,-79.8443204858,43.1030367387
red_181,-78.0341333333,38.9304616667
red_181,-77.3149967198,44.4695535753
red_181,-77.8067443557,40.7973142049
red_181,-77.3165845871,44.4680176938
red_181,-78.4709361,42.5194456
red_181,-80.2734155115,38.1978146732
red_181,-79.8330535889,44.3591651917
red_181,-80.7938916667,44.540295
red_181,-78.2372042164,40.0935791956
red_181,-80.1807716667,45.3479883333
red_181,-80.7588882446,44.3344459534
red_181,-80.2734451294,38.1977882385
red_181,-78.78314783,42.872917
red_181,-77.0643803267,39.0029036035
red_181,-77.3695,38.9735
red_181,-77.804397583,38.7856712341
red_181,-79.0977676772,35.8208559221
red_181,-79.0521490228,44.69402208
red_181,-80.2918613889,43.1569963889
red_181,-77.22155,38.8405083333
red_181,-79.9926352704,44.8547876503
red_181,-80.2093985688,48.3085788235
red_181,-80.8059682021,43.3863689498
red_181,-79.5363,38.7147783333
red_181,-80.2160298271,48.290462615
red_181,-79.943895,44.0418888333
red_181,-80.1106861667,42.1534305
red_181,-77.312666,44.473876
red_181,-77.2299633333,38.8423283333
red_181,-78.409045,45.52215
red_181,-78.7945088832,43.867747961
red_181,-80.2005616667,45.3483416667
red_181,-77.31432,44.471538
red_181,-80.5044766667,42.8011066667
red_181,-80.4449216667,43.2844883333
red_181,-79.3170029775,44.6756108621
red_181,-79.5021888449,39.108522122
red_181,-78.904889164,46.0564535314
red_181,-80.0511818379,41.7372140106
red_181,-79.8651585944,44.8542754321
red_181,-79.6443696521,38.9175103979
red_181,-79.4600316667,47.1421366667
red_181,-79.761505,46.0572683333
red_181,-80.5905585545,42.5820864514
red_181,-80.4516532402,51.4838656515
red_181,-80.0263217767,44.8499231835
red_181,-80.5550003052,41.1397209167
red_181,-77.585494,43.106781
red_181,-77.9833883333,45.7779833333
red_181,-77.3151,44.46963
red_181,-78.8140830286,43.8763646854
red_181,-79.3299151321,43.6317849463
red_181,-80.7853243749,44.5484959461
red_181,-80.7937122569,44.5400562688
red_181,-79.9842222222,43.2456666667
red_181,-80.4823599,43.3981265
red_181,-77.5529176924,44.5473621682
red_181,-80.70337,38.6646216667
red_181,-79.9434722222,43.2405277778
red_181,-80.38530897,51.33890999
red_181,-80.9336242676,35.3558769226
red_181,-80.7122731861,36.5966718877
red_181,-80.44644932,41.23271077
red_181,-79.0578695,35.986745
red_181,-79.7695333333,43.2000883333
red_181,-79.9578783333,36.0459028333
red_181,-80.2604904175,43.3878135681
red_181,-79.6494744091,40.7979837121
red_181,-77.5456166667,38.96933
red_181,-79.9107883333,40.5057216667
red_181,-80.0961216667,43.3675066667
red_181,-79.5724334717,37.4359855652
red_181,-77.23291365,39.81706781
red_181,-79.4723535889,43.6226043664
red_181,-79.4957416667,39.87032
red_181,-80.519705,34.0798111667
red_181,-80.1393356323,41.3241462708
red_181,-80.103565,41.392601
red_181,-79.5661,40.20742
red_181,-80.0313262939,40.6235084534
red_181,-77.3766533285,38.3514683538
red_181,-77.3777008057,38.3511924744
red_181,-79.6498103723,40.7972790637
red_181,-79.883525,43.296585
red_181,-79.4903300558,43.6529723108
red_181,-80.4755298589,42.6818215736
red_181,-77.319802,38.9386459
red_181,-77.32052345,38.93868148
red_181,-78.7025489822,35.8072307146
red_181,-77.0327764446,39.0594598546
red_181,-80.0072555542,41.0121459961
red_181,-80.1405549645,43.612063767
red_181,-77.2881047183,38.8364448075
red_181,-78.2366108,44.17838444
red_181,-79.6338882446,40.9541664124
red_181,-77.2457583333,38.986405
red_181,-77.2751235962,43.9101257324
red_181,-79.7368241754,38.9240705409
red_181,-79.5472869873,42.8427124023
red_181,-79.9153625686,40.4793071933
red_181,-77.0092805539,39.2730498697
red_181,-79.307824,43.8121274
red_181,-78.954405,40.4693866667
red_181,-79.3654466,43.6846206
red_181,-79.2084666667,40.1448944444
red_181,-79.7396492958,43.5796291896
red_181,-77.7780048648,44.2223788902
red_181,-79.153704308,43.8141042121
red_181,-77.862205,40.6861833333
red_181,-78.9018575389,36.0322673861
red_181,-79.20858,36.0308695
red_181,-80.9541300684,44.6213169303
red_181,-80.0876266711,41.3725019481
red_181,-79.6145171965,40.5754002857
red_181,-80.3095017002,35.6430743309
red_181,-80.1322160833,40.1588243889
red_181,-77.7075163563,43.9911466199
red_181,-79.79974387,39.49392413
red_181,-79.3667233264,43.6863429864
red_181,-79.211748,41.322023
red_181,-80.9424884763,37.9837470614
red_181,-78.4972888889,44.5421861111
red_181,-77.674385,37.6773448
red_181,-78.8883268914,40.5874545768
red_181,-77.2684496641,40.0933960658
red_181,-80.16160698,38.34343322
red_181,-80.0031068315,40.617125278
red_181,-80.5339321867,43.4534353655
red_181,-80.3251051158,37.3369105719
red_181,-77.48487167,39.93068
red_181,-78.473625,38.44356667
red_181,-79.6480151241,38.7835085745
red_181,-80.0061168631,41.0115326293
red_181,-79.8175799272,39.6408286576
red_181,-79.7601,40.75493667
red_181,-80.561831519,43.4845944091
red_181,-78.5994078,35.9190316
red_181,-79.9543947,40.6655936
red_181,-79.5257409722,37.730127
red_181,-80.9241666667,43.5652777778
red_181,-79.66313083,43.54500051
red_181,-79.9546058849,43.7235970145
red_181,-77.7276135889,39.2924084561
red_181,-79.91197505,40.47665441
red_181,-77.4217437445,37.5275740323
red_181,-79.9548846241,43.2453123439
red_181,-79.95898846,40.6655863999
red_181,-77.312531,44.479861
red_181,-80.1028611111,43.4184444444
red_181,-77.5201866667,37.7790083333
red_181,-77.33367167,37.58630833
red_181,-77.33370833,37.58627833
red_181,-77.0576279722,39.2392949722
red_181,-80.3431385,40.73316652
red_181,-80.42513632,40.5013755
red_181,-77.79758333,40.775095
red_181,-80.2728079722,38.197878
red_181,-80.56891667,41.11937783
red_181,-79.468645,43.644675
red_181,-79.3339323252,42.4795019226
red_181,-80.3448089585,38.0270724909
red_181,-78.44515,44.48341
red_181,-79.4608692,43.6410032
red_181,-78.1585117939,44.7934057569
red_181,-79.3972222222,45.8086111111
red_181,-79.00203055,48.75938333
red_181,-79.3959253002,45.808730484
red_181,-79.8466278,40.429291
red_181,-78.7552055556,36.0792777778
red_181,-80.8473843082,32.0029283552
red_181,-80.01741117,44.18496667
red_181,-79.9523665204,39.6587307229
red_181,-77.0334179,42.3401767
red_181,-78.9125586716,41.9914759191
red_181,-78.6669,38.25123333
red_181,-78.66333833,38.25563333
red_181,-79.936113,43.6540196
red_181,-77.3827166667,43.091675
red_181,-80.2000416667,41.7162361111
red_181,-79.3616,47.1110483333
red_181,-79.3633503791,46.0859823179
red_181,-79.5322769722,40.314365
red_181,-80.011615,40.564522
red_181,-79.8092937868,43.2094788834
red_181,-78.9770836453,48.2571832488
red_181,-79.7290336443,44.3778824097
red_181,-79.9069133333,40.4368883333
red_181,-78.7719291295,44.2308252461
red_181,-77.1018445,39.0166971667
red_181,-77.561562974,44.2088707583
red_181,-79.4683925995,43.6440871028
red_181,-80.3947533333,43.9321633333
red_181,-79.4426107507,44.5836665707
red_181,-79.2425739393,40.1916794547
red_181,-78.3025822435,44.3526928124
red_181,-79.4645899196,43.6387814189
red_181,-79.3216323319,43.7013517805
red_181,-79.41771792,39.49621016
red_181,-77.1992,39.1086027778
red_181,-80.3631309,40.5074061997
red_181,-79.881845,38.63319667
red_181,-77.3332615799,38.9229321275
red_181,-80.2743473,38.1977941997
red_181,-78.31952454,44.34749807
red_181,-80.3632925,40.507646
red_181,-80.2848288075,43.2987682
red_181,-79.206607757,44.5382301446
red_181,-79.8540766389,43.4147033333
red_181,-79.4994209722,37.0238
red_181,-79.899926,40.43212215
red_181,-78.3147113727,44.3552635061
red_181,-80.42965,43.9136383333
red_181,-77.8102527149,37.667533259
red_181,-78.474302809,45.5830873035
red_181,-78.7246017456,42.8879547119
red_181,-79.9077277778,43.3151972222
red_181,-77.2296616667,39.8128616667
red_181,-79.9033883333,34.94817
red_181,-80.4248749997,40.5020625535
red_181,-79.5586012225,42.8512324967
red_181,-80.7383583333,37.2065194444
red_181,-79.4719551131,43.1883764319
red_181,-77.6220383333,43.208275
red_181,-79.0217664217,40.5677265092
red_181,-79.9833384939,43.5404909913
red_181,-78.0763222222,40.8849583333
red_181,-79.9370393924,44.5933054186
red_181,-77.6129715379,38.9634751871
red_181,-78.2747,44.972806
red_181,-79.670408186,43.437578493
red_181,-77.3701659,44.1801917
red_181,-77.339455,38.9872966667
red_181,-79.77320401,43.41502772
red_181,-77.314334,44.471885
red_181,-78.5682383965,42.5551021395
red_181,-79.3647024805,43.7249443189
red_181,-77.1034083333,38.7551716667
red_181,-79.4699902773,39.9081550509
red_181,-77.0666666667,38.90327
red_181,-77.71163,42.7135966667
red_181,-79.34377663,43.61393829
red_181,-79.2584486886,42.1535387838
red_181,-78.9519444444,43.9511111111
red_181,-79.2656688486,40.1633368107
red_181,-79.938946367,40.4892940291
red_181,-79.5383333333,44.0294444444
red_181,-79.9731588946,44.844830655
red_181,-79.2714166667,41.8288166667
red_181,-80.798375532,42.6633091713
red_181,-78.8857135615,44.7822796395
red_181,-78.4103598835,39.975248
red_181,-80.4056904092,40.5088948244
red_181,-80.4027200997,40.5035924
red_181,-79.7912010178,43.2027346062
red_181,-80.7404945859,41.3886274605
red_181,-78.954995,44.5666116667
red_181,-79.9731182101,44.8448816464
red_181,-79.063387,35.031091
red_181,-79.25390634,39.63001118
red_181,-79.2321181,39.36474482
red_181,-77.7601165771,40.6469215679
red_181,-80.595345,37.3546666667
red_181,-77.2775081545,43.9126598117
red_181,-77.434667857,39.3891325787
red_181,-80.8908538817,48.5717239378
red_181,-79.7154229841,47.3616106995
red_181,-80.3635895,40.5076923
red_181,-77.3149481043,38.8965584246
red_181,-78.89844185,39.67109468
red_181,-79.41693508,39.49716776
red_181,-79.7159853911,47.3615603548
red_181,-80.838945,36.6005583333
red_181,-80.785355,36.6071083333
red_181,-80.7857966667,36.6077283333
red_181,-77.0674833333,39.0125888833
red_181,-80.54808,36.6434216667
red_181,-80.4032283333,36.7774
red_181,-80.3987366667,36.7790416667
red_181,-77.3381083333,38.9933444444
red_181,-79.993835432,40.6645279017
red_181,-79.36927,41.61283
red_181,-80.364647,40.5109325
red_181,-80.9718322754,41.8560295105
red_181,-79.3979993799,40.2874169591
red_181,-78.1436398997,37.8494985997
red_181,-79.1700315848,42.0204337098
red_181,-79.9573953,44.5818853997
red_181,-79.9403183,44.6089722997
red_181,-78.8256993145,37.815530145
red_181,-78.749938,39.5869031
red_181,-80.0171796767,38.8884464338
red_181,-77.6491094381,37.459864991
red_181,-80.202095,34.9506383333
red_181,-77.4870498236,37.536283164
red_181,-79.2715940987,44.3672190967
red_181,-77.06107131,38.80660392
red_181,-79.153989628,44.438267124
red_181,-77.0031231784,40.424325102
red_181,-80.3651670997,40.5067372
red_181,-80.0717166667,34.9532616667
red_181,-79.7426674526,39.1165135661
red_181,-80.3507903536,43.1818673721
red_181,-78.02308489,40.77047091
red_181,-80.0593028282,26.7010814722
red_181,-77.6428114,37.9615204
red_181,-80.3781280294,37.3514590896
red_181,-78.2420432094,44.1902089891
red_181,-77.0998305,38.9939783333
red_181,-77.303529,44.477854
red_181,-79.3302639804,43.7008613859
red_181,-79.0600195,44.613145
red_181,-80.0269083333,40.618825
red_181,-80.0268166667,40.6192033333
red_181,-79.4163305556,39.4943027778
red_181,-79.0660668718,39.6481431155
red_181,-79.1198416667,39.6353083333
red_181,-79.12024048,39.63480985
red_181,-77.6020366667,39.3472966667
red_181,-77.203287,39.422345
red_181,-80.8445529444,41.7383661944
red_181,-77.89804167,37.81352167
red_181,-77.1015638333,39.0049138833
red_181,-77.96432604,40.82343877
red_181,-79.0565829302,44.6838305311
red_181,-78.9755824953,33.7845429077
red_181,-80.9357916667,35.035575
red_181,-80.91265,37.7754833333
red_181,-80.5534722222,43.4632444444
red_181,-80.560175,43.4871111111
red_181,-80.8482551389,41.5371670833
red_181,-78.5095869005,41.1972567703
red_181,-78.4256813712,39.6883010258
red_181,-77.0098333333,38.9715916667
red_181,-79.6769972222,44.3896111111
red_181,-78.3436055556,44.2949777778
red_181,-79.87599521,43.21027762
red_181,-79.2680991761,40.1472849383
red_181,-77.0046972222,39.0768777778
red_181,-78.6770491535,44.1966408321
red_181,-78.5894669003,44.1496351294
red_181,-78.3409983861,39.6600938812
red_181,-78.40369744,39.69520499
red_181,-80.2946259405,26.2695951248
red_181,-80.9329274444,35.6728983333
red_181,-77.5838388889,37.2668
red_181,-80.19368,32.783683
red_181,-79.0635,35.9699694444
red_181,-79.0677633333,53.9733166667
red_181,-77.1556091109,38.5904851264
red_181,-78.6535314,39.7055853
red_181,-79.1274005547,39.5029619505
red_181,-79.0560221667,38.02155
red_181,-78.1880461539,44.5119885509
red_181,-79.9715235587,40.4221290057
red_181,-80.36334049,40.50780294
red_181,-79.7157314774,47.3616137277
red_181,-80.7599656284,37.7326799548
red_181,-80.3839116667,40.5069883333
red_181,-78.2225608473,44.3701247523
red_181,-77.6225915043,43.0288544725
red_181,-79.7134964089,39.1482178454
red_181,-77.0981972222,38.8957777778
red_181,-77.1827611111,38.9164
red_181,-79.921147,45.5832926944
red_181,-80.3052,34.9899416667
red_181,-80.104598999,26.1158103943
red_181,-79.9965966667,39.630355
red_181,-80.2934113997,40.8067368997
red_181,-79.715114838,47.3621774093
red_181,-80.0048191845,39.6488913107
red_181,-77.650866572,37.6223196031
red_181,-78.268255781,44.4291161618
red_181,-79.1728185676,42.0193535322
red_181,-80.3977627997,40.500345
red_181,-80.86650691,37.9925002903
red_181,-77.3933516388,42.6186995875
red_181,-77.7856083674,44.1838229524
red_181,-77.304479,44.478366
red_181,-79.1575749722,43.825758
red_181,-79.0409611111,44.6004388889
red_181,-79.0409611111,44.6004388889
red_181,-79.0409611111,44.6004388889
red_181,-77.0713338519,38.8912792769
red_181,-80.4361019883,35.3787338307
red_181,-78.6431555556,39.7069444444
red_181,-79.49462395,39.86769005
red_181,-80.0616523438,40.5051769736
red_181,-78.7724518,42.0542013
red_181,-77.9485917095,40.7918797051
red_181,-80.9048175259,25.1754725039
red_181,-80.2487333333,40.3642111111
red_181,-79.4316633333,43.7675216667
red_181,-77.4008899579,39.08130335
red_181,-79.0781881993,43.0811023327
red_181,-78.6828166667,44.2090216667
red_181,-77.37967,43.0739778333
red_181,-77.2557572,38.6932898
red_181,-77.5709075928,38.8050537109
red_181,-78.7137083333,35.7624972222
red_181,-79.4864598105,39.9272365287
red_181,-80.1393429722,40.1706819722
red_181,-77.0935981349,40.2846340556
red_181,-79.7852894068,43.3990877398
red_181,-79.7335830443,43.6271769229
red_181,-79.9021448102,44.9296921771
red_181,-80.365266,40.5068049722
