Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.3457E-11,0.000000005,0.000000204,1,0,0
2.27076E-10,0.000000028,0.000000867,0.999902979,0,0
5.57183E-10,0.000000134,0.000002126,0.999708936,0,0
6.14201E-10,0.000000256,0.000002344,0.999514893,0,0
9.55782E-10,0.000001088,0.000003647,0.998544678,0,0
1.07499E-9,0.000002523,0.000004102,0.997186378,0,0
2.05298E-9,0.000010084,0.000007834,0.992432328,0,0
3.3101E-9,0.00002504,0.000012632,0.986902105,0,0
5.36125E-9,0.000050396,0.000020459,0.981080819,0,0
8.65619E-9,0.000100462,0.000033032,0.974192296,0,0
1.50579E-8,0.000251145,0.00005746,0.961870573,0,0
2.4754E-8,0.000502454,0.000094459,0.949742893,0,0
3.94679E-8,0.001001884,0.000150601,0.934801591,0,0
7.89447E-8,0.002503285,0.000301214,0.909673038,0,0
1.3856E-7,0.00500225,0.000528617,0.887358106,0,0
2.28946E-7,0.010022815,0.000873296,0.860386145,0,0
5.25493E-7,0.025014211,0.002003315,0.81963714,0,0
9.56732E-7,0.050091067,0.00364431,0.786164742,0,0
1.68075E-6,0.100119845,0.006393344,0.749102552,0,0
2.93461E-6,0.200067998,0.011136253,0.706025032,0,0
4.05266E-6,0.300140904,0.015346298,0.678567964,0.002659574,0
4.79929E-6,0.400100724,0.01814777,0.656641118,0.002659574,0
5.5284E-6,0.500421818,0.020875848,0.637721937,0.002659574,0
6.28093E-6,0.600495441,0.023683571,0.621228291,0.007978723,0
6.96358E-6,0.700661252,0.02622362,0.606578054,0.010638298,0
7.31483E-6,0.750680809,0.027527975,0.599786553,0.010638298,0
7.59144E-6,0.800621657,0.028553938,0.593286116,0.010638298,0
8.3456E-6,0.900138684,0.031345693,0.581158436,0.010638298,0
8.95844E-6,1.000357194,0.033608368,0.569903949,0.010638298,0
9.55573E-6,1.100160327,0.035808593,0.559425633,0.010638298,0
1.03306E-5,1.201013131,0.038655508,0.549626467,0.010638298,0
1.10976E-5,1.30088707,0.041465198,0.540603473,0.010638298,0
1.19739E-5,1.401180509,0.044664985,0.532162608,0.010638298,0
1.28952E-5,1.500543905,0.048018033,0.524400893,0.010638298,0
1.49892E-5,1.751045326,0.055594892,0.506937033,0.010638298,0
1.70725E-5,2.000932931,0.063072946,0.491801688,0.013297872,0
1.90349E-5,2.250929407,0.070063364,0.478412729,0.013297872,0
2.13952E-5,2.500837416,0.078401706,0.46638207,0.015957447,0
2.36163E-5,2.750864505,0.086180014,0.45561269,0.018617021,0
2.60881E-5,3.002277793,0.094759114,0.445813525,0.018617021,0
2.83383E-5,3.25017624,0.102499321,0.436984574,0.018617021,0
3.05493E-5,3.500392766,0.110039685,0.428737751,0.021276596,0
3.32171E-5,3.751633276,0.119054012,0.421073057,0.026595745,0
3.57581E-5,4.002981621,0.127554955,0.413990492,0.029255319,0
3.82767E-5,4.251237525,0.135900324,0.407490055,0.029255319,0
4.03134E-5,4.502732317,0.142590181,0.401280683,0.031914894,0
4.34506E-5,4.753544199,0.152793727,0.395459397,0.039893617,0
4.6349E-5,5.001097314,0.162112687,0.390123217,0.039893617,0
4.85299E-5,5.252663352,0.169056934,0.384981081,0.042553191,0
5.10814E-5,5.501568158,0.177108344,0.380130009,0.045212766,0
