Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.0698E-7,0.000070698,0.006079744,1,0,0
7.78214E-7,0.000148519,0.006690274,0.99992023,0,0
7.92454E-7,0.000306255,0.006812276,0.999760689,0,0
8.37537E-7,0.000553083,0.007198428,0.999521378,0,0
9.00313E-7,0.001079353,0.00773588,0.999042757,0,0
1.00114E-6,0.00250959,0.008598494,0.997846203,0,0
1.12879E-6,0.005078381,0.009689552,0.995931717,0,0
1.33301E-6,0.0101015,0.011432445,0.992661136,0,0
1.80253E-6,0.025101088,0.015428052,0.985242502,0.000628338,0
2.51613E-6,0.050192868,0.02146989,0.975989151,0.000942507,0
3.30167E-6,0.100033382,0.028077999,0.962428207,0.002199183,0
4.39091E-6,0.200210127,0.037167039,0.941608168,0.002827521,0
5.47818E-6,0.30008004,0.04615488,0.925574346,0.004084197,0
6.38144E-6,0.400629358,0.053557718,0.912013401,0.004712535,0
7.23712E-6,0.500206886,0.060517692,0.900287173,0.005655042,0
8.00856E-6,0.600577257,0.066748525,0.889757498,0.006597549,0
8.75155E-6,0.700668392,0.072710567,0.880264837,0.006911719,0
9.06359E-6,0.750516318,0.075203108,0.875797703,0.006911719,0
9.45288E-6,0.80053086,0.078303307,0.871490108,0.007854226,0
9.94113E-6,0.900495124,0.082176919,0.863273772,0.008796733,0
1.04587E-5,1.00043245,0.086265723,0.855456286,0.009425071,0
1.09474E-5,1.101072001,0.090109199,0.847957881,0.011310085,0
1.14301E-5,1.200718854,0.093890055,0.840858328,0.011624254,0
1.1957E-5,1.300121852,0.097998814,0.834077856,0.011938423,0
1.24542E-5,1.400218764,0.101858827,0.827536694,0.01288093,0
1.29009E-5,1.500458597,0.105312832,0.821234844,0.014765944,0
1.41253E-5,1.751058216,0.114712258,0.806477345,0.018221803,0
1.5207E-5,2.001462724,0.122934058,0.792836631,0.018850141,0
1.64385E-5,2.25152295,0.132201588,0.780232929,0.021677663,0
1.76383E-5,2.500004749,0.1411366,0.768586471,0.022934339,0
1.86794E-5,2.750552255,0.148814864,0.757578175,0.023876846,0
1.97584E-5,3.000353423,0.156700554,0.747208041,0.024819353,0
2.07849E-5,3.251768302,0.164134658,0.737316528,0.026704367,0
2.17092E-5,3.500494125,0.170772178,0.727983408,0.027961043,0
2.27368E-5,3.751896084,0.178089618,0.718969368,0.029217719,0
2.36463E-5,4.0005907,0.18451229,0.71043395,0.03204524,0
2.4578E-5,4.251309745,0.191039946,0.702137843,0.033616085,0
2.56009E-5,4.501985263,0.19814664,0.694160817,0.036443607,0
2.67652E-5,4.750750557,0.2061591,0.686582642,0.037700283,0
2.76373E-5,5.001149596,0.212108696,0.679243778,0.039899466,0
2.87003E-5,5.251450332,0.219300229,0.672144225,0.042726987,0
2.97154E-5,5.502598652,0.226106362,0.665283982,0.043355325,0
3.05429E-5,5.752699593,0.231610579,0.65866305,0.045554508,0
3.16269E-5,6.00115364,0.238761358,0.652281429,0.046811184,0
3.28815E-5,6.252943188,0.246955236,0.646059349,0.04838203,0
3.40309E-5,6.500261117,0.254384517,0.64015635,0.049952875,0
3.50627E-5,6.752691715,0.260991143,0.634333121,0.052152058,0
3.63645E-5,7.002662903,0.269242973,0.628749202,0.055607917,0
3.75235E-5,7.250617433,0.276512275,0.623404595,0.056864593,0
3.83554E-5,7.500846084,0.281685334,0.618139757,0.058121269,0
3.94483E-5,7.753475451,0.288425493,0.61295469,0.059692114,0
4.06073E-5,8.001586605,0.295503563,0.608008934,0.061577128,0
4.16746E-5,8.252373003,0.301959668,0.603142948,0.063776312,0
4.28739E-5,8.501725238,0.309143664,0.598436503,0.06754634,0
4.41953E-5,8.754158697,0.31697381,0.593809828,0.070059692,0
4.51567E-5,9.004183903,0.322614454,0.589342693,0.071944706,0
4.58655E-5,9.254475962,0.326743541,0.584955329,0.074772227,0
4.68259E-5,9.500384451,0.332298019,0.580727505,0.076343073,0
4.79344E-5,9.751472859,0.338651845,0.576499681,0.07728558,0
4.87775E-5,10.002863334,0.34344388,0.572351627,0.080113101,0
4.94872E-5,10.253536783,0.347451161,0.568283344,0.082312284,0
5.05935E-5,10.5039713,0.353648547,0.564294831,0.084197298,0
5.16005E-5,10.754015844,0.359238477,0.560386088,0.08671065,0
5.24721E-5,11.003856884,0.364037969,0.556557116,0.089538172,0
5.33181E-5,11.252445252,0.368661637,0.552807913,0.091737355,0
5.4572E-5,11.500927912,0.375453828,0.549138481,0.094879045,0
5.55237E-5,11.754213194,0.380559467,0.545469049,0.097706566,0
5.64753E-5,12.000857692,0.385623472,0.541959158,0.098963242,0
5.7105E-5,12.25064715,0.388951466,0.538449266,0.100534087,0
5.7768E-5,12.50352911,0.392435826,0.534939375,0.101162425,0
5.84433E-5,12.753389409,0.395964919,0.531509253,0.10273327,0
5.91751E-5,13.000329631,0.399765857,0.528158902,0.105560792,0
5.99591E-5,13.250377729,0.403811322,0.524808551,0.107445806,0
6.04633E-5,13.503164552,0.406398692,0.5214582,0.10933082,0
6.112E-5,13.75251647,0.409751523,0.51818762,0.112158341,0
6.16954E-5,14.004201131,0.412673708,0.514917039,0.114985862,0
6.23662E-5,14.252523372,0.416062191,0.511726228,0.117813384,0
6.30771E-5,14.503508508,0.419632302,0.508535418,0.120012567,0
6.36332E-5,14.750548978,0.422409366,0.505424378,0.121897581,0
6.41767E-5,15.006334653,0.42511086,0.502233567,0.124410933,0
6.46429E-5,15.251088077,0.427418254,0.499202297,0.126610116,0
6.52998E-5,15.504478987,0.430653278,0.496091257,0.129437637,0
6.57872E-5,15.753521736,0.433041896,0.493059987,0.133521835,0
6.64009E-5,16.004669707,0.436035535,0.490028717,0.135721018,0
6.69105E-5,16.251360058,0.438508839,0.487077218,0.139176877,0
6.78733E-5,16.500627356,0.443153086,0.484125718,0.143261074,0
6.85665E-5,16.75298434,0.446472443,0.481174218,0.145774427,0
6.90917E-5,17.000605505,0.448974643,0.478302489,0.148916117,0
6.97128E-5,17.250555976,0.451918981,0.475430759,0.151743638,0
7.03213E-5,17.502677424,0.454788291,0.47255903,0.153628652,0
7.08235E-5,17.756710319,0.457144804,0.469687301,0.155199497,0
7.13054E-5,18.005397555,0.459396581,0.466895341,0.156770342,0
7.17904E-5,18.255740646,0.461653441,0.464103382,0.158655357,0
7.24476E-5,18.50111269,0.464696618,0.461391193,0.162739554,0
7.31226E-5,18.755826896,0.467804628,0.458599234,0.165252906,0
7.36614E-5,19.005432139,0.47027215,0.455887045,0.169337103,0
7.42245E-5,19.256967211,0.472838741,0.453174856,0.171536287,0
7.46601E-5,19.502724138,0.47481587,0.450542438,0.173421301,0
7.52688E-5,19.750084649,0.477566259,0.447910019,0.175306315,0
7.59606E-5,20.007207402,0.48067465,0.44519783,0.177505498,0
7.62719E-5,20.250826108,0.482066979,0.442645182,0.180961357,0
