Species,Longitude,Latitude
red_62,-100.601794,26.534385
red_62,-100.716067,26.121239
red_62,-103.2457461,25.0005857
red_62,-100.4578269988,25.6640097629
red_62,-103.7426338345,26.681999354
red_62,-97.9163366667,30.66912
red_62,-103.366455,25.5169833333
red_62,-96.5304906,31.591683
red_62,-98.1385959686,26.0800290713
red_62,-98.1464679167,26.074205314
red_62,-98.1386621018,26.0800861102
red_62,-98.1875610352,26.0788333508
red_62,-99.8206239939,24.100389822
red_62,-98.1495308,26.0732056
red_62,-98.3863449097,29.8157531947
red_62,-97.7807216667,30.2628116667
red_62,-95.29335326,30.02188385
red_62,-98.76347941,29.58413416
red_62,-95.0968666066,33.0624280106
red_62,-95.4516873658,29.7651329517
red_62,-98.1399088261,29.7151721735
red_62,-97.9583333333,26.1245
red_62,-95.4521958345,29.7649640311
red_62,-95.4540002778,29.7646680556
red_62,-95.5692377129,29.771684222
red_62,-95.7587883333,30.2047583333
red_62,-98.1348083404,26.2910188502
red_62,-95.4524466667,29.7668533333
red_62,-95.446755,29.768245
red_62,-95.3734283333,29.779525
red_62,-100.0561577886,28.054835219
red_62,-95.031609,30.502719
red_62,-95.5687,29.77185
red_62,-97.6250083333,30.51825
red_62,-97.6741664902,30.6469034963
red_62,-98.4176262761,29.5057666862
red_62,-97.8130805556,30.2499611111
red_62,-98.4062725,26.7139723
red_62,-106.768073,24.412804
red_62,-98.14126256,29.71574023
red_62,-98.4055786133,26.7139434814
red_62,-98.146309,29.7173629722
red_62,-98.4066085815,26.7140102386
red_62,-95.7367706157,29.7725513306
red_62,-97.8142861111,30.2524055556
red_62,-95.3118585737,29.8556532851
red_62,-97.7683552355,30.2928600647
red_62,-95.4918978507,29.7888693941
red_62,-95.6927174,29.85989686
red_62,-98.1395647489,29.7150655557
red_62,-97.7393092425,29.7072702608
red_62,-95.2799480596,29.7267280938
red_62,-99.01793617,26.40567
red_62,-98.9675,31.7494444444
red_62,-98.50015333,29.55567167
red_62,-98.50090833,29.56097
red_62,-97.4197556935,25.8516825572
red_62,-97.6951704919,30.5440622825
red_62,-97.0379858889,28.0462791667
red_62,-97.8277861111,30.6958861111
red_62,-97.8366777778,30.5189805556
red_62,-98.52623,29.56381667
red_62,-97.8243190237,30.2688891208
red_62,-100.0734778307,29.6499645536
red_62,-97.77480333,30.17568667
red_62,-95.5470809937,30.1142501831
red_62,-103.0650721667,29.2073633333
red_62,-98.1312445388,30.345031754
red_62,-95.4528010405,29.7613115862
red_62,-103.7040201,25.7058513
red_62,-103.4594033333,29.2119583333
red_62,-96.5129623413,30.0887565613
red_62,-106.7622221634,24.3977769724
red_62,-98.0030961335,27.2763150511
red_62,-97.6680681985,30.6301678194
red_62,-102.1841329336,25.4893449632
red_62,-97.5757070952,29.5898292574
red_62,-95.59707,29.3763916667
red_62,-98.5009512038,29.5568709013
red_62,-97.5859467866,29.5880113823
red_62,-97.6542908606,30.6919033639
red_62,-97.83963,30.567545
red_62,-97.8094611118,30.2171647231
red_62,-97.6729133333,30.2808633333
red_62,-97.89885,27.5221716667
red_62,-97.8178566667,30.69352
red_62,-97.1455694444,33.0237722222
red_62,-95.56934901,29.7717337636
red_62,-97.67175645,30.64782693
red_62,-98.4169839,29.5064968
red_62,-98.4772716667,29.4638333333
red_62,-98.1387005746,29.7142423085
red_62,-97.7937854045,30.8407267899
red_62,-98.65259552,29.5475387573
red_62,-97.5856424868,29.5929633579
red_62,-100.082599,29.937544
red_62,-97.5853996643,29.5901508514
red_62,-97.9965362549,26.1587142944
red_62,-103.57212,29.321895
red_62,-97.817935,30.69341
red_62,-98.229778029,26.1768176276
red_62,-98.1352305,26.0816945
red_62,-97.7297092345,30.4937526903
red_62,-97.7091109997,33.0577067997
red_62,-97.8271167,30.6959444
red_62,-97.7306159722,30.493366
red_62,-97.7852717951,30.4653393038
red_62,-96.3083252934,30.6011728378
red_62,-100.2073479722,25.6392729722
red_62,-96.2174701,31.5523946
red_62,-96.2174701,31.5523946
red_62,-97.1537775765,29.957537449
red_62,-97.8270744905,30.6959795396
red_62,-96.95720401,32.63871424
red_62,-95.4621447795,32.6324477718
