X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-98.130569,26.287413,train,0.0029556805050185275,83.71546855015912,0.9807323015389516
-98.139409,26.080311,train,0.0031289782911190105,85.83093424943175,0.9847149876263472
-95.5701692776,29.7631398356,train,9.90320326767906E-4,50.55119180236891,0.7337308329186792
-98.2665784504,26.2047569632,train,0.002967340149518368,84.0122162951719,0.9810301545070639
-103.4082946777,29.1624526978,train,1.597429637929694E-4,15.101912888114423,0.19220387508017822
-95.4523166667,29.7654883333,train,9.137069191860102E-4,48.26752461637205,0.7050289807375456
-97.4208857254,25.8469190889,train,0.0020219305541690443,74.0469066584947,0.9329063548879476
-97.9580042523,26.1269035726,train,0.003069157798127555,85.51802416008918,0.9834430857600626
-97.6561851728,30.3836927666,train,7.954506287156642E-4,43.30692495554008,0.6545358191431905
-98.0124625682,30.4530556985,train,7.899952264541444E-4,43.04852682200942,0.6520083896222935
-97.282333422,26.0883440792,train,0.0019673069577530885,72.6476495921021,0.9278262530648381
-101.3134101057,29.7002809469,train,2.9995356756618165E-4,22.333127271058057,0.33021088523572206
-97.1611166667,32.6592716667,train,6.512225594272849E-4,36.552001566878474,0.5811118980968712
-97.6834447728,30.3952972445,train,0.0010307759221627074,52.27742330137815,0.7477421722654365
-100.1927405,25.8077079,train,3.365231598179457E-4,23.640627840678626,0.3621524527015956
-98.6250495,29.64081793,train,8.709600916149993E-4,46.559787567460646,0.6876905177222097
-98.4223783761,29.5073591585,train,9.71368704367872E-4,50.058096877223505,0.7269020537425042
-80.2747168019,27.3005886173,train,0.002491070352602014,79.80098277486236,0.964153946725063
-80.2123401,26.4992858,train,0.0033292418759005896,87.45438341024668,0.9883035626799158
-80.1577861515,25.6782283355,train,0.00226204214472666,76.19518855902975,0.9513205632960786
-80.5972429622,26.0961769893,train,0.004473085634842609,93.03641747576289,0.9974632047628692
-78.7151136267,35.8109218075,train,1.0511180853530218E-4,10.658789012382005,0.13103153291629765
-80.86131659,27.5257558761,train,0.001703966301563528,66.8188163794325,0.8973887840624013
-80.3501789722,27.354807,train,0.0023818656836170076,77.59256965386894,0.9585225164165112
-80.196145,25.7605133333,train,0.0023359536109814056,77.1208994590784,0.9558983334465271
-80.0949028333,26.4086466667,train,0.002528193810440618,81.06105262901659,0.965888662804818
-116.4307022095,33.3712643203,train,0.00340090804658404,88.129228388984,0.9893716464800257
-116.3878527778,33.1887,train,0.0044214490272311046,92.58911712184315,0.9972819969440465
-116.2437383333,32.9496283333,train,0.006017818195568455,97.17450564759433,0.9996779798989115
-116.374965,33.0774883333,train,0.001336666166864186,60.61707412466574,0.8323754188670549
-116.225,33.0091666667,train,0.0048035627318899505,94.43527143290135,0.9983687864860294
-116.1788888889,33.1719444444,train,0.003644840501831153,89.20784567345898,0.9923279236672202
-116.1507205,33.2815670556,train,0.0032749932801613437,87.12144587386271,0.987424251260758
-116.5271161405,33.7062622235,train,0.002661642102435289,82.87478657408099,0.9714596556965834
-116.1374259555,32.7294396703,train,0.004248502395685708,90.4188027046114,0.9965753971529068
-116.241486,33.514019,train,0.0027473940132127107,83.4198933428363,0.9745494190499763
-116.4014216667,33.660205,train,0.0010267178226980253,51.978497096166,0.7463706251388365
-116.1565694444,32.8445083333,train,0.004655073169894558,93.9548506644194,0.9980107986789203
-115.9495457635,33.839864186,train,9.670364578216033E-4,49.94924890025141,0.7253165962178285
-110.9012447222,32.3764163889,train,4.8775172870452356E-4,29.556257080039554,0.4788538588541813
-115.8018722222,33.6729666667,train,4.221507452283592E-4,27.04154447233805,0.43111101141982966
-114.1612316667,33.3689333333,train,0.0014997771073106275,63.297674478373104,0.8652015038650303
-110.6731793892,32.2223695368,train,3.5408043256675005E-4,24.478487480739503,0.37694200778206954
-109.0044555,25.7900944,train,5.438014119756664E-4,31.33038423423253,0.5164581048790436
-108.9130321553,27.0091890245,train,2.689107223047559E-4,21.26217325715088,0.30184455369595864
-115.2808424229,33.6875583511,train,3.0338024901257034E-4,22.498294231791295,0.3332706170788099
-83.9864033333,30.3282766667,train,3.6942713316583315E-4,25.14150454596429,0.38958831414329254
-82.7588795489,29.9789207704,train,6.332162447219066E-4,35.57726982123221,0.5709113561120178
-81.9498559613,26.849773015,train,0.0035758880567327276,88.84329510335692,0.9915874868347441
-81.8355416667,26.5463783333,train,0.008571123197823874,100.0,0.9999893779143899
-85.3924076016,29.7487435789,train,8.902528261717168E-4,47.26512315326458,0.6956385321713221
-82.2497952729,27.20238935,train,0.003188769795777934,86.14981907782597,0.9858886354388531
-82.0260073829,29.2048768788,train,8.99359392957872E-4,47.53413920017451,0.6993195692052345
-81.6993183923,29.2777665379,train,0.001030473677358955,52.271120913041806,0.7476402763894785
-82.3939298093,27.0206584256,train,0.0051793300709936435,95.43524776657885,0.9990126879157722
-81.1508434997,28.7185324,train,0.002008874387243355,73.84476327667511,0.9317256095917428
-82.37143,28.0735555,train,0.0026408864437903645,82.60857576020796,0.9706570591733819
-81.338107,28.887784,train,0.0015724981565347802,64.53910927638388,0.8776834287024021
-72.5892133333,44.2608316667,train,5.311531832956418E-6,0.9725801368688194,0.007072044470403771
-122.4546349299,37.7971587448,train,9.135634438373272E-4,48.26145892506117,0.7049724266914832
-123.0310803119,43.2591220207,train,1.0728425070952469E-4,10.826520073793299,0.13355029692347764
-122.4999616667,38.36893,train,5.291460229307877E-4,30.835140334501013,0.5068959440040443
-73.9234885455,40.872442511,train,1.783979608496107E-4,16.251619538045656,0.21209049142579384
-74.0689607604,40.9653319731,train,1.352347187918073E-4,13.002180352822393,0.16531269762941525
-73.98282,40.78907,train,1.9301888868656126E-4,17.08041283624202,0.22733387439898955
-88.6272805556,30.5659361111,train,4.082726327865321E-4,26.453611430062846,0.4204632999632466
-93.1849216667,44.9876216667,train,4.4806678224708534E-6,0.8500939768743749,0.005969098608869738
-91.0961576,30.3106976,train,8.139708065761528E-4,44.27167170473005,0.6629798746294613
-88.058883667,30.8202552795,train,5.450753765726682E-4,31.514928484619613,0.5172805128203508
-89.591155,34.4852133333,train,6.259484361829438E-5,6.996417431296348,0.08023590857825513
-117.11386,32.54346,train,0.007262492197185921,99.14288911908906,0.9999389615648041
-119.62316167,34.46883333,train,0.0017809777369422856,69.30714968865198,0.9074225123366447
-117.1906051636,32.7619361877,train,0.005789088459594052,96.57272419111221,0.9995628666128115
-118.1738718599,34.1909359211,train,0.0025955946723938733,82.08333991025013,0.968826448663571
-120.8651277778,35.3684166667,train,0.0010143931147585542,51.553339303959504,0.7421592638617599
-118.4166099546,34.1078420904,train,0.003210355056636116,86.4707821669636,0.9862898196727128
