Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.25238E-9,0.000000125,0.00000558,1,0,0
1.25961E-9,0.000000251,0.000005612,0.999911637,0,0
1.39093E-9,0.000001057,0.000006197,0.999381462,0,0
1.53509E-9,0.000002646,0.00000684,0.998409472,0,0
2.22772E-9,0.000010138,0.000009926,0.994874967,0,0
3.11016E-9,0.000025252,0.000013857,0.989838296,0,0
4.13206E-9,0.000050312,0.00001841,0.983741274,0,0
5.90223E-9,0.000100372,0.000026297,0.974993373,0,0
1.06765E-8,0.000250202,0.000047568,0.958734647,0.000602047,0
1.95925E-8,0.000501054,0.00008729,0.94344791,0.000602047,0
3.01215E-8,0.001000995,0.000134198,0.925598657,0.001204094,0
5.41244E-8,0.002503509,0.000241122,0.893081205,0.001204094,0
9.2184E-8,0.005000883,0.000410642,0.862684457,0.001204094,0
1.56255E-7,0.010007151,0.000695952,0.826279049,0.001204094,0
3.82472E-7,0.025002635,0.001702652,0.772554564,0.001204094,0
7.75029E-7,0.05001949,0.00344719,0.732703013,0.001204094,0
1.36257E-6,0.100009958,0.006052527,0.690288946,0.001204094,0
2.53792E-6,0.200154874,0.011244023,0.643191659,0.001204094,0
3.62628E-6,0.300091071,0.016027089,0.614031987,0.001806141,0
4.7644E-6,0.400404009,0.021004054,0.592736591,0.001806141,0
5.97439E-6,0.500095018,0.026267769,0.57630114,0.003010235,0
7.04519E-6,0.600115746,0.030902305,0.562693293,0.003010235,0
8.28095E-6,0.700740415,0.036223451,0.551117787,0.003010235,0
8.95464E-6,0.750074032,0.039112,0.546081117,0.003612282,0
9.49892E-6,0.800848848,0.041439369,0.541221172,0.003612282,0
1.05025E-5,0.900359003,0.045715856,0.53247327,0.004214329,0
1.16283E-5,1.000563811,0.050490756,0.52443227,0.004816376,0
1.2542E-5,1.100999592,0.054348399,0.517098171,0.00602047,0
1.33161E-5,1.200428528,0.057604175,0.510294248,0.00602047,0
1.45882E-5,1.300317871,0.062930617,0.503932137,0.009030704,0
1.54119E-5,1.400748621,0.066363276,0.498011841,0.009632751,0
1.64185E-5,1.501082913,0.070540981,0.492444994,0.009632751,0
1.84626E-5,1.75011716,0.078967895,0.479809137,0.010234798,0
2.07623E-5,2.001645481,0.088356893,0.468498719,0.013245033,0
2.26485E-5,2.252160531,0.095985876,0.458337015,0.014449127,0
2.47353E-5,2.502219953,0.104352489,0.448970575,0.017459362,0
2.70515E-5,2.750756158,0.113547838,0.440487762,0.018061409,0
2.93655E-5,3.00139745,0.122640308,0.432623487,0.01986755,0
3.16405E-5,3.250415187,0.131488209,0.42537775,0.021673691,0
3.34615E-5,3.5012741,0.138506592,0.418573827,0.024081878,0
3.55549E-5,3.750101021,0.146504421,0.412211717,0.025285972,0
3.71182E-5,4.0005463,0.152428561,0.406114695,0.028296207,0
3.93159E-5,4.250115984,0.160687615,0.400371123,0.029500301,0
4.12094E-5,4.502623029,0.167738567,0.394804277,0.032510536,0
4.38825E-5,4.750063884,0.17759189,0.389679244,0.036122818,0
4.64075E-5,5.002058218,0.186792188,0.384730936,0.038531005,0
4.90425E-5,5.250969452,0.196283827,0.380136078,0.04154124,0
5.19357E-5,5.503136654,0.206577587,0.375717946,0.043347381,0
5.45581E-5,5.753535753,0.215794068,0.371564902,0.045153522,0
5.64036E-5,6.002929182,0.222216056,0.367588584,0.046357616,0
5.84797E-5,6.250159861,0.229377242,0.36378899,0.04756171,0
6.05482E-5,6.500303662,0.236447033,0.360077759,0.049969898,0
6.34116E-5,6.754124043,0.246126462,0.356454891,0.053582179,0
6.56747E-5,7.005810812,0.25368976,0.353008748,0.055990367,0
6.80487E-5,7.253464658,0.261541931,0.34973933,0.060204696,0
6.98453E-5,7.501453044,0.267429535,0.346558275,0.063816978,0
7.19205E-5,7.755948708,0.274171932,0.34337722,0.068633353,0
7.36393E-5,8.003113269,0.279709179,0.34037289,0.0692354,0
7.52311E-5,8.256123828,0.284799411,0.337368561,0.071041541,0
7.73013E-5,8.500280638,0.291365952,0.334540956,0.072847682,0
7.87845E-5,8.7577472,0.296033618,0.331624989,0.075857917,0
8.08775E-5,9.004679466,0.302567677,0.328885747,0.077664058,0
8.28058E-5,9.257958925,0.308534182,0.326146505,0.080072246,0
8.44632E-5,9.508338174,0.313621473,0.323495626,0.081878387,0
8.60153E-5,9.755957394,0.318351555,0.320933109,0.085490668,0
8.76841E-5,10.007810974,0.323401105,0.318370593,0.086092715,0
8.97977E-5,10.255925196,0.329742814,0.315896439,0.087296809,0
9.12046E-5,10.500666328,0.333931207,0.313510648,0.089704997,0
9.28985E-5,10.75875604,0.33893919,0.311036494,0.093919326,0
9.47083E-5,11.002627187,0.344248265,0.308739065,0.093919326,0
9.652E-5,11.251800003,0.349520345,0.306441636,0.094521373,0
9.84043E-5,11.505305963,0.35495837,0.304144208,0.099939795,0
1.00932E-4,11.754917629,0.362182629,0.301935142,0.102347983,0
1.02452E-4,12.009339365,0.366487009,0.299726076,0.104756171,0
1.04185E-4,12.257652698,0.371359252,0.297605372,0.107766406,0
1.05794E-4,12.509456597,0.375850551,0.295484669,0.1089705,0
1.07435E-4,12.754835689,0.380396769,0.293452328,0.111378688,0
1.10013E-4,13.004751021,0.387473655,0.291419988,0.111980734,0
1.11906E-4,13.259825531,0.392617643,0.289387647,0.114388922,0
1.1494E-4,13.509281368,0.400772592,0.287443669,0.119807345,0
1.17369E-4,13.753316964,0.407224232,0.285588053,0.12281758,0
1.20233E-4,14.00300107,0.414740688,0.283732438,0.124623721,0
1.22636E-4,14.258111559,0.42097115,0.281876822,0.125225768,0
1.24818E-4,14.505435216,0.426573813,0.28010957,0.129440096,0
1.27292E-4,14.75731999,0.432859611,0.278342317,0.131848284,0
1.29726E-4,15.001820144,0.438977323,0.276663427,0.134256472,0
1.31431E-4,15.250116139,0.443222588,0.274984537,0.13666466,0
1.34024E-4,15.502238195,0.449619932,0.273305646,0.137266707,0
1.35718E-4,15.758897965,0.453757033,0.271626756,0.138470801,0
1.37568E-4,16.005039848,0.458241006,0.270036229,0.140276942,0
1.39153E-4,16.2542978,0.462053976,0.268445701,0.142083082,0
1.41432E-4,16.506961164,0.467488906,0.266855174,0.142685129,0
1.43473E-4,16.763053297,0.472309055,0.265264646,0.14449127,0
1.4507E-4,17.008433828,0.476049738,0.263762481,0.146297411,0
1.46846E-4,17.256077923,0.480180271,0.262260316,0.148705599,0
1.48215E-4,17.506898787,0.483342025,0.260758151,0.149307646,0
1.49835E-4,17.760099781,0.487057869,0.259255987,0.151113787,0
1.50759E-4,18.000795988,0.489163605,0.257842184,0.153521975,0
1.526E-4,18.258602765,0.493336148,0.256340019,0.157736303,0
1.53922E-4,18.503754298,0.496312758,0.254926217,0.160144491,0
1.55198E-4,18.750942386,0.499168762,0.253512415,0.161348585,0
1.56593E-4,19.000474097,0.502271959,0.252098613,0.162552679,0
1.5737E-4,19.251560702,0.503992394,0.25068481,0.162552679,0
1.58541E-4,19.504514495,0.506573067,0.249271008,0.163154726,0
1.59512E-4,19.759063247,0.50870267,0.247857206,0.163756773,0
1.60691E-4,20.015371634,0.511277664,0.246443404,0.166767008,0
1.61688E-4,20.257198338,0.513443889,0.245117964,0.167971102,0
1.63054E-4,20.500809731,0.516394511,0.243792525,0.169777243,0
1.64529E-4,20.762910598,0.519563136,0.242378722,0.170981337,0
1.65858E-4,21.010708902,0.522400553,0.241053283,0.171583384,0
1.66618E-4,21.260109822,0.524013422,0.239727843,0.173389524,0
1.67333E-4,21.510762947,0.525527669,0.238402403,0.175797712,0
1.6881E-4,21.762946144,0.528639464,0.237076964,0.177603853,0
1.69924E-4,22.016839946,0.530973015,0.235751524,0.180614088,0
1.7219E-4,22.256701611,0.535686366,0.234514447,0.18422637,0
1.72782E-4,22.515508099,0.536909301,0.233189008,0.187236604,0
1.74122E-4,22.758277721,0.539664139,0.231951931,0.189042745,0
1.74931E-4,23.0026764,0.541320736,0.230714854,0.191450933,0
1.75528E-4,23.265531866,0.542539448,0.229389414,0.194461168,0
1.76614E-4,23.512086271,0.544748543,0.228152337,0.196869356,0
1.77301E-4,23.759858009,0.546139372,0.22691526,0.198675497,0
1.77864E-4,24.008380282,0.547277004,0.225678183,0.202889825,0
1.78732E-4,24.257987048,0.549023294,0.224441106,0.206502107,0
1.79672E-4,24.509074204,0.550908054,0.223204029,0.208910295,0
1.8004E-4,24.760974431,0.551643872,0.221966952,0.211318483,0
1.80356E-4,25.013253357,0.55227523,0.220729875,0.213124624,0
1.81237E-4,25.266419209,0.554028821,0.219492798,0.214930765,0
1.82173E-4,25.502524435,0.555885087,0.218344084,0.216736905,0
1.82823E-4,25.758079197,0.557169271,0.217107007,0.21974714,0
1.83488E-4,26.014553736,0.558479549,0.21586993,0.221553281,0
1.84352E-4,26.253744876,0.560175674,0.214721216,0.223359422,0
1.85421E-4,26.512540073,0.562265105,0.213484139,0.226971704,0
1.86221E-4,26.754162764,0.563822573,0.212335425,0.229981939,0
1.87119E-4,27.015692449,0.565565623,0.211098348,0.232390126,0
1.87859E-4,27.259555259,0.566994511,0.209949633,0.23359422,0
1.88819E-4,27.504500154,0.568842484,0.208800919,0.237206502,0
1.89575E-4,27.750416753,0.570292961,0.207652205,0.238410596,0
1.90573E-4,28.016554765,0.572199694,0.206415128,0.242022878,0
1.91167E-4,28.264649451,0.573330059,0.205266413,0.245033113,0
1.9221E-4,28.513862443,0.575309024,0.204117699,0.2474413,0
1.93576E-4,28.764720644,0.57788444,0.202968985,0.249849488,0
1.94248E-4,29.016897575,0.57914825,0.20182027,0.250451535,0
