Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.499E-9,0.00000035,0.000005438,1,0,0
3.79313E-9,0.000001107,0.000005895,0.999805334,0,0
4.02254E-9,0.000002694,0.000006251,0.999416002,0,0
4.67733E-9,0.000010205,0.000007269,0.997761339,0,0
5.248E-9,0.000025298,0.000008156,0.994841347,0,0
6.44971E-9,0.000050519,0.000010023,0.990656025,0,0
8.0922E-9,0.000100668,0.000012576,0.983940043,0,0
1.16894E-8,0.000250221,0.000018166,0.969048083,0,0
1.70927E-8,0.00050146,0.000026562,0.952014795,0,0
2.41147E-8,0.00100152,0.000037475,0.928460191,0,0
3.93426E-8,0.002501656,0.000061138,0.881642982,0,0
6.47807E-8,0.005004749,0.000100667,0.833463111,0,0
1.42079E-7,0.010007245,0.000220773,0.783239245,0,0
3.59171E-7,0.025029578,0.000558013,0.72260074,0,0
6.17583E-7,0.050056007,0.000959293,0.671792875,0,0
1.16145E-6,0.100028847,0.001803321,0.615339692,0,0
2.3099E-6,0.200033156,0.003583263,0.55732918,0.002898551,0
3.35285E-6,0.300235415,0.005196943,0.522289274,0.002898551,0
4.4016E-6,0.400151447,0.006816959,0.497177341,0.005797101,0
5.39263E-6,0.500101775,0.008345385,0.477321394,0.008695652,0
6.37136E-6,0.600103077,0.009852546,0.460677438,0.008695652,0
7.39661E-6,0.700160555,0.011428885,0.446564142,0.008695652,0
7.89437E-6,0.750626023,0.01219328,0.44014016,0.008695652,0
8.33579E-6,0.800797167,0.012870678,0.434105509,0.008695652,0
9.42868E-6,0.900203103,0.014545792,0.423204205,0.008695652,0
1.04248E-5,1.000674139,0.016070163,0.413373564,0.008695652,0
1.14307E-5,1.100178613,0.01760703,0.404516255,0.008695652,0
1.22705E-5,1.201056676,0.018888251,0.396242943,0.008695652,0
1.31603E-5,1.301289316,0.020244051,0.388553631,0.011594203,0
1.41781E-5,1.401002957,0.021792486,0.381448316,0.014492754,0
1.49971E-5,1.500489097,0.023036732,0.374829667,0.014492754,0
1.76113E-5,1.750511896,0.026997704,0.359840374,0.020289855,0
2.01219E-5,2.001636609,0.030786573,0.346895075,0.023188406,0
2.21411E-5,2.251018608,0.033823053,0.335409772,0.026086957,0
2.42243E-5,2.501646682,0.036945918,0.3248978,0.028985507,0
2.61821E-5,2.750569816,0.039871638,0.315261826,0.031884058,0
2.80885E-5,3.002506658,0.042711826,0.30620985,0.034782609,0
3.0205E-5,3.252167249,0.045855408,0.297839206,0.034782609,0
3.20809E-5,3.500908425,0.048632936,0.29005256,0.034782609,0
3.40381E-5,3.752590021,0.051522114,0.282655246,0.034782609,0
3.63101E-5,4.002325931,0.054865103,0.275744598,0.034782609,0
3.81E-5,4.251123399,0.05749045,0.269223282,0.037681159,0
3.96395E-5,4.500277838,0.059742724,0.262993965,0.037681159,0
4.16758E-5,4.75222356,0.062713451,0.256959315,0.037681159,0
4.34524E-5,5.003847177,0.065297629,0.251216663,0.037681159,0
4.53729E-5,5.25211679,0.068083147,0.245766011,0.037681159,0
4.74151E-5,5.502990797,0.071036085,0.240510025,0.04057971,0
4.96973E-5,5.750274734,0.07432495,0.235546039,0.04057971,0
5.12375E-5,6.0023106,0.076537931,0.230679385,0.04057971,0
5.31749E-5,6.252747895,0.079314136,0.226007397,0.04057971,0
5.51161E-5,6.501265703,0.082087317,0.221530076,0.04057971,0
5.76004E-5,6.755265115,0.085624361,0.217150088,0.04057971,0
5.96099E-5,7.001767519,0.0884754,0.213062099,0.043478261,0
6.13174E-5,7.255412877,0.090890865,0.208974109,0.043478261,0
6.34982E-5,7.504680477,0.093966712,0.205080786,0.046376812,0
6.56508E-5,7.756228281,0.096992575,0.201284797,0.046376812,0
6.81127E-5,8.003327008,0.100440741,0.197683473,0.046376812,0
7.04176E-5,8.25279311,0.103657212,0.194179482,0.052173913,0
7.26702E-5,8.503003249,0.106789549,0.190772825,0.055072464,0
7.58371E-5,8.755559083,0.111174669,0.1874635,0.055072464,0
7.75282E-5,9.001300157,0.113507508,0.184348842,0.057971014,0
7.95001E-5,9.252395297,0.11621983,0.181234183,0.060869565,0
8.15465E-5,9.502349172,0.11902606,0.178216858,0.060869565,0
8.40953E-5,9.751218165,0.122508585,0.175296866,0.060869565,0
8.58863E-5,10.006451692,0.124947526,0.172376874,0.060869565,0
8.8095E-5,10.250340971,0.127945931,0.169651548,0.060869565,0
9.04477E-5,10.500147052,0.13112858,0.166926222,0.063768116,0
9.21912E-5,10.755975323,0.133479603,0.164200895,0.069565217,0
9.42187E-5,11.007816754,0.136205566,0.161572902,0.069565217,0
9.57852E-5,11.255170802,0.138305736,0.159042243,0.072463768,0
9.7816E-5,11.507400371,0.141021021,0.156511583,0.072463768,0
9.9472E-5,11.754115933,0.143228698,0.154078256,0.075362319,0
1.01363E-4,12.005215106,0.14574339,0.151644929,0.07826087,0
1.03369E-4,12.250862554,0.14840157,0.149308935,0.07826087,0
1.06996E-4,12.503846316,0.153188171,0.146972941,0.07826087,0
1.08798E-4,12.751943929,0.15555641,0.144734281,0.07826087,0
1.11071E-4,13.00475915,0.158534484,0.14249562,0.07826087,0
1.13532E-4,13.251757709,0.16174664,0.140354292,0.08115942,0
1.15725E-4,13.504079195,0.164598404,0.138212965,0.084057971,0
1.18642E-4,13.750546818,0.168376479,0.13616897,0.092753623,0
1.20898E-4,14.002028123,0.171287094,0.134124976,0.092753623,0
1.22946E-4,14.258133964,0.173920215,0.132080981,0.095652174,0
1.25561E-4,14.506393012,0.177270249,0.13013432,0.101449275,0
1.27355E-4,14.759387208,0.179560577,0.128187658,0.104347826,0
1.31586E-4,15.00530683,0.184938098,0.12633833,0.110144928,0
1.34083E-4,15.257951883,0.188094258,0.124489001,0.110144928,0
1.36414E-4,15.501674024,0.191029853,0.122737006,0.113043478,0
1.39627E-4,15.763959179,0.195059687,0.120887678,0.113043478,0
1.42543E-4,16.003836417,0.198698939,0.119233015,0.113043478,0
1.44686E-4,16.26265021,0.201363011,0.11748102,0.115942029,0
1.47545E-4,16.510877449,0.204903187,0.115826358,0.12173913,0
1.50078E-4,16.763706814,0.208027375,0.114171696,0.130434783,0
1.52475E-4,17.005847166,0.21097159,0.112614366,0.136231884,0
1.54422E-4,17.251461148,0.213356267,0.111057037,0.139130435,0
1.56712E-4,17.500387356,0.216150716,0.109499708,0.139130435,0
1.5935E-4,17.753383851,0.219357537,0.107942379,0.139130435,0
1.62622E-4,18.011379814,0.223316016,0.10638505,0.144927536,0
1.65693E-4,18.258020068,0.227014136,0.104925054,0.144927536,0
1.68108E-4,18.509253717,0.229910088,0.103465057,0.144927536,0
1.72507E-4,18.764180107,0.23515698,0.102005061,0.150724638,0
1.76548E-4,19.008489011,0.239944274,0.100642398,0.15942029,0
1.78794E-4,19.257220743,0.242592454,0.099279735,0.15942029,0
1.81713E-4,19.509974617,0.24602104,0.097917072,0.162318841,0
1.84344E-4,19.766351724,0.249096964,0.096554409,0.168115942,0
1.88429E-4,20.008638976,0.253849566,0.095289079,0.168115942,0
1.91504E-4,20.255613404,0.257406249,0.094023749,0.168115942,0
1.94565E-4,20.506545267,0.260930684,0.092758419,0.168115942,0
1.97895E-4,20.761056337,0.264745567,0.091493089,0.168115942,0
2.03012E-4,21.001647956,0.270569317,0.090325092,0.171014493,0
2.09254E-4,21.27045788,0.27761011,0.089059763,0.171014493,0
2.13775E-4,21.503126545,0.282668416,0.087989099,0.171014493,0
2.18092E-4,21.761900945,0.287464815,0.086821102,0.179710145,0
2.21603E-4,22.004228337,0.291341544,0.085750438,0.179710145,0
2.27356E-4,22.251020865,0.297649046,0.084679774,0.179710145,0
2.32097E-4,22.503209722,0.302805336,0.08360911,0.182608696,0
2.35235E-4,22.760066027,0.306196047,0.082538447,0.188405797,0
2.40644E-4,23.021485667,0.312004552,0.081467783,0.191304348,0
2.43862E-4,23.263674957,0.31543572,0.080494452,0.191304348,0
2.47865E-4,23.510058819,0.319681316,0.079521121,0.194202899,0
2.53689E-4,23.761093415,0.32581114,0.078547791,0.197101449,0
2.59032E-4,24.016538719,0.331386129,0.07757446,0.197101449,0
2.63534E-4,24.251652183,0.336046982,0.076698462,0.2,0
2.6866E-4,24.518481048,0.341315517,0.075725131,0.2,0
2.72911E-4,24.762155906,0.345652661,0.074849134,0.205797101,0
2.77471E-4,25.009997429,0.350272724,0.073973136,0.205797101,0
2.82418E-4,25.262806954,0.355249064,0.073097138,0.208695652,0
2.8592E-4,25.518441434,0.35874896,0.072221141,0.214492754,0
2.92264E-4,25.778125309,0.365039263,0.071345143,0.214492754,0
2.9555E-4,26.013306209,0.368273574,0.070566478,0.214492754,0
2.98441E-4,26.251082236,0.371105612,0.069787814,0.217391304,0
3.06511E-4,26.523155024,0.378942854,0.068911816,0.220289855,0
3.12818E-4,26.770903572,0.38500039,0.068133152,0.226086957,0
3.17987E-4,27.0234259,0.389920879,0.067354487,0.231884058,0
3.23036E-4,27.279611529,0.394688951,0.066575822,0.231884058,0
3.26008E-4,27.506826988,0.397478602,0.065894491,0.231884058,0
3.29988E-4,27.769549394,0.401193657,0.065115826,0.234782609,0
3.35225E-4,28.002696109,0.406047475,0.064434495,0.234782609,0
3.41346E-4,28.272935737,0.411670222,0.06365583,0.24057971,0
3.46402E-4,28.513330006,0.416275092,0.062974499,0.243478261,0
3.50523E-4,28.757587173,0.42000155,0.062293167,0.243478261,0
3.58803E-4,29.006493703,0.427416859,0.061611836,0.243478261,0
3.64495E-4,29.25948822,0.43245945,0.060930504,0.243478261,0
3.68742E-4,29.516191524,0.436192449,0.060249173,0.246376812,0
3.72081E-4,29.775712765,0.439111005,0.059567841,0.246376812,0
3.78066E-4,30.001331778,0.444303205,0.058983843,0.249275362,0
3.81902E-4,30.267619082,0.447605985,0.058302511,0.249275362,0
3.88677E-4,30.538015129,0.453391536,0.05762118,0.252173913,0
3.9302E-4,30.772893906,0.457068463,0.057037181,0.255072464,0
3.97847E-4,31.010354911,0.46112567,0.056453183,0.255072464,0
4.0374E-4,31.250604493,0.466038861,0.055869184,0.255072464,0
4.11826E-4,31.536590089,0.472706623,0.055187853,0.257971014,0
4.21081E-4,31.786961209,0.480235519,0.054603854,0.263768116,0
4.26319E-4,32.04196234,0.484449657,0.054019856,0.269565217,0
4.29498E-4,32.25599649,0.486990657,0.053533191,0.272463768,0
4.39443E-4,32.517476255,0.49485827,0.052949192,0.272463768,0
4.41919E-4,32.781837319,0.496798254,0.052365194,0.28115942,0
4.45149E-4,33.003554461,0.49931726,0.051878528,0.284057971,0
4.53121E-4,33.27289327,0.505482284,0.05129453,0.284057971,0
4.5654E-4,33.500722705,0.508102538,0.050807865,0.284057971,0
4.7265E-4,33.778979852,0.520264643,0.050223866,0.284057971,0
4.79842E-4,34.017156371,0.525597125,0.049737201,0.289855072,0
4.82939E-4,34.258130601,0.527874435,0.049250535,0.298550725,0
4.91828E-4,34.502058724,0.534351474,0.04876387,0.301449275,0
4.96552E-4,34.799156557,0.537757645,0.048179872,0.301449275,0
4.9936E-4,35.048536415,0.539770483,0.047693206,0.301449275,0
5.04401E-4,35.29963597,0.543361386,0.047206541,0.301449275,0
5.11005E-4,35.502784887,0.548024388,0.046817208,0.310144928,0
5.18161E-4,35.760851409,0.553022922,0.046330543,0.31884058,0
5.31095E-4,36.023883975,0.561917464,0.045843878,0.32173913,0
5.39683E-4,36.29258476,0.56772533,0.045357212,0.32173913,0
5.43798E-4,36.509698123,0.570480868,0.04496788,0.324637681,0
5.46346E-4,36.782383681,0.572178099,0.044481215,0.330434783,0
5.47408E-4,37.001152127,0.572883821,0.044091882,0.330434783,0
5.5539E-4,37.277623407,0.578148972,0.043605217,0.333333333,0
5.63162E-4,37.501362163,0.583213139,0.043215885,0.333333333,0
5.76417E-4,37.786407054,0.591711056,0.042729219,0.336231884,0
5.88607E-4,38.019930209,0.599372851,0.042339887,0.336231884,0
6.03804E-4,38.258541302,0.60872357,0.041950555,0.342028986,0
6.09123E-4,38.501627316,0.611944202,0.041561223,0.344927536,0
6.13978E-4,38.807812702,0.614861114,0.041074557,0.347826087,0
6.25832E-4,39.056971505,0.621891069,0.040685225,0.347826087,0
6.28874E-4,39.307849969,0.623674364,0.040295893,0.353623188,0
6.50228E-4,39.501310407,0.635957699,0.040003893,0.353623188,0
6.51693E-4,39.761638054,0.636785795,0.039614561,0.353623188,0
6.64264E-4,40.025843134,0.643812586,0.039225229,0.356521739,0
6.7366E-4,40.293677691,0.648975927,0.038835896,0.362318841,0
6.81676E-4,40.56539339,0.653321248,0.038446564,0.365217391,0
6.90083E-4,40.771239648,0.657821137,0.038154565,0.365217391,0
6.97925E-4,41.049582225,0.661966231,0.037765233,0.365217391,0
7.01531E-4,41.259664179,0.663854891,0.037473233,0.371014493,0
7.09983E-4,41.542967987,0.66824122,0.037083901,0.373913043,0
7.20724E-4,41.758750421,0.673733458,0.036791902,0.379710145,0
7.28956E-4,42.048882976,0.677880345,0.03640257,0.385507246,0
7.32996E-4,42.268078853,0.679896714,0.03611057,0.388405797,0
7.3868E-4,42.562424808,0.682711798,0.035721238,0.394202899,0
7.40903E-4,42.784421073,0.68380581,0.035429239,0.397101449,0
7.4636E-4,43.008121683,0.686476271,0.03513724,0.4,0
7.50206E-4,43.307677122,0.688344192,0.034747907,0.405797101,0
7.63815E-4,43.534570023,0.694866308,0.034455908,0.405797101,0
7.72368E-4,43.765174448,0.69889515,0.034163909,0.408695652,0
7.82215E-4,44.075797123,0.703467984,0.033774577,0.408695652,0
7.9082E-4,44.31265056,0.70740685,0.033482577,0.408695652,0
8.02686E-4,44.552923632,0.712752801,0.033190578,0.408695652,0
8.06511E-4,44.794457152,0.714455296,0.032898579,0.411594203,0
8.17697E-4,45.038241593,0.719376444,0.03260658,0.414492754,0
8.26675E-4,45.285415083,0.723264641,0.03231458,0.417391304,0
8.37746E-4,45.534688867,0.727984898,0.032022581,0.420289855,0
8.44527E-4,45.787699273,0.730836221,0.031730582,0.423188406,0
8.49534E-4,46.041913202,0.732922523,0.031438583,0.423188406,0
8.60516E-4,46.299995225,0.737441858,0.031146584,0.428985507,0
8.64946E-4,46.559146786,0.739243231,0.030854584,0.434782609,0
8.72025E-4,46.820463234,0.742096169,0.030562585,0.437681159,0
8.80412E-4,47.083844951,0.745436006,0.030270586,0.443478261,0
