X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-98.252535,30.31006,train,4.043568451227291E-4,75.26915255647809,0.835736232972057
-97.782016,30.412281,train,5.274544578467675E-4,88.73937584330127,0.90521696726903
-97.416759,30.092163,train,5.092337547236011E-4,86.78697979311407,0.897179660779754
-100.07405,29.650028,train,1.6967314490332424E-4,27.0647211853121,0.5313683616347682
-99.9988052778,24.7581413889,train,8.117237921530782E-5,12.020685106072277,0.3041359643220707
-97.097462,32.588984,train,4.927721294480414E-4,84.95217759049042,0.8893338434036798
-96.099663,28.628226,train,2.499129508969762E-4,45.22972298383871,0.6725347632832757
-97.330465,32.521822,train,4.3865147884560734E-4,79.54003145340342,0.8590679774010204
-96.9710464444,32.6131171944,train,5.16480212311942E-4,87.6773760774432,0.9004546912084712
-97.644436,30.686874,train,5.112759150402538E-4,87.19862952452654,0.8981133668211482
-100.514462,31.47588,train,1.5807802443916857E-4,24.66492911840813,0.5064555079665312
-101.885147,34.986916,train,2.72636385213867E-5,3.576947141884828,0.11466396631766873
-101.65107,33.439106,train,5.790672887924089E-5,7.889128994203688,0.22792392464128997
-101.904586,35.160002,train,2.6305261004111715E-5,3.4633896137745617,0.11086561237776626
-101.660852,34.946921,train,3.867649211031085E-5,5.158541607646108,0.15866871804973348
-98.7644559984,29.5493792603,train,3.594294776263915E-4,67.39093450477988,0.7992287460901523
-97.8421317414,30.2340918174,train,4.6442820023803575E-4,82.0131862212832,0.8743962902924608
-101.8867580766,33.6285602161,train,5.559914805522433E-5,7.508854219983087,0.21992414511771197
-97.8936157376,30.3373951279,train,4.8585891271523925E-4,84.12882721668021,0.88586296949747
-97.246301,32.771531,train,4.8732246800909046E-4,84.26586394042104,0.8866067375616951
-98.4651794751,29.349152064,train,3.848178002252871E-4,72.4236476422973,0.820754685306524
-97.0648020879,36.1491252808,train,1.0946953500357881E-4,16.506206397199023,0.3867642101132879
-99.9914466667,29.3926416667,train,1.8945230301963348E-4,31.532396697783028,0.5709975740912634
-97.011390686,33.3652763367,train,4.300505383217497E-4,78.02008664415459,0.8535478891000804
-97.5779541527,30.6435784168,train,5.1164350838436E-4,87.26099094782343,0.8982805332402376
-97.281189,30.755998,train,5.869699578092492E-4,91.7857942611495,0.9273443059155061
-99.56916795,29.82266431,train,1.9293170401866409E-4,32.28105231592706,0.5776138600472119
-95.4234469124,29.6894852864,train,2.943481255350668E-4,55.19065341702237,0.731490095050611
-97.378038334,32.7678945937,train,4.537475114884557E-4,80.88267969853395,0.8682583314497933
-97.1063019469,33.2315056824,train,4.360333008397501E-4,79.12231034176148,0.8574100264028205
-96.9637,33.0688166667,train,4.7816848836599484E-4,83.56161680925463,0.8818738347557316
-95.5354816,29.8179022,train,3.337138560283824E-4,62.570482942838446,0.7747886804593223
-96.72723791,32.68257794,train,5.544738980841256E-4,90.3370391630254,0.9159935776619498
-97.6716530982,30.6489445107,train,5.054930086328386E-4,86.35318328172917,0.895447087646882
-95.6594219618,29.8350679642,train,3.817141838071998E-4,72.11262692268838,0.8182523208059957
-95.750704,29.73797,train,3.83196995280581E-4,72.26727108544563,0.8194522012523606
-100.1926088333,25.5897686195,train,1.06010433762001E-4,16.01040338550776,0.3772149186475354
-98.027725,32.84665,train,2.889948046383103E-4,54.00042688075949,0.7249916806113149
-95.1084823162,29.6730086021,train,2.707003110614036E-4,50.04615507708553,0.7015734773441086
-97.5498390198,32.8949752919,train,3.624397748865489E-4,68.09672523954362,0.8019104750676382
-97.3995107339,27.7913825636,train,2.773179042187156E-4,51.39532341499791,0.7102661813033511
-97.17058219,30.30913821,train,5.607500546188527E-4,90.7041404211362,0.9183160645456296
-97.4749302864,32.8438814957,train,4.084023854470312E-4,75.88949744783798,0.8386780843395637
-96.85112,32.858305,train,5.08417628996115E-4,86.69189256682601,0.8968041272684848
-97.7913925885,30.1809116549,train,5.242275020449977E-4,88.47258845224405,0.9038407777151012
-97.2284271925,32.8875296473,train,4.3200833971698756E-4,78.35517477814749,0.8548231154566507
-97.595444033,33.344868715,train,3.0534850332840835E-4,57.92953213209083,0.7443655287417124
-95.0621512,29.9118885,train,3.3064075511355376E-4,62.07301404211828,0.7716757308826403
-96.8713061,32.4014837,train,5.023284317352575E-4,86.02149469803274,0.8939585981469615
-96.2861717,29.6832601,train,4.209412185887575E-4,77.03840054109729,0.8474655817809837
-98.07095,30.6538777778,train,4.3646573273667735E-4,79.16546399183855,0.8576852007996553
-97.0789916667,33.1183716667,train,4.5716712565316764E-4,81.326966920734,0.8702554697801161
