X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-106.715127,34.818284,train,4.610061381189343E-6,0.1687397386258822,0.04372953409059688
-96.673286,33.056781,train,5.5647237896935866E-5,15.388859057598326,0.41710064750746356
-97.175789,26.139065,train,6.905387580401728E-5,21.423403584660033,0.48817684134253236
-97.662271,26.186563,train,8.576747288147577E-5,28.701652054576584,0.5647726525374102
-98.1352528333,26.2907666667,train,5.6039786916027786E-5,15.59307440429095,0.41931579446427336
-97.68032,37.5387166667,train,2.8729774894052762E-5,5.250432180731988,0.24320243217727167
-96.186645,43.714195,train,6.941864643104005E-5,21.619524422787617,0.48998448714468634
-95.660447823,29.6366735548,train,7.837547634146518E-5,25.216082603518046,0.5324221203203426
-95.6469501928,29.8608763889,train,9.218816770254019E-5,31.84946714899587,0.5910503206163867
-100.2088623047,25.630437851,train,5.9063381469718715E-5,17.033884222300685,0.43609813317224233
-106.9983216004,38.8861979172,train,7.7511379385124E-5,24.92389182629526,0.5284868076790715
-96.3261249722,44.0155233056,train,6.128693735378846E-5,18.039297387657836,0.4481295944056901
-105.3379918915,40.5940320203,train,6.134654383085507E-5,18.06948781447921,0.4484485620383425
-104.8541225709,39.8156126764,train,1.948679945147842E-5,2.601091472815715,0.1722208074099919
-104.8810029024,38.8764259557,train,3.8794052103185205E-5,8.3717202117979,0.3135872724215192
-105.0660028333,39.886445,train,2.7608211304036538E-5,4.8358094989726705,0.23492473414015158
-97.7055824,30.27673916,train,6.327555600691154E-5,18.954953913418628,0.45867221420675797
-100.4102096558,25.678850174,train,3.742245973404387E-5,7.936891702240246,0.3043945529935076
-97.3949466667,27.71655,train,9.47866783092963E-5,33.254476339669125,0.6012286034714027
-98.62408489,46.8784026,train,4.73822171616066E-5,11.362274034556679,0.368448385788527
-95.445658788,29.7694161032,train,9.451466955458957E-5,33.133896841011286,0.6001751351059037
-97.6801240538,30.3853341239,train,6.623334581035737E-5,20.27821011752199,0.4739814836882035
-103.7444222222,25.4266527778,train,8.93562409109081E-6,0.6394494916712232,0.08301992740157904
-96.0908557,47.6587832,train,7.437065997437163E-5,23.6451776598806,0.5139021480751662
-97.3840416667,28.6491583333,train,5.842711439762383E-5,16.662840557928693,0.43260733005151064
-97.1376722528,27.8930993762,train,7.666977771846711E-5,24.600078799502498,0.524622107577265
-99.493745,46.76165,train,4.157815962257429E-5,9.210208454480316,0.33187510682606913
-95.3756530578,30.0849568645,train,9.239921237241645E-5,32.00106526005872,0.5918865808181675
-95.3493333333,45.9953383333,train,1.0245217112429957E-4,37.62179591634544,0.6298019280768556
-105.3070133333,39.988475,train,4.7537970713529824E-5,11.444254141271527,0.36940175340578263
-105.641875,39.5981777778,train,1.1306433425504602E-4,44.99466827682465,0.6660112352712271
-105.1161278333,36.4845616667,train,8.412237051309004E-5,27.855231813456882,0.5577722955496391
-100.2151489258,26.4852733612,train,4.316912046654222E-5,9.742630913186263,0.34210596799560966
-96.9184116667,50.01463055,train,4.698908555925643E-5,11.188381803748126,0.36603561166092746
-95.7858883333,46.3691,train,9.518502121231157E-5,33.467192244355196,0.6027663471916932
-95.85923824,41.4096997,train,5.973688429039374E-5,17.377166311447443,0.43976982983961443
-105.7534316182,40.4475389991,train,1.4569582213529283E-4,65.76241003927234,0.7566248963435535
-100.88803,38.73993,train,1.4221321290979138E-5,1.4053834475456854,0.128846638514872
-106.4014583333,36.0189166667,train,9.530247639821209E-5,33.53326418057405,0.6032186324819601
-95.6278426387,43.6036959244,train,8.988600371903655E-5,30.597423707723102,0.5818159879134674
-98.02741437,42.59815595,train,3.185633563293742E-5,6.250771552195761,0.2658082240212485
-97.4479916667,50.0686583333,train,5.48686158279578E-5,14.962157441576366,0.41268186297412723
-97.1588888333,26.0811,train,4.556221335772124E-5,10.582648560798988,0.3572007399008471
-102.25695,46.8842366667,train,4.0989072519373004E-5,9.014950448163205,0.32804668243171164
-96.590030248,43.4782159052,train,4.400115138125703E-5,9.979087263341304,0.3473938988937547
-97.9591501505,26.1252254248,train,6.61612993244214E-5,20.251061452413836,0.47361377221719747
-95.4304516689,28.968760008,train,9.34675208656615E-5,32.60899860480436,0.5960935665422715
-106.635918,32.333986,train,1.435556906117399E-5,1.4314521261835729,0.12998024042636247
-100.0025333333,50.7048616667,train,2.8840988873103725E-5,5.28102090032806,0.244018350117852
-106.2949527778,41.3536305556,train,1.1390502146997636E-4,45.50422938915273,0.668723539833914
-104.7528908238,39.9387599701,train,1.327938608681335E-5,1.2261010597759145,0.12085119362359364
-95.2338866667,40.0724721667,train,5.209501844081616E-5,13.563182873428396,0.3966673689942395
-103.524104543,46.9731428016,train,2.1293002835934908E-5,3.081843071226468,0.1865963454873686
