X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-97.42057,25.8510883333,train,0.0013074506747847848,91.10007267958588,0.9840298803734994
-97.2776343673,32.9055198578,train,2.555241007377869E-4,41.7226302689602,0.5544872611192961
-97.1146494534,32.7895354524,train,3.1979522743248034E-4,49.0236310217782,0.6364709823445831
-95.4495835304,29.7625280219,train,3.404361494251677E-4,50.78772119738882,0.6594550561459696
-98.3792940963,26.1860178966,train,6.201274225350455E-4,69.75873472834793,0.859452164301119
-97.9885863048,26.1466469709,train,9.377788878528881E-4,81.7716650695044,0.9485590249692168
-96.9970989205,32.6130057689,train,2.99621858478895E-4,46.863168923523986,0.6125093565739472
-101.9613010437,33.5219599307,train,1.919388170578972E-5,2.056488095198307,0.05892579638496176
-97.173705,26.1375695,train,0.001489087728936546,94.08485193435067,0.9910111633927976
-97.5628711852,26.2667303739,train,0.0012326949888071055,89.45818141108201,0.9797680827886313
-98.1346583333,26.0780444444,train,8.60214650951153E-4,79.85807094504396,0.9342497274261679
-97.3471833333,26.2290166667,train,0.0016373129134855105,96.06088760399064,0.9943764155895649
-97.719642596,26.1749770389,train,0.0010174227768551796,83.87505266212442,0.9600181413908084
-100.30227833,25.75457833,train,4.817983528753857E-4,61.78686050619212,0.7822715197486086
-98.13528333,26.29065833,train,8.384883375903171E-4,79.03588193362309,0.9295706398324952
-98.2301770457,26.1746908468,train,7.78366737810004E-4,76.82878375006126,0.9148131560211372
-103.2258806192,29.3110953318,train,7.511538553596896E-5,7.759853138020314,0.2115451429882793
-103.50666167,29.99462167,train,1.5786265261002E-5,1.7428298861262677,0.048723874105486176
-95.56467,29.9884,train,2.854291392439701E-4,45.20732062150445,0.5947110339697806
-95.5805384657,28.8907315307,train,5.331997265700487E-4,64.78601979211662,0.8149539818941314
-97.72332833,30.357605,train,4.15476621106117E-4,57.09314253616102,0.7314320305246059
-103.4500347222,29.16212,train,8.645990582960209E-5,9.176064631908847,0.23934582589568487
-97.5683395252,25.9968523134,train,0.0011328104347368157,86.81919142650125,0.9722477712019738
-99.5053166667,30.0633611111,train,1.0002360855070627E-4,11.732229103903302,0.2713011502828968
