Species,Longitude,Latitude
white_27,-100.345674,25.674709
white_27,-100.343547,25.675078
white_27,-97.39826,31.110551
white_27,-95.6329944444,29.3622638889
white_27,-100.9113566667,25.3502883333
white_27,-106.4060888439,35.6628196037
white_27,-97.7148296,30.19223085
white_27,-95.3852083333,29.79517
white_27,-97.718451,30.37104
white_27,-100.4337472222,31.4738666667
white_27,-98.1926956177,26.1900444031
white_27,-98.1927108765,26.1903095245
white_27,-106.7539901733,32.2808761597
white_27,-98.1354507,26.0822344
white_27,-95.4540472127,29.7651310785
white_27,-96.6185638227,33.5111404985
white_27,-96.9397581313,32.4434602681
white_27,-96.9399821808,32.4439491986
white_27,-96.2963867188,30.6455554962
white_27,-98.3816772851,26.1721546174
white_27,-100.6287528611,25.4475533889
white_27,-96.8638581657,32.9101190097
white_27,-95.4479170405,29.6746710688
white_27,-97.1718790354,32.741375421
white_27,-98.5429566489,33.8305298027
white_27,-98.5200116667,29.4156616667
white_27,-95.2227153351,29.6077415301
white_27,-97.6645444444,26.1845666667
white_27,-97.1752777778,26.1397222222
white_27,-97.2201488,32.95006893
white_27,-95.0893777,30.5072472
white_27,-98.3651989606,26.1774649238
white_27,-95.4034216667,29.7613149537
white_27,-96.1678548035,31.1263162795
white_27,-95.1816364468,29.5416625045
white_27,-97.0167833333,30.6483466667
white_27,-97.4071371183,35.8998733318
white_27,-97.5711156937,25.9963138406
white_27,-100.4363861084,25.7688884735
white_27,-97.1281495784,32.786457818
white_27,-97.9508459476,26.3086190773
white_27,-106.7562735388,32.2814636099
white_27,-96.4482605704,32.9365079848
white_27,-97.73410833,30.28673
white_27,-96.7089703982,32.834869779
white_27,-97.3295460844,27.6688069083
white_27,-97.1458805556,33.0236083333
white_27,-101.4725570679,26.9729499817
white_27,-98.2661488,26.20635436
white_27,-97.1383117978,32.7561377501
white_27,-97.6615918259,26.1867809343
white_27,-98.157467,26.16138
white_27,-98.157467,26.16138
white_27,-97.9771447555,29.5764913224
white_27,-97.7211423218,30.188726519
white_27,-95.4070698471,32.2373114806
white_27,-95.5733994116,29.982565823
white_27,-95.5340672801,29.7538912375
white_27,-100.2478816667,25.6713266667
white_27,-95.58260333,30.17601667
white_27,-98.1751363724,26.3151902278
white_27,-98.1727019325,26.3126395923
white_27,-98.14170127,26.08126185
white_27,-98.229767,26.176741
white_27,-97.4899864055,25.894251193
white_27,-97.315055,27.4642783333
white_27,-98.13920513,26.07978869
white_27,-97.7710592216,30.312837759
white_27,-97.8091283333,30.1628195
white_27,-97.4167786263,26.224497645
white_27,-97.6547542959,30.3615549005
white_27,-97.0573623106,28.0062772592
white_27,-95.0863932625,29.4492441493
white_27,-97.9575565,26.1265742801
white_27,-96.6767639094,29.9123078725
white_27,-97.61099,27.864027
white_27,-96.6293305556,32.7818138889
white_27,-98.2311832696,26.1768800406
white_27,-95.5787544561,28.9148419536
white_27,-97.3268453591,27.7092816588
white_27,-97.3290739668,27.7119686745
white_27,-97.726482,30.502282
white_27,-97.726843,30.504275
white_27,-98.2272044,26.2556769997
