Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.14753E-7,0.000061475,0.004654096,1,0,0
7.13462E-7,0.000132821,0.005399366,0.99991339,0,0
8.41341E-7,0.000292392,0.00636405,0.99974017,0,0
9.66154E-7,0.000568754,0.007304705,0.99948034,0,0
1.10106E-6,0.00108501,0.008320412,0.999047289,0,0
1.52506E-6,0.002630251,0.011505971,0.998007968,0,0
1.8248E-6,0.005163769,0.013751774,0.996708817,0,0
2.1141E-6,0.010111328,0.015914531,0.994543565,0,0
2.68172E-6,0.025155338,0.020144145,0.98908713,0,0
3.18822E-6,0.050224565,0.023903011,0.981725273,0,0
4.05293E-6,0.100370638,0.030286936,0.969859692,0,0
5.39954E-6,0.200011722,0.040145534,0.951584964,0.00104712,0
6.37489E-6,0.300098538,0.047223469,0.936861251,0.001570681,0
7.30833E-6,0.400055936,0.053948387,0.924216179,0.001570681,0
8.20177E-6,0.500342377,0.060340689,0.913043478,0.001570681,0
8.98781E-6,0.600058247,0.065928814,0.902996709,0.002094241,0
9.86827E-6,0.700624556,0.07214874,0.89381604,0.002617801,0
1.02756E-5,0.750956139,0.075012127,0.889485536,0.003141361,0
1.07177E-5,0.800330126,0.078110436,0.885414862,0.003141361,0
1.1449E-5,0.900264165,0.083211797,0.877619955,0.003141361,0
1.20613E-5,1.000242042,0.087461504,0.870258098,0.004712042,0
1.26851E-5,1.100815761,0.091771487,0.863242681,0.005235602,0
1.3312E-5,1.201117921,0.096081578,0.856573705,0.006282723,0
1.38422E-5,1.300543246,0.099711313,0.850251169,0.006806283,0
1.44807E-5,1.401134477,0.104062423,0.844101853,0.008376963,0
1.50663E-5,1.500144441,0.108034806,0.838298978,0.009947644,0
1.62626E-5,1.75153846,0.116095727,0.824441365,0.013612565,0
1.72301E-5,2.001075607,0.122561453,0.811536463,0.016230366,0
1.83407E-5,2.251457999,0.12992459,0.799324441,0.017801047,0
1.94222E-5,2.50119374,0.137035905,0.787891911,0.023560209,0
2.05654E-5,2.750737887,0.144489941,0.77706565,0.02513089,0
2.17566E-5,3.000137625,0.15218798,0.766845661,0.028272251,0
2.31146E-5,3.25162981,0.16088015,0.757145332,0.031937173,0
2.42508E-5,3.500570789,0.168083564,0.748051273,0.032984293,0
2.54213E-5,3.751890332,0.175439962,0.739303655,0.034554974,0
2.65668E-5,4.000664874,0.182576396,0.730989087,0.038219895,0
2.75648E-5,4.252377256,0.188744065,0.72293435,0.040314136,0
2.84665E-5,4.501801498,0.194275621,0.715226052,0.044502618,0
2.93154E-5,4.750639064,0.199449109,0.707777585,0.047120419,0
3.02083E-5,5.000407315,0.204855318,0.700502338,0.04921466,0
3.09118E-5,5.251088225,0.209088859,0.693400312,0.051308901,0
3.16376E-5,5.501621856,0.213432799,0.686471505,0.053926702,0
3.23749E-5,5.751026508,0.217821403,0.679715919,0.056544503,0
3.301E-5,6.002596124,0.221581966,0.673046943,0.059162304,0
3.36361E-5,6.252407936,0.225271343,0.666551187,0.060732984,0
3.43706E-5,6.500483164,0.229577606,0.660228651,0.062827225,0
3.50174E-5,6.750525547,0.23334925,0.653992725,0.064921466,0
3.58622E-5,7.002159733,0.23824828,0.647843409,0.068062827,0
3.65576E-5,7.251913328,0.242257864,0.641867313,0.069109948,0
3.73399E-5,7.502754666,0.246742763,0.635977828,0.071204188,0
3.80552E-5,7.751814293,0.250820261,0.630261562,0.073298429,0
3.87824E-5,8.001452853,0.254942922,0.624631907,0.07539267,0
3.9493E-5,8.251666452,0.258949334,0.619088862,0.076963351,0
4.00763E-5,8.502285027,0.262222212,0.613632427,0.078534031,0
4.0694E-5,8.752403618,0.265672643,0.608262602,0.080628272,0
4.14399E-5,9.002709325,0.269817069,0.602979387,0.084293194,0
4.20732E-5,9.253026378,0.273317656,0.597782782,0.085340314,0
4.27494E-5,9.503276049,0.277037031,0.592672787,0.085863874,0
4.32512E-5,9.752672868,0.279784715,0.587649402,0.086910995,0
4.39865E-5,10.001661155,0.283792111,0.582712628,0.089005236,0
4.45434E-5,10.253903365,0.286812258,0.577775853,0.091623037,0
4.51697E-5,10.500646237,0.290193764,0.573012299,0.093193717,0
4.58108E-5,10.75077339,0.293638709,0.568248744,0.094240838,0
4.67191E-5,11.000719929,0.298490719,0.5635718,0.097382199,0
4.74053E-5,11.254636943,0.302133643,0.558894855,0.101570681,0
4.83402E-5,11.503443113,0.307067253,0.554391131,0.104712042,0
4.91251E-5,11.752199904,0.311182238,0.549974017,0.107329843,0
4.99456E-5,12.004855411,0.3154576,0.545556903,0.108900524,0
5.09242E-5,12.251899446,0.320522214,0.541313009,0.112041885,0
5.17705E-5,12.503421611,0.324871846,0.537069115,0.114136126,0
5.27311E-5,12.754186652,0.329774988,0.532911831,0.116753927,0
5.35819E-5,13.004114452,0.3340884,0.528841157,0.119895288,0
5.45412E-5,13.252952431,0.338918286,0.524857093,0.123560209,0
5.54057E-5,13.500212257,0.343240965,0.52095964,0.123560209,0
5.64083E-5,13.751809674,0.348218652,0.517062186,0.12513089,0
5.71536E-5,14.001401058,0.351894322,0.513251342,0.127748691,0
5.81404E-5,14.255331287,0.356729111,0.509440499,0.132460733,0
5.87455E-5,14.500937451,0.35967627,0.505802875,0.134031414,0
5.95424E-5,14.75541013,0.363536519,0.502078642,0.137696335,0
