Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.30223E-7,0.000043022,0.003110099,1,0,0
4.35446E-7,0.000086567,0.003147798,0.999914865,0,0
4.44766E-7,0.000131043,0.003215065,0.999829729,0,0
4.66939E-7,0.00026812,0.003375073,0.999574323,0,0
5.01634E-7,0.00050993,0.003625401,0.999148646,0,0
5.5063E-7,0.001041351,0.003978798,0.998297293,0,0
6.10393E-7,0.002546796,0.004409686,0.996083773,0,0
7.18707E-7,0.005053231,0.005190148,0.992848629,0,0
9.38763E-7,0.010040181,0.006773891,0.987655372,0.000453515,0
1.40013E-6,0.025075212,0.010086193,0.976758045,0.000453515,0
1.90842E-6,0.050076469,0.013722547,0.963987741,0.000453515,0
2.63623E-6,0.100028399,0.018906133,0.945428231,0.000453515,0
3.79792E-6,0.200105703,0.027123516,0.918780862,0.001360544,0
4.71478E-6,0.300313198,0.033560382,0.89860378,0.001814059,0
5.76249E-6,0.400321986,0.040863834,0.88225779,0.002721088,0
6.57222E-6,0.500437583,0.04647049,0.868465861,0.003628118,0
7.50895E-6,0.600228773,0.052915651,0.856376639,0.004535147,0
8.27885E-6,0.700764288,0.058180333,0.845564447,0.005442177,0
8.67297E-6,0.750037737,0.060864023,0.840626596,0.005895692,0
9.04251E-6,0.800583955,0.06337338,0.83577388,0.006349206,0
9.67129E-6,0.900745266,0.067627727,0.826664396,0.00861678,0
1.03351E-5,1.000655645,0.072098031,0.81815086,0.00861678,0
1.09714E-5,1.100958808,0.07636312,0.810148136,0.00952381,0
1.15463E-5,1.200284279,0.080199944,0.802656223,0.010430839,0
1.22145E-5,1.300035878,0.084639039,0.795504853,0.010430839,0
1.29685E-5,1.40069062,0.089622453,0.788694023,0.010430839,0
1.36012E-5,1.500174284,0.093783174,0.782308871,0.010884354,0
1.51279E-5,1.750221906,0.103745576,0.767495318,0.014058957,0
1.63602E-5,2.000399348,0.111706351,0.753958794,0.016780045,0
1.75259E-5,2.25058081,0.119171878,0.74135876,0.019047619,0
1.898E-5,2.500160072,0.128396618,0.729695215,0.021315193,0
2.00967E-5,2.750426978,0.1354158,0.718797889,0.024036281,0
2.13633E-5,3.00091846,0.143308335,0.708496509,0.02585034,0
