Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.34036E-7,0.000013404,0.000924423,1,0,0
1.4937E-7,0.000028341,0.001030129,0.999914647,0,0
2.18503E-7,0.00007142,0.001506541,0.99974394,0,0
2.50518E-7,0.00011836,0.001727091,0.999573233,0,0
2.81995E-7,0.00025669,0.001943885,0.999146466,0,0
3.50948E-7,0.000513709,0.002418625,0.998463639,0,0
4.72089E-7,0.001008315,0.003252135,0.997439399,0,0
6.37542E-7,0.002514459,0.0043894,0.995220212,0,0
7.34478E-7,0.005006458,0.005055107,0.992147491,0,0
8.46743E-7,0.010057608,0.005825527,0.986684875,0,0
1.30497E-6,0.025024514,0.008963901,0.974820758,0,0
1.87499E-6,0.050002014,0.012854144,0.961505633,0,0
2.72056E-6,0.100148874,0.018596892,0.942813247,0.000460617,0
3.86368E-6,0.200365006,0.026307337,0.916695118,0.001842469,0
4.70249E-6,0.300015747,0.031926558,0.896893138,0.002303086,0
5.39624E-6,0.400478081,0.036549557,0.879907818,0.003684938,0
5.99542E-6,0.50024061,0.040524625,0.86497098,0.004606172,0
6.59983E-6,0.600281663,0.044517758,0.851399795,0.006448641,0
7.23165E-6,0.700038367,0.048674169,0.839108911,0.006909258,0
7.61244E-6,0.750553133,0.051170443,0.833304882,0.006909258,0
7.91811E-6,0.800157766,0.053169547,0.827842267,0.007369876,0
8.56672E-6,0.900536291,0.057397549,0.817429157,0.009672962,0
9.40855E-6,1.000846211,0.062856966,0.80786958,0.010594196,0
1.00861E-5,1.100434301,0.067227706,0.799163537,0.011515431,0
1.08078E-5,1.200631501,0.07186133,0.790969614,0.012436665,0
1.15114E-5,1.300232028,0.076356634,0.783373165,0.0133579,0
1.22005E-5,1.400840537,0.080737926,0.776118129,0.013818517,0
1.27992E-5,1.500879397,0.084527455,0.76928986,0.014739751,0
1.42217E-5,1.750786127,0.093469228,0.753499488,0.015660986,0
1.58597E-5,2.000078585,0.103657536,0.739416183,0.019806541,0
1.71961E-5,2.2501065,0.11188448,0.726527825,0.021188392,0
1.82828E-5,2.501591718,0.118518979,0.714407648,0.023491479,0
1.95218E-5,2.75079947,0.12602287,0.703141004,0.02487333,0
2.06489E-5,3.001917082,0.132793718,0.692471833,0.027637034,0
2.1675E-5,3.251602015,0.138911796,0.682400137,0.02994012,0
2.25531E-5,3.501651941,0.144113388,0.672755207,0.031782589,0
2.3589E-5,3.750060392,0.15020888,0.663537043,0.03316444,0
2.47202E-5,4.000842815,0.156816008,0.654660294,0.035006909,0
2.56435E-5,4.250346881,0.162170672,0.646210311,0.035467526,0
2.66847E-5,4.50176167,0.168168429,0.638016388,0.03823123,0
2.78018E-5,4.7526242,0.174555897,0.630163878,0.039152464,0
2.87714E-5,5.001509657,0.180059921,0.622652783,0.041916168,0
2.98508E-5,5.2506996,0.1861437,0.615397747,0.042837402,0
3.09946E-5,5.500488626,0.192542005,0.608398771,0.044679871,0
3.21799E-5,5.753071434,0.199118424,0.601570502,0.047904192,0
3.32797E-5,6.001665153,0.205173387,0.595083646,0.048825426,0
3.4486E-5,6.252557028,0.211761495,0.588767497,0.050207278,0
3.55725E-5,6.501605994,0.217648756,0.582707409,0.052049747,0
3.66892E-5,6.750632488,0.223653903,0.576818027,0.052970981,0
3.79378E-5,7.000469108,0.230313751,0.571099351,0.054352833,0
3.91073E-5,7.250778741,0.236499875,0.565551383,0.057116536,0
4.00258E-5,7.500314965,0.241323063,0.560174121,0.059419622,0
4.09893E-5,7.751324303,0.246350388,0.554882212,0.062643943,0
4.17982E-5,8.003819165,0.250545063,0.549675657,0.063565177,0
4.25865E-5,8.252747266,0.254610766,0.544639809,0.065868263,0
4.35501E-5,8.502653758,0.259550355,0.539689314,0.069092584,0
4.44248E-5,8.753780032,0.264005821,0.534824172,0.070474436,0
4.51716E-5,9.000204242,0.267788303,0.530129737,0.072316905,0
4.58847E-5,9.250648523,0.271382172,0.525435302,0.076001842,0
4.66009E-5,9.500650758,0.274974046,0.520826221,0.076923077,0
4.73728E-5,9.754199902,0.278825688,0.516217139,0.07968678,0
4.80467E-5,10.002370348,0.282170866,0.511778764,0.080608015,0
4.89838E-5,10.25454478,0.286797754,0.507340389,0.081989866,0
4.98026E-5,10.501645002,0.290815461,0.503072721,0.08475357,0
5.04206E-5,10.752195119,0.293833359,0.498805053,0.087517273,0
5.10858E-5,11.000819876,0.297067307,0.494622738,0.091202211,0
5.19779E-5,11.252903242,0.301380828,0.490440423,0.092584063,0
5.26925E-5,11.504182415,0.304817012,0.486343462,0.095808383,0
5.34556E-5,11.753586512,0.308467668,0.482331854,0.097650852,0
5.42219E-5,12.001262411,0.312114766,0.478405599,0.099493321,0
5.50067E-5,12.252441597,0.315829684,0.474479344,0.102717642,0
5.59506E-5,12.502363801,0.320271061,0.470638443,0.108245048,0
5.67799E-5,12.750303851,0.324149541,0.466882895,0.110548135,0
5.76028E-5,13.002062889,0.327976154,0.463127347,0.114233072,0
5.85471E-5,13.2517496,0.332340853,0.459457153,0.115614924,0
5.92886E-5,13.504877193,0.335747808,0.455786958,0.116536158,0
5.99501E-5,13.755247135,0.338772857,0.452202117,0.117457393,0
6.10595E-5,14.003161887,0.34381519,0.448702629,0.120681713,0
6.18041E-5,14.254909144,0.347178081,0.445203141,0.122524182,0
6.27323E-5,14.503943907,0.351345584,0.441789006,0.124366651,0
6.34067E-5,14.750065285,0.354357009,0.438460225,0.128051589,0
6.41387E-5,15.005294545,0.357609771,0.435046091,0.132197144,0
6.49231E-5,15.250643549,0.36107715,0.431802663,0.133118379,0
6.60532E-5,15.506016106,0.366040114,0.428473882,0.133578996,0
