Species,Longitude,Latitude
white_295,-100.270201,25.550864
white_295,-100.365448,25.797897
white_295,-98.188483,29.617752
white_295,-96.982549,28.125387
white_295,-97.3258966667,27.67293
white_295,-100.163826,26.4617129999
white_295,-97.054413,32.547957
white_295,-100.1756007922,25.4223518811
white_295,-95.0252777778,29.9911111111
white_295,-97.809749,32.2534
white_295,-95.4429668562,30.1056169812
white_295,-100.039725,25.8738166667
white_295,-95.28719193,30.02679923
white_295,-95.1036590338,30.8026534478
white_295,-98.156574,30.4760499
white_295,-95.520395,30.005225
white_295,-97.7362695,30.2870601
white_295,-104.8378716667,31.9015316667
white_295,-98.1349666667,26.0782933333
white_295,-98.3651883333,26.1799383333
white_295,-98.3661766667,26.1795633333
white_295,-95.5599899292,29.9870452881
white_295,-97.1706,26.119725
white_295,-98.5329055786,26.2603626251
white_295,-95.45079477,29.76525528
white_295,-95.7201485989,30.4176054569
white_295,-95.41820452,29.7850952
white_295,-95.5303945486,29.6935202927
white_295,-95.3841361013,29.7624380103
white_295,-100.3583602905,25.6248130798
white_295,-100.4210966667,25.664495
white_295,-98.366786074,26.1800460052
white_295,-97.50618,25.9178633333
white_295,-97.507645,25.919795
white_295,-100.2848249422,25.5956166771
white_295,-100.4581,25.9667333333
white_295,-97.9885166667,26.1481528333
white_295,-98.2665684131,26.204918888
white_295,-98.2666133375,26.2048976605
white_295,-97.4397666667,26.0883316667
white_295,-97.771468,30.2687172
white_295,-101.4892666667,27.8755366667
white_295,-97.440855,26.0888416667
white_295,-97.4298530418,26.1173114192
white_295,-97.6630716667,26.185085
white_295,-98.3663215702,26.1794226735
white_295,-100.2084808347,25.6306247711
white_295,-100.2123413083,25.6274700164
white_295,-97.956366,26.125045
white_295,-98.303088136,26.0477092346
white_295,-98.4545549099,29.3296826631
white_295,-97.1153266077,32.7856337093
white_295,-98.3308258057,26.1804485321
white_295,-97.4020260543,26.0985956568
white_295,-101.4256286621,26.8829689026
white_295,-97.07896159,36.1569127172
white_295,-97.7848133333,30.441605
