Species,Longitude,Latitude
red_227,-97.081549,30.709761
red_227,-100.2703302778,25.5482902778
red_227,-103.83623,30.53633
red_227,-100.002839,24.84393
red_227,-97.145159,32.678085
red_227,-96.934905,32.440874
red_227,-99.935503,25.043501
red_227,-99.209504,29.961125
red_227,-97.114938777,32.7839038102
red_227,-97.1440026072,32.6694200887
red_227,-96.8405277,32.3910989
red_227,-101.6698299,35.5836092
red_227,-97.1023971229,32.5833322826
red_227,-95.37655,29.7616533333
red_227,-96.856559,28.244524
red_227,-100.2638086111,25.5565125
red_227,-104.0863365402,41.832162207
red_227,-103.5642992,43.8461838
red_227,-102.6599192619,38.2957804706
red_227,-105.173325,40.1822466667
red_227,-102.1431278333,39.6330416667
red_227,-102.9737832305,42.8067931859
red_227,-104.7131586,38.7079375
red_227,-105.1092695,38.4996833333
red_227,-105.15678294,38.589540103
red_227,-104.8356794381,39.6315350617
red_227,-105.1283805,40.5438716667
red_227,-104.8418044,39.6286634
red_227,-101.9801633333,42.0223666667
red_227,-105.2331869,40.6698873
red_227,-105.7356722222,24.2201638889
red_227,-100.8859416667,38.765595
red_227,-97.1737007797,26.1374774318
red_227,-97.1626473963,26.0956144722
red_227,-105.1937431097,40.8207270979
red_227,-98.2861103398,26.2654881506
red_227,-106.4967874904,38.6849468714
red_227,-106.4968105407,38.6849159422
red_227,-106.6176545053,38.7373262274
red_227,-95.3601696623,50.0637116377
red_227,-102.7537536621,33.9585962981
red_227,-104.8411018589,39.8126899498
red_227,-97.1286195833,33.2229785833
red_227,-99.210095,29.961566
red_227,-97.8182151541,32.249666801
red_227,-95.5501919578,49.8493074099
red_227,-104.555305481,42.1998329163
red_227,-99.9022369385,49.722946167
red_227,-95.4527448491,29.7624907829
red_227,-105.6564111111,26.9382916667
red_227,-95.660255,29.636169
red_227,-100.2713201667,25.5434491667
red_227,-100.2704772082,25.5483585416
red_227,-103.8358181342,30.5361146157
red_227,-101.0623251092,28.76470719
red_227,-97.120464259,32.9164550823
red_227,-97.21225,46.387195
red_227,-100.0400616987,25.2349362156
red_227,-106.9716201258,38.9810156403
red_227,-106.9708805905,38.9812919079
red_227,-95.5602777778,29.9880555556
red_227,-100.2731552122,25.5625438689
red_227,-106.6120223889,35.2117805278
red_227,-96.0202153889,44.8363550556
red_227,-98.4766083333,29.46112
red_227,-97.5371873751,31.6937612748
red_227,-100.030473,29.665615
red_227,-95.3237,30.0518945
red_227,-98.81038349,26.3840024
red_227,-99.41960333,30.05631383
red_227,-97.6950120361,30.5126037578
red_227,-95.2931534965,30.0280882744
red_227,-97.7933097673,30.4095932846
red_227,-98.4834546764,29.4640058893
red_227,-98.4831132091,29.4642120636
red_227,-97.4445666667,32.794545
red_227,-97.57196811,50.7890895599
red_227,-96.3146591374,41.024731882
red_227,-99.1416473632,30.0443851372
red_227,-97.1162802787,33.1371654942
red_227,-98.7082589722,29.4995259722
red_227,-98.5755781085,29.2571252631
red_227,-95.1604039625,29.8579673367
red_227,-97.8095333333,30.688445
red_227,-98.1548914779,26.3011287991
red_227,-99.1403188929,30.047649167
red_227,-97.894124,30.2925949722
red_227,-97.4494653056,35.1936078333
red_227,-95.6505464365,29.9900082022
red_227,-95.23200333,48.46691167
red_227,-97.3299769477,27.6690455969
red_227,-97.86588333,30.36645
red_227,-97.720808806,30.6643052353
red_227,-97.84079667,30.99171333
red_227,-97.8090277778,30.1522333333
red_227,-98.2298201602,26.1761951493
red_227,-98.2297603972,26.1757225776
red_227,-97.8252783333,30.6978
red_227,-97.78678833,30.1490945
red_227,-97.769211866,30.2646029775
red_227,-99.3226494403,30.069396616
red_227,-104.8862497003,38.8370895408
red_227,-97.655097735,30.3615216973
red_227,-106.4614827997,53.6091395997
red_227,-97.4771937355,32.8512125494
red_227,-97.9435058481,29.8809412474
red_227,-97.7366416667,30.2730138889
red_227,-98.493295,29.4169216667
red_227,-105.2850092947,36.3932629004
red_227,-97.7365549722,30.2734079722
red_227,-105.8604303333,40.3447235556
red_227,-105.7416575278,40.1083545278
red_227,-97.67463,35.52373
red_227,-96.3218916667,30.62975
red_227,-105.0805264805,40.3871389481
red_227,-99.1403188929,30.047649167
red_227,-97.7248196305,30.525295604
red_227,-97.7244495695,30.525272009
red_227,-97.7243319713,30.5252959812
red_227,-97.78039243,30.45713925
red_227,-97.838712344,29.8282139143
red_227,-98.3666000366,26.1799201965
red_227,-106.1794497292,35.8188246397
red_227,-97.7073898315,30.3887577057
red_227,-97.7850904361,30.4291361542
red_227,-99.120635,30.01166
red_227,-97.66223,26.1870666667
red_227,-95.5937805176,29.3768348694
red_227,-98.5233166667,29.743775
red_227,-98.2297067317,26.1773826519
red_227,-97.6818577685,30.26077665
