Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.65469E-7,0.000036547,0.004088701,1,0,0
4.58284E-7,0.000082375,0.00512441,0.999931563,0,0
4.70178E-7,0.000129393,0.005257047,0.999863126,0,0
4.89394E-7,0.000273538,0.00547132,0.999657815,0,0
5.18048E-7,0.000525741,0.005790736,0.999315631,0,0
5.88288E-7,0.001026903,0.006573286,0.998699699,0,0
6.96805E-7,0.002552705,0.007781078,0.997057213,0,0
8.17643E-7,0.005033247,0.009124286,0.994798796,0,0
1.04985E-6,0.010073129,0.011700364,0.991103203,0,0
1.59499E-6,0.025026008,0.017721719,0.983369833,0,0
2.23186E-6,0.05007236,0.024709769,0.974336162,0,0
3.27602E-6,0.100314078,0.036059531,0.961675335,0.000173671,0
5.16135E-6,0.200274315,0.056219003,0.945182042,0.000521014,0
6.66433E-6,0.300326487,0.071987661,0.933684643,0.000868357,0
7.84279E-6,0.400348804,0.084167143,0.924171913,0.001736714,0
8.79775E-6,0.500678598,0.093919298,0.915959485,0.002257728,0
9.56589E-6,0.600714553,0.101688319,0.908499863,0.003473428,0
1.0185E-5,0.700297405,0.107901097,0.901587736,0.004689128,0
1.04883E-5,0.750042448,0.110929784,0.898302765,0.005210142,0
1.08272E-5,0.800100433,0.114300427,0.89508623,0.006078499,0
1.14128E-5,0.901105774,0.120096564,0.888858472,0.006773185,0
1.20279E-5,1.000777971,0.126142513,0.883041336,0.007988885,0
1.26402E-5,1.100307096,0.132121049,0.877497947,0.008683571,0
1.31866E-5,1.200894993,0.137420535,0.872159869,0.009378256,0
1.36585E-5,1.300190625,0.141972093,0.867095538,0.010767628,0
1.42695E-5,1.40068452,0.147829039,0.862168081,0.012678013,0
1.47643E-5,1.50076976,0.152542463,0.857445935,0.013372699,0
1.59934E-5,1.750908953,0.164139798,0.84629072,0.016325113,0
1.71278E-5,2.000524113,0.17470207,0.835956748,0.018756513,0
1.82716E-5,2.250375166,0.185216934,0.826307145,0.021708927,0
1.91996E-5,2.501118884,0.193649695,0.8171366,0.024313998,0
2.01324E-5,2.750927597,0.202037825,0.808445114,0.026224383,0
2.09536E-5,3.001576911,0.209349443,0.800095812,0.028482112,0
2.18566E-5,3.250296785,0.217313055,0.792157131,0.031087183,0
2.25028E-5,3.500884436,0.222962491,0.784423761,0.032997569,0
2.31327E-5,3.752194581,0.228430208,0.776895702,0.035255297,0
2.3814E-5,4.000987487,0.234301033,0.769641391,0.039249739,0
2.44256E-5,4.251886539,0.2395331,0.762523953,0.042028482,0
2.5076E-5,4.501905466,0.245057941,0.755611826,0.04428621,0
2.57377E-5,4.750907203,0.250636812,0.74890501,0.047238625,0
2.63964E-5,5.001080335,0.256149824,0.742335067,0.050017367,0
2.70874E-5,5.252563175,0.26189019,0.735901998,0.052622438,0
2.76811E-5,5.502263,0.266785975,0.72967424,0.054185481,0
2.8336E-5,5.751442841,0.272150076,0.723583356,0.056269538,0
2.89864E-5,6.000630041,0.277437067,0.717629346,0.058527266,0
2.96347E-5,6.252667275,0.282669874,0.711743772,0.061132338,0
3.02346E-5,6.500822538,0.287477382,0.706063509,0.063216395,0
3.07906E-5,6.750779566,0.291905258,0.700451684,0.065474123,0
3.13182E-5,7.002453743,0.296081053,0.694908295,0.068426537,0
3.20228E-5,7.252614827,0.301619121,0.689501779,0.069815908,0
3.25915E-5,7.50117526,0.306057273,0.684232138,0.072073637,0
3.3114E-5,7.750893578,0.31011058,0.679030933,0.074157694,0
3.37809E-5,8.001665734,0.315248983,0.673898166,0.076589093,0
3.43398E-5,8.250123313,0.319525469,0.668902272,0.079194165,0
3.4947E-5,8.503111053,0.324141738,0.663906378,0.081451893,0
3.56164E-5,8.753410981,0.329194912,0.659047358,0.083362279,0
3.63372E-5,9.00152331,0.334593693,0.654325212,0.084925321,0
3.69925E-5,9.251149961,0.339464121,0.649671503,0.087009378,0
3.74759E-5,9.500673798,0.343034036,0.64508623,0.089093435,0
3.81161E-5,9.753778915,0.347731982,0.640500958,0.091524835,0
3.88801E-5,10.003852927,0.353294555,0.63605256,0.093261549,0
3.9462E-5,10.2506917,0.357499754,0.631741035,0.094303578,0
4.00535E-5,10.501149885,0.361745637,0.62742951,0.096908649,0
4.05973E-5,10.751295351,0.365625081,0.623186422,0.098471692,0
4.12653E-5,11.001007697,0.370358035,0.619011771,0.10072942,0
4.2004E-5,11.250597607,0.375550639,0.614905557,0.102466134,0
4.27783E-5,11.500924731,0.380947303,0.61086778,0.104202848,0
4.32608E-5,11.750384365,0.384286915,0.60689844,0.107155262,0
4.3981E-5,12.00336368,0.389237656,0.602929099,0.109065648,0
4.47058E-5,12.251825475,0.394180547,0.599096633,0.111497048,0
4.53973E-5,12.504481413,0.398858808,0.595264166,0.113581105,0
4.60883E-5,12.751388773,0.403497257,0.591568574,0.114970476,0
4.7018E-5,13.003019216,0.409682053,0.587872981,0.117054533,0
4.76235E-5,13.253797319,0.413675313,0.584245825,0.119659604,0
4.86214E-5,13.504076451,0.420198318,0.580687106,0.121222647,0
4.94424E-5,13.754042111,0.42550998,0.577196825,0.123133032,0
4.99229E-5,14.002574,0.428596139,0.573774979,0.125043418,0
5.05837E-5,14.253972772,0.432813645,0.570353134,0.127648489,0
5.1486E-5,14.503958291,0.438521653,0.566999726,0.129211532,0
5.22634E-5,14.752728472,0.443394134,0.563714755,0.131990274,0
5.30236E-5,15.000074025,0.448117108,0.560498221,0.134421674,0
5.37215E-5,15.250867904,0.452418224,0.557281686,0.13633206,0
5.43932E-5,15.504826705,0.45652631,0.554065152,0.13754776,0
5.49849E-5,15.751027528,0.460118864,0.550985491,0.138416117,0
5.57421E-5,16.000059344,0.464682636,0.547905831,0.141889545,0
5.65649E-5,16.25285486,0.46959784,0.54482617,0.143626259,0
5.73834E-5,16.503650186,0.474442403,0.541814947,0.145883987,0
5.81316E-5,16.751942251,0.478832079,0.53887216,0.148315387,0
5.86766E-5,17.003151336,0.482006157,0.535929373,0.15109413,0
5.94168E-5,17.251451293,0.486286675,0.533055023,0.153872873,0
5.99229E-5,17.501916403,0.489193021,0.530180673,0.156130601,0
6.06222E-5,17.755094648,0.493182139,0.527306324,0.158562001,0
6.11672E-5,18.004872206,0.496269358,0.524500411,0.161514415,0
6.1711E-5,18.250606855,0.499330555,0.521762935,0.163077457,0
6.22544E-5,18.504862854,0.502371454,0.518957022,0.166203543,0
6.28213E-5,18.7550969,0.505523658,0.516219546,0.168461271,0
6.32304E-5,19.000991613,0.507786348,0.513550506,0.170892671,0
6.35966E-5,19.254727892,0.509802794,0.51081303,0.172976728,0
6.40668E-5,19.503672388,0.512380179,0.508143991,0.175581799,0
6.45258E-5,19.754396886,0.514882881,0.505474952,0.178707885,0
6.49667E-5,20.000350069,0.51727446,0.50287435,0.180791942,0
6.52988E-5,20.254447391,0.519068215,0.500205311,0.183397013,0
6.57677E-5,20.503477823,0.521590134,0.497604708,0.185133727,0
6.60627E-5,20.754039866,0.52316936,0.495004106,0.18669677,0
6.64804E-5,21.00580163,0.525396828,0.492403504,0.188607155,0
6.69778E-5,21.252737256,0.528035867,0.489871339,0.191212226,0
6.72498E-5,21.500957168,0.529473028,0.487339173,0.193469955,0
6.7693E-5,21.750649003,0.531805066,0.484807008,0.196422369,0
6.8058E-5,22.001798272,0.533716782,0.482274843,0.199374783,0
6.83297E-5,22.254117596,0.535134962,0.479742677,0.201285168,0
6.8669E-5,22.500644136,0.53689959,0.477278949,0.204063911,0
6.89593E-5,22.755275494,0.538404744,0.474746783,0.206147968,0
6.92547E-5,23.004194871,0.539930468,0.472283055,0.208579368,0
6.94895E-5,23.25393048,0.541139721,0.469819327,0.210663425,0
6.99049E-5,23.504865459,0.543271826,0.467355598,0.212400139,0
7.02327E-5,23.750111569,0.54494726,0.464960307,0.215178882,0
7.07159E-5,24.003745106,0.5474056,0.462496578,0.217783953,0
7.09823E-5,24.251627128,0.548755039,0.460101287,0.220215353,0
7.12963E-5,24.500608118,0.550340861,0.457705995,0.222646752,0
7.15849E-5,24.750682345,0.551793045,0.455310704,0.225425495,0
7.19386E-5,25.001776801,0.553566651,0.452915412,0.228898923,0
7.22024E-5,25.25404384,0.554885125,0.45052012,0.231156652,0
7.25185E-5,25.500040394,0.556459752,0.448193266,0.232893366,0
7.28507E-5,25.754467428,0.558108624,0.445797974,0.234977423,0
7.32215E-5,26.002629933,0.559941294,0.44347112,0.237408823,0
7.35668E-5,26.252142315,0.56164151,0.441144265,0.240534908,0
7.38706E-5,26.502736955,0.563132052,0.43881741,0.242966308,0
7.41858E-5,26.754372009,0.564672946,0.436490556,0.245224036,0
7.4592E-5,27.007292959,0.566650704,0.434163701,0.247655436,0
7.48554E-5,27.253812683,0.567928658,0.431905283,0.250260507,0
7.51781E-5,27.501411648,0.569488798,0.429646866,0.252865578,0
7.54436E-5,27.757514035,0.570768112,0.427320011,0.254775964,0
7.58452E-5,28.007160646,0.57269629,0.425061593,0.257033692,0
7.61742E-5,28.250436694,0.574269397,0.422871612,0.259465092,0
7.65103E-5,28.5023747,0.575870678,0.420613195,0.262764849,0
7.69728E-5,28.755684054,0.578063937,0.418354777,0.265543592,0
7.73519E-5,29.002648376,0.57985312,0.416164796,0.268843348,0
7.77098E-5,29.250778677,0.581535449,0.413974815,0.270406391,0
7.81105E-5,29.50000819,0.583411316,0.411784834,0.273358805,0
7.84454E-5,29.750571229,0.584972211,0.409594854,0.275963876,0
7.88036E-5,30.002172775,0.586635605,0.407404873,0.278568948,0
7.91744E-5,30.255006684,0.588350153,0.405214892,0.28134769,0
7.94313E-5,30.500843221,0.58953395,0.403093348,0.283605419,0
7.97754E-5,30.75557461,0.59111446,0.400903367,0.287599861,0
8.01404E-5,31.003450116,0.592784144,0.398781823,0.290899618,0
8.04628E-5,31.252419391,0.594253055,0.396660279,0.293678361,0
8.07481E-5,31.502462249,0.59554898,0.394538735,0.296283432,0
8.10497E-5,31.753302444,0.596914211,0.392417191,0.299235846,0
8.14292E-5,32.005263476,0.598625337,0.390295647,0.300451546,0
8.17811E-5,32.250072876,0.600205323,0.38824254,0.302361931,0
8.21003E-5,32.504038926,0.601633521,0.386120996,0.304445988,0
8.23425E-5,32.750760267,0.602713604,0.384067889,0.307224731,0
8.27284E-5,33.006618104,0.604428954,0.381946345,0.310177145,0
8.31119E-5,33.25532048,0.606125789,0.379893238,0.312782216,0
8.34582E-5,33.505142168,0.607651946,0.377840131,0.315387287,0
8.37896E-5,33.755990972,0.609106776,0.375787024,0.318339701,0
8.42854E-5,34.008149055,0.611273511,0.373733917,0.321465787,0
8.45716E-5,34.252946186,0.612518666,0.371749247,0.323897187,0
8.49341E-5,34.507198706,0.614090266,0.36969614,0.326675929,0
8.53016E-5,34.75413354,0.615676568,0.36771147,0.329107329,0
8.56466E-5,35.002026197,0.617160054,0.3657268,0.331886072,0
