Species,Longitude,Latitude
red_173,-103.625618,46.932873
red_173,-96.74278,30.823419
red_173,-95.452473,29.764913
red_173,-98.280918,30.567531
red_173,-97.302604,50.240344
red_173,-99.341416,30.063248
red_173,-97.004576,30.417809
red_173,-96.211989,30.566799
red_173,-96.138268,30.23801
red_173,-96.6551283333,33.0762166667
red_173,-98.5480857933,29.5709850123
red_173,-96.322252,30.62974
red_173,-97.3206284177,30.0831342861
red_173,-97.268481,32.744123
red_173,-98.2541611711,26.2220309602
red_173,-97.7557682991,30.4106337468
red_173,-106.3887047768,28.8633358739
red_173,-100.2640838623,25.5567169189
red_173,-97.8339057,30.3275825
red_173,-98.0536117554,29.9894447327
red_173,-104.3737238003,40.7373513929
red_173,-99.6771087646,49.5898704529
red_173,-106.9691656856,38.9325428265
red_173,-95.2607366667,30.0248116667
red_173,-97.3296947871,32.7523281752
red_173,-97.6946933941,29.8516265815
red_173,-105.5688245019,50.3094879399
red_173,-96.108001709,29.8200149536
red_173,-106.4072442055,38.8157270073
red_173,-106.3769030571,38.7889045428
red_173,-95.2948858,30.022758
red_173,-97.755645752,30.2658367157
red_173,-95.6642979664,29.6282913164
red_173,-95.573841391,29.984064156
red_173,-96.8497161865,33.0473632813
red_173,-105.271125,40.0251221667
red_173,-97.1114361667,31.5910383333
red_173,-106.6828715,35.1286772
red_173,-103.4718838468,46.9141825453
red_173,-101.4189177653,50.4748719123
red_173,-97.2125244,35.0550483
red_173,-105.573975,40.2038444444
red_173,-105.6026472222,40.4011
red_173,-97.794717,30.247922
red_173,-101.9275091,43.76072464
red_173,-97.21837,46.3828383333
red_173,-96.92623,50.1159638333
red_173,-103.385255,46.8957216667
red_173,-95.6702077948,29.631721736
red_173,-96.9187866667,50.1275528333
red_173,-105.2763614339,40.0249317661
red_173,-100.3157185348,25.5705357948
red_173,-96.9279716667,50.1313945
red_173,-97.676996179,30.3893348063
red_173,-98.1347314083,26.2912149774
red_173,-98.1347249542,26.291155885
red_173,-106.8619150949,39.2099631764
red_173,-97.3570166667,33.9462283333
red_173,-106.9678931884,38.9313285034
red_173,-96.8618,44.2795133333
red_173,-100.1519481623,25.3071586485
red_173,-96.8657,50.00405
red_173,-96.87137,50.0038722167
red_173,-96.8813633333,50.0039666667
red_173,-101.9599841848,33.5209633439
red_173,-101.9508514512,33.5403782171
red_173,-96.890975,50.0049027833
red_173,-103.3833283333,46.8951466667
red_173,-96.8557666667,50.0075
red_173,-106.451115867,51.0455667104
red_173,-102.3743968551,33.5540105263
red_173,-97.0905685425,44.1886177063
red_173,-103.3341578689,47.5969407597
red_173,-104.90558691,40.12817154
red_173,-106.4760559421,50.1834846501
red_173,-95.3826,30.08335
red_173,-95.4513166667,29.7619944444
red_173,-103.775088831,43.8999699902
red_173,-104.9536224141,37.9202943891
red_173,-103.3887604905,46.9271342048
red_173,-106.2536111,31.1994444
red_173,-95.7012767439,30.1166028483
red_173,-106.5597310518,32.3562974418
red_173,-106.562611,32.353978
red_173,-96.2395711636,50.1722830066
red_173,-98.1354221667,26.0818805
red_173,-96.1812896729,41.0003318787
red_173,-96.8795229251,50.0146838754
red_173,-95.44469421,29.75482515
red_173,-96.53483,45.38633
red_173,-97.0154416667,45.402225
red_173,-96.5387,45.38705
red_173,-99.58161758,42.72268084
red_173,-96.3210833333,44.1959033333
red_173,-98.1377133333,26.2931233333
red_173,-96.0315445,43.9367966667
red_173,-101.2301466667,46.7282033333
red_173,-97.6542512,30.38720755
red_173,-101.9514576895,33.5426817221
red_173,-96.8538730872,50.0242333347
red_173,-95.3003783333,30.0318388333
red_173,-105.0746695,40.950175
red_173,-98.0717694444,30.620025
red_173,-95.4524466667,29.7651716667
red_173,-105.977735,35.677586
red_173,-98.46592,40.78778
red_173,-96.8228394059,50.2543904979
red_173,-99.1213611667,40.6712716667
red_173,-100.1423195,25.3010366667
red_173,-100.2674066812,25.5542289542
red_173,-97.0827533647,49.830523218
red_173,-99.1420361667,40.702995
red_173,-104.33642193,40.68363525
red_173,-106.9854883333,39.015225
red_173,-106.5642166667,39.1065611667
