X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.211878,24.898473,train,1.0097251841036442E-4,8.714434173686588,0.282203950221801
-97.363924,32.735203,train,2.688151505286562E-4,36.52896772398839,0.586345916424398
-98.636085,29.51419,train,3.4605409147737856E-4,49.979915546223666,0.6790145760695159
-98.4854778462,29.4330694573,train,3.43795642369011E-4,49.50671884402454,0.6766252313656783
-106.4086216667,35.6650666667,train,6.224737339819236E-6,0.47851063606422384,0.020233069033453344
-98.134675,26.2913966667,train,2.733014886345218E-4,37.518010679903924,0.5923952286278414
-95.273912,30.030917,train,4.604357781908075E-4,67.99714676972033,0.7795229998547523
-98.114991,31.710207,train,1.9914887690407432E-4,20.69462292444641,0.48001623082355604
-96.7155,32.845,train,3.2426104984056365E-4,45.78663401031258,0.6552019463124794
-100.1686996222,25.601125803,train,9.123701469780212E-5,7.643907701586098,0.2588859250451231
-97.71935749,30.18871133,train,3.513995628901594E-4,50.74998987542132,0.6845997543404945
-95.6849975586,30.293056488,train,4.1756016799072976E-4,62.2185138505616,0.746189806724038
-101.2333163135,33.6540805877,train,3.3434832338737E-5,2.6681564326767138,0.10397956549191467
-95.360244751,29.767332077,train,4.0957436506291995E-4,60.82989913471756,0.7394459826453252
-95.3416061401,29.8949298859,train,4.4932256688796907E-4,66.76486590499323,0.771328487164444
-97.816911,32.247415,train,1.9202441088921388E-4,19.26401903993322,0.46770776379398116
-101.9135127768,33.5822830682,train,1.7415959977801172E-5,1.4106626544172265,0.055585275155233926
-96.2285783333,30.4715533333,train,3.964196887298421E-4,58.819170876099584,0.7279442421836823
-102.1230155324,31.9671761105,train,3.554511604086206E-5,2.869981372506635,0.11016722849238014
-95.5468925648,30.7141719014,train,3.9774148124962876E-4,59.087696443814906,0.7291225284579139
-98.1934882981,26.1895128619,train,2.4364021543099652E-4,30.941279607687854,0.5506965053916275
-95.6993944444,32.673575,train,2.9895299754370433E-4,41.83414068531981,0.6253229197629977
-97.6210116667,30.2821716667,train,3.274786704616293E-4,46.44032039194,0.6588258703798124
-97.7021021088,30.5306642965,train,3.342989946492752E-4,47.73204887021992,0.6663819873127692
-96.9402694702,32.4418246127,train,2.904802443200843E-4,40.74953913515847,0.6147520905191405
-95.24118,29.8376116667,train,4.086943483279404E-4,60.6820459504277,0.7386919534803029
-100.8672165871,25.2507512054,train,1.0313234743475599E-4,8.9632945247979,0.28727681216258183
-95.39219,30.03329,train,4.747087654650387E-4,69.62053300023857,0.7896181366099383
-95.6390788175,29.9032782096,train,4.7470755776244213E-4,69.62035680598824,0.7896173022740167
-96.0349853812,29.5382768222,train,3.9287150409808694E-4,58.09625131929838,0.7247558741880283
-95.5937430748,29.3761853624,train,3.697749325405941E-4,53.883168187654896,0.703068314428025
-96.2148151422,29.986732269,train,3.737332196676174E-4,54.72969651590495,0.7069028801174255
-100.9229034115,25.35484727,train,7.682531927650616E-5,6.2529722245903985,0.22296985163602445
-95.15584995,29.58198492,train,4.017984056013379E-4,59.78580886710526,0.7327072214018578
-97.34704197,26.22862889,train,3.8536937273110243E-4,56.75128710756992,0.7178909624245859
-96.51142083,30.10822659,train,3.632771627652519E-4,52.71517778395666,0.6966645671361664
-95.2521533334,29.3988537742,train,3.8545147617086796E-4,56.76763436332086,0.717967011089131
-96.3095056918,29.602153902,train,3.9853847673375733E-4,59.21189621532815,0.7298305269772793
-95.1467716043,30.0665760041,train,4.252972468918833E-4,63.52487281502325,0.7525570661939267
-95.6539533333,29.81878,train,4.384983625636633E-4,65.14114858177085,0.7630543827101879
-97.8007194444,30.497325,train,3.635442987090366E-4,52.761207118336124,0.6969305396661568
-96.1420718288,30.0236063691,train,3.779456534340949E-4,55.5340550859888,0.7109292731331416
-97.9565912761,26.1267092775,train,2.908595648928484E-4,40.82629996105744,0.6152316561177853
-95.9131499293,33.2339698737,train,2.5492395992835626E-4,33.603344216741704,0.5670399531902324
-97.1366312945,32.7545379359,train,2.824674637899203E-4,39.26750252245843,0.6044808844266873
-97.1698533333,26.1452555,train,3.625656540434641E-4,52.592557821375436,0.6959550177928363
-98.2199701667,32.2164311006,train,2.0494234832899857E-4,22.093571136483682,0.4898150985865216
-98.6398916667,29.29233,train,2.714524036934296E-4,37.12124652566645,0.5899127410717526
-97.642845,30.6826533333,train,3.345229059862803E-4,47.7845792961432,0.6666271970462601
-99.7335648538,32.4767490942,train,9.264825336817019E-5,7.810121910920829,0.2623124303138269
-98.6844416667,29.2723133333,train,2.346300452449846E-4,29.013948173461188,0.5372042296792952
-96.4617919922,32.090665616,train,3.384785992285233E-4,48.35770190494349,0.6709295591740749
-96.3169583,30.6059325,train,4.0877182479039537E-4,60.70027722113618,0.7387584255353196
-102.1486278333,32.3181916667,train,2.9152475440288242E-5,2.3082947460497127,0.09129049783592169
-98.4359130859,30.6605396271,train,2.4113696891569394E-4,30.33688280852247,0.5469879788798112
-98.3926853048,26.1876010283,train,2.0033368661380685E-4,21.06465461796996,0.48203536699713323
-101.4761666667,32.2184,train,4.527622973224485E-5,3.701702759566929,0.13815203673386722
-95.0467881561,32.6318996307,train,3.024459811820408E-4,42.4050933296497,0.6295959615096869
-98.65074018,29.39274317,train,3.2746844173259807E-4,46.43809761971896,0.6588144105849529
-100.245038723,25.6720467895,train,9.577490221462219E-5,8.158013428340347,0.2698476475390268
-96.1304214617,29.8545310751,train,3.874237834924961E-4,57.116755086345,0.7197877206213877
-102.1055138333,32.0316195,train,3.3926639851404764E-5,2.7117996218292353,0.10542545203342957
-98.353799,30.749405,train,2.400146563871175E-4,30.12723773794251,0.5453153644344393
-100.3935241699,25.6723213196,train,7.84209763387512E-5,6.417357986936396,0.22703065452443227
-95.4093189,32.51118263,train,3.0686057036530344E-4,43.167020438805984,0.6349267779339743
-96.9838633333,30.8419416667,train,4.181066298659835E-4,62.30401125130214,0.746644848332296
-97.14596667,33.02399717,train,2.550596014045466E-4,33.65030183300578,0.5672327569044843
-96.9401944444,32.9242666667,train,2.9053847919953326E-4,40.76121127255765,0.6148257542533768
-97.313879393,35.6668798818,train,1.1247203685249183E-4,9.904495914785363,0.30880375550764083
-95.6903009769,29.8050968768,train,4.2605588881036477E-4,63.64094676498789,0.753172728877018
-95.675529694,29.9693869113,train,4.04900149234721E-4,60.15110323314232,0.7354158849079988
-97.1584536498,26.0764086592,train,3.171840472415953E-4,45.025631662957124,0.6470952847068842
-97.8446660937,30.0808829908,train,3.031179989965927E-4,42.50095571137923,0.6304124483354909
-95.5313724653,29.5526239369,train,4.013630484863942E-4,59.72882605509315,0.7323248238278346
-97.9409249722,29.904308,train,3.0662758370650475E-4,43.10860457295951,0.634647363421076
-95.264565647,30.2120129107,train,4.2123352442047793E-4,62.845413400670644,0.7492329837953622
-97.56418667,32.27354167,train,1.937921559380145E-4,19.71168897284948,0.4707886924828776
-95.423326213,31.8846092094,train,3.5381132349613346E-4,51.182240999650055,0.6870877488219966
-96.4254590511,33.0484152297,train,2.883805931704735E-4,40.267681934321004,0.6120867220491527
-95.2159158056,38.9720818056,train,2.8744724733720283E-5,2.2755459714594686,0.09007296030199563
-100.8312783333,25.2560933333,train,7.936772982766109E-5,6.51090085147548,0.229430018044535
-106.3615264892,26.2057762144,train,2.2614074301055184E-5,1.8066491541268563,0.0715690393881343
-106.3763351439,26.1481227872,train,2.4988341766065486E-5,1.9797491717120603,0.07877943583676139
-97.1506563879,31.5788885997,train,3.2661302525729865E-4,46.25220981558237,0.6578546781335702
-95.31,29.6,train,3.8698611956556174E-4,57.03793269351714,0.7193847143381684
-98.0792971667,29.6515133333,train,3.199535916128754E-4,45.26270914967855,0.6502902358212029
-96.690955,35.7516883333,train,1.082341650046126E-4,9.473830461241151,0.2991177138072013
-97.275855,32.7453,train,2.773039225882425E-4,38.36151461907417,0.5977173450056215
-100.4824328789,25.3653647631,train,9.627470953594594E-5,8.201005770919563,0.27104502627680627
-95.6219886957,30.2140831386,train,4.429350154524396E-4,65.8763997724306,0.7664813989045084
-98.708861,29.779008,train,2.955659132441924E-4,41.50961221910128,0.6211323570002908
-97.3603952676,32.6430617447,train,2.2855287068044677E-4,27.672384384994402,0.5278759088822149
-95.5875565896,28.8666287146,train,3.9225512282425634E-4,57.97866999150979,0.724198202149439
-96.6638633333,33.2026166667,train,2.5141403717013767E-4,32.65203041807298,0.5620208935750899
-98.1351466667,26.0818133333,train,2.7898533620333675E-4,38.720704335329344,0.5999323731757965
-97.4337168704,25.972326397,train,2.706041256585293E-4,36.855311727274575,0.5887688325506828
-96.4048027778,30.5920611111,train,4.196805908454821E-4,62.60243354041812,0.7479509399411548
-98.5402911,33.8851865,train,7.423395745797334E-5,6.040251832543072,0.21632956517030422
-96.98987,28.1382028333,train,4.4742628022038797E-4,66.48688734239722,0.7699001172042421
-95.3313363997,33.529037,train,2.4479265140231834E-4,31.27529667636911,0.5523936032629754
-97.1507243068,33.2141054515,train,2.316135603060593E-4,28.36460171626765,0.5325972633698417
-95.0026252075,30.6581133866,train,4.0907873690196523E-4,60.7724978364359,0.7390215791106298
-97.0422416667,28.0736527778,train,4.2571988814191496E-4,63.58953789365134,0.7529002425735144
-97.473052585,26.0192128517,train,3.444600256985736E-4,49.64887343294849,0.677329961727013
-95.981993,32.943426,train,3.2618555960302976E-4,46.17609169095793,0.6573740729393098
-96.7531449907,32.7629513573,train,3.3443282778378874E-4,47.773834114830365,0.6665285723010794
-96.4977633333,32.6148,train,3.1337363042133014E-4,44.268427672043146,0.6426518211831774
-100.3436508056,25.5959682222,train,9.184583908139653E-5,7.710158573260022,0.2603661060498682
-99.0716002937,28.9452680036,train,1.6715914101157135E-4,15.160516163370385,0.4224215346763508
-95.5246583333,30.62443,train,4.179198953252078E-4,62.260738820221924,0.7464894453529118
-97.46627,35.4335866667,train,1.2229274301857877E-4,10.818717182521633,0.33073846750679126
-96.6525182315,32.3127191887,train,3.1479947786312845E-4,44.51968665959215,0.6443210662418786
-97.0606880474,36.1590294239,train,7.387141589534877E-5,6.0104914251837425,0.21539604955263358
-99.149644184,26.5847612823,train,1.2280822075649145E-4,10.880295891603975,0.3318703726841524
-95.4393466667,29.4045616667,train,3.8067976725800754E-4,55.914305958003,0.7135129866669621
-77.1449734,38.97119514,train,4.2741430788216284E-4,63.85484165306139,0.754271305672191
-78.682135,35.766492,train,3.295321717597888E-4,46.76161999901888,0.6611187402671973
-80.7092295495,35.2619162109,train,4.354927396876437E-4,64.67379913866469,0.7607042093264562
-80.68802,25.4024366667,train,4.72076839719275E-4,69.2512702085456,0.7877920062108436
-80.9364111111,25.1391972222,train,4.1120469908191516E-4,61.01861319919608,0.740837165256494
-80.3472762742,25.6910755181,train,5.818349210222053E-4,78.34507554658408,0.8520096027760966
-80.6951828003,34.9475135803,train,3.231909707738517E-4,45.65300205103639,0.6539882341287468
-79.9608333333,39.6236111111,train,1.770502776116654E-4,16.68686542248583,0.44087997880694363
-80.320135653,25.7899023572,train,6.005937005068545E-4,79.78477175581453,0.860850623790662
-80.9690703079,34.0583301936,train,2.482899939433605E-4,31.926650667857675,0.5575047083458257
-80.37348,35.6084416667,train,3.749396479682151E-4,54.97263511112681,0.7080617238572595
-80.423603,25.9296547,train,5.983236696132683E-4,79.60448256830261,0.8598094949220366
-80.5898216667,28.1301055,train,4.7829581337897995E-4,70.16189527843461,0.7920816900577999
-80.2130271681,26.4961383026,train,6.485976219479163E-4,83.57451566946166,0.8811437818394416
-80.627876,25.407635,train,4.8285585348533896E-4,70.68006357542271,0.7951718834345782
-77.1263656616,39.0888633728,train,3.6222288175414045E-4,52.533485143833076,0.6956125972832534
-78.0644073486,39.0628738403,train,1.757987037701243E-4,16.485406426774464,0.4385773387360291
-78.4721435142,38.0616157875,train,2.2002975674075562E-4,25.640910959840735,0.5144755044397311
-80.9957716389,28.49864,train,5.297120635324116E-4,73.94154017622695,0.8243828238607869
-77.2480392456,39.0221366882,train,3.5561573176638137E-4,51.44568903457177,0.6889363496508527
-77.62895986,37.41967551,train,3.641554415329887E-4,52.84948836830574,0.697538144145931
-77.313388,38.9590079722,train,3.938602163534052E-4,58.28722355942366,0.7256480592338383
-80.9471402317,24.7647828296,train,3.0889063587717804E-4,43.521230886118246,0.6373523549075224
