X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-97.7743103263,30.4660179047,train,1.9418910147668344E-4,53.1243789968114,0.7120627981324805
-97.2759693861,32.8675150541,train,1.82117282703587E-4,46.05548399908874,0.6888923561327549
-97.176937,28.721999,train,1.912941566498114E-4,51.259541542415846,0.7066686402739781
-95.578394,28.91517,train,2.06567773856949E-4,60.88510443036379,0.7340313361144118
-97.168665,30.05654,train,2.0183444900158308E-4,58.09718554571732,0.7258362749806868
-96.090717,28.665828,train,2.1076339601506708E-4,63.21635804603431,0.7410904104802398
-95.303466,29.078206,train,1.9143512298445243E-4,51.37271826722792,0.7069336285457972
-97.101649,32.587275,train,1.985834672599685E-4,55.75116637708311,0.7200618677654891
-98.2672501531,26.2051758326,train,1.2640668630263072E-4,19.33896976655896,0.5553361080738641
-100.932871,32.321188,train,4.61401425811988E-5,6.890184860691227,0.25607887516486894
-97.032596,30.811592,train,2.3328127643052734E-4,73.59174150268639,0.7758962581108763
-96.8086166667,30.9938633333,train,2.3231023523571275E-4,73.10591309817053,0.7744967083578689
-97.656032,30.383577,train,1.905172499796501E-4,50.80789157630376,0.7052039075062466
-96.286172,29.68326,train,1.9295971271551338E-4,52.39704405710082,0.7097842999129096
-101.488395,32.230954,train,3.9239274466280156E-5,5.883459883961759,0.22242597821599897
-101.885046,35.215314,train,2.0503609531158304E-5,2.6915353742927923,0.12318185340054577
-101.66063,34.954341,train,2.2438484192613498E-5,2.9709759381269785,0.13399172157118833
-97.073331,32.929346,train,1.94513953449631E-4,53.32256849979436,0.7126618716141407
-96.93748,32.441299,train,2.0391590525403066E-4,59.42277914151524,0.7294706662188342
-106.5156286676,31.9162996766,train,1.7144215001712083E-5,2.1877361395588872,0.10409189900969928
-97.2230554373,32.6617045049,train,1.7811326736232996E-4,43.75141113385033,0.6808024824495517
-100.2765731812,25.5308551788,train,4.3775621080570105E-5,6.567659316441531,0.24471529431491557
-95.388217,30.041642,train,2.23558441073554E-4,69.61582163119121,0.7614818263441325
-95.319936,30.046139,train,2.1880552326635367E-4,67.48759668952913,0.7541016861928609
-97.0730278333,27.83505,train,1.8927457229913676E-4,50.03005077126749,0.702845817263851
-97.624449,33.415631,train,1.403921603151284E-4,24.59545679481706,0.5934719088613571
-97.8904055556,30.3385638889,train,1.834618643576382E-4,46.94922786841921,0.6915627557879303
-97.723827,30.185094,train,1.9370102716316238E-4,52.82725455384036,0.7111603704727444
-95.5677633333,29.7679983333,train,2.2068720995011232E-4,68.44580752443477,0.7570504147162963
-95.6060789,30.697201,train,2.0365214548105978E-4,59.22233138253277,0.7290127993996918
-95.66030789,29.6359934,train,2.0402983877315913E-4,59.5026432186823,0.7296682067671457
-95.9928568056,30.4845658333,train,1.901699809959537E-4,50.5450877903487,0.7045468244516329
-100.9703816667,25.3068216667,train,4.1256148261932766E-5,6.179198289237409,0.2324159572895791
-105.0744265708,39.436747691,train,1.0085851333491237E-5,1.064116986557819,0.0626174874934351
-97.3024766667,32.6765716667,train,1.960338252841098E-4,54.29403089683971,0.7154482170653408
-96.815855,30.6569716667,train,2.266167746642535E-4,71.00815032292216,0.7661131427030028
-95.02472,29.99192,train,1.9276233670029617E-4,52.25834913923736,0.7094168153618587
-97.4295817,32.6669045,train,1.8823200779686004E-4,49.517858287440696,0.7008529148043074
-101.9486530255,33.545062578,train,2.8457787087812846E-5,4.008854846856749,0.16677588264268495
-97.281189,30.755998,train,2.208042464616049E-4,68.50205000092875,0.7572326462754201
-97.4731,32.84482,train,1.7452842690921942E-4,41.50580214048418,0.6733812041316198
-95.09130436,29.5473790868,train,2.0470194487988506E-4,59.88733169520724,0.7308305879804693
-95.43988,29.808595,train,2.1017603691795967E-4,62.888174071712236,0.7401135808917635
-95.5402,30.2070616667,train,2.1163954827125209E-4,63.76441597647366,0.7425407093087162
-97.9005247728,29.9398659356,train,1.8508831033566542E-4,47.70684502487403,0.694762336478167
-97.67685768,30.50406918,train,1.8926465096758558E-4,50.025628526100455,0.702826914965544
-97.753532973,32.9789351246,train,1.4595236184059132E-4,27.4229284808868,0.6077087007246118
-97.4790359103,32.3095251806,train,1.5870308362255387E-4,33.243308966460425,0.6385023909432967
-97.6459221853,30.6836196951,train,1.9776780316973347E-4,55.133372053603985,0.7185940962356974
-96.6791316667,32.9713833333,train,2.2171702320921023E-4,69.01083131125795,0.7586492020824107
-97.1430069208,30.0225467628,train,2.0854609501030823E-4,61.99197529760261,0.7373834976415093
-96.9914415,33.0633613,train,2.0253335603170091E-4,58.48452805368294,0.7270620357894075
-97.837186753,32.7881539328,train,1.3990476368316626E-4,24.36550049353106,0.5921995758167968
-97.5154,31.02089,train,2.0751014124811338E-4,61.363523215329444,0.7356334316203554
-97.1267516667,32.7799833333,train,2.0155803045694698E-4,57.946519581735025,0.7253499673931482
-96.8566054973,32.7545278963,train,2.1962602765013658E-4,67.74626905378237,0.7553918463795339
-96.9579466667,32.6387033333,train,2.130691958576444E-4,64.43127068568509,0.744889788783929
-95.2597863889,29.70636,train,2.0464096091615125E-4,59.86024728803562,0.7307253251003889
-96.1152766273,29.7629628098,train,2.020610652336379E-4,58.207548478570985,0.7262343221478775
-95.9105587006,29.9328456061,train,1.9469939485435925E-4,53.41836456733438,0.7130032930695444
-97.81830968,32.24922287,train,1.3898086015056265E-4,23.809415259359476,0.5897768169679749
-95.61140001,29.30640316,train,1.9328767079490277E-4,52.59976121411561,0.710393881333683
-95.1087981463,29.6727964143,train,2.016847988757172E-4,58.02430538773956,0.7255731001039591
-97.17098607,30.30871734,train,2.0985997455174173E-4,62.71078802085912,0.7395864172378349
-95.6172752,29.3741349,train,1.9046168748555902E-4,50.77687451038571,0.7050988735314664
-98.3842947,30.7247917,train,1.350365292626357E-4,22.084373864447745,0.5792706228524349
-98.0111213086,30.2188192328,train,1.7044522696662393E-4,38.9797773700825,0.6647178141719656
-95.4751733333,29.04716,train,1.9557765930798635E-4,54.006326700053314,0.7146147884235243
