Species,Longitude,Latitude
red_56,-95.215051,29.929931
red_56,-96.983163,33.063563
red_56,-100.601794,26.534385
red_56,-100.716067,26.121239
red_56,-100.4578269988,25.6640097629
red_56,-103.7426338345,26.681999354
red_56,-98.19243797,26.18989777
red_56,-95.4517498334,29.765107655
red_56,-98.1385959686,26.0800290713
red_56,-98.1464679167,26.074205314
red_56,-98.1386621018,26.0800861102
red_56,-98.1875610352,26.0788333508
red_56,-99.8206239939,24.100389822
red_56,-98.1495308,26.0732056
red_56,-98.3863449097,29.8157531947
red_56,-97.7807216667,30.2628116667
red_56,-97.9583333333,26.1245
red_56,-100.311335,25.724755
red_56,-98.2203155026,26.2269917559
red_56,-102.1692966667,32.3200866667
red_56,-98.3803015576,26.1858179933
red_56,-95.4479902778,29.7686858333
red_56,-95.4521958345,29.7649640311
red_56,-95.4540002778,29.7646680556
red_56,-95.5693818816,29.7717200546
red_56,-95.5692377129,29.771684222
red_56,-95.7587883333,30.2047583333
red_56,-97.6621437811,26.1862615765
red_56,-98.1348083404,26.2910188502
red_56,-100.0561577886,28.054835219
red_56,-95.56933,29.77173
red_56,-95.5687,29.77185
red_56,-97.6497816332,30.3942101296
red_56,-97.9580958489,26.1269452368
red_56,-103.42418667,25.53030833
red_56,-95.4539260268,29.7646401881
red_56,-98.4202611034,29.5104480269
red_56,-97.6741664902,30.6469034963
red_56,-98.4176262761,29.5057666862
red_56,-97.8130805556,30.2499611111
red_56,-98.4062725,26.7139723
red_56,-106.768073,24.412804
red_56,-98.14126256,29.71574023
red_56,-98.4055786133,26.7139434814
red_56,-98.146309,29.7173629722
red_56,-98.4066085815,26.7140102386
red_56,-95.7367706157,29.7725513306
red_56,-97.8142861111,30.2524055556
red_56,-95.3118585737,29.8556532851
red_56,-99.01793617,26.40567
red_56,-97.6951704919,30.5440622825
red_56,-96.5129623413,30.0887565613
red_56,-106.7622221634,24.3977769724
red_56,-98.0030961335,27.2763150511
red_56,-97.6680681985,30.6301678194
red_56,-102.1841329336,25.4893449632
red_56,-98.65259552,29.5475387573
red_56,-100.082599,29.937544
red_56,-97.5853996643,29.5901508514
red_56,-95.1549000656,29.551607412
red_56,-97.9573133333,26.1266055
red_56,-98.1351675833,26.2909434722
red_56,-97.957955,26.1258278333
red_56,-97.9965362549,26.1587142944
red_56,-103.57212,29.321895
red_56,-97.817935,30.69341
red_56,-98.229778029,26.1768176276
red_56,-100.2073479722,25.6392729722
red_56,-97.6737133333,30.6826883333
red_56,-98.1346686278,26.2918461766
red_56,-98.1348583333,26.2912166667
red_56,-97.0174274723,33.1137486587
red_56,-97.3274164414,32.4033481898
red_56,-97.1537775765,29.957537449
red_56,-99.7371262997,29.5879007997
red_56,-97.8270744905,30.6959795396
red_56,-96.95720401,32.63871424
red_56,-95.4621447795,32.6324477718
red_56,-97.9171,30.6692366667
red_56,-97.6256633333,30.5323716722
red_56,-98.1344341022,26.2914219266
red_56,-98.3796555556,26.1857388889
red_56,-98.3805777778,26.1836666667
red_56,-95.4007441,30.0958292
red_56,-97.8201685234,30.6954887972
red_56,-97.8201685234,30.6954887972
red_56,-96.0006617804,32.8473008771
red_56,-97.696450973,30.6531757098
red_56,-97.8379726033,30.691735455
red_56,-97.6395135499,30.7705515409
red_56,-97.8163465291,30.694444086
red_56,-97.0174638889,33.1137388889
red_56,-97.6246527778,30.5358833333
red_56,-97.6241416667,30.5373305556
red_56,-97.6412266067,30.204461678
red_56,-77.5099182129,37.544798494
red_56,-77.6424807776,37.4482854037
red_56,-77.8967221734,34.2244219641
red_56,-77.1311645508,39.0044059753
red_56,-77.5632166667,38.4330633333
red_56,-79.53518917,36.13343569
red_56,-80.2158161301,26.4948304654
red_56,-78.9320656943,35.6215041921
red_56,-77.008225,38.996051
red_56,-77.1330668551,38.8303826536
red_56,-77.547908488,37.673033157
red_56,-77.5867776147,37.6238456141
red_56,-80.0734960278,32.8561695833
red_56,-77.01461112,38.71654167
red_56,-80.5092383333,25.761815
red_56,-77.4749,37.5230611111
red_56,-80.812164,33.810614
red_56,-80.369931,26.051894
red_56,-80.3578419379,25.9028379485
red_56,-80.1557305,25.667605
red_56,-80.4161216667,36.1091
red_56,-80.2779541016,25.67619133
red_56,-80.7142743,28.6923265
red_56,-77.8036129,37.5647139
red_56,-80.6613052637,28.1683486467
red_56,-80.2507549524,27.1569834014
red_56,-80.3905234668,27.7347098988
red_56,-79.9796277778,33.2083138889
red_56,-80.1131283333,26.6853483333
red_56,-77.2368086,38.6444296
red_56,-77.0080185682,39.0325324311
red_56,-80.179251954,33.0420363269
red_56,-79.9839183333,39.6464466667
red_56,-80.6854633333,35.0486666667
red_56,-80.21251,26.4992633333
red_56,-77.1210690923,38.8296077634
red_56,-77.12253788,38.82710224
red_56,-77.5757272,39.4417728997
red_56,-79.2444052469,35.9300783347
red_56,-77.2668480922,36.9798167177
red_56,-79.8264916667,32.860845
red_56,-79.8440083333,33.1598916667
red_56,-79.5053197776,33.2206145601
red_56,-77.4041966667,39.0180138333
red_56,-79.3089769841,33.7352420177
red_56,-116.1268615723,32.9977223724
red_56,-116.095836,32.677958
red_56,-116.085835,32.776941
red_56,-116.169748,32.830722
red_56,-116.3835916667,33.353225
red_56,-116.40521,33.362793
red_56,-116.1512332969,33.2823646115
red_56,-116.4108316667,33.2457383333
