Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.9687E-7,0.000019687,0.001343328,1,0,0
2.1861E-7,0.000041548,0.001491558,0.999914654,0,0
2.53166E-7,0.000066865,0.001727129,0.999829308,0,0
2.8719E-7,0.000122131,0.001959021,0.999658616,0,0
3.2658E-7,0.000277034,0.002227411,0.999231885,0,0
3.86928E-7,0.000532218,0.002638465,0.998634463,0,0
4.98735E-7,0.001035529,0.003399584,0.997695656,0,0
7.0151E-7,0.002552486,0.004778475,0.99564735,0,0
8.14415E-7,0.005050609,0.005545408,0.992830929,0,0
9.47127E-7,0.010081989,0.006446138,0.987966203,0,0
1.30648E-6,0.025006583,0.008880989,0.976700521,0,0
1.82222E-6,0.050081298,0.012365072,0.962959802,0,0
2.66752E-6,0.100259695,0.018049026,0.943756934,0.000934579,0
3.8029E-6,0.200329193,0.025632043,0.917128958,0.002336449,0
4.7657E-6,0.30007622,0.032016577,0.897243322,0.003738318,0
5.60091E-6,0.400512487,0.037521094,0.880771529,0.005140187,0
6.4169E-6,0.500064411,0.042868734,0.866689426,0.006542056,0
7.12533E-6,0.600489332,0.047487354,0.85397286,0.007009346,0
7.66174E-6,0.700487875,0.050969681,0.842451139,0.008411215,0
7.92554E-6,0.750352362,0.052677596,0.83698899,0.008878505,0
8.25438E-6,0.80054086,0.054802207,0.831697533,0.009813084,0
8.83423E-6,0.900805417,0.058537054,0.821626696,0.010280374,0
9.41263E-6,1.000244616,0.062247927,0.812323974,0.011214953,0
9.97298E-6,1.100144883,0.065828988,0.803533328,0.012616822,0
1.0648E-5,1.200423087,0.070124395,0.795254758,0.013551402,0
1.12316E-5,1.300052129,0.073822605,0.787488265,0.014018692,0
1.16935E-5,1.400987281,0.076739157,0.77997781,0.01635514,0
1.22893E-5,1.500603637,0.080487233,0.772894086,0.01635514,0
1.3594E-5,1.750024849,0.088642654,0.756422292,0.017757009,0
1.49322E-5,2.000189488,0.096932004,0.741401383,0.018691589,0
1.60993E-5,2.250413599,0.104099743,0.727660664,0.021028037,0
1.73841E-5,2.500257819,0.111924897,0.714944098,0.021495327,0
1.8447E-5,2.750994171,0.118347033,0.702995647,0.023364486,0
1.93871E-5,3.000346775,0.123987807,0.691729965,0.026168224,0
2.03569E-5,3.25122434,0.129769626,0.680976359,0.027102804,0
2.13378E-5,3.501555745,0.135578762,0.67073483,0.027570093,0
2.22757E-5,3.752086596,0.141096868,0.660920031,0.028504673,0
2.33132E-5,4.000765697,0.147159756,0.651617308,0.029906542,0
2.42947E-5,4.250730472,0.152856159,0.64265597,0.03317757,0
2.52386E-5,4.501096131,0.158298132,0.634036016,0.035046729,0
2.63177E-5,4.750906817,0.164477474,0.625757446,0.036448598,0
2.73104E-5,5.000440311,0.170121679,0.617820261,0.036915888,0
2.84417E-5,5.25157706,0.176507277,0.610139114,0.037850467,0
2.9649E-5,5.501530137,0.183267668,0.602799351,0.039252336,0
3.08352E-5,5.752579826,0.189855928,0.595715627,0.042056075,0
3.21151E-5,6.000925296,0.196905475,0.588973287,0.043925234,0
3.33271E-5,6.252606722,0.20352411,0.582401639,0.045327103,0
3.43807E-5,6.500167087,0.209233194,0.576171375,0.046261682,0
3.57296E-5,6.752741492,0.216482976,0.570026457,0.05046729,0
3.70273E-5,7.003611838,0.223394925,0.564137578,0.051869159,0
3.80421E-5,7.25163214,0.228757424,0.558504737,0.054672897,0
3.93106E-5,7.50305368,0.235408783,0.552957242,0.057009346,0
4.05198E-5,7.75073254,0.241695447,0.547665785,0.059345794,0
4.18593E-5,8.002054426,0.248599136,0.542459674,0.063084112,0
4.27447E-5,8.251756758,0.253128413,0.537424255,0.064953271,0
4.3522E-5,8.501756765,0.257081766,0.532474183,0.06635514,0
4.4491E-5,8.752322502,0.261980808,0.527609456,0.067757009,0
4.57413E-5,9.000308499,0.268254353,0.522915422,0.071028037,0
4.69293E-5,9.250728699,0.274166227,0.518306734,0.073364486,0
4.78875E-5,9.501970957,0.2788995,0.513783392,0.075700935,0
4.85442E-5,9.752751572,0.282125641,0.509345396,0.079439252,0
4.94199E-5,10.002738454,0.28640514,0.504992746,0.080373832,0
5.02437E-5,10.251730253,0.290407861,0.500725442,0.08411215,0
5.09261E-5,10.504561073,0.293706701,0.496458138,0.086915888,0
5.17615E-5,10.750863655,0.297723771,0.492361526,0.090186916,0
5.25221E-5,11.001147866,0.301361683,0.488264914,0.093925234,0
5.34577E-5,11.2501971,0.305810747,0.484253649,0.095794393,0
5.42016E-5,11.503082478,0.309327729,0.480242383,0.097196262,0
5.48449E-5,11.753886917,0.312354817,0.476316463,0.098598131,0
5.55541E-5,12.00228321,0.315676495,0.47247589,0.102336449,0
5.63581E-5,12.254063196,0.319423224,0.468635316,0.104205607,0
5.73177E-5,12.504595941,0.323867878,0.464880089,0.106074766,0
5.79801E-5,12.752642512,0.326918874,0.461210207,0.110747664,0
5.89018E-5,13.004139553,0.331141752,0.457540326,0.112616822,0
5.96988E-5,13.25317494,0.334771526,0.453955791,0.114018692,0
6.05019E-5,13.505434438,0.338409388,0.450371255,0.11682243,0
6.12681E-5,13.755208879,0.341861666,0.446872066,0.118224299,0
6.23331E-5,14.002327083,0.346629875,0.443458223,0.121028037,0
6.30033E-5,14.252975767,0.349613324,0.44004438,0.122897196,0
6.38008E-5,14.500429369,0.353145119,0.436715883,0.125700935,0
6.4583E-5,14.750775265,0.356590823,0.433387386,0.128037383,0
6.53115E-5,15.004000833,0.35978307,0.430058889,0.129906542,0
6.57878E-5,15.25304414,0.361861759,0.426815738,0.132242991,0
6.6537E-5,15.504215028,0.365117863,0.423572587,0.134579439,0
6.736E-5,15.752104571,0.368675876,0.420414782,0.136915888,0
6.78181E-5,16.002246897,0.370647335,0.417256977,0.138785047,0
6.85597E-5,16.25460833,0.373826209,0.414099172,0.141121495,0
6.91094E-5,16.502464445,0.376171963,0.411026713,0.142523364,0
6.9793E-5,16.75261152,0.379076957,0.407954255,0.143925234,0
7.07393E-5,17.005830385,0.383076088,0.404881796,0.146728972,0
7.1455E-5,17.254693856,0.386083538,0.401894683,0.14953271,0
7.23092E-5,17.506535333,0.389653864,0.39890757,0.151869159,0
7.29364E-5,17.753734274,0.392262084,0.396005804,0.153271028,0
7.39932E-5,18.003791545,0.396631509,0.393104037,0.157943925,0
7.46897E-5,18.256493577,0.399494347,0.39020227,0.161682243,0
7.5462E-5,18.504332256,0.402652502,0.38738585,0.162616822,0
7.61424E-5,18.754653334,0.40542134,0.384569429,0.164485981,0
7.69803E-5,19.007181741,0.408813103,0.381753008,0.16635514,0
7.75401E-5,19.254324591,0.411068626,0.379021934,0.169158879,0
7.81056E-5,19.503362182,0.41333808,0.376290859,0.171495327,0
7.86744E-5,19.754262909,0.4156121,0.373559785,0.175233645,0
7.93366E-5,20.007021599,0.418248525,0.37082871,0.178504673,0
7.98767E-5,20.253868353,0.420390239,0.368182982,0.180373832,0
8.06003E-5,20.502583689,0.423246774,0.365537254,0.182242991,0
8.12721E-5,20.753473032,0.425886426,0.362891525,0.18411215,0
8.19427E-5,21.006486856,0.428509125,0.360245797,0.185981308,0
8.27972E-5,21.253500246,0.431833761,0.357685414,0.187850467,0
8.37895E-5,21.503511812,0.43567035,0.355125032,0.189252336,0
8.44796E-5,21.755825699,0.438323012,0.35256465,0.191588785,0
8.52863E-5,22.002046058,0.44140844,0.350089613,0.195327103,0
8.59034E-5,22.250274904,0.443757264,0.347614577,0.196728972,0
8.66132E-5,22.50033091,0.44644667,0.345139541,0.198130841,0
8.72464E-5,22.752476312,0.448834775,0.342664505,0.199065421,0
8.80941E-5,23.006790443,0.452015759,0.340189468,0.20046729,0
8.88931E-5,23.254625981,0.454997124,0.337799778,0.203271028,0
8.98363E-5,23.505126959,0.458495577,0.335410088,0.206074766,0
9.06897E-5,23.757958385,0.461642032,0.333020398,0.208411215,0
9.1459E-5,24.003827936,0.464462515,0.330716054,0.210280374,0
9.23923E-5,24.252154885,0.467864097,0.328411709,0.211214953,0
9.31115E-5,24.502718352,0.470471005,0.326107365,0.214018692,0
9.41172E-5,24.755587787,0.474094814,0.323803021,0.214485981,0
9.49628E-5,25.00156652,0.47712251,0.321584023,0.21728972,0
9.58183E-5,25.259085946,0.480167974,0.319279679,0.220560748,0
9.66564E-5,25.509199527,0.483134282,0.317060681,0.222897196,0
9.7594E-5,25.752230317,0.486432714,0.314927029,0.225700935,0
9.84971E-5,26.007339279,0.48958965,0.312708031,0.228504673,0
9.9147E-5,26.254487353,0.491849494,0.310574379,0.231308411,0
1.001E-4,26.503385172,0.495144071,0.308440727,0.23364486,0
1.00764E-4,26.754692592,0.49743033,0.306307075,0.236448598,0
1.01953E-4,27.008034564,0.501491887,0.304173423,0.238317757,0
1.02783E-4,27.253822875,0.504310156,0.302125117,0.240186916,0
1.03654E-4,27.501536882,0.507250234,0.300076811,0.242990654,0
1.04724E-4,27.751555681,0.510837352,0.298028506,0.245794393,0
1.05932E-4,28.004526388,0.514853344,0.2959802,0.248130841,0
1.07106E-4,28.260276541,0.518727744,0.293931894,0.24953271,0
1.08096E-4,28.507749236,0.521968498,0.291968934,0.251401869,0
1.08754E-4,28.757045369,0.524113307,0.290005974,0.253271028,0
1.09579E-4,29.008120516,0.526786464,0.288043014,0.255140187,0
1.10237E-4,29.260926002,0.528907094,0.286080055,0.256542056,0
1.11017E-4,29.504342649,0.531410909,0.284202441,0.257009346,0
1.11883E-4,29.760689821,0.534172981,0.282239481,0.258411215,0
1.12768E-4,30.007822572,0.536980011,0.280361867,0.262149533,0
