Species,Longitude,Latitude
red_34,-100.21531,26.483991
red_34,-95.358795,29.7643133333
red_34,-95.358825,29.7643033333
red_34,-98.38420057,26.1641736813
red_34,-98.1926498413,26.1895961761
red_34,-97.5683821682,25.9968967301
red_34,-99.5761572277,24.8485071643
red_34,-98.52489295,29.57208114
red_34,-97.6660611111,30.4349777778
red_34,-97.4204722222,25.8510194444
red_34,-95.1502489581,30.6036839488
red_34,-98.5293389747,29.55293375
red_34,-98.4166599722,29.50672
red_34,-104.6531760693,24.027905132
red_34,-95.4830243066,29.6699876806
red_34,-99.2765464472,28.3238229928
red_34,-97.6112009722,27.8641
red_34,-97.7988233333,30.4545216667
red_34,-98.229738918,26.1768763582
red_34,-95.9215959458,29.929954699
red_34,-97.9580927,26.1271024
red_34,-97.9580927,26.1271024
red_34,-98.22982,26.1776783333
red_34,-98.2297673,26.1767406
red_34,-98.1350666667,26.0817633333
red_34,-97.9580927,26.1271024
red_34,-95.2893037143,29.3366824158
red_34,-98.4708574015,29.3659134593
red_34,-97.7065716667,26.8060083333
red_34,-97.4194394,25.8515474
red_34,-97.9578610269,26.1270080094
red_34,-95.1517393062,29.5919354054
red_34,-97.0047388984,28.7528289971
red_34,-97.9882384,26.1471899
red_34,-80.365195,26.130236
red_34,-80.7716540246,35.2117592082
red_34,-77.1710914,38.882334
red_34,-80.3568706654,25.6470771153
red_34,-77.16925,38.87925333
red_34,-80.3035602719,25.9860763443
red_34,-80.5472416667,27.9633466667
red_34,-80.4132596461,26.0278035726
red_34,-79.8631366667,34.3124583333
red_34,-80.92270635,25.1424988333
red_34,-80.7089309692,28.2936325073
red_34,-80.0638702444,26.9132564242
red_34,-77.8866002778,37.6653141667
red_34,-80.1085341722,40.4832182173
red_34,-77.4731196688,37.5165478152
red_34,-116.407513,33.271705
red_34,-116.41853,33.270513
red_34,-116.1168,33.068153
red_34,-116.21326,33.171995
red_34,-116.2202777778,32.8347222222
red_34,-116.4305627346,33.2787003463
red_34,-116.2044361111,32.8499722222
red_34,-116.2044138889,32.8499638889
red_34,-116.3205555556,33.1069444444
red_34,-116.3319444444,33.0691666667
red_34,-116.3862457275,33.4184036255
red_34,-116.11971902,34.04960212
red_34,-116.259036977,33.5346658063
red_34,-116.2539597229,33.5338262748
red_34,-116.2169277778,32.9166027778
red_34,-116.3047866667,33.6357033333
red_34,-116.3049,33.6357416667
red_34,-116.069301,33.277964
red_34,-116.2577583333,32.9468361111
red_34,-116.41793,33.67208
red_34,-116.417975,33.6720916667
red_34,-116.1327221667,33.2840283333
red_34,-116.1766666667,33.3166666667
red_34,-116.4226916667,33.270855
red_34,-116.4276366667,33.27663
red_34,-116.2663888889,32.9869444444
red_34,-116.1517336966,33.2838668162
red_34,-116.1742028968,33.29249762
red_34,-116.1361695,32.7277033333
red_34,-116.1500033333,33.2813333333
red_34,-116.4241033333,33.1267805
red_34,-116.1181909189,33.1456679151
red_34,-116.1225451888,33.2822042045
red_34,-116.4336694444,33.2667888889
red_34,-116.4065166667,33.2397888889
red_34,-116.440655,33.3901116667
red_34,-116.4392865278,33.3867037194
red_34,-116.4045361111,33.36015
red_34,-116.07070283,32.81783667
red_34,-116.3802540629,33.1393195486
red_34,-116.3958333333,33.3591833333
red_34,-116.2359785777,32.8723691786
red_34,-116.3751733333,33.1394316667
red_34,-116.4302424688,33.2473716524
red_34,-116.2182472222,33.159125
red_34,-116.3721250753,33.3485716056
red_34,-116.4219006965,33.2704485341
red_34,-116.2367907646,32.868661612
red_34,-116.3062218195,32.9525992309
red_34,-116.4153555556,33.2450083333
red_34,-116.228195,32.83397
red_34,-116.4334542,33.2804774
red_34,-116.4334542,33.2804774
red_34,-116.3773383333,33.1381533333
red_34,-116.3743416667,33.138795
red_34,-116.2623866667,33.589875
red_34,-116.3202111117,33.6600333333
red_34,-116.3202111117,33.6600333333
red_34,-116.292640793,33.6325345267
red_34,-116.0166666,33.6286338
red_34,-116.402616792,33.2624115496
red_34,-116.33725,32.9851
red_34,-116.411603,33.3635823333
red_34,-116.2259833333,32.84057
red_34,-116.3835716667,33.6425416667
red_34,-116.4415277778,33.3718555556
red_34,-116.4112968032,33.3642355502
red_34,-115.492873,33.784569
red_34,-115.800366914,33.6813713238
red_34,-115.8054683333,33.7341516667
red_34,-115.8005555556,33.7316666667
red_34,-112.75445,31.989702
red_34,-115.81451902,33.68363228
red_34,-115.7954761573,33.6219304707
red_34,-115.9129466667,32.662085
red_34,-113.0813916667,32.3940611111
red_34,-111.1249471667,32.282405
red_34,-115.8450303042,33.6335876026
red_34,-111.1634916667,32.2511166667
red_34,-115.9054260254,33.9270210266
red_34,-115.8012390137,33.7045631409
red_34,-115.80671106,33.73504261
red_34,-115.7997533333,33.7051066667
red_34,-115.80167997,33.68137523
red_34,-110.9486846924,29.1487808228
red_34,-115.80042,33.68138
red_34,-115.80041437,33.68143129
red_34,-115.8003082275,33.6812782288
red_34,-115.8003777778,33.6814166667
red_34,-115.8004228489,33.6738745514
red_34,-115.8004133333,33.681325
red_34,-115.8042216667,33.6405416667
red_34,-115.8003416667,33.6526516667
red_34,-115.80138,33.6333183333
red_34,-115.8029333333,33.6358833333
red_34,-115.71388,33.68733
red_34,-115.8005527778,33.7014611111
red_34,-115.7990722222,33.7056111111
red_34,-115.8027416667,33.6971866667
red_34,-115.80692167,33.73515
red_34,-114.826039701,32.8621146469
red_34,-115.8001100556,33.7048595278
red_34,-114.2344665527,32.026131259
red_34,-115.9053611111,33.9271305556
red_34,-112.8107411236,33.8807919428
red_34,-115.9246216667,33.5837383333
red_34,-114.3682580035,32.6737315655
red_34,-115.805998,33.711163
red_34,-114.09033757,33.82995223
red_34,-115.7954305556,33.6726388889
red_34,-112.800496,31.954825
red_34,-115.9297916667,33.9238944444
red_34,-114.3595436474,33.4541714665
red_34,-115.8892416667,33.624555
red_34,-115.919356945,33.5785041667
red_34,-121.9389455489,36.6244091891
red_34,-121.5809641876,36.0671509132
red_34,-121.9204414823,36.5999244022
red_34,-121.9132,37.8801083333
red_34,-121.7328633333,36.5960083333
red_34,-121.9866517559,37.21213995
red_34,-121.928384,37.4305590001
red_34,-121.923439,37.442636
red_34,-121.97348,37.9370116667
red_34,-121.8506866667,36.57362
red_34,-121.8310722,37.5149918
red_34,-121.928554837,36.5896914215
red_34,-121.5322782342,37.0783237618
red_34,-121.927719,36.588791
red_34,-121.941125,36.5104916667
red_34,-124.0582435363,40.7917942004
red_34,-124.0582721667,40.791775
red_34,-81.190333,35.688823
red_34,-82.4902333333,29.683375
red_34,-81.9562091,33.3875455
red_34,-84.5371312,30.4526976
red_34,-84.5932774,30.013598
red_34,-84.5982126646,30.036553718
red_34,-84.5639944444,30.007025
red_34,-84.5967964582,30.0335664134
red_34,-85.1464778333,29.6630416667
red_34,-82.23324,29.59762
red_34,-81.2050476074,28.3573036194
red_34,-82.5175660366,28.1511420892
red_34,-85.4848159722,32.598849
red_34,-81.9682431221,26.9916497326
red_34,-84.4959933333,30.4614666667
red_34,-81.2135616667,34.7051783333
red_34,-84.524866206,30.5107757875
red_34,-84.5226166667,30.5009583333
red_34,-84.5500016667,30.0019416667
red_34,-84.5624216667,30.0069683333
red_34,-82.3268192634,29.6176556262
red_34,-81.9659793,33.3846703
red_34,-81.926288,27.932978
red_34,-85.4742066,32.0313785
red_34,-81.1061444444,28.86725
red_34,-84.549875,30.0019566667
red_34,-84.25286364,33.84792338
red_34,-84.2405361111,33.8272583333
red_34,-81.4351402099,27.6860842581
red_34,-81.9725829,33.4859492
red_34,-83.9483795166,31.2043838501
red_34,-83.6695166667,31.0365916667
red_34,-85.36622,35.0103527833
red_34,-81.3908888889,40.8554638889
red_34,-81.1804093,35.81747
red_34,-122.226272583,37.4079017639
red_34,-122.4573822021,37.758190155
red_34,-122.23823917,37.87220823
red_34,-122.30080213,37.94741202
red_34,-122.061555,37.319437
red_34,-122.4451916667,37.74068
red_34,-122.3160859943,37.4705717414
red_34,-122.2152668238,37.8095998577
red_34,-122.1290888333,37.9869116667
red_34,-122.49345,37.5675472222
red_34,-122.503317,37.7858103
red_34,-122.503317,37.7858103
red_34,-122.39383,37.76962833
red_34,-122.288410997,37.9294803824
red_34,-122.446704,37.74295
red_34,-122.3943880673,37.250301183
red_34,-122.4640316667,37.568445
red_34,-122.6442280701,45.5650187217
red_34,-122.3204320464,37.9538629163
red_34,-122.4857627318,37.7280500893
red_34,-122.40223,37.2640283333
red_34,-122.1921716,37.84252484
red_34,-122.477989,37.5747989
red_34,-122.4785582,37.7989988
red_34,-122.4731287576,37.5740300945
red_34,-122.13913142,37.40975812
red_34,-122.138231801,37.4089656265
red_34,-122.1364361667,37.406605
red_34,-122.4995594074,37.7877616608
red_34,-122.025586509,37.894362129
red_34,-122.4733273715,37.8077698175
red_34,-122.1905944,37.272047
red_34,-122.192187,37.842685
red_34,-122.45523833,37.79321667
red_34,-122.5434769722,38.01637
red_34,-122.2597300542,37.8547409037
red_34,-122.3034133333,38.2035716667
red_34,-122.06542296,36.95216446
red_34,-122.0653801992,36.9521732241
red_34,-122.0653888942,36.9522182885
red_34,-122.4653032039,37.8036264627
red_34,-122.51242,37.9355133333
red_34,-122.064483629,36.9517347362
red_34,-122.2217689722,37.3707759444
red_34,-122.2398931906,37.3598566866
red_34,-122.5245957559,37.976179854
red_34,-122.1789165327,37.8218300247
red_34,-122.6486888889,38.116775
red_34,-122.2771766667,37.4707833333
red_34,-122.0554410291,37.0013113642
red_34,-122.4640027778,37.5682833333
red_34,-122.6227814722,37.8890754167
red_34,-122.2868542148,37.9346885749
red_34,-122.6580285151,38.4400363338
red_34,-122.2878929722,37.4585799722
red_34,-122.4610483041,37.7707417959
red_34,-122.0963326723,37.4333322907
red_34,-122.4624091731,37.7998957453
red_34,-122.0533666667,36.9828
red_34,-122.5799416667,37.8771916667
red_34,-122.4547688325,37.7929361661
red_34,-122.3037972222,37.8985972222
red_34,-123.3405533333,48.44027
red_34,-122.4840194444,37.5720611111
red_34,-122.1469461,37.417204
red_34,-122.4621419697,37.7707441673
red_34,-122.2078333333,37.30973
red_34,-122.2930666667,37.9334133333
red_34,-122.2600866667,37.7970166667
red_34,-122.4547837698,37.7972098069
red_34,-122.2906951904,37.8684082031
red_34,-122.3072761,37.8977331
red_34,-122.0307417431,36.9532435396
red_34,-122.0651416667,36.9534472222
red_34,-76.2702560425,36.2410888672
red_34,-76.4531866667,37.7728916667
red_34,-73.9704337665,40.6525201802
red_34,-74.0113708532,40.8731584379
red_34,-76.2048080643,36.80396895
red_34,-93.915185,32.837869
red_34,-92.066136,32.53506
red_34,-90.7610334,30.3182609
red_34,-94.3275178012,30.3621184276
red_34,-94.178275,30.2517633333
red_34,-89.405175,30.8349116667
red_34,-89.6875643917,30.4001503112
red_34,-91.4908222222,32.4813444444
red_34,-88.4161111111,31.3252777778
red_34,-88.4172222222,31.3272222222
red_34,-87.0725550689,30.6090295475
red_34,-94.7018386302,33.0095432568
red_34,-93.9366796056,32.5694351805
red_34,-88.8137877765,33.2840247285
red_34,-88.8194741661,30.4062767963
red_34,-94.5311841835,29.607390035
red_34,-87.02959902,33.18657654
red_34,-88.6649453682,30.4288189552
red_34,-89.197183326,31.3514449401
red_34,-93.2300643921,30.1678714752
red_34,-89.3412545906,31.3537440394
red_34,-92.0614716667,32.0783883333
red_34,-94.7616063058,31.5080917301
red_34,-89.1972768503,31.3514993617
red_34,-88.765975,30.40815333
red_34,-88.6484916667,30.3725861111
red_34,-86.4191589355,32.4842987061
red_34,-94.723421,31.419894
red_34,-88.7566797222,30.367345
red_34,-88.5187916667,30.3359133333
red_34,-88.65702,30.4488
red_34,-90.6675569074,35.8577332673
red_34,-87.9238676281,30.7375639491
red_34,-88.6541391225,30.451279259
red_34,-120.1156093208,38.892970036
red_34,-117.2202533333,32.9214333333
red_34,-119.033863105,34.1644085626
red_34,-117.228916717,32.7482973318
red_34,-119.5760638088,34.4204949467
red_34,-118.1424282382,34.1031465873
red_34,-117.758831028,33.7842864683
red_34,-118.937575,36.4125222222
red_34,-117.20983,33.1031805
red_34,-117.2663234987,33.3546604692
