X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-97.805833,30.35,train,8.512996347707607E-4,89.25673145664882,0.9136035862622617
-97.648914,30.232911,train,7.588541252638965E-4,85.80816778136433,0.887284083564128
-97.008242,30.661791,train,9.962693152348746E-4,92.77509178741354,0.9430637001180359
-98.139281,29.714679,train,6.605286149739073E-4,78.00101188104624,0.8504382651744705
-98.015096,30.722366,train,5.505502921843181E-4,67.71150655723001,0.7947830318666211
-97.825087,30.697134,train,7.351436818495383E-4,84.7626144953973,0.8793281349090913
-100.592512,26.5458,train,2.246963454888248E-4,21.794184111840234,0.4760458525361788
-102.063686,26.986559,train,1.561046854596587E-4,14.475931049771429,0.3617616717149804
-97.3274993896,27.6702785492,train,2.8661841582775383E-4,29.28256250452297,0.5615341124482061
-95.204599,32.312474,train,7.311675648370298E-4,84.32286110883027,0.8779400256241161
-103.673279,25.733571,train,1.6336047225268106E-4,15.064728228636461,0.37494471078265024
-98.379651,26.18562,train,3.2941860988205387E-4,35.47467096022134,0.6123259307685481
-100.8416419138,26.1610852555,train,2.1519992631663024E-4,20.621438941565597,0.4615357343558666
-97.9163366667,30.66912,train,6.2161542010673E-4,74.82518098360453,0.8327239997826963
-103.366455,25.5169833333,train,1.6784186157899303E-4,15.657795970796244,0.3829505592705178
-97.1029888333,32.587295,train,6.002023749660077E-4,72.56918434933004,0.8220965622943215
-96.5304906,31.591683,train,6.867332523017649E-4,80.56480654611146,0.8612976592978685
-97.4581112434,32.6625260152,train,4.3669852963240755E-4,53.103273749810185,0.7152622705403499
-103.9548721313,26.5834693909,train,1.8978465139609383E-4,17.907353193114098,0.4206947513661904
-101.9137293778,33.5422569581,train,1.9085240981737953E-5,1.7148205821144955,0.053419934234913646
-97.22632,32.889295,train,5.160973641144549E-4,62.92424345205359,0.7734029118805442
-97.0133361816,32.9625015259,train,6.070436465284561E-4,73.26668668101424,0.8255633509053801
-96.097873,29.805857,train,7.321417304988768E-4,84.52738716256042,0.8782815881531348
-98.2557297125,30.32511327,train,5.763225674546792E-4,70.29958563091813,0.8094466006422566
-95.4516873658,29.7651329517,train,5.108996227250425E-4,62.24050644135256,0.7699894723170898
-97.4181392228,25.8511672818,train,3.227166715594849E-4,34.58019254856772,0.6047796551993299
-97.1996533333,29.4474283333,train,6.958615089022228E-4,81.53288279639649,0.8648922939535579
-100.3658533333,25.669195,train,1.6892534291161853E-4,15.77982720533373,0.3848707186426149
-98.50228014,29.55634593,train,6.692440643464716E-4,78.69323372931395,0.8541412348600824
-98.2666218281,26.2046724558,train,3.9487357745971786E-4,45.987834831994135,0.6788590157844245
-99.5905083333,29.8256866667,train,2.812570780302249E-4,28.51976701786195,0.5547196021088654
-102.1220677068,31.9647190813,train,5.782985893921932E-5,5.755416989606381,0.1532507682113352
-100.2285842778,25.6750392778,train,1.7536333050870875E-4,16.48170987645295,0.3961575966517463
-103.8671111111,25.6721638889,train,1.4912042520475976E-4,13.920942545125573,0.34880940725508336
-98.146274,26.075227,train,4.0729860958446423E-4,48.3627231442202,0.6901343062051941
-97.988327,26.1487464722,train,4.1828737051860916E-4,50.28244200920995,0.6997758996708952
-95.434892,29.064569,train,4.204706619358928E-4,50.56988758761616,0.7016555051271147
-97.5835002007,29.6101546192,train,6.736739655101324E-4,79.2307745904285,0.85598809887153
-95.3863614506,30.0890315718,train,7.53838689319656E-4,85.59224422960749,0.8856461246391077
-95.7415667017,29.7468492043,train,7.11745638885401E-4,82.80352434565673,0.8709266651445117
-95.433303833,32.6240234375,train,5.825050180101011E-4,71.05282537780379,0.812805475177265
-95.5840580073,28.8827048522,train,4.115213360210677E-4,49.28555941846185,0.6938754459739888
-98.4057006836,26.7138614655,train,2.8013272803458677E-4,28.38355035187449,0.5532771211684167
-99.7440098,29.5989748,train,3.0074897397096506E-4,31.09669820004805,0.5789992117445233
-97.173185519,26.170985203,train,2.7214690791344914E-4,27.381187926576384,0.5428963891038113
-98.568153,27.413772,train,2.95838653145343E-4,30.435557228170726,0.573010463798234
-97.7174072266,30.1879272461,train,8.142144554866711E-4,87.9074906550386,0.9038774752798184
-104.5951383333,32.8432216667,train,6.889157487802369E-6,0.6857147080033636,0.019621964746265652
-96.5771032653,33.1291983787,train,5.184813740518097E-4,63.27460353225466,0.7749515380175067
-100.1817491558,32.1791022644,train,1.0143629497464464E-4,9.520115085053543,0.253072347536312
-105.64624317,26.935099368,train,4.6676815052872204E-5,4.587358543626036,0.12564461318691522
-97.680825,26.1727944444,train,4.7436817954846656E-4,57.69393363254517,0.7445032374980398
-97.6285652072,30.5327163125,train,7.286791352851516E-4,84.03068495735361,0.8770631734173419
-100.7450766667,33.1743933333,train,2.4219421327226894E-5,2.183796225739984,0.06729700855579179
-101.916614674,35.2052728948,train,8.370261912856464E-6,0.8146030724217102,0.023789957116715388
-95.031609,30.502719,train,8.214328237000836E-4,88.25391042384221,0.9058527869884789
-103.754175,29.2858299537,train,2.2212323908716891E-4,21.466762928712853,0.4721533244156876
-100.0734778307,29.6499645536,train,2.5948729246072266E-4,25.85430651421607,0.5259436727402168
-95.5470809937,30.1142501831,train,8.21923647500262E-4,88.41088232433042,0.9059856178585762
-98.45250833,30.665455,train,5.14839887019085E-4,62.757580708405634,0.7725817806026873
-98.4574011422,29.4585584136,train,6.441242016850309E-4,76.38964957909145,0.8432115530141642
-97.8443757446,30.0808156422,train,6.332117194146635E-4,75.79664260648046,0.8382118494972939
-106.7619761557,24.3973814893,train,9.460793186124947E-5,8.970415393761911,0.2382560445000368
-97.7821970564,30.1515265642,train,6.485452030939715E-4,77.08161081955136,0.8451928455728992
-97.6651171958,26.183900984,train,4.758043923083004E-4,58.00132627101316,0.7455566048817324
-98.4175074846,29.5058085837,train,6.928512974168614E-4,81.25521019578781,0.8637173118371628
-95.5795811489,29.3699680916,train,5.78474268532424E-4,70.60726560620839,0.810622385296051
-103.0650721667,29.2073633333,train,1.7710561584363785E-4,16.6746230764409,0.3991763493377597
-97.8650055556,30.1899722222,train,6.912518691737618E-4,81.03260373596659,0.8630888522142104
-97.0331944444,32.7655777778,train,6.884625098559495E-4,80.77096654161872,0.8619858934962772
-102.39856667,31.89817167,train,7.193677011801742E-5,7.04958502030842,0.18692342203964762
-97.6398929,30.6840607,train,7.23922220121325E-4,83.52193066525881,0.8753694027122945
-98.2927739,26.0130319,train,3.951373290101369E-4,46.075197404061726,0.6791025715991662
-101.6809626763,32.1695233835,train,3.12101816888318E-5,2.8586937483539656,0.08586568331086286
-98.1598584262,30.4936853936,train,6.917908134034023E-4,81.10233686817251,0.8633009413990494
-95.05337545,30.71488981,train,9.636845646533687E-4,91.61114323310233,0.937468846926317
-95.1820831159,29.931712769,train,6.220778185496084E-4,74.93818088626134,0.8329463480171221
-103.7554855344,26.6919212339,train,1.6409807962134408E-4,15.1874377420936,0.3762695266231454
-98.81902176,30.50033203,train,3.924223125389872E-4,45.57147382960662,0.676586585769107
-98.369968675,27.1192246944,train,2.605383159576599E-4,26.03364677874574,0.5273747349615667
-98.9831673367,30.0819583139,train,3.6179082031195765E-4,39.97676147521151,0.6467964367151461
-95.1270854,29.5329866,train,3.7987271163137103E-4,43.372135368596766,0.664698198610111
-103.4211350905,29.3204505728,train,1.2980207756317608E-4,12.369117348092395,0.31159823181107793
-95.56934901,29.7717337636,train,6.215734532705224E-4,74.81492522154628,0.8327038050287995
-97.67175645,30.64782693,train,7.321537272239873E-4,84.52990637078554,0.8782857884885948
-95.5542928317,30.725730135,train,8.809582786958301E-4,90.29939840333678,0.9206688006690971
-97.9098638889,30.6642388889,train,6.90225176387215E-4,80.93630627300267,0.8626839097938356
-97.9360527815,29.8946715475,train,6.583148193897606E-4,77.82321903532937,0.8494828017957535
-96.33156508,30.67220376,train,9.433491979102486E-4,91.3098538910506,0.933701938654546
-95.2833316662,31.3192207134,train,7.212906895716344E-4,83.3042635471281,0.8744224018753828
-98.532105,29.4560083333,train,6.165397874934976E-4,74.3848486534668,0.830263798849586
-98.2292207416,29.186238055,train,6.10869490808238E-4,73.5953023375705,0.8274725443867728
-95.963105,29.3632416667,train,5.895450200381247E-4,71.52159364982563,0.8165582144847925
-96.9970931868,32.6129197165,train,6.701108678019936E-4,78.80019870854748,0.8545044670491188
-97.1954277778,32.6595944444,train,5.014405335564918E-4,61.082403889096746,0.7636450599759066
-96.5218158888,30.87353401,train,9.870189175542818E-4,92.54286885575551,0.9415283300470071
-95.5368027778,30.6232888889,train,8.883163984574318E-4,90.41467830877517,0.9223302814432488
-96.2689163889,30.1888080556,train,8.566907761079193E-4,89.47178435963542,0.914933078393577
-97.4554972222,30.1347388889,train,7.268606166829217E-4,83.7955883400979,0.8764183977515925
-96.9047038056,30.0579234167,train,8.638740684248509E-4,89.62748843397333,0.9166727910688279
-98.76496086,29.58152583,train,5.937680053307502E-4,71.95836129009393,0.818773119804437
-98.5558616667,29.90518,train,4.7068809887933433E-4,57.03699118035196,0.7417841952027535
-97.39990111,32.82844685,train,6.153677116658579E-4,74.27034118548323,0.829690560814123
-96.9853283333,30.84038,train,0.001007848990898236,93.49019429672171,0.9449289847823777
-95.294181,30.0226228,train,7.406544129414192E-4,85.05774121574268,0.8812259333154602
-96.7191626482,32.984217534,train,7.124551172626693E-4,82.87608872991977,0.8711898161842955
-96.97958,33.06209,train,5.712473625246043E-4,69.88382669313822,0.8066442867464498
-96.4524523412,30.7108488321,train,0.0010085761557330466,93.6080168517753,0.9450440580121676
-97.9029820452,31.1920543722,train,5.150532764622231E-4,62.78586917364142,0.7727213330273452
-97.87617,28.05795,train,4.4744251304172E-4,54.22462848858967,0.7239276790351878
-103.5020176746,29.3333579228,train,1.1290600712302991E-4,10.750195393681322,0.2773138117605618
-97.4675868502,31.1075649871,train,8.462362763671989E-4,89.05874183322679,0.9123360118501838
-97.1538100251,29.9573989258,train,7.627776947240426E-4,85.90565459081182,0.8885490837253069
-97.5520511653,30.912923788,train,7.359790374302518E-4,84.80735804291609,0.8796177546765908
-95.8777684506,32.2118361562,train,7.242315521880873E-4,83.5507392662658,0.8754802509772112
-95.2337733284,32.6581481286,train,5.572345674903482E-4,68.60181016070995,0.7986911846591623
-97.0172111111,33.1148305556,train,5.24455583579433E-4,64.06733033448484,0.7787859840034288
-103.4891638889,29.1491916667,train,2.138925908948929E-4,20.441208875510593,0.45950696224798204
-97.1577861111,30.1643361111,train,7.916405592474154E-4,87.28289090393997,0.8974286451209944
-97.0071526099,30.4174313786,train,9.554945628782547E-4,91.46266342658225,0.9359781864746459
-99.9155728519,24.9279590996,train,1.91157708471962E-4,17.98722503777049,0.4229783047100242
-96.2174701,31.5523946,train,7.102819031668849E-4,82.61455019284271,0.8703820542690275
-100.2621581272,25.5592605494,train,1.676834788379663E-4,15.640323932524915,0.38266936968051257
