Species,Longitude,Latitude
white_8,-95.399044,30.038875
white_8,-97.953776,26.126731
white_8,-95.7283325195,30.6377773285
white_8,-103.7465572357,25.3746234513
white_8,-106.3374048471,35.8802732743
white_8,-98.2296808611,26.1754663333
white_8,-98.365221,26.177404
white_8,-98.00482899,26.30821487
white_8,-95.0534409899,29.4898103492
white_8,-99.1375786,26.5800506
white_8,-97.9908366,26.1595194
white_8,-97.86079388,29.55079392
white_8,-98.26659921,26.20277585
white_8,-101.5092391968,27.0192508698
white_8,-98.3313472683,26.1796485467
white_8,-98.3659466933,26.1766483267
white_8,-98.3675692683,26.178093335
white_8,-97.1749267578,26.137052536
white_8,-97.0975,33.0175
white_8,-95.6614888433,29.9116601992
white_8,-98.2299332812,26.1753121528
white_8,-100.2158355713,25.7725334167
white_8,-98.0297494665,30.0713250543
white_8,-95.7414077,29.5854201
white_8,-95.1432235112,29.5932741293
white_8,-97.0822059363,28.0797246418
white_8,-95.5590852927,29.7616619149
white_8,-97.1777416667,32.8859366667
white_8,-100.6192321775,25.7479991911
white_8,-97.47058,31.0878055
white_8,-97.0707445219,28.8483936421
white_8,-99.64055,24.5243716667
white_8,-95.5703728545,29.9865656051
white_8,-98.2610374583,26.0969499416
white_8,-106.6069866667,31.8352033333
white_8,-100.3369817346,25.6563102686
white_8,-97.8247990553,26.3208127767
white_8,-96.6388333333,28.96383
white_8,-98.2301169594,26.1763856353
white_8,-98.1387034589,26.0805744558
white_8,-98.3655,26.1780466667
white_8,-98.2297673,26.1767406
white_8,-98.2297673,26.1767406
white_8,-98.2297673,26.1767406
white_8,-98.2297673,26.1767406
white_8,-98.2297673,26.1767406
white_8,-98.2297673,26.1767406
white_8,-98.2297673,26.1767406
white_8,-98.2297673,26.1767406
white_8,-98.2297673,26.1767406
white_8,-98.2297673,26.1767406
white_8,-98.2284681211,26.1696716753
white_8,-97.2210166667,27.6262133333
white_8,-100.3794907406,25.6235542806
white_8,-96.967925,33.2026533333
white_8,-98.3302589133,26.1826813848
white_8,-98.3301415667,26.1826783761
white_8,-97.9568383333,26.1264638333
white_8,-97.7389295489,30.2893683376
white_8,-97.7392559342,30.2887581164
white_8,-98.135189563,26.0851535417
white_8,-97.9518683333,26.1285216667
white_8,-98.2302510731,26.1765938711
white_8,-98.1959432215,26.191779455
white_8,-97.6241722222,30.5383833333
white_8,-96.6984687135,30.1893394777
white_8,-97.5629741785,26.2669196471
white_8,-96.7782138889,32.7841
white_8,-98.4545121611,29.6306754222
white_8,-98.5029577194,29.648348875
white_8,-98.1252221667,29.7221916667
white_8,-98.1351738886,26.2908759302
white_8,-97.0513716667,27.8500516667
white_8,-80.3564650846,25.1915167831
white_8,-80.9967072868,28.5788164381
white_8,-78.4792767685,35.7896127635
white_8,-80.09038617,34.979175
white_8,-79.879795,43.3554166667
white_8,-77.0946055,38.88306167
white_8,-78.7810238545,38.107806528
white_8,-80.6061227686,25.3828101588
white_8,-79.4511318997,37.7923551
white_8,-80.6094339398,28.2981261565
white_8,-80.1598465223,25.6747436863
white_8,-80.57421945,25.4189027833
white_8,-80.38767,25.4974666667
white_8,-80.1350555,26.0341888333
white_8,-80.072425,26.85713
white_8,-80.3651716667,25.177945
white_8,-80.387055,25.1552861667
white_8,-80.36718,25.1773133333
white_8,-80.9768758714,25.1396356804
white_8,-80.8150716667,24.81305
white_8,-80.3914516667,25.7780569167
white_8,-80.1540398598,25.9426189806
white_8,-80.0817985587,26.5539733528
white_8,-80.34950901,27.39104564
white_8,-80.1857513,26.2297743
white_8,-116.426013,33.585929
white_8,-116.06575,33.527658
