X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.916927,46.776085,train,3.726973360995959E-5,9.185734345526381,0.34534584950135105
-98.394402,34.622543,train,4.614348844476186E-5,12.797908656404607,0.40815879508654207
-106.890707,33.804755,train,7.77487427780736E-6,0.3423152615577696,0.08458489506415234
-105.2746583333,39.9524716667,train,5.1457507480052446E-5,15.079334822982508,0.4428505799682103
-106.678963,34.956307,train,1.0342370027583198E-5,0.7704679709011852,0.11091513796484664
-97.283439,32.886588,train,5.962665308199015E-5,19.908415726719745,0.4922576686014071
-100.2221866667,24.8747925,train,4.484826185976994E-5,12.212606443574789,0.39938068561637463
-99.487778,46.772778,train,4.04108762087199E-5,10.502101768395486,0.368308305787273
-98.5343995148,26.2861742692,train,3.6986805478001065E-5,9.033635880967026,0.34323704811040767
-97.01961,32.96546,train,6.16874283135922E-5,21.28036520275325,0.5040133099346751
-104.864553,39.81564,train,2.916418976588928E-5,5.780282507247736,0.2821623132686145
-105.59535623,40.57047388,train,5.547305120279762E-5,17.232890536521033,0.4677100076515439
-99.6227839361,49.7949646768,train,3.745493970433189E-5,9.277105148904994,0.34672261255689907
-104.7436331493,39.3354108883,train,2.826040946139158E-5,5.465870331163812,0.2747497068574223
-104.731300354,39.3189277649,train,3.081566668476413E-5,6.378933055672095,0.2955122074448552
-100.9950027466,50.0658340454,train,3.569520625777947E-5,8.383281064925258,0.3335235090845826
-97.559333,32.26332,train,5.1476550845025667E-5,15.088613145659282,0.44297117167538413
-96.7455133333,32.7383466667,train,6.560190648115099E-5,23.905707827971202,0.525599031513667
-98.886817,29.343672,train,6.04785039377873E-5,20.464786550672407,0.49715044149681165
-106.36035003,35.83757116,train,8.828827808446846E-5,39.72174990795921,0.6334353168204758
-104.70226,38.260222,train,1.2298536379119268E-5,1.0700510036551978,0.1304665692225897
-97.099867,32.588377,train,5.927040022321829E-5,19.652682609080607,0.4901973686525788
-95.56948,29.7713033333,train,8.428414850704752E-5,37.21432659425317,0.6163655015320946
-105.2040605,40.2043609,train,4.157997160867354E-5,10.916980817256773,0.3766474536382416
-100.2671194444,36.1804583333,train,2.3828556188815666E-5,3.9010731799089164,0.2372776472156798
-100.3665305556,35.9409722222,train,2.145080800473845E-5,3.0863856408054664,0.21638162142660067
-97.6452716667,30.685195,train,6.0168934245231175E-5,20.255355908645036,0.49537784483253133
-100.196175,35.888275,train,2.2068152114446103E-5,3.2758912759046637,0.221861337766174
-102.427414,48.634553,train,3.3185820905580106E-5,7.3380265893492,0.31423893798343316
-100.5980555556,49.4686111111,train,4.3818866449258356E-5,11.77634120452872,0.39231142550213094
-95.4511067738,29.7653163644,train,8.268549464171841E-5,36.009198949907955,0.6093303549132213
-95.6723866667,29.632295,train,6.81664539982556E-5,25.660804480299383,0.539228867098422
-98.230082,26.177648,train,4.81935123677814E-5,13.686505837873598,0.42179089906998446
-97.71013448,30.27538707,train,6.726733324421294E-5,25.111014422299508,0.53449546305659
-103.8502807617,51.2858314514,train,2.801298186934268E-5,5.383001935223581,0.27270704729187756
-105.5494287518,40.3140679887,train,6.451088578245681E-5,23.185794037009497,0.519679008234706
-100.2570216667,25.6627790278,train,4.4135695951044674E-5,11.946675828358291,0.394496035687836
-97.26414059,37.74102233,train,4.8693021977873524E-5,13.897751242818515,0.4250646487854832
-106.5902786255,32.3300018311,train,1.9996880096495698E-5,2.6808892988485664,0.20332321209033755
-103.7083366667,41.8286583333,train,2.639471041283289E-5,4.80306503849876,0.25920466561511046
-100.2309697,46.6716258,train,3.442259095973214E-5,7.862891579002247,0.32381223814163607
-100.7957839966,46.3455056384,train,2.966320367889599E-5,5.92758397947787,0.28622260122078014
-98.1334441,26.290698,train,5.3838372808215554E-5,16.32586583601917,0.4577267823359912
-95.6198537943,49.6056895868,train,3.9258645966481175E-5,9.986331977058745,0.35998030609642373
-106.978200758,38.9824450901,train,4.654814018727677E-5,12.99564142513618,0.41087484192816026
-97.2446138,49.8547594,train,3.5111078195534056E-5,8.128286901251272,0.32908349243203316
-105.6013866667,40.3610833333,train,6.262166495369738E-5,21.84115267694807,0.509252594990395
-102.2820805556,35.5500361111,train,1.8163363455141104E-5,2.196746408252922,0.18654484546049388
-105.7127021919,40.3363159915,train,5.6681729907426636E-5,17.918354548767308,0.474973211653437
-97.53,50.6136111111,train,2.451299889827715E-5,4.137711623413189,0.2431886928808732
-104.8904266357,38.9449691772,train,4.376055228468542E-5,11.746554970134127,0.3919084782950404
-100.4263687134,25.2216495868,train,4.546689474862113E-5,12.50264276141511,0.40358945643047994
-106.3088607788,36.0336523785,train,4.6436490651624114E-5,12.941083963762143,0.4101266910641975
-105.6791,35.8191,train,8.62566061381744E-5,38.46955232101152,0.6248712949404837
-105.738,32.83,train,8.968709220704689E-5,40.95602486849191,0.6392177622333268
-100.5228,36.8299,train,2.2830764425070596E-5,3.5460216559240845,0.22857761879626226
-102.4539470673,49.0457059079,train,3.568673621662559E-5,8.37933262441839,0.33345933785860016
-97.7920066035,30.4054392166,train,7.045118860953707E-5,27.26056269145666,0.5510413943059076
-97.7366,38.76932,train,3.762947970905042E-5,9.347076496741101,0.34801743712764155
-97.5837663968,35.5637567664,train,5.6693047343311096E-5,17.924524297138568,0.47504075003432433
-96.9223466667,50.1249166667,train,2.939215831419489E-5,5.847575426167075,0.2840200650341792
-96.6293446335,33.1818067051,train,5.8575024312787265E-5,19.190428725603038,0.48615171838366245
-105.2407083333,40.0816111667,train,3.930526006163182E-5,10.006951101142903,0.36031934116025877
-104.8378503,39.8358539,train,2.6677064540394617E-5,4.898534257498467,0.26157846873542623
-106.8571585977,33.8583449503,train,1.0648899664430341E-5,0.8211661582613484,0.11400762839070522
-100.6568050012,49.5854309654,train,4.296292904520464E-5,11.427912520116978,0.3863700554857483
-102.1189283487,31.9618574158,train,1.7392705182249087E-5,1.998581328777931,0.17938756290275437
-100.0184997463,25.2108772259,train,6.406607626281912E-5,22.871975176475118,0.5172442652988838
-105.18942098,38.4605537,train,2.5478277751683556E-5,4.487524259454701,0.2514473422723076
-97.419045,50.483525,train,2.6595184129583805E-5,4.870848956989536,0.2608908692194477
-103.4823133333,43.58297,train,3.6020862383964096E-5,8.535887038086955,0.3359860847430146
-104.83905984,50.6466021348,train,3.2631495746427185E-5,7.13036547883108,0.309904273744547
-96.006248807,49.8624726975,train,3.9487263982406704E-5,10.091677369843403,0.3616413789493981
-98.424147293,30.0898570379,train,6.609933220019638E-5,24.250747649836597,0.5282738581834856
-102.06924578,32.03705055,train,1.7994875184354377E-5,2.1533313914372,0.18498540673838726
-104.8312665144,50.6455805457,train,3.2796229328299164E-5,7.189057723242168,0.3111952968057611
-97.1267528181,32.7829809208,train,6.197060533723905E-5,21.446828079892597,0.5056072732501482
-97.1369479578,49.8560492778,train,3.850529995881614E-5,9.676348290820602,0.35447606134153953
-105.0206773779,50.7890723178,train,3.480142772601762E-5,8.001764467783788,0.3267178241958255
-104.9686395866,39.4332777736,train,3.237105504331357E-5,7.037574141278429,0.3078582518180414
-105.0659713745,38.8710746765,train,4.399042205159307E-5,11.868573331981446,0.3934953163492234
-96.7761452,37.85564863,train,5.088545292089733E-5,14.787300282513604,0.4392158596957436
