Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.54354E-11,0.000000003,0.000000088,1,0,0
2.54289E-10,0.000000028,0.000000884,0.999902477,0,0
5.24398E-10,0.000000145,0.000001824,0.999609908,0,0
5.63642E-10,0.000000257,0.00000196,0.999414862,0,0
7.5038E-10,0.000001059,0.00000261,0.998244587,0,0
1.07058E-9,0.000002579,0.000003723,0.996684221,0,0
1.97729E-9,0.000010174,0.000006877,0.991905598,0,0
3.22399E-9,0.000025073,0.000011213,0.986249269,0,0
5.24429E-9,0.000050046,0.000018239,0.980397894,0,0
8.69425E-9,0.000100572,0.000030238,0.973181198,0,0
1.61459E-8,0.000251035,0.000056153,0.96089331,0,0
2.60128E-8,0.00050091,0.000090468,0.94919056,0,0
4.58197E-8,0.001004345,0.000159347,0.935634874,0,0
8.22032E-8,0.002505044,0.00028586,0.912326897,0,0
1.35422E-7,0.005005019,0.000470882,0.889604057,0,0
2.33282E-7,0.010018002,0.000811021,0.862395163,0,0
4.74782E-7,0.025009057,0.001649916,0.820070217,0,0
8.18412E-7,0.050024762,0.002842367,0.781646187,0,0
1.44273E-6,0.100087819,0.005005197,0.737273259,0,0
2.50859E-6,0.200176667,0.008686861,0.688219232,0.003134796,0
3.23807E-6,0.300016207,0.011198745,0.654281256,0.003134796,0
4.01309E-6,0.400242848,0.013860474,0.627169885,0.003134796,0
4.86928E-6,0.500141018,0.016792645,0.605129705,0.003134796,0
5.56621E-6,0.600320144,0.019172935,0.586307782,0.003134796,0
6.40798E-6,0.700084122,0.022040257,0.570021455,0.003134796,0
6.83109E-6,0.750547118,0.023478352,0.562609713,0.003134796,0
7.20514E-6,0.800436982,0.024747905,0.555685586,0.003134796,0
8.10404E-6,0.900205341,0.027792132,0.542910084,0.003134796,0
9.05116E-6,1.00034384,0.030989364,0.531499902,0.003134796,0
1.00901E-5,1.100564511,0.034484438,0.521259996,0.003134796,0
1.11647E-5,1.200990194,0.038086429,0.512092842,0.003134796,0
1.21133E-5,1.30120809,0.041254731,0.503705871,0.003134796,0
1.3002E-5,1.400398688,0.044213475,0.49600156,0.003134796,0
1.41018E-5,1.500594626,0.047862203,0.488784864,0.003134796,0
1.65565E-5,1.751385008,0.055956475,0.472791106,0.006269592,0
1.98689E-5,2.001653707,0.066770025,0.459332943,0.006269592,0
2.2976E-5,2.251961296,0.07680063,0.447922762,0.006269592,0
2.56621E-5,2.501558965,0.085385,0.437877901,0.009404389,0
2.87085E-5,2.751505046,0.095024384,0.428905793,0.012539185,0
3.18804E-5,3.002860179,0.104953104,0.420811391,0.018808777,0
3.43917E-5,3.251324983,0.112736529,0.413497172,0.02507837,0
3.68203E-5,3.501111102,0.1201994,0.406670568,0.028213166,0
3.92753E-5,3.752631202,0.127679422,0.400234055,0.031347962,0
4.25418E-5,4.001798026,0.137533759,0.394285157,0.031347962,0
4.54627E-5,4.252993356,0.146250877,0.388726351,0.031347962,0
4.81232E-5,4.501026124,0.154114332,0.383557636,0.031347962,0
5.04028E-5,4.752286307,0.160794473,0.378583967,0.037617555,0
5.28847E-5,5.000531486,0.168007363,0.373902867,0.037617555,0
5.51631E-5,5.254897005,0.174574075,0.36931929,0.037617555,0
5.75215E-5,5.502410466,0.181316898,0.365028282,0.037617555,0
6.06295E-5,5.750512515,0.190118933,0.360932319,0.037617555,0
6.24295E-5,6.003373744,0.19517323,0.356933879,0.040752351,0
6.47722E-5,6.250848197,0.201704083,0.353130486,0.040752351,0
6.75186E-5,6.502322522,0.209292945,0.349424615,0.040752351,0
7.05351E-5,6.75082778,0.217545363,0.34591379,0.043887147,0
7.24615E-5,7.000634208,0.222770103,0.342500488,0.047021944,0
7.41656E-5,7.250097492,0.227362921,0.339184708,0.047021944,0
7.6997E-5,7.500531194,0.234934141,0.335966452,0.047021944,0
7.92051E-5,7.750982141,0.240787196,0.332845719,0.047021944,0
8.07731E-5,8.007276649,0.244916232,0.329724985,0.047021944,0
8.23022E-5,8.25175906,0.248921403,0.326799298,0.047021944,0
