X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-97.081549,30.709761,train,1.0307628753732602E-4,24.948378593878587,0.47063111409523173
-100.2703302778,25.5482902778,train,6.197115321186533E-5,12.007963730261883,0.31778850904494926
-103.83623,30.53633,train,2.148867567270306E-5,3.9924953548581406,0.12418789009981668
-100.002839,24.84393,train,6.779284434310013E-5,13.348556416371368,0.3418618597022953
-97.121799,32.566892,train,8.433040676546571E-5,18.366495996410904,0.405712149642794
-97.145159,32.678085,train,9.289770640355581E-5,21.430645243372823,0.43631467765150933
-96.934905,32.440874,train,8.156580563036697E-5,17.295814559055643,0.39548663652680605
-99.935503,25.043501,train,6.508501381509051E-5,12.689174878716786,0.33077220482975145
-99.209504,29.961125,train,9.432594134333163E-5,21.94900781154496,0.44126085806295823
-95.50784073,45.54058261,train,5.364284727284102E-5,9.89808799593952,0.28181114908522187
-101.6698299,35.5836092,train,1.2245965699566244E-5,1.71295985493439,0.07278349871901524
-95.37655,29.7616533333,train,1.4158357465587763E-4,35.252332810716304,0.5825927851707733
-96.856559,28.244524,train,1.4263917178784462E-4,35.505839081294766,0.5853029170086097
-104.0863365402,41.832162207,train,1.3727898000892841E-5,2.105915933006072,0.08122405837444269
-103.5642992,43.8461838,train,5.030840518454528E-5,9.216709929699556,0.2668803315431202
-102.6599192619,38.2957804706,train,5.017148539976516E-6,0.3977624678046321,0.03048578465757279
-105.173325,40.1822466667,train,1.9415201754211224E-5,3.5785848080731095,0.11290976534320818
-102.1431278333,39.6330416667,train,1.141872675076423E-5,1.502423287442423,0.06803816162179599
-102.9737832305,42.8067931859,train,1.660528197190103E-5,2.8679481316949937,0.09739381442230721
-104.7131586,38.7079375,train,1.0962667338041832E-5,1.4053250779564233,0.06541166532725862
-105.1092695,38.4996833333,train,6.889553247798371E-6,0.6732379280653278,0.0416234280369111
-105.15678294,38.589540103,train,1.9678766770035957E-5,3.6293701252740065,0.11435137744535617
