Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.69616E-13,0.000000001,0.000000001,0.998442974,0,0
8.31377E-13,0.000000003,0.000000002,0.996496691,0,0
1.25304E-12,0.00000001,0.000000003,0.989490074,0,0
1.90253E-12,0.000000025,0.000000004,0.980050603,0,0
5.78583E-12,0.0000001,0.000000012,0.958446866,0,0
1.17668E-11,0.000000251,0.000000024,0.94131958,0,0
3.27473E-11,0.000001,0.000000066,0.906967692,0,0
6.78909E-11,0.000002501,0.000000137,0.876021798,0,0
3.08878E-10,0.000010026,0.000000624,0.829116388,0,0
8.95349E-10,0.000025013,0.000001808,0.802938887,0,0
1.62014E-9,0.000050046,0.000003271,0.782892176,0,0
3.41688E-9,0.000100103,0.000006899,0.763526664,0,0
7.66009E-9,0.000250027,0.000015466,0.736376022,0,0
1.55195E-8,0.00050127,0.000031334,0.714480343,0,0
2.83738E-8,0.001002245,0.000057286,0.692195407,0,0
5.62164E-8,0.002501764,0.000113497,0.657065006,0,0
1.03403E-7,0.005005845,0.000208753,0.62582717,0,0
1.89408E-7,0.010003341,0.000382348,0.590988712,0,0
4.21663E-7,0.025040179,0.000850991,0.54028805,0,0
8.18446E-7,0.050071076,0.00165111,0.499708058,0,0
1.53068E-6,0.100138416,0.003085726,0.457376411,0,0
2.83771E-6,0.200187211,0.00571306,0.411444142,0,0
4.32789E-6,0.300043881,0.008700118,0.383514986,0,0
5.72612E-6,0.400047004,0.01149468,0.363857532,0.002949853,0
7.26095E-6,0.500570424,0.014553204,0.348773842,0.002949853,0
9.01944E-6,0.600833936,0.018045788,0.336804204,0.002949853,0
1.06612E-5,0.701051022,0.02129544,0.326878163,0.002949853,0
1.14491E-5,0.750681152,0.022851091,0.322499027,0.002949853,0
1.24614E-5,0.800794384,0.024846183,0.318411833,0.002949853,0
1.45617E-5,0.900775111,0.028972644,0.311210588,0.002949853,0
1.61645E-5,1.000015685,0.032109886,0.304885169,0.002949853,0
1.79336E-5,1.10022363,0.035560988,0.299143636,0.002949853,0
2.00549E-5,1.20061353,0.039682733,0.293985987,0.002949853,0
2.19917E-5,1.301417501,0.043430845,0.289314909,0.002949853,0
2.38008E-5,1.402273074,0.046918423,0.285033087,0.002949853,0
2.53713E-5,1.500751297,0.049935808,0.281140522,0.002949853,0
3.06958E-5,1.752890866,0.060094485,0.27238225,0.008849558,0
3.49841E-5,2.001462583,0.068197303,0.264986376,0.01179941,0
3.93425E-5,2.25279532,0.076360974,0.258369015,0.01179941,0
4.40052E-5,2.502881937,0.085015622,0.252530167,0.01179941,0
4.81766E-5,2.751708485,0.09268943,0.247275204,0.01179941,0
5.13654E-5,3.004984623,0.098512086,0.242312184,0.01179941,0
5.50663E-5,3.255219073,0.105223184,0.23773842,0.014749263,0
5.96802E-5,3.502437951,0.113519987,0.233553912,0.017699115,0
6.35119E-5,3.754949143,0.120351575,0.229564033,0.017699115,0
6.85548E-5,4.006036557,0.129262566,0.225866096,0.017699115,0
