Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.57893E-8,0.000001579,0.00003562,1,0,0
1.67934E-8,0.000003258,0.000037886,0.999904653,0,0
2.39447E-8,0.000010241,0.000054018,0.999618612,0,0
2.94509E-8,0.000027135,0.00006644,0.999046529,0,0
3.15005E-8,0.000051896,0.000071063,0.998283753,0,0
3.41765E-8,0.000101358,0.0000771,0.996853547,0,0
3.94257E-8,0.000250064,0.000088942,0.993039664,0,0
4.62986E-8,0.000504047,0.000104446,0.987414188,0,0
5.74466E-8,0.001003228,0.000129593,0.97826087,0,0
8.97606E-8,0.002508956,0.000202482,0.95842868,0,0
1.14927E-7,0.005007621,0.000259246,0.935450038,0,0
1.48583E-7,0.010009239,0.000335151,0.899408848,0,0
2.28031E-7,0.025014578,0.000514313,0.823512586,0,0
3.83851E-7,0.050024528,0.000865605,0.742181541,0,0
8.61274E-7,0.100012365,0.001941172,0.659134249,0.001655629,0
1.87895E-6,0.200112889,0.004229992,0.584763539,0.003311258,0
2.82435E-6,0.300061617,0.006351551,0.543859649,0.003311258,0
3.95419E-6,0.400281578,0.008881093,0.51525553,0.004966887,0
4.98285E-6,0.500019722,0.011178504,0.493993135,0.004966887,0
5.88796E-6,0.600212017,0.013195565,0.476353928,0.006622517,0
6.68957E-6,0.700021401,0.014978556,0.461193745,0.006622517,0
7.10193E-6,0.750406015,0.015894495,0.45423341,0.006622517,0
7.64694E-6,0.800533971,0.017103756,0.447749809,0.006622517,0
8.59508E-6,0.900566275,0.019203958,0.436022121,0.006622517,0
9.47066E-6,1.000650316,0.02113944,0.425438596,0.006622517,0
1.04418E-5,1.100398766,0.023281792,0.41590389,0.006622517,0
1.1331E-5,1.200375199,0.025239027,0.40713196,0.006622517,0
1.24004E-5,1.300280732,0.027587971,0.399122807,0.006622517,0
1.33646E-5,1.40093187,0.029700906,0.391685736,0.009933775,0
1.43887E-5,1.500781604,0.031940121,0.384820748,0.009933775,0
1.67522E-5,1.750497082,0.037088224,0.369565217,0.011589404,0
1.92685E-5,2.000101576,0.042539103,0.356311976,0.011589404,0
2.19419E-5,2.251381962,0.048296253,0.344679634,0.014900662,0
2.43525E-5,2.50030064,0.053458102,0.334382151,0.018211921,0
2.69774E-5,2.751340229,0.059046793,0.325038139,0.018211921,0
2.97123E-5,3.001378568,0.06483459,0.316647597,0.018211921,0
3.2576E-5,3.253150738,0.070856796,0.308924485,0.018211921,0
3.50201E-5,3.502456951,0.07596588,0.301868802,0.018211921,0
3.74212E-5,3.752778139,0.080957795,0.295289855,0.01986755,0
3.99791E-5,4.001101089,0.08624614,0.289187643,0.021523179,0
