Species,Longitude,Latitude
red_20,-100.537726,26.542225
red_20,-95.4108308908,30.0910155801
red_20,-95.4199905396,29.793264389
red_20,-95.452122272,29.7651072182
red_20,-99.5761572277,24.8485071643
red_20,-98.1928405762,26.1900806427
red_20,-97.018367853,28.8124169363
red_20,-97.0188750514,30.392469782
red_20,-98.37961667,26.18561667
red_20,-98.3664926,26.179835
red_20,-97.6636622099,26.18647279
red_20,-97.66366592,26.18647285
red_20,-97.4864692335,25.8942913777
red_20,-97.48645833,25.89433667
red_20,-97.424579,31.016635
red_20,-97.419625,25.85167167
red_20,-98.2614670414,26.0964993015
red_20,-97.81961,30.69518
red_20,-97.41849353,25.85037264
red_20,-98.4166599722,29.50672
red_20,-104.6531760693,24.027905132
red_20,-100.2293033333,26.1183555
red_20,-98.2301535379,26.1766539435
red_20,-98.2297673,26.1767406
red_20,-97.4198447222,25.8490508333
red_20,-98.1351788,26.0817732997
red_20,-97.1616741722,26.0700728668
red_20,-97.5629312632,26.2669388891
red_20,-97.1754956019,26.1383332026
red_20,-98.5555900033,34.0725941289
red_20,-80.4478706606,25.6416368019
red_20,-77.0543212891,26.5429973602
red_20,-80.1412583333,26.9859416667
red_20,-80.6582228188,28.1654612068
red_20,-80.8924416667,28.631345
red_20,-80.643045,28.0397138333
red_20,-116.250806,32.9236
red_20,-116.388742,33.139966
red_20,-116.305295,32.9723533333
red_20,-116.300775,33.0021216667
red_20,-116.3055033333,32.9521416667
red_20,-116.297805,32.9823933333
red_20,-116.2988888889,32.9775
red_20,-116.2610388889,32.984325
red_20,-116.48021,33.39682
red_20,-116.4819444444,33.3980555556
red_20,-116.48579,33.3997766667
red_20,-116.2202777778,32.8347222222
red_20,-116.2873983333,33.0579883333
red_20,-116.252535,32.8860083333
red_20,-116.1893316667,33.2013633333
red_20,-116.1422222222,33.2897222222
red_20,-116.2107166667,33.1716416667
red_20,-116.4121166667,33.2456083333
red_20,-116.2493138889,32.8768888889
red_20,-116.1952777778,33.1719444444
red_20,-116.1841666667,33.1588888889
red_20,-116.1691666667,33.1622222222
red_20,-116.1797222222,33.1644444444
red_20,-116.184035,33.1670183333
red_20,-116.1372222222,33.2947222222
red_20,-116.4222275,33.2433566667
red_20,-116.2345666667,32.8706033333
red_20,-116.1432944444,33.2817694444
red_20,-116.2297222222,32.9386111111
red_20,-116.406547,33.2580951
red_20,-116.3575340235,33.0168154385
red_20,-116.35782,33.1622216667
red_20,-116.29853,32.9490316667
red_20,-116.4060517028,33.2479693189
red_20,-116.3954525,33.3403680556
red_20,-116.41532833,33.24498333
red_20,-116.3953825,33.3595102778
red_20,-116.3448033333,33.1124833333
red_20,-116.4186539758,33.2705977081
red_20,-116.39645,33.3600083333
red_20,-116.4118416667,33.3668483333
red_20,-116.1143805,33.069375
red_20,-116.2979794667,32.948788628
red_20,-116.12920283,33.28399167
red_20,-116.2671666667,33.5271983333
red_20,-116.415289,33.364609
red_20,-116.3867469997,33.355431
red_20,-116.4093026997,33.257634
red_20,-116.3923111111,33.3607638889
red_20,-113.3844383333,31.847875
red_20,-115.803452,33.685496
red_20,-112.0217084885,33.3574420886
red_20,-115.9054333333,33.927075
red_20,-115.81451902,33.68363228
red_20,-115.4500116667,33.8281633333
red_20,-115.2416083333,33.9977916667
red_20,-115.13393,33.44372
red_20,-115.803795,33.664895
red_20,-115.80245,33.6615966667
red_20,-115.8024813682,33.6673870569
red_20,-115.800475,33.6812916667
red_20,-115.27992167,33.89351667
red_20,-115.8018860833,33.6814926389
red_20,-115.90538833,33.92702833
red_20,-114.7532839722,32.841095
red_20,-115.97442,32.6740716667
red_20,-111.399417,33.389215
red_20,-112.1591546853,33.607830978
red_20,-115.9053883333,33.9270166667
red_20,-112.9470133333,32.0320695
red_20,-111.8814166667,31.894705
red_20,-115.907105,33.9277916667
red_20,-115.8005435,33.6814044997
red_20,-115.832205,33.6798216667
red_20,-121.9758833333,37.863705
red_20,-121.95997,37.439312
red_20,-121.9861085614,37.2149679005
red_20,-121.9160466667,36.5505466667
red_20,-121.7938809973,36.6570597036
red_20,-121.69101737,36.5972182029
red_20,-121.7676383333,36.2471883333
red_20,-121.9132,37.8801083333
red_20,-121.9214033333,36.9919966667
red_20,-121.7859883333,36.2483666667
red_20,-121.6910123919,36.5973001533
red_20,-124.05172,44.28213
red_20,-81.8132466667,26.4340833333
red_20,-84.3885883333,30.4831083333
red_20,-81.9562091,33.3875455
red_20,-84.8075786,29.8064343
red_20,-81.3824824,24.7092981
red_20,-81.890205,26.55135
red_20,-82.2798227,29.504692
red_20,-81.788375,26.1414055
red_20,-82.279695,29.4784083333
red_20,-82.6369094849,27.7908630371
red_20,-82.0163343752,29.2032742096
red_20,-84.7270316667,29.8985583333
red_20,-83.3750275522,33.9249677868
red_20,-85.4742066,32.0313785
red_20,-72.41352,44.3212183333
red_20,-122.2626583333,37.8089966667
red_20,-122.0945039,37.4346197
red_20,-122.4810107052,37.7668725697
red_20,-122.1514444814,37.7152072161
red_20,-122.2877944444,37.9484888889
red_20,-122.09459,37.43466
red_20,-122.09425,37.43467
red_20,-122.3522033691,37.4426689148
red_20,-122.2770147958,37.4717331911
red_20,-122.46622823,37.717448125
red_20,-122.212745,37.8598516667
red_20,-122.45519167,37.792595
red_20,-122.4857627318,37.7280500893
red_20,-122.0568346885,37.9039817769
red_20,-122.4585394499,37.795406695
red_20,-122.4399722222,37.6997555556
red_20,-122.4399722222,37.6997555556
red_20,-122.47020833,37.78930333
red_20,-122.475321171,37.5779034347
red_20,-122.4541333333,37.79835
red_20,-122.5651866667,37.8776383333
red_20,-122.4334633333,37.6970033333
red_20,-122.0666563511,36.9499861016
red_20,-122.1361047675,37.9492741817
red_20,-122.4995594074,37.7877616608
red_20,-122.532256285,37.8441794283
red_20,-122.4212883333,37.8041883333
red_20,-122.48655915,37.57030947
red_20,-122.191993947,37.8427352129
red_20,-122.11898376,37.37183904
red_20,-122.4408007042,37.7701990586
red_20,-122.3942194444,37.3045944444
red_20,-122.4585978181,37.7953837204
