X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-98.488113,34.739226,train,8.387557841152734E-5,17.91867838360469,0.5126763835395356
-100.290241,24.651678,train,2.074868116785181E-5,3.3478104987564037,0.16290645535266257
-100.075868,25.217779,train,7.6947862553323E-5,16.291593911994237,0.48286703641723183
-97.72232,30.180646,train,1.3603302250604632E-4,47.639458241772935,0.6883343640203492
-106.408789,35.665316,train,2.6020325817714024E-5,4.507100992550656,0.19988377021931725
-97.173488,27.666683,train,1.0752510246119926E-4,28.9368524065685,0.6020810739866992
-97.219874,32.665541,train,1.2176080919753195E-4,37.34899723609252,0.6477835008794283
-96.8575,30.814629,train,1.5418156690710262E-4,61.010353053728494,0.7332278133369818
-97.331976,30.298448,train,1.4140408415963006E-4,51.42325930001709,0.7023554192790501
-101.874247,31.963522,train,3.5985315704507264E-5,6.653480421554858,0.26537844343661987
-95.201082,29.751412,train,1.4374895633686378E-4,53.118516944447144,0.7082771609721921
-101.9148652,35.20379644,train,2.63869553223125E-5,4.579166486763265,0.20239384783439374
-97.4476880954,32.6643996639,train,1.1791225632916746E-4,35.16689946670949,0.6359727444424221
-97.004424,30.884447,train,1.4606884545425225E-4,54.68458695529958,0.7140198632770123
-97.375817,30.663497,train,1.3273881791346707E-4,44.93717256129788,0.679410084758225
-97.294155,30.750201,train,1.4413426733495563E-4,53.38374543508616,0.7092388922673047
-95.6144428253,30.701253843,train,1.2821455298740188E-4,41.93881039840982,0.6667355083186451
-97.018995,32.96422,train,1.333058536414397E-4,45.42964734997726,0.6809642394182902
-96.140075,33.00178055,train,1.2206359400956635E-4,37.59001923679347,0.6486962873597593
-97.1224840824,32.7914231737,train,1.3665722460048908E-4,48.09493283580821,0.6899971708536208
-97.278211377,32.8810107763,train,1.2663769155037973E-4,40.82347451359887,0.6622012196018738
-97.688624,30.400696,train,1.4005066787916985E-4,50.39783984274377,0.698882943127553
-97.3081668078,35.2273244326,train,1.0736825322739295E-4,28.821484547656826,0.6015458227286068
-98.2298,26.176788,train,1.034524311818742E-4,26.740749474861758,0.5879471108294786
-98.9116209003,30.2390274535,train,9.782549028229404E-5,23.361418682696364,0.5675894521432937
-104.6556276083,38.2665411896,train,8.66460124158765E-6,0.8111707989120148,0.07156693673478509
