Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.64937E-10,0.000000066,0.000001457,1,0,0
6.83246E-10,0.000000135,0.000001497,0.99990101,0,0
7.18845E-10,0.000000276,0.000001575,0.999703029,0,0
9.15956E-10,0.000001023,0.000002007,0.998812116,0,0
1.34789E-9,0.0000025,0.000002954,0.997525243,0,0
2.02272E-9,0.000010009,0.000004432,0.99326866,0,0
2.78828E-9,0.000025266,0.00000611,0.986933281,0,0
3.74959E-9,0.000050187,0.000008217,0.979212037,0,0
6.28308E-9,0.000100328,0.000013768,0.968818056,0,0
1.22338E-8,0.000250706,0.000026808,0.952781627,0,0
1.9511E-8,0.000500018,0.000042755,0.93714116,0,0
2.94775E-8,0.001002167,0.000064594,0.917046129,0,0
5.29841E-8,0.00250225,0.0001161,0.880221738,0,0
8.43374E-8,0.005004115,0.000184796,0.843496337,0,0
1.70891E-7,0.010011398,0.000374412,0.801722431,0,0
4.12046E-7,0.025040673,0.000902533,0.748663631,0,0
7.45442E-7,0.050041824,0.001632198,0.706394773,0,0
1.21518E-6,0.100011194,0.002659346,0.65551376,0,0
2.48966E-6,0.200084958,0.005440877,0.598990299,0,0
3.86049E-6,0.300057314,0.008424038,0.567313403,0.007874016,0
4.88202E-6,0.400486099,0.010641229,0.544446644,0.007874016,0
6.12762E-6,0.500060532,0.013338062,0.52633142,0.007874016,0
7.19256E-6,0.600714297,0.015637926,0.511284894,0.007874016,0
8.26465E-6,0.700647482,0.017947793,0.498515146,0.007874016,0
8.86319E-6,0.750259124,0.019235037,0.492773708,0.007874016,0
9.54177E-6,0.800184372,0.020692364,0.487428232,0.007874016,0
1.07384E-5,0.90034226,0.023256969,0.477628192,0.007874016,0
1.17347E-5,1.000885309,0.025387229,0.468719066,0.007874016,0
1.29244E-5,1.101102701,0.027924602,0.460700851,0.007874016,0
1.41298E-5,1.200265355,0.03048901,0.453474559,0.015748031,0
1.53411E-5,1.300143725,0.033059152,0.446743219,0.015748031,0
1.65477E-5,1.400828331,0.035612456,0.44050683,0.015748031,0
1.77274E-5,1.500116777,0.038102277,0.434765393,0.015748031,0
2.09076E-5,1.750919375,0.044782437,0.421797664,0.015748031,0
2.38307E-5,2.001826801,0.050881482,0.41071075,0.015748031,0
2.62326E-5,2.251835497,0.055863936,0.40081172,0.023622047,0
2.90535E-5,2.501722462,0.061682208,0.391902594,0.023622047,0
3.14148E-5,2.752307579,0.066524999,0.383686399,0.023622047,0
3.39572E-5,3.001261143,0.071711293,0.376163136,0.023622047,0
3.58075E-5,3.252812358,0.075467593,0.369035834,0.031496063,0
3.74724E-5,3.502358436,0.078834339,0.362304494,0.031496063,0
3.91919E-5,3.751747407,0.082298784,0.355870125,0.031496063,0
4.05183E-5,4.002490835,0.08496236,0.349633736,0.031496063,0
