Species,Longitude,Latitude
white_267,-100.526447,25.854024
white_267,-98.2672501531,26.2051758326
white_267,-95.6641464233,29.6259346008
white_267,-98.2305085659,26.1759928065
white_267,-99.960204,25.367998
white_267,-97.0894165039,27.8340492249
white_267,-97.1869039536,26.2462239029
white_267,-95.3834610433,29.7642652318
white_267,-101.7954540253,28.0428190187
white_267,-97.3261642456,26.2164198224
white_267,-103.7439783333,25.4169133333
white_267,-97.7199334083,30.1908247675
white_267,-97.3696833333,32.767555
white_267,-105.6186138889,40.4042861111
white_267,-97.96785,29.56828
white_267,-95.86864,45.02432
white_267,-95.3689798807,29.7821493633
white_267,-97.756099552,30.2592669893
white_267,-98.2657545,26.2085149
white_267,-97.6106304,30.1895294
white_267,-106.6025,32.3363888889
white_267,-105.2261763532,35.5941649883
white_267,-97.6904138889,30.2990583333
white_267,-95.8027416667,30.296705
white_267,-95.29459012,30.02298568
white_267,-96.6893758889,33.0555684722
white_267,-97.4944127631,50.4627360357
white_267,-105.64612503,26.9352422758
white_267,-100.2073493321,25.6561335549
white_267,-106.56013,32.367077
white_267,-95.5445691013,29.7540857038
white_267,-97.1729194444,26.1384638889
white_267,-100.304145,25.7396366667
white_267,-97.1866226196,26.2464523315
white_267,-97.1841430664,26.2341423035
white_267,-95.6599983333,29.6365866667
white_267,-97.6689285972,30.3822077159
white_267,-97.56597944,25.99528823
white_267,-98.5146586476,25.7004564322
white_267,-98.1633432,26.3017374
white_267,-100.6121368408,27.5120620728
white_267,-100.356262207,25.6182994843
white_267,-95.4453092986,29.758620235
white_267,-95.6272185,29.3706267
white_267,-97.1230362822,30.3777941829
white_267,-103.4592876963,43.7568472933
white_267,-96.8994775661,50.022201955
white_267,-96.8996836899,50.02725164
white_267,-103.459201314,43.7567910668
white_267,-97.6939083333,30.2607383333
white_267,-95.7033858081,30.3560601787
white_267,-95.7032714692,30.3560685413
white_267,-95.64185,29.560846
white_267,-95.642518,29.560495
white_267,-98.4094166667,29.5118916667
white_267,-97.1374231881,49.808145243
white_267,-95.6571283333,29.637775
white_267,-97.70015433,30.23984112
white_267,-97.7649533333,27.2877366667
white_267,-98.4559496,29.3320535
white_267,-95.62616,29.371
white_267,-95.44738,29.7581633333
white_267,-95.4530476034,29.765937362
white_267,-95.4529165104,29.7659009819
white_267,-98.3301884859,26.1412973289
white_267,-98.1330875665,26.0769633565
white_267,-97.353341681,26.2245207361
white_267,-98.1924438477,26.1898117065
white_267,-102.12142217,31.96460333
white_267,-97.6997693887,30.2422545662
white_267,-97.70043,30.23892
white_267,-97.7208333333,30.1885583333
white_267,-96.773474291,46.8906595813
white_267,-97.3330998,40.4177811
white_267,-98.5444125613,29.5786944252
white_267,-98.120223611,30.3764937927
white_267,-97.9609994016,29.5590949423
white_267,-98.3719457633,29.9180452397
white_267,-99.847825,30.52575
white_267,-97.9879789521,26.1479482195
white_267,-97.9880977237,26.1475557368
white_267,-104.6854758486,38.6739496221
white_267,-97.6918861111,30.3996
white_267,-97.6384015,26.1320205
white_267,-105.1018523,40.5763771
white_267,-98.43066333,30.09288333
white_267,-95.44953,29.76635
white_267,-97.19087962,27.88379763
white_267,-101.038919203,25.3662253222
white_267,-97.697068965,29.8524540632
white_267,-97.7996541795,30.4139468659
white_267,-95.4527316366,29.764367259
white_267,-97.6446960122,30.236551445
white_267,-95.4514070051,29.7660941871
white_267,-95.45047833,29.76683833
white_267,-95.449565,29.765986
white_267,-97.4696919,31.1163809
white_267,-95.452543619,29.765055529
white_267,-98.1342909393,26.2918211567
white_267,-97.409772,27.879925
white_267,-97.7575245161,30.5100486312
white_267,-95.2375619042,33.1892468523
white_267,-97.9999609664,29.7958768323
white_267,-97.7490467672,30.2987241699
white_267,-97.72150096,30.28226852
white_267,-97.92730833,29.89375333
white_267,-97.927055,29.89534667
white_267,-97.7841595216,30.2136818732
white_267,-97.9626279684,29.8892935362
white_267,-97.784347315,30.3761511436
white_267,-97.7799296378,30.378766669
white_267,-97.58363333,29.58629667
white_267,-101.2745978683,27.9081199593
white_267,-99.2393378403,27.6453541339
white_267,-105.0956108637,40.5913393286
white_267,-97.3995016016,27.7914215701
white_267,-98.2272821936,29.7416497155
white_267,-106.685956,24.4235579722
white_267,-97.4736216667,30.6301566667
white_267,-97.3262017932,27.6669392457
white_267,-97.3815195915,27.7481237334
white_267,-98.4582523349,29.5950063941
white_267,-97.14562217,33.0239445
white_267,-97.87733333,28.05594167
white_267,-96.7648783333,33.7273216667
white_267,-97.14566667,33.023675
white_267,-95.4474783889,29.7665469722
white_267,-98.8324347222,24.6955880556
white_267,-97.82395833,28.544895
white_267,-103.97933333,36.77723
white_267,-98.8234098628,24.6873831623
white_267,-97.7010379722,30.23883
white_267,-97.2031367837,27.6337177897
white_267,-97.14438617,33.0222695
white_267,-104.87446667,38.25824667
white_267,-97.3170357,28.7520571997
white_267,-95.0856130425,29.5953685551
white_267,-97.3278110285,27.6680069202
white_267,-95.4527520372,29.7654989408
white_267,-97.2916866476,25.9841957084
white_267,-95.8603811446,36.0401498675
white_267,-97.7520141389,30.1662883611
white_267,-97.7303164176,30.4984735673
white_267,-100.9731521154,29.3197648022
white_267,-98.2363894816,29.5527584698
white_267,-98.0214750488,29.8458866542
white_267,-98.1171195,29.94202
white_267,-97.8157127309,30.6932507807
white_267,-101.8665305556,33.5624861111
white_267,-101.8829637766,33.5724413784
white_267,-106.246995,32.7998383333
white_267,-96.0621,50.2805
white_267,-95.032133069,29.6195136197
white_267,-97.4140033333,26.2081783333
white_267,-95.6282583333,29.36443
white_267,-95.032676,29.620362
white_267,-100.2462539672,25.6717414856
white_267,-95.0327739493,29.6188751702
white_267,-100.20695221,30.01556941
white_267,-97.1283104271,49.887655471
white_267,-97.8290057467,30.6958985744
white_267,-100.3094406128,25.6619338989
white_267,-97.2910166667,29.3053216667
white_267,-100.0839340036,25.731336179
white_267,-100.0839340036,25.731336179
white_267,-97.5721989722,30.513417
white_267,-95.9609407348,33.982672281
white_267,-96.8863533333,33.215725
white_267,-97.6088468064,30.1987186203
white_267,-95.57817,29.369655
white_267,-95.540345,30.0124388833
white_267,-97.696503,30.5091159722
white_267,-97.0154501125,49.9062315207
white_267,-96.87535,32.5077033333
white_267,-98.2297673,26.1767406
white_267,-98.2297673,26.1767406
white_267,-98.2297673,26.1767406
white_267,-98.1260305,29.7211216667
white_267,-101.9166331416,33.6048290619
white_267,-96.61757,33.16145
white_267,-101.1225197793,27.8425121258
white_267,-98.3807157739,26.185663929
white_267,-95.432579181,29.7837436086
white_267,-104.83420034,39.96852263
white_267,-98.5732733333,29.5531866667
white_267,-95.451705,29.7654269722
white_267,-105.1478271484,39.8483734131
white_267,-97.7161483765,30.2506046295
white_267,-98.5914972222,29.6169444444
white_267,-97.6369576389,30.4559960556
white_267,-97.6311297222,30.4532252222
white_267,-97.6457216667,30.2147300022
white_267,-97.145775,33.0235527778
white_267,-97.1458972222,33.0238638889
white_267,-97.1619381748,30.0471686486
white_267,-97.1619297929,30.0470390547
white_267,-98.1343083333,26.2915861111
white_267,-98.1348833333,26.2913833333
white_267,-97.8594253069,27.4765341763
white_267,-95.4291519239,29.7674674107
white_267,-97.645675,30.2139805556
white_267,-97.8766747864,28.0573357863
white_267,-97.8778680235,28.0600165187
white_267,-97.8778680235,28.0600165187
white_267,-95.4489573,29.6761012
white_267,-97.3274320426,27.6665649522
white_267,-97.6865549722,30.4947589722
white_267,-95.4213584774,31.8822569121
white_267,-95.4610999478,29.6534371913
white_267,-98.3682116667,26.175875
white_267,-95.2253661667,29.4394483889
white_267,-95.2250676944,29.4398391944
white_267,-95.5305557326,30.0401076302
white_267,-104.8342666667,40.319355
white_267,-105.0714195,40.6014716667
white_267,-104.815367806,40.4421130556
white_267,-98.2297673,26.1767406
white_267,-98.2297673,26.1767406
white_267,-98.2297673,26.1767406
white_267,-98.2297673,26.1767406
white_267,-96.3191443775,30.5800879374
white_267,-95.4022469838,29.5816709195
white_267,-105.0963333333,40.573395
white_267,-97.6555400156,30.3839654429
white_267,-97.8823566667,28.0581683333
white_267,-95.7103883333,30.1426111667
white_267,-97.8764166667,28.0584138889
white_267,-96.3205918165,44.0140088098
white_267,-97.878865,28.0579733333
white_267,-97.8697083333,30.2138277778
white_267,-98.1633432,26.3017374
white_267,-100.34276135,29.86221396
white_267,-101.9081589722,34.9703409722
white_267,-95.6272185,29.3706267
white_267,-95.7210126892,29.8031314831
white_267,-95.5022949142,29.7165412483
white_267,-95.4013059475,29.7146567283
white_267,-96.9283308508,36.9937725359
white_267,-105.084743637,40.5647949787
white_267,-97.64033,30.6847813
white_267,-101.4133248263,26.9211150174
white_267,-97.3882133333,33.4473633333
white_267,-97.793595843,30.405905464
white_267,-97.7906077589,30.4066602454
white_267,-96.292525,30.60977
white_267,-97.387755,33.4465833333
white_267,-95.4753967747,30.7369716939
white_267,-97.6487077,26.1931555
white_267,-98.4611430928,25.8904478168
white_267,-97.327853431,27.6683947568
white_267,-99.33825,30.1466945
white_267,-97.417669,25.8519599722
white_267,-97.9309473933,28.230560096
white_267,-97.9310168792,28.2306240499
white_267,-105.0707388333,38.8641916667
white_267,-105.07791706,39.51874268
white_267,-97.1601589754,26.0736655579
white_267,-98.2047898696,26.3108484535
white_267,-97.1499028333,33.2512033333
white_267,-97.169761,32.876718
white_267,-96.91650577,42.78836687
white_267,-106.6543948997,35.1571935997
white_267,-96.6563116667,40.883555
white_267,-97.3305769441,27.8657748495
white_267,-97.331236999,27.8653864683
white_267,-97.3260011997,27.6691202997
white_267,-97.1298502,49.8865485
white_267,-104.686475,24.0239861111
white_267,-97.7636533333,27.287655
white_267,-99.7624130249,30.4885196686
white_267,-97.8765283333,28.0585
white_267,-97.8358113997,30.1966318997
white_267,-106.7730818997,37.5070862
white_267,-96.1166915894,41.5458984375
white_267,-95.4528549035,29.7662891681
white_267,-98.2299416667,26.177625
white_267,-96.96416707,33.0668187
white_267,-97.1748741667,26.1404130556
white_267,-97.1753875,26.1393488889
white_267,-98.2297673,26.1767406
white_267,-98.2297673,26.1767406
white_267,-98.2297673,26.1767406
white_267,-97.2763133333,32.8676616667
white_267,-97.3653030555,26.2346802403
white_267,-97.3653362997,26.2347007
white_267,-96.1870247779,43.6954211325
white_267,-97.4277140201,26.5642264299
white_267,-95.6057133333,29.8952366667
white_267,-106.0522272222,39.5024661111
white_267,-97.36535,26.234675
white_267,-97.1737720155,26.1375286788
white_267,-98.63227904,30.24002601
white_267,-98.63227479,30.24003108
white_267,-95.2247572997,29.4403581
white_267,-103.85508,44.4791
white_267,-105.2371366667,39.9599333333
white_267,-97.931302787,29.8918527938
white_267,-105.0856911328,40.38789604
white_267,-95.6034570799,29.8954593883
white_267,-100.3113769997,25.6408994997
white_267,-98.3800972222,26.1852638889
white_267,-100.083885,28.07405
white_267,-97.7677721903,26.678589858
white_267,-96.2470613,30.4796735
white_267,-105.0141853765,39.750994
white_267,-105.9050527778,24.8821166667
white_267,-99.9392085843,25.3821682669
white_267,-96.5216972222,30.5658777778
white_267,-98.6312027778,29.5167638889
white_267,-100.2626047371,25.6479508348
white_267,-95.2655716667,30.2115666667
white_267,-106.7532,32.4708
white_267,-100.0825087997,28.0593888
white_267,-96.933372405,33.0668918828
white_267,-96.3603694444,30.5999305556
white_267,-96.5205166667,30.6435305556
white_267,-95.2397187799,30.2255032964
white_267,-98.1348259815,26.2913974255
white_267,-98.1348682848,26.2914144667
white_267,-98.1348416667,26.2913783333
white_267,-98.1811787188,36.6661413456
white_267,-106.755162,32.470375
white_267,-97.0195305556,33.0194944444
white_267,-100.2624098267,25.6478954123
white_267,-97.1018547997,49.8815007997
white_267,-95.8010389845,29.5246455363
white_267,-97.1456950085,33.023856643
white_267,-100.1433630669,25.5779962438
white_267,-97.9882384,26.1471899
white_267,-100.4084166667,25.7519633421
white_267,-78.6609807623,39.0160552645
white_267,-79.323826,42.449776
white_267,-79.478359,43.619872
white_267,-80.17525,44.466794
white_267,-80.175363,44.466912
white_267,-79.73671,43.741895
white_267,-79.547289,43.591554
white_267,-79.6089613,32.9079506
white_267,-79.1741466667,40.6373783333
white_267,-80.0366583333,40.6237416667
white_267,-80.781494,28.691509
white_267,-78.78391043,43.91240221
white_267,-79.5001405051,43.6565561838
white_267,-79.4122783333,43.8287916667
white_267,-77.12266807,40.15504871
white_267,-77.4400849545,39.2279898194
white_267,-80.1764166827,26.2635709208
white_267,-78.325228281,45.5924190209
white_267,-78.979820766,35.8608788864
white_267,-78.7223732471,42.8836923534
white_267,-80.3150367737,43.1614915129
white_267,-79.9036236,43.6502046
white_267,-77.9182038178,34.0369155631
white_267,-79.9067892588,40.4316283742
white_267,-79.36104,43.62441
white_267,-77.9985539354,40.5051079655
white_267,-77.6197821693,39.3461972494
white_267,-77.3963166667,38.57975
white_267,-77.2942858656,44.4842108258
white_267,-80.6068616389,28.336765
white_267,-79.510875,43.590424
white_267,-79.4700344913,43.6463581423
white_267,-79.7533771768,43.6883300705
