Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.34262E-6,0.000134262,0.015168986,1,0,0
1.64787E-6,0.000299049,0.018585533,0.999931039,0,0
1.78857E-6,0.000654204,0.020156309,0.999793118,0,0
1.80344E-6,0.001014217,0.020322248,0.999655196,0,0
1.93886E-6,0.002513813,0.021831437,0.99910351,0,0
2.11584E-6,0.005147579,0.023800314,0.99820702,0,0
2.30148E-6,0.01002761,0.025861264,0.996689883,0,0
2.98207E-6,0.025003617,0.033379954,0.99275912,0,0
3.67152E-6,0.05006141,0.040937452,0.987518102,0,0
4.69471E-6,0.100323751,0.052044408,0.979311772,0,0
5.96218E-6,0.200020423,0.065624908,0.96648507,0.000709849,0
6.91722E-6,0.300431525,0.075729111,0.955727191,0.001242236,0
7.93141E-6,0.400149397,0.086339569,0.946486449,0.002484472,0
8.78757E-6,0.500584953,0.095201805,0.938211158,0.003371783,0
9.59473E-6,0.600062783,0.103478204,0.930763396,0.004259095,0
1.02866E-5,0.700885036,0.110511817,0.923798359,0.005678793,0
1.0595E-5,0.75095166,0.113629351,0.920488242,0.006033718,0
1.09126E-5,0.800493413,0.116829034,0.917316047,0.006388642,0
1.14987E-5,0.900209406,0.122702166,0.911178539,0.008163265,0
1.19483E-5,1.001091698,0.127180921,0.905247914,0.009405501,0
1.24378E-5,1.101012343,0.132031366,0.899593132,0.010470275,0
1.29036E-5,1.201025854,0.1366219,0.894145231,0.0108252,0
1.33685E-5,1.300898988,0.141179401,0.888904214,0.012244898,0
1.37813E-5,1.400059129,0.145206825,0.883870078,0.013309672,0
1.42296E-5,1.500871644,0.149557942,0.878904903,0.014019521,0
1.53862E-5,1.750825295,0.160682818,0.867250534,0.016149068,0
1.64001E-5,2.001285386,0.170315269,0.856354734,0.018101154,0
1.76076E-5,2.250968129,0.181642362,0.846217502,0.020408163,0
1.88667E-5,2.500879146,0.193290009,0.836769878,0.022715173,0
1.99649E-5,2.751305611,0.203313085,0.82787394,0.024667258,0
2.09325E-5,3.00085012,0.212041267,0.819460727,0.028039042,0
2.18198E-5,3.250919348,0.21996048,0.811392318,0.030700976,0
2.27399E-5,3.502265039,0.228088548,0.803599752,0.032298137,0
2.35691E-5,3.750067691,0.235341122,0.79622095,0.03407276,0
2.4302E-5,4.001431152,0.24169494,0.78898007,0.036734694,0
2.49431E-5,4.250263693,0.247209865,0.782015033,0.039219166,0
2.55063E-5,4.500249728,0.252021271,0.775187918,0.041526176,0
2.63742E-5,4.751674017,0.259375092,0.768498724,0.04418811,0
2.69665E-5,5.002481972,0.264352742,0.762016413,0.047027507,0
2.7569E-5,5.25077522,0.269380836,0.755740983,0.04880213,0
2.81858E-5,5.50188097,0.274494038,0.749534515,0.051818988,0
2.88249E-5,5.752681764,0.279753305,0.743465968,0.054658385,0
2.94579E-5,6.00026532,0.284925288,0.737604303,0.058030169,0
3.01559E-5,6.250725206,0.290585165,0.731811599,0.059272405,0
3.07104E-5,6.500095359,0.29504873,0.726156817,0.062999113,0
