Species,Longitude,Latitude
red_234,-97.081549,30.709761
red_234,-100.2703302778,25.5482902778
red_234,-97.145159,32.678085
red_234,-96.934905,32.440874
red_234,-99.935503,25.043501
red_234,-99.209504,29.961125
red_234,-96.8405277,32.3910989
red_234,-101.6698299,35.5836092
red_234,-97.1023971229,32.5833322826
red_234,-95.37655,29.7616533333
red_234,-97.9542087671,29.8958759057
red_234,-95.15012091,30.06621054
red_234,-95.2825,30.0286111111
red_234,-97.5490033333,30.5469833333
red_234,-97.6967866667,30.2409866667
red_234,-97.726071,30.181557
red_234,-100.1882743835,25.4289351374
red_234,-97.822855711,30.2031336448
red_234,-100.2638086111,25.5565125
red_234,-103.5642992,43.8461838
red_234,-105.173325,40.1822466667
red_234,-102.1431278333,39.6330416667
red_234,-102.9737832305,42.8067931859
red_234,-104.8356794381,39.6315350617
red_234,-105.1283805,40.5438716667
red_234,-100.2708435059,25.5429448429
red_234,-105.1858283333,40.1859366667
red_234,-99.5979783333,30.5889616667
red_234,-100.314866602,25.7061490931
red_234,-97.8111666442,30.2410989208
red_234,-101.9801633333,42.0223666667
red_234,-105.2331869,40.6698873
red_234,-105.7356722222,24.2201638889
red_234,-105.1937431097,40.8207270979
red_234,-98.2861103398,26.2654881506
red_234,-106.4967874904,38.6849468714
red_234,-106.4968105407,38.6849159422
red_234,-106.6176545053,38.7373262274
red_234,-95.3601696623,50.0637116377
red_234,-102.7537536621,33.9585962981
red_234,-104.8411018589,39.8126899498
red_234,-97.1618469327,30.050475919
red_234,-97.1472093557,33.2092124736
red_234,-97.3639256415,32.7345043933
red_234,-100.2719965205,25.5406109785
red_234,-97.6835624781,30.6511731819
red_234,-97.1286195833,33.2229785833
red_234,-97.93567,29.8836466667
red_234,-96.7661514282,30.7964439392
red_234,-97.70603,30.246475
red_234,-100.994884707,29.8928428229
red_234,-98.0995333333,29.693925
red_234,-100.9973602295,29.8977336884
red_234,-97.9565716667,26.1264028333
red_234,-99.210095,29.961566
red_234,-95.165253,47.194445
red_234,-103.3368858978,29.273607056
red_234,-99.9022369385,49.722946167
red_234,-95.4527448491,29.7624907829
red_234,-105.6564111111,26.9382916667
red_234,-95.660255,29.636169
red_234,-100.2704772082,25.5483585416
red_234,-101.0623251092,28.76470719
red_234,-97.120464259,32.9164550823
red_234,-97.21225,46.387195
red_234,-100.0400616987,25.2349362156
red_234,-106.9716201258,38.9810156403
red_234,-106.9708805905,38.9812919079
red_234,-95.5602777778,29.9880555556
red_234,-100.2709781664,25.5463187091
red_234,-106.2216143032,38.6783524091
red_234,-102.7339333333,34.1607166667
red_234,-104.841125,39.8126916667
red_234,-104.930145,39.7511166667
red_234,-100.88903,38.765525
red_234,-105.156875,37.42645
red_234,-99.5979951081,30.5890920781
red_234,-97.703475,30.237805
red_234,-106.6915369034,24.413636648
red_234,-96.0202153889,44.8363550556
red_234,-98.4766083333,29.46112
