Species,Longitude,Latitude
white_205,-106.715127,34.818284
white_205,-96.673286,33.056781
white_205,-97.175789,26.139065
white_205,-97.68032,37.5387166667
white_205,-96.186645,43.714195
white_205,-95.660447823,29.6366735548
white_205,-95.6469501928,29.8608763889
white_205,-100.2088623047,25.630437851
white_205,-106.9983216004,38.8861979172
white_205,-96.3261249722,44.0155233056
white_205,-105.3379918915,40.5940320203
white_205,-104.8541225709,39.8156126764
white_205,-104.8541225709,39.8156126764
white_205,-104.8810029024,38.8764259557
white_205,-96.82048073,44.9473878
white_205,-98.229905,26.176608
white_205,-106.12879706,39.32780559
white_205,-96.893875,50.1240695
white_205,-96.9995836256,32.9858741972
white_205,-105.0660028333,39.886445
white_205,-105.0780805,39.884945
white_205,-95.9824699,48.299759
white_205,-97.7055824,30.27673916
white_205,-97.70551432,30.27669667
white_205,-100.4102096558,25.678850174
white_205,-100.425542593,25.6825166765
white_205,-97.3949466667,27.71655
white_205,-95.5872875697,29.9777491058
white_205,-98.62408489,46.8784026
white_205,-95.445658788,29.7694161032
white_205,-97.6801240538,30.3853341239
white_205,-103.7444222222,25.4266527778
white_205,-96.0908557,47.6587832
white_205,-105.0779278333,39.88525
white_205,-100.25562331,25.666664323
white_205,-97.3840416667,28.6491583333
white_205,-105.5617829561,40.366688185
white_205,-97.1376722528,27.8930993762
white_205,-97.70729472,30.27971865
white_205,-99.493745,46.76165
white_205,-95.3756530578,30.0849568645
white_205,-95.39772,30.0930833333
white_205,-95.3493333333,45.9953383333
white_205,-106.9689038863,38.9656523243
white_205,-105.3070133333,39.988475
white_205,-105.641875,39.5981777778
white_205,-105.1161278333,36.4845616667
white_205,-100.2151489258,26.4852733612
white_205,-95.7858883333,46.3691
white_205,-105.7923316956,35.7882584335
white_205,-103.7379033836,25.424888826
white_205,-95.451981,29.69999
white_205,-105.7534316182,40.4475389991
white_205,-100.88803,38.73993
white_205,-106.4014583333,36.0189166667
white_205,-98.4807581642,29.4837547839
white_205,-105.1257247199,40.4806997627
white_205,-105.4427303096,50.6034558206
white_205,-106.4991340041,51.041115631
white_205,-97.11395,32.904639
white_205,-95.6278426387,43.6036959244
white_205,-98.02741437,42.59815595
white_205,-97.4479916667,50.0686583333
white_205,-95.9376966667,41.43428
white_205,-97.1588888333,26.0811
white_205,-102.25695,46.8842366667
white_205,-96.590030248,43.4782159052
white_205,-96.590030248,43.4782159052
white_205,-97.9591501505,26.1252254248
white_205,-98.1190416667,49.1949116667
white_205,-95.4463552778,29.7585586111
white_205,-95.4304516689,28.968760008
white_205,-106.635918,32.333986
white_205,-100.0025333333,50.7048616667
white_205,-106.2949527778,41.3536305556
white_205,-104.7528908238,39.9387599701
white_205,-95.2338866667,40.0724721667
white_205,-103.524104543,46.9731428016
white_205,-100.4298307747,25.6754400205
white_205,-102.1900508926,49.8978331453
white_205,-95.2251115535,50.4384007305
white_205,-105.0995261596,39.6642563353
white_205,-99.8974533333,50.6610666667
white_205,-105.503625,36.5948033333
white_205,-106.6151345684,24.3965906755
white_205,-96.8584633526,49.9997443893
white_205,-96.8646545616,50.0009191968
white_205,-97.4854158502,50.3061598727
white_205,-97.5339583033,50.1564738341
white_205,-97.2744963938,50.2266769295
white_205,-100.2407971,25.6610872
white_205,-97.4991466706,50.1403935467
white_205,-97.1729888889,26.1384444444
white_205,-100.9942783333,47.18648
white_205,-96.6698255721,49.1399209075
white_205,-95.3195229639,49.8160921131
white_205,-99.8873666667,50.679255
white_205,-95.3203424626,49.8135519773
white_205,-97.0510559082,32.8185157776
white_205,-96.8721166667,32.8527777778
white_205,-99.87787786,42.72094411
white_205,-100.1625823975,25.4601898193
white_205,-97.2710190759,49.8889979835
white_205,-100.1459503174,25.313249588
white_205,-105.005081,38.927101
white_205,-104.9552972352,37.9188991834
white_205,-105.639108,39.599147
white_205,-104.6284685963,38.2257491543
white_205,-100.333333,49.0
white_205,-99.4388504028,46.8746681213
white_205,-103.74028,25.424954
white_205,-99.7409583333,39.0534706667
white_205,-100.26301243,47.39655728
white_205,-98.5263533333,29.2600466667
white_205,-97.72185884,30.18838649
white_205,-100.208152771,25.630897522
white_205,-106.64792,39.1275638333
white_205,-103.6727627778,41.7160608333
white_205,-95.23397952,32.1781861565
white_205,-105.5185411854,40.196562169
white_205,-100.787955,46.74295
white_205,-105.0692833333,38.86278
white_205,-97.664375,26.1857555556
white_205,-97.6779425797,30.2783139842
white_205,-105.2214610578,39.778629751
white_205,-105.649125,40.31157
white_205,-100.429008927,25.7640792
white_205,-104.8616902438,39.6341341641
white_205,-103.5299083333,46.9482216667
white_205,-103.5314416667,46.9518366667
white_205,-97.9310202958,29.8781151031
white_205,-95.7936635274,50.3680121441
white_205,-100.2426674421,25.7011978694
white_205,-103.39972,46.9231833333
white_205,-103.84582283,44.42468048
white_205,-105.6041866667,39.6353416667
white_205,-103.4039833333,46.9233633333
white_205,-106.88666346,37.37372753
white_205,-106.4784030431,37.2292079777
white_205,-106.54213241,37.29549543
white_205,-96.88683,48.74587
white_205,-106.50409406,37.27643858
white_205,-96.8393325865,50.1612882294
white_205,-101.3299229335,50.94493427
white_205,-96.0912401789,47.6583136339
white_205,-105.6853751746,40.3826584854
white_205,-96.6811294556,50.082069397
white_205,-106.478436906,37.2293243185
white_205,-97.1144868248,49.8100078991
white_205,-98.4686203003,29.3801746368
white_205,-103.38195,46.8955283333
white_205,-96.3618332571,51.1756485941
white_205,-98.843925,47.2341583333
white_205,-98.5780755138,49.3582192017
white_205,-95.8736049823,39.5807920229
white_205,-97.1743745,43.60531932
white_205,-103.5311283333,46.93508
white_205,-96.1834863903,43.7131827533
white_205,-104.8621278044,40.1784045171
white_205,-105.4394414871,40.6967081177
white_205,-97.084715,32.96954699
white_205,-105.61691781,39.69288228
white_205,-106.3252502016,39.4363942681
white_205,-96.165557988,43.0802764666
white_205,-105.6408309937,39.5997886658
white_205,-96.7597873136,46.9132284837
white_205,-96.4848785443,50.2674485482
white_205,-96.4848785443,50.2674485482
white_205,-96.7575423047,46.9110002156
white_205,-96.8922729492,49.9975967407
white_205,-95.5693126471,29.7715798253
white_205,-95.21536791,30.06259328
white_205,-96.7785269022,46.9038189233
white_205,-105.2815333333,36.3780666667
white_205,-96.30175,45.2925533333
white_205,-105.6438286,39.5883005
white_205,-96.9108505249,50.0067329407
white_205,-100.4813156128,28.7078037262
white_205,-100.548324585,28.6726150513
white_205,-100.548324585,28.6726150513
white_205,-96.9304966667,45.116475
white_205,-95.45259,30.11089
white_205,-96.1770333333,48.1175278333
white_205,-106.2574533333,35.863995
white_205,-105.633155,39.5793275
white_205,-96.9014776871,46.8787666605
white_205,-105.6417916667,39.6011916667
white_205,-105.6419972222,39.6014416667
white_205,-95.4512420003,29.7599722084
white_205,-106.1244317517,53.8838278697
white_205,-106.8852022544,33.824308184
white_205,-105.6367309016,40.2767673967
white_205,-105.6351662191,40.2990857851
white_205,-105.6628111111,40.2893194444
white_205,-105.0948988974,36.4302787245
white_205,-105.8569751354,37.5315504635
white_205,-105.1638028117,40.1306383367
white_205,-95.7694673234,29.723586519
white_205,-100.8545216667,46.8289833333
white_205,-105.1507250669,37.517894928
white_205,-104.8240885244,38.8402593032
white_205,-96.511183395,48.7924768879
white_205,-106.886825,33.8175694444
white_205,-105.6836389,40.3427932
white_205,-104.952,39.21279
white_205,-105.6464875039,40.3100547049
white_205,-106.053075,39.4952638889
white_205,-99.0181147964,26.4056997228
white_205,-96.820716,49.073785
white_205,-95.1976794661,29.5469524607
white_205,-103.2613833333,51.7278472222
white_205,-98.5133743286,33.9123448365
white_205,-104.9700263867,40.4840555321
white_205,-105.6417916667,39.6011916667
white_205,-105.6419972222,39.6014416667
white_205,-101.2061473053,30.706747647
white_205,-95.6272185,29.3706267
white_205,-106.21785833,39.52701167
white_205,-97.7748628852,30.1967341558
white_205,-106.0562894774,39.5389359026
white_205,-106.0600703863,39.5375895594
white_205,-105.607152,41.326392
white_205,-100.22846167,50.75506167
white_205,-97.1102822945,49.8937596555
white_205,-100.50757,49.52504667
white_205,-97.1102822945,49.8937596555
white_205,-97.1102822945,49.8937596555
white_205,-97.1102822945,49.8937596555
white_205,-105.9269556748,39.9337927901
white_205,-97.65462893,30.38698707
white_205,-97.5195494354,35.4625762718
white_205,-95.0635013357,32.4296347918
white_205,-97.81488833,30.69202167
white_205,-95.209606,49.743859
white_205,-97.1396561712,49.8285973002
white_205,-97.23670333,49.86911333
white_205,-106.2906101961,53.9722471713
white_205,-97.5350573377,32.6080696871
white_205,-100.0419389722,50.947684
white_205,-96.03401002,50.11783621
white_205,-97.75567939,30.2526084
white_205,-98.3118305556,50.1764027778
white_205,-105.6476222222,39.5806694444
white_205,-106.2664748209,41.1167315067
white_205,-100.0388888889,50.8611111111
white_205,-97.6601654851,30.5355172511
white_205,-102.8630489857,47.8387011588
white_205,-97.82170833,30.27500833
white_205,-99.9841348082,50.6559447668
white_205,-100.4212047905,26.4964899636
white_205,-97.90223949,30.29192501
white_205,-100.0425,50.8683333333
white_205,-97.504075,30.5501277778
white_205,-98.421005,29.501835
white_205,-98.4843779066,30.6836773349
white_205,-96.9960905984,50.6344263164
white_205,-97.9047329137,29.8875131329
white_205,-105.36379167,35.26298833
white_205,-98.7310594352,29.7892379171
white_205,-100.5806108192,25.7936139273
white_205,-95.2899821925,29.1464465196
white_205,-97.1009502187,49.881471011
white_205,-96.739234,46.8637094
white_205,-104.6352015808,35.8903976005
white_205,-96.1291734379,50.2072462498
white_205,-96.50543633,50.63196078
white_205,-101.67510973,48.31333218
white_205,-97.2251301259,49.8203518368
white_205,-97.5399112997,50.1329083997
white_205,-104.7639088948,39.3487139355
white_205,-106.55429167,37.68730833
white_205,-97.2251301259,49.8203518368
white_205,-99.8312826707,50.5640369827
white_205,-97.0680695,33.013325
white_205,-96.486145,33.06269
white_205,-95.0559342435,44.0912972828
white_205,-97.5848957543,29.5881463359
white_205,-97.4773382396,49.8614172672
white_205,-106.94979167,38.90356167
white_205,-96.8387285,50.15113583
white_205,-99.2796783333,49.665455
white_205,-97.2255156934,49.8773379468
white_205,-100.8425614061,46.7665013914
white_205,-95.449414499,29.76649595
white_205,-96.803055,49.13169717
white_205,-95.2544990534,49.8157691395
white_205,-95.19553333,49.69780333
white_205,-95.1005864796,43.8912395435
white_205,-97.2248516245,49.8732394002
white_205,-105.2486716667,39.9186966667
white_205,-99.908615,49.7240033333
white_205,-97.1564200575,31.7799046421
white_205,-96.29348,43.72708833
white_205,-99.5842939722,49.8368189722
white_205,-99.5842939722,49.8368189722
white_205,-95.1518128161,29.875574098
white_205,-99.641756,49.80523
white_205,-97.7835638636,30.3775871918
white_205,-106.8415221117,37.2981761117
white_205,-97.112875,33.2439689722
white_205,-97.44996667,30.01870833
white_205,-106.6275303438,40.3828676394
white_205,-97.0605548099,49.8929296095
white_205,-95.2582635196,29.1718927753
white_205,-105.8176740204,40.3087427739
white_205,-106.7849966896,41.1201762933
white_205,-103.4756305556,43.5816583333
white_205,-95.45339625,29.76404645
white_205,-104.4648516364,38.9572332054
white_205,-97.072699517,49.9085538068
white_205,-97.398535,30.6664783333
white_205,-96.2724658,36.1886
white_205,-100.2125778197,25.6275138853
white_205,-99.544045,49.88791667
