Species,Longitude,Latitude
red_194,-100.266874,25.55458
red_194,-102.092171,48.826305
red_194,-96.958858,32.638053
red_194,-96.424351,30.617875
red_194,-97.931878,29.891328
red_194,-97.161565,28.726162
red_194,-100.08324,35.517623
red_194,-98.384004,26.176282
red_194,-98.384004,26.176282
red_194,-98.384004,26.176282
red_194,-97.0390904,32.3071952
red_194,-96.8737521955,29.8953149049
red_194,-97.32875,27.6694583333
red_194,-96.7288894653,49.0719451904
red_194,-106.9524283333,38.9660083333
red_194,-106.9522096497,38.9671585942
red_194,-95.6393444538,30.5602192525
red_194,-97.0726928711,27.8342723846
red_194,-106.9738527778,38.9838138889
red_194,-106.9417264872,38.8841842069
red_194,-100.6004977226,24.3329616811
red_194,-97.69687,29.8493838
red_194,-95.5155105591,29.6761398315
red_194,-99.9955170278,25.2633987778
red_194,-100.03116975,25.3257214167
red_194,-97.9040530511,30.2045091056
red_194,-96.111706691,33.314954415
red_194,-106.4101613437,38.8276470498
red_194,-98.7091855613,29.7815550864
red_194,-97.1404589062,32.7585142711
red_194,-95.32374948,29.7647452
red_194,-100.270419,25.5498624
red_194,-100.270419,25.5498624
red_194,-100.270419,25.5498624
red_194,-97.476005,32.847175
red_194,-96.8697966667,50.0379555
red_194,-95.4743764,30.7439701
red_194,-105.409307,41.251959
red_194,-100.2160942554,25.6803348028
red_194,-106.3836758864,38.603546354
red_194,-98.6195831299,47.6954994202
red_194,-106.7036888889,39.1185305556
red_194,-95.4520950002,29.7650212376
red_194,-95.4528871738,29.7665437684
red_194,-95.4528594297,29.7674266761
red_194,-97.7043666,30.2774229
red_194,-95.4527956383,29.7656116858
red_194,-105.0455349684,40.5763732226
red_194,-100.2488250732,25.6704711914
red_194,-106.510286,37.704467
red_194,-104.841067074,39.8127067555
red_194,-97.276039,46.381518
red_194,-95.39256058,30.03233321
red_194,-95.3957548,30.0397013
red_194,-106.9414560032,39.012157931
red_194,-96.788422982,32.9315254435
red_194,-96.580155,50.2628633333
red_194,-102.10592812,32.03321555
red_194,-105.3682166667,41.1602638889
red_194,-105.2124862671,39.7281036377
red_194,-106.6513842344,52.1270828631
red_194,-97.1695555556,26.1307194444
red_194,-95.669408,46.333976
red_194,-95.34162,30.06227
red_194,-95.347696,30.06551
red_194,-96.3054283333,44.2282666667
red_194,-100.5438897014,26.5412596855
red_194,-105.5475783333,41.3099466667
red_194,-103.6166289991,41.7005115084
red_194,-101.6656869325,35.2343882999
red_194,-95.4481198826,29.7648748057
red_194,-95.37194269,29.78159319
red_194,-95.37029114,30.07492643
red_194,-100.2767132,25.5326009
red_194,-95.2948426675,30.0232584317
red_194,-95.03298,43.200553
red_194,-97.0848063,27.8281382
red_194,-95.37162,30.074355
red_194,-102.0360702572,48.6297531932
red_194,-95.34666,30.06512
red_194,-95.34173,30.06232
red_194,-95.34051,30.06251
red_194,-95.33443,30.06122
red_194,-95.330015,30.0583
red_194,-95.32574,30.05488
red_194,-95.32439,30.05258
red_194,-106.935638,44.266473
red_194,-95.4518291262,29.7653016961
red_194,-95.4496369232,29.7627320979
red_194,-97.1806411743,46.5180702209
red_194,-95.4496864603,29.7622700036
red_194,-96.328024767,47.7018469924
red_194,-96.7893365398,46.7758795117
red_194,-99.7815694917,32.4588987239
red_194,-97.2293925571,49.8897689603
red_194,-97.6993615202,30.3441118253
red_194,-99.5443583333,49.888
red_194,-103.6762073839,40.8671716118
red_194,-95.5115797459,30.1577835448
red_194,-105.02962731,39.91635191
red_194,-97.0963495598,49.9666746799
red_194,-104.99570819,40.53312311
red_194,-100.2708945204,25.5486042505
red_194,-103.6781113889,41.7075397222
red_194,-95.2876693849,29.336697436
red_194,-99.93125478,50.65188483
red_194,-106.8825383333,38.9600416667
red_194,-106.5643336439,39.1064669565
red_194,-95.2946616667,30.02395
red_194,-95.07212415,29.59166391
red_194,-96.951895,33.0643466667
red_194,-97.2189160987,49.8241573948
red_194,-105.2725372314,39.9861221313
red_194,-104.7910466667,39.79885
red_194,-106.7245483398,53.7032203674
red_194,-96.1633746698,43.0814492088
red_194,-95.452543619,29.765055529
red_194,-106.0912333333,29.6206466667
red_194,-95.5154838515,30.172904485
red_194,-98.0702944444,30.2994
red_194,-106.5639881507,39.1074481357
red_194,-98.3664926,26.179835
red_194,-97.2464180646,49.9582711934
red_194,-105.4958237338,40.6858276654
red_194,-95.39769,30.03676
red_194,-106.2723527778,38.4486972222
red_194,-105.6836389,40.3427932
red_194,-106.574895,39.027891
red_194,-106.574895,39.027891
red_194,-97.2446138,49.8547594
red_194,-99.274821,49.738115
red_194,-95.6108981389,43.5501063611
red_194,-105.2167230502,50.0216786671
red_194,-97.7338691522,30.3392819781
red_194,-105.40997538,40.73527271
red_194,-105.83915,35.6221916667
red_194,-99.0899819369,40.6749180961
red_194,-96.58975333,43.4766
red_194,-106.5669586882,39.155966352
red_194,-98.19554167,29.87063833
red_194,-97.121777907,49.871884483
red_194,-97.1148480847,49.8976740488
red_194,-104.6009839027,38.8695363467
red_194,-96.2994164,51.1068917
red_194,-105.739105,33.40439667
red_194,-96.350610545,41.2162749237
red_194,-105.7324782014,35.874855848
red_194,-98.23831167,26.22889167
red_194,-97.26963,46.46079167
red_194,-99.744445,39.434995
red_194,-97.46600333,31.19803667
red_194,-97.1354477853,49.8749646778
red_194,-100.2710364875,25.5440028357
red_194,-97.25938,32.7547583333
red_194,-97.7935210616,30.6382684037
red_194,-106.32495,36.02358333
red_194,-98.8063355908,51.4393844251
red_194,-104.91237324,38.86335661
red_194,-97.1308400889,49.9353922969
red_194,-105.64603333,35.78787167
red_194,-98.42524,29.5129516667
red_194,-98.37204091,29.58022261
red_194,-100.248418158,25.6710387463
red_194,-97.6784666667,30.2934694444
red_194,-97.1690005437,31.59689017
red_194,-100.0303016119,29.6671611381
red_194,-96.92480959,50.02430263
red_194,-96.92590668,50.02042739
red_194,-103.9696766667,50.878215
red_194,-98.2294702604,26.1776126955
red_194,-96.884464383,50.0145615328
red_194,-95.4493972008,29.761445853
red_194,-96.92096167,50.00686268
red_194,-96.92877567,50.0155912201
red_194,-95.231918966,29.7904265291
red_194,-95.2413876583,29.7833032169
red_194,-96.10948816,41.08369021
red_194,-104.7194899722,49.901471
red_194,-106.5671776646,35.7614384207
red_194,-106.41120333,38.8269
red_194,-97.1102822945,49.8937596555
red_194,-105.47959556,40.16643028
red_194,-96.88121167,50.13101667
red_194,-95.0633497342,32.4299233519
red_194,-103.7952235134,44.2815550651
red_194,-97.6668493889,35.4840103889
red_194,-106.8011901676,35.8837278826
red_194,-96.8754129857,50.0007835717
red_194,-97.2180877496,50.09214276
red_194,-97.2183492887,50.0918399011
red_194,-99.1494983333,30.0497016667
red_194,-100.0391666667,50.8625
red_194,-96.3508777778,30.6071861111
red_194,-95.2656942307,29.6833006314
red_194,-96.9943596437,37.2500158727
red_194,-96.88113301,50.02180935
red_194,-100.0431111111,50.9282222222
red_194,-105.724027,40.414434
red_194,-96.744424614,31.0410730032
red_194,-103.2869124413,30.1525862743
red_194,-98.9319440276,31.6457055379
red_194,-103.2925405746,29.5583139041
red_194,-96.7969879,32.7766642
red_194,-105.3901184641,41.2394449389
red_194,-105.0774472222,40.6027305556
red_194,-99.9814147949,50.6522598267
red_194,-98.9077835083,30.2688922882
red_194,-106.6221710904,35.1001654752
red_194,-105.012162,39.543452
red_194,-97.385488255,28.8662029384
red_194,-98.3404833333,40.829625
red_194,-96.6189770401,45.2246171622
red_194,-95.7445959285,43.5728469425
red_194,-105.7718821988,36.3582277062
red_194,-95.9000669605,32.7008672992
red_194,-105.2791531106,40.4199895962
red_194,-96.7529533333,33.0800583333
red_194,-97.8906777778,30.3332916667
red_194,-96.293432998,43.7269637297
red_194,-98.7643733333,29.8083183333
red_194,-106.7343152138,39.4766508283
red_194,-106.8155933333,51.88508
red_194,-100.6367558241,25.415753487
red_194,-105.4046591048,39.9662471391
red_194,-105.443107605,36.5890388489
red_194,-97.1346233413,49.8716636435
red_194,-99.43396964,27.5722405
red_194,-96.8532791138,46.8519821167
red_194,-97.3376083333,27.70803
red_194,-105.643961,40.312097
red_194,-103.6818923785,41.8940306673
red_194,-96.8144716667,33.1588471667
red_194,-95.88865,45.0518
red_194,-98.230055,26.1770083333
red_194,-106.283158,41.357075
red_194,-95.8542,45.06466
red_194,-104.8251285,38.8493731
red_194,-105.0156743193,39.7551313807
red_194,-105.480745,40.3433916667
red_194,-105.1258795336,40.5714582725
red_194,-97.7219772339,30.1880455017
red_194,-100.3635866667,25.6684883333
red_194,-97.8015966667,30.3501333333
red_194,-97.5594333333,29.9492383333
red_194,-105.0009678922,39.7608997878
red_194,-105.0243449722,40.5698709722
red_194,-99.9245533333,25.0490583333
red_194,-105.2156611111,39.7308638889
red_194,-95.496022361,30.1034161213
red_194,-105.0389494268,40.1528948734
red_194,-100.9294760278,38.8028369722
red_194,-104.656333,40.7685529722
red_194,-95.3092539722,30.381339
red_194,-105.507117,37.743641
red_194,-105.513259,40.3963899722
red_194,-96.8056979475,40.8698482101
red_194,-100.2860482782,25.2839078288
red_194,-97.0801111311,49.826987511
red_194,-97.6887430087,30.3165736373
red_194,-105.3496866667,39.8570583333
red_194,-105.3155925852,39.9623983856
red_194,-105.1852284,40.039557
red_194,-95.5844861111,30.1740472222
red_194,-97.4516966667,29.4875583333
red_194,-106.9709033333,38.9817966667
red_194,-103.931498,41.9254979722
red_194,-105.732843,40.4122679722
red_194,-105.7575209722,40.440452
red_194,-98.2299213401,26.1766485283
red_194,-106.120649,38.8443719722
red_194,-95.5621716667,29.9890033333
red_194,-100.0695648192,28.0825538633
red_194,-104.3623805556,37.0003194444
red_194,-104.3621305556,37.0003972222
red_194,-103.4793849722,43.5573449722
red_194,-105.731195,40.4126133333
red_194,-105.4197986796,39.8413857868
red_194,-103.7761257068,29.2622947429
red_194,-97.51364,50.6093816667
red_194,-98.501568484,29.5568307458
red_194,-97.4482017319,37.6460008873
red_194,-105.2417944,39.7376416667
red_194,-98.230055,26.1770083333
red_194,-95.8541666667,45.0647222222
red_194,-96.8880235747,28.4569740093
red_194,-96.8880235747,28.4569740093
red_194,-97.2459555814,49.9559829733
red_194,-96.5279,50.0528
red_194,-96.77015928,46.8858919
red_194,-97.9566480246,26.1264641693
red_194,-97.9566389206,26.1264501214
red_194,-98.2297673,26.1767406
red_194,-106.3180728257,41.3605582314
red_194,-96.983575,28.1254944444
red_194,-96.02317,49.87044
red_194,-98.23276084,29.55007813
red_194,-98.2327396076,29.5529907135
red_194,-100.848294776,47.8063905146
red_194,-97.148225,33.1967383333
red_194,-97.1836425843,33.124012322
red_194,-98.6347961426,30.2352313995
red_194,-103.3757242087,43.6828254902
red_194,-104.778695237,41.1024097447
red_194,-97.2207119359,27.6265318262
red_194,-96.2344133333,47.6402333333
red_194,-96.2313833333,47.6399883333
red_194,-105.22145,39.981995
red_194,-97.6293995352,30.5147945485
red_194,-100.5651894584,41.9761146495
red_194,-97.72998,30.181725
red_194,-95.8542355997,45.0648188997
red_194,-95.2255256,29.7816167
red_194,-98.2297673,26.1767406
red_194,-98.2297673,26.1767406
red_194,-102.3757783333,31.8257966667
red_194,-97.9573631391,26.1259850181
red_194,-104.86682764,38.94885331
red_194,-105.251,41.174
red_194,-106.6451978187,52.1317211663
red_194,-96.8565587327,28.244523947
red_194,-96.2353145105,50.1774683648
red_194,-105.016,40.563
red_194,-98.2297673,26.1767406
red_194,-100.1591214538,25.4165802025
red_194,-96.4337396736,47.0690049716
red_194,-96.4336537478,47.0690670144
red_194,-96.24077,30.31718
red_194,-98.0672611667,30.5036166667
red_194,-99.1426305,30.0292445
red_194,-98.485625,29.4260783333
red_194,-95.2418310195,38.8319714742
red_194,-100.0153831,42.78613179
red_194,-105.649587133,40.4089429557
red_194,-98.0392710865,38.7061398011
red_194,-102.7486925901,47.4645053319
red_194,-105.609505,39.90348
red_194,-104.8431777778,50.5585638889
red_194,-100.8949666667,29.35533
red_194,-95.8639601141,41.4124415135
red_194,-101.4959688691,36.6775726848
red_194,-96.7781891997,46.920757
red_194,-105.6666468898,40.3058336374
red_194,-98.655145,29.6385383333
red_194,-96.2067092769,30.5057018157
red_194,-95.628425,46.8587833333
red_194,-103.7898366,42.42496676
red_194,-96.2933153753,43.7270005094
red_194,-99.27673638,42.61184479
red_194,-104.6768519722,38.270139
red_194,-95.5736292997,42.7082906997
red_194,-105.369675,39.6724879
red_194,-103.5282569722,46.9380459722
red_194,-96.8051,28.3046766667
red_194,-97.5937359688,27.8468409693
red_194,-95.8322666667,46.272445
red_194,-97.68428,30.39833
red_194,-97.68502,30.398395
red_194,-95.136207948,29.505352309
red_194,-96.0328944444,41.1318611111
red_194,-95.74443,40.8623
red_194,-96.5752694444,43.2293472222
red_194,-96.6843194444,30.5366944444
red_194,-96.5212555556,30.5656777778
red_194,-106.1295425797,39.3301698101
red_194,-106.2886716667,35.7900883333
red_194,-105.43712,36.5702166667
red_194,-105.422295,36.5605883333
red_194,-95.598695,29.9742166667
red_194,-96.2575485722,47.6445307602
red_194,-97.1807472222,26.21795
