Species,Longitude,Latitude
red_237,-97.081549,30.709761
red_237,-98.526088,29.570881
red_237,-100.2703302778,25.5482902778
red_237,-97.650508,30.216717
red_237,-97.145159,32.678085
red_237,-96.934905,32.440874
red_237,-98.915456,30.709722
red_237,-99.935503,25.043501
red_237,-99.209504,29.961125
red_237,-95.37655,29.7616533333
red_237,-97.9542087671,29.8958759057
red_237,-95.15012091,30.06621054
red_237,-95.2825,30.0286111111
red_237,-97.5490033333,30.5469833333
red_237,-97.6967866667,30.2409866667
red_237,-97.726071,30.181557
red_237,-97.7357443516,32.410402433
red_237,-100.1882743835,25.4289351374
red_237,-97.822855711,30.2031336448
red_237,-104.8356794381,39.6315350617
red_237,-105.1283805,40.5438716667
red_237,-100.2708435059,25.5429448429
red_237,-105.1858283333,40.1859366667
red_237,-99.5979783333,30.5889616667
red_237,-100.314866602,25.7061490931
red_237,-105.99165509,41.64250594
red_237,-104.8640833333,39.8202216667
red_237,-101.0267663,25.39715298
red_237,-104.8543634156,39.8332062881
red_237,-97.8111666442,30.2410989208
red_237,-101.9801633333,42.0223666667
red_237,-102.1210638889,34.9043472222
red_237,-105.2331869,40.6698873
red_237,-98.2861103398,26.2654881506
red_237,-106.4967874904,38.6849468714
red_237,-106.4968105407,38.6849159422
red_237,-106.6176545053,38.7373262274
red_237,-95.3601696623,50.0637116377
red_237,-102.7537536621,33.9585962981
red_237,-104.8411018589,39.8126899498
red_237,-97.1618469327,30.050475919
red_237,-97.1472093557,33.2092124736
red_237,-97.3639256415,32.7345043933
red_237,-100.2719965205,25.5406109785
red_237,-97.6835624781,30.6511731819
red_237,-97.1286195833,33.2229785833
red_237,-97.93567,29.8836466667
red_237,-96.7661514282,30.7964439392
red_237,-97.70603,30.246475
red_237,-100.994884707,29.8928428229
red_237,-98.0995333333,29.693925
red_237,-103.373581404,34.1789935576
red_237,-103.373586936,34.1790183261
red_237,-96.1641908919,43.0774153287
red_237,-105.939987537,35.6807520587
red_237,-96.8735131436,50.0474946667
red_237,-98.4523713102,29.3234796536
red_237,-100.9973602295,29.8977336884
red_237,-97.7041783333,30.2390216667
red_237,-97.9565716667,26.1264028333
red_237,-99.210095,29.961566
red_237,-95.165253,47.194445
red_237,-103.3368858978,29.273607056
red_237,-95.660255,29.636169
red_237,-101.0623251092,28.76470719
red_237,-97.120464259,32.9164550823
red_237,-97.21225,46.387195
red_237,-100.0400616987,25.2349362156
red_237,-106.9716201258,38.9810156403
red_237,-106.9708805905,38.9812919079
red_237,-100.2709781664,25.5463187091
red_237,-106.2216143032,38.6783524091
red_237,-102.7339333333,34.1607166667
