X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-100.227327,24.927093,train,5.938179053472987E-5,8.208938039293498,0.23391512141014337
-97.807836,30.240309,train,4.066920224678366E-4,72.04048115187783,0.838772384026061
-95.324632,29.703599,train,4.0400155963909263E-4,71.7922582119747,0.836814111430127
-97.613,27.918416,train,4.693676049874896E-4,78.05127966462057,0.8782980919017075
-100.587012,25.989287,train,8.754617937583373E-5,11.460348837413262,0.32486567681667666
-100.998586,29.900625,train,6.920966726140894E-5,9.270127165172868,0.2669656193071037
-97.21245948,32.68711058,train,2.5699052463431425E-4,50.858242598343665,0.6843706361879824
-98.7434616667,29.478405,train,2.947383396830485E-4,57.321802121882165,0.7335507289297003
-97.1151694328,32.7311240372,train,2.604147820629331E-4,51.416632642702154,0.689183393719655
-95.3762968948,29.7616292856,train,4.3216820553452205E-4,74.18582432540019,0.8561892008454368
-97.3646045978,32.7352212662,train,2.4002673277218108E-4,47.514235595807186,0.659406463317932
-97.657519,30.694086,train,2.4718115008785546E-4,48.85958964543799,0.6701671642347932
-100.6457633333,25.7900183333,train,8.304804813671894E-5,10.750975256965146,0.3111000765843084
-97.8699164093,30.7057846993,train,2.4360008284430695E-4,48.25069192352022,0.6648241919445957
-98.1623074589,26.2941703806,train,3.4504213148061415E-4,64.29676544751871,0.7873905266934508
-100.124206543,25.429643631,train,9.628509683266856E-5,13.114897714749567,0.35082796431901364
-106.5067288234,31.7703123708,train,6.727019345826696E-6,0.7163325497956001,0.029734925911016008
-97.71664157,30.66292789,train,2.9772500181456286E-4,57.831653196195724,0.7370978513549223
-97.8732083333,30.1856366667,train,3.086699992087531E-4,59.302747398588366,0.7496978688417839
-97.583945713,29.6012109729,train,3.047854374590975E-4,58.83006675770466,0.7452965818906212
-95.2946366667,30.0230633333,train,4.766524886416637E-4,78.76759593244385,0.8822121156575724
-97.9284060001,29.8935217883,train,2.720869538292153E-4,53.51607996299339,0.705043813159761
-95.48426626,30.10842685,train,4.660093272795389E-4,77.72313975650823,0.8764502155742016
-97.3450012207,27.6702785492,train,5.288748771216049E-4,82.89483054390111,0.9068184910153718
-103.3346215,29.2735334,train,3.06318274662062E-5,4.633186736320766,0.1284250125467422
-106.4789722222,26.4756111111,train,1.154824730085682E-5,1.6043719500993223,0.050500370361667324
-98.490073984,29.4047576971,train,3.952879623123653E-4,70.65559868862657,0.8303071120062117
-99.7378114612,29.5886973013,train,1.3657413011856312E-4,22.716332012374846,0.45819299064165586
-97.2789383333,32.8865866667,train,1.9633481099671834E-4,37.38159518986257,0.5856349392655615
-100.2253,25.7953,train,1.3500268102054218E-4,22.14874258343457,0.4543589249324478
-97.3484292817,26.2300910084,train,5.890063143459249E-4,87.59782192141294,0.9288547812035531
-95.5946936779,30.2419226523,train,4.3113472034292155E-4,74.0500191812625,0.8555207250754154
-98.1926727295,26.1898784637,train,3.047693854759302E-4,58.828084270485206,0.7452782350365659
-97.78446386,30.37519913,train,3.912564741301839E-4,69.92224388061194,0.827209366553173
-100.4306924344,29.2743660417,train,1.099719582307797E-4,15.965629815836193,0.38949830162148313
-98.1401138306,26.0800800323,train,3.754826057442801E-4,67.76301204981871,0.8145357196623946
-95.6041259766,29.3771800995,train,3.0247075607951177E-4,58.496424040069186,0.7426372908965773
-99.7371622624,32.4770663547,train,6.242168236069166E-5,8.517850682465882,0.24429420036255467
-96.8073959351,28.2989120483,train,4.951082845319551E-4,80.07230038461722,0.8915738581200194
-103.6750333333,46.95275,train,2.0661999298986432E-5,3.1670259650711325,0.08854771356496849
-101.4267120361,26.8782501221,train,6.669700972626144E-5,8.98658826592132,0.2586539018440084
-103.836127058,30.5362546524,train,1.8289158336252628E-5,2.7830928095150793,0.07879109758901215
-100.88373503,29.36937309,train,9.630394347366164E-5,13.119892647242345,0.3508828624922816
-103.40828462,29.16231782,train,2.9527099144411255E-5,4.501039648751332,0.12409369890244548
-104.1342861111,29.5354305556,train,1.985757922872639E-5,3.0343206096351283,0.08525174246849931
-103.88472932,29.3812138703,train,2.4276580681096156E-5,3.7181327475218793,0.10321187248224384
-98.8881916667,29.5882027778,train,2.7782720672757806E-4,54.57968811624898,0.712544304992037
-98.3798289101,26.1861770615,train,2.407279622544084E-4,47.64994444034647,0.6604764933513128
-96.67225257,33.04828291,train,1.979463893176257E-4,37.84124845888389,0.5886206495736284
-100.7134645405,31.1977516621,train,3.8530635098292626E-5,5.693262453734859,0.15877614743106117
-97.818456078,32.2519873093,train,1.1936400987844461E-4,18.149774103175876,0.41469307057256144
-95.7164083333,30.475325,train,3.510369797568922E-4,64.894034422759,0.7930335913271681
-100.20542289,30.01989876,train,7.230123839059195E-5,9.54854793748438,0.27706459071030276
-95.6506192,29.5631049,train,3.5749170761501344E-4,65.57031580388012,0.7989422104678183
-97.2205694444,40.9307805556,train,2.716874264767038E-5,4.141019943240472,0.11477512167866533
-96.98643811,28.13512882,train,5.264766452934532E-4,82.60478160168331,0.9058103011485092
-99.14932296,30.04954347,train,1.5105069960863246E-4,26.60267032778322,0.4922701337821366
-98.8429191744,29.7408251655,train,2.2342833552792913E-4,44.00775870120157,0.6330699126353936
-95.2418310195,38.8319714742,train,7.961160976187116E-5,10.324792082867937,0.3003947490877873
-97.9535560608,26.124617702,train,4.121970784135506E-4,72.39478536674909,0.8427063498882716
-97.4185783333,25.8514166667,train,4.447275857830867E-4,75.39872714737807,0.8640698470589309
-105.091936,39.4935033,train,7.294458567787382E-6,0.8077589938713106,0.03220232529209022
-97.6567399248,30.3680226115,train,2.887543016662869E-4,56.275333366880076,0.7262991051486707
-97.66263449,26.18743911,train,5.160418772155448E-4,81.73246397979702,0.901295111402633
-97.7193666667,26.176295,train,4.3678280516021306E-4,74.64971190487289,0.85913646675239
-97.55447395,31.06630881,train,3.1625190484406126E-4,60.256903690831976,0.7580704345201786
-103.7452215449,25.3572067452,train,3.1108620885271874E-5,4.690189994956501,0.13028775581617014
-99.4250200251,29.792740717,train,1.5108216178792965E-4,26.61428859257288,0.4923418097147183
-97.65053172,30.21664144,train,3.280180026107583E-4,62.14490275729895,0.770512413492762
-95.5241664,30.7445999,train,3.4698698996576933E-4,64.56347777707484,0.7892379202477602
-96.590124475,43.4778440173,train,3.5596854406832586E-5,5.3250662898849415,0.14762849217337382
-95.1187786997,29.5652131997,train,4.162657807332076E-4,72.83086028443459,0.8455520628760098
-98.0086336967,30.6999833554,train,2.1802434523999942E-4,42.553225163281084,0.6240633999820387
-97.6180416007,26.0599779722,train,4.839848699388834E-4,79.2767980982078,0.8860245562353604
-98.6210638889,29.5835083333,train,3.9016315631226127E-4,69.77494590327439,0.8263595701624238
-97.1108882891,32.975479615,train,2.2875300350545466E-4,44.92635596833502,0.6417331523656926
-98.1260445,29.7211383333,train,3.0120257830052854E-4,58.293754734649745,0.741168552150027
-105.0991047359,39.5505593293,train,7.425429412981124E-6,0.8338894606021462,0.03277093476299853
-97.1456976907,33.0238813807,train,1.9361101728381004E-4,36.45280200931861,0.5805393243174427
-98.4316397997,29.5250215997,train,4.0952768424536216E-4,72.18522840349607,0.8408109098703713
-96.592576895,32.8223974491,train,2.179127990747404E-4,42.50660736777242,0.6238751822893185
-95.3094252668,29.5448928462,train,3.830113212813368E-4,68.84592281012696,0.8206966790102912
-78.8563281298,42.8444807247,train,6.775092183957703E-4,93.30163726273314,0.9521731867960164
-79.4637680874,43.6463861956,train,4.1567409208195235E-4,72.7605793781991,0.8451414481541537
-77.5523252,39.1007235,train,2.1390775066019424E-4,41.505067383021775,0.6170544560859552
-78.9166641235,35.9958343506,train,1.8888923208906262E-4,35.61054124026268,0.571556994437711
-79.4169,43.8262633333,train,7.003837397188379E-4,94.27580223102508,0.9568387887124336
-80.104557975,43.9293845734,train,3.931982157019613E-4,70.33623912789767,0.8287083728756317
-79.9934616089,40.655620575,train,2.0920839811565433E-4,40.296504458458706,0.6088934324748723
-79.4208297729,43.0980567932,train,8.580421562847122E-4,98.97514784882854,0.9787259963239089
-77.8435883333,40.8118883333,train,3.170498310299408E-4,60.3713057460041,0.7589351174650403
-77.1114883423,42.2263870239,train,2.107236692703996E-4,40.75502647795543,0.6115437158903749
-77.4498510641,39.6342098108,train,3.238628069122393E-4,61.39011399419667,0.7661933629441291
-80.6880700216,28.4049261733,train,2.9663244872969795E-4,57.64949554097606,0.7358057868468668
-78.0584300936,44.368913004,train,5.301704882411683E-4,83.03874696175365,0.9073586543125981
-79.31829167,45.0650055,train,2.610045087677802E-4,51.517697423772596,0.6900048094258043
-78.8979281246,43.94533465,train,6.347288176095513E-4,90.55087484885908,0.942051553196667
-79.68621349,44.42233802,train,5.24983962278825E-4,82.2737134646258,0.905177293764291
-79.5031717917,43.7037400062,train,6.922056764176267E-4,94.05428731564048,0.955225471922313
-79.0440305,39.9338533333,train,2.745274075763695E-4,54.00823351034022,0.7082562513627202
-80.8368298465,44.6001054637,train,3.6367023214299723E-4,66.38148938493686,0.8044399193148037
-80.7913062834,44.5950255749,train,2.9011629015426226E-4,56.5380878814308,0.7279667582140943
-80.3546750274,43.3823628777,train,5.660147428861558E-4,85.61990888954897,0.9211227708597403
-78.7378332,44.3475119,train,6.357775759774986E-4,90.66707642902878,0.9423236216746356
-80.8222780556,42.6436780556,train,5.130579163257075E-4,81.33216277997647,0.8999645800941849
-79.7982711792,43.1853103638,train,7.96710145989889E-4,98.25870162137836,0.9719861419245568
